净值日期,单位净值,日增长率
2014-07-24,1.0,0.0
2014-07-25,1.0,0.0
2014-08-01,0.998,0.0
2014-08-08,0.998,0.0
2014-08-15,1.004,0.0
2014-08-22,1.005,0.0
2014-08-29,1.0,0.0
2014-09-05,1.008,0.0
2014-09-12,1.023,0.0
2014-09-19,1.038,0.0
2014-09-26,1.042,0.0
2014-09-30,1.049,0.0
2014-10-10,1.057,0.0
2014-10-17,1.058,0.0
2014-10-23,1.051,0.0
2014-10-24,1.056,0.4757
2014-10-27,1.057,0.0947
2014-10-28,1.061,0.3784
2014-10-29,1.065,0.377
2014-10-30,1.065,0.0
2014-10-31,1.069,0.3756
2014-11-03,1.076,0.6548
2014-11-04,1.069,-0.6506
2014-11-05,1.074,0.4677
2014-11-06,1.08,0.5587
2014-11-07,1.073,-0.6481
2014-11-10,1.08,0.6524
2014-11-11,1.075,-0.463
2014-11-12,1.084,0.8372
2014-11-13,1.074,-0.9225
2014-11-14,1.064,-0.9311
2014-11-17,1.07,0.5639
2014-11-18,1.076,0.5607
2014-11-19,1.079,0.2788
2014-11-20,1.082,0.278
2014-11-21,1.084,0.1848
2014-11-24,1.083,-0.0923
2014-11-25,1.085,0.1847
2014-11-26,1.087,0.1843
2014-11-27,1.09,0.276
2014-11-28,1.094,0.367
2014-12-01,1.086,-0.7313
2014-12-02,1.094,0.7366
2014-12-03,1.098,0.3656
2014-12-04,1.111,1.184
2014-12-05,1.109,-0.18
2014-12-08,1.118,0.8115
2014-12-09,1.081,-3.3095
2014-12-10,1.082,0.0925
2014-12-11,1.065,-1.5712
2014-12-12,1.073,0.7512
2014-12-15,1.086,1.2116
2014-12-16,1.093,0.6446
2014-12-17,1.099,0.5489
2014-12-18,1.088,-1.0009
2014-12-19,1.076,-1.1029
2014-12-22,1.051,-2.3234
2014-12-23,1.047,-0.3806
2014-12-24,1.039,-0.7641
2014-12-25,1.04,0.0962
2014-12-26,1.044,0.3846
2014-12-29,1.043,-0.0958
2014-12-30,1.044,0.0959
2014-12-31,1.046,0.1916
2015-01-05,1.044,-0.1912
2015-01-06,1.046,0.1916
2015-01-07,1.047,0.0956
2015-01-08,1.045,-0.191
2015-01-09,1.043,-0.1914
2015-01-12,1.039,-0.3835
2015-01-13,1.044,0.4812
2015-01-14,1.046,0.1916
2015-01-15,1.051,0.478
2015-01-16,1.059,0.7612
2015-01-19,1.053,-0.5666
2015-01-20,1.065,1.1396
2015-01-21,1.067,0.1878
2015-01-22,1.071,0.3749
2015-01-23,1.064,-0.6536
2015-01-26,1.078,1.3158
2015-01-27,1.088,0.9276
2015-01-28,1.089,0.0919
2015-01-29,1.085,-0.3673
2015-01-30,1.067,-1.659
2015-02-02,1.072,0.4686
2015-02-03,1.091,1.7724
2015-02-04,1.09,-0.0917
2015-02-05,1.094,0.367
2015-02-06,1.075,-1.7367
2015-02-09,1.063,-1.1163
2015-02-10,1.077,1.317
2015-02-11,1.087,0.9285
2015-02-12,1.095,0.736
2015-02-13,1.108,1.1872
2015-02-16,1.123,1.3538
2015-02-17,1.126,0.2671
2015-02-25,1.121,-0.444
2015-02-26,1.117,-0.3568
2015-02-27,1.13,1.1638
2015-03-02,1.147,1.5044
2015-03-03,1.14,-0.6103
2015-03-04,1.157,1.4912
2015-03-05,1.161,0.3457
2015-03-06,1.15,-0.9475
2015-03-09,1.161,0.9565
2015-03-10,1.172,0.9475
2015-03-11,1.179,0.5973
2015-03-12,1.164,-1.2723
2015-03-13,1.186,1.89
2015-03-16,1.217,2.6138
2015-03-17,1.214,-0.2465
2015-03-18,1.23,1.318
2015-03-19,1.229,-0.0813
2015-03-20,1.248,1.546
2015-03-23,1.288,3.2051
2015-03-24,1.32,2.4845
2015-03-25,1.341,1.5909
2015-03-26,1.295,-3.4303
2015-03-27,1.307,0.9266
2015-03-30,1.292,-1.1477
2015-03-31,1.316,1.8576
2015-04-01,1.365,3.7234
2015-04-02,1.39,1.8315
2015-04-03,1.413,1.6547
2015-04-07,1.416,0.2123
2015-04-08,1.394,-1.5537
2015-04-09,1.395,0.0717
2015-04-10,1.414,1.362
2015-04-13,1.429,1.0608
2015-04-14,1.429,0.0
2015-04-15,1.391,-2.6592
2015-04-16,1.394,0.2157
2015-04-17,1.381,-0.9326
2015-04-20,1.366,-1.0862
2015-04-21,1.417,3.7335
2015-04-22,1.453,2.5406
2015-04-23,1.489,2.4776
2015-04-24,1.512,1.5447
2015-04-27,1.51,-0.1323
2015-04-28,1.483,-1.7881
2015-04-29,1.531,3.2367
2015-04-30,1.545,0.9144
2015-05-04,1.522,-1.4887
2015-05-05,1.488,-2.2339
2015-05-06,1.506,1.2097
2015-05-07,1.489,-1.1288
2015-05-08,1.544,3.6938
2015-05-11,1.62,4.9223
2015-05-12,1.704,5.1852
2015-05-13,1.775,4.1667
2015-05-14,1.756,-1.0704
2015-05-15,1.738,-1.0251
2015-05-18,1.819,4.6605
2015-05-19,1.854,1.9241
2015-05-20,1.901,2.5351
2015-05-21,1.941,2.1042
2015-05-22,1.912,-1.4941
2015-05-25,1.873,-2.0397
2015-05-26,1.945,3.8441
2015-05-27,1.979,1.7481
2015-05-28,1.891,-4.4467
2015-05-29,1.98,4.7065
2015-06-01,2.051,3.5859
2015-06-02,2.049,-0.0975
2015-06-03,2.038,-0.5368
2015-06-04,1.985,-2.6006
2015-06-05,1.972,-0.6549
2015-06-08,1.892,-4.0568
2015-06-09,1.897,0.2643
2015-06-10,1.93,1.7396
2015-06-11,1.965,1.8135
2015-06-12,1.973,0.4071
2015-06-15,1.923,-2.5342
2015-06-16,1.858,-3.3801
2015-06-17,1.868,0.5382
2015-06-18,1.808,-3.212
2015-06-19,1.765,-2.3783
2015-06-23,1.769,0.2266
2015-06-24,1.766,-0.1696
2015-06-25,1.678,-4.983
2015-06-26,1.583,-5.6615
2015-06-29,1.509,-4.6747
2015-06-30,1.503,-0.3976
2015-07-01,1.45,-3.5263
2015-07-02,1.358,-6.3448
2015-07-03,1.313,-3.3137
2015-07-06,1.293,-1.5232
2015-07-07,1.242,-3.9443
2015-07-08,1.213,-2.3349
2015-07-09,1.249,2.9678
2015-07-10,1.292,3.4428
2015-07-13,1.359,5.1858
2015-07-14,1.398,2.8698
2015-07-15,1.326,-5.1502
2015-07-16,1.331,0.3771
2015-07-17,1.379,3.6063
2015-07-20,1.39,0.7977
2015-07-21,1.409,1.3669
2015-07-22,1.431,1.5614
2015-07-23,1.482,3.5639
2015-07-24,1.458,-1.6194
2015-07-27,1.342,-7.9561
2015-07-28,1.293,-3.6513
2015-07-29,1.334,3.1709
2015-07-30,1.296,-2.8486
2015-07-31,1.258,-2.9321
2015-08-03,1.222,-2.8617
2015-08-04,1.268,3.7643
2015-08-05,1.259,-0.7098
2015-08-06,1.263,0.3177
2015-08-07,1.29,2.1378
2015-08-10,1.333,3.3333
2015-08-11,1.334,0.075
2015-08-12,1.326,-0.5997
2015-08-13,1.341,1.1312
2015-08-14,1.292,-3.654
2015-08-17,1.287,-0.387
2015-08-18,1.242,-3.4965
2015-08-19,1.256,1.1272
2015-08-20,1.233,-1.8312
2015-08-21,1.195,-3.0819
2015-08-24,1.14,-4.6025
2015-08-25,1.102,-3.3333
2015-08-26,1.084,-1.6334
2015-08-27,1.098,1.2915
2015-08-28,1.128,2.7322
2015-08-31,1.114,-1.2411
2015-09-01,1.096,-1.6158
2015-09-02,1.086,-0.9124
2015-09-07,1.093,0.6446
2015-09-08,1.115,2.0128
2015-09-09,1.125,0.8969
2015-09-10,1.107,-1.6
2015-09-11,1.1,-0.6323
2015-09-14,1.078,-2.0
2015-09-15,1.064,-1.2987
2015-09-16,1.08,1.5038
2015-09-17,1.075,-0.463
2015-09-18,1.078,0.2791
2015-09-21,1.087,0.8349
2015-09-22,1.09,0.276
2015-09-23,1.09,0.0
2015-09-24,1.092,0.1835
2015-09-25,1.079,-1.1905
2015-09-28,1.09,1.0195
2015-09-29,1.085,-0.4587
2015-09-30,1.081,-0.3687
2015-10-08,1.115,3.1452
2015-10-09,1.137,1.9731
2015-10-12,1.171,2.9903
2015-10-13,1.186,1.281
2015-10-14,1.173,-1.0961
2015-10-15,1.202,2.4723
2015-10-16,1.234,2.6622
2015-10-19,1.247,1.0535
2015-10-20,1.288,3.2879
2015-10-21,1.206,-6.3665
2015-10-22,1.219,1.0779
2015-10-23,1.23,0.9024
2015-10-26,1.231,0.0813
2015-10-27,1.24,0.7311
2015-10-28,1.219,-1.6935
2015-10-29,1.226,0.5742
2015-10-30,1.25,1.9576
2015-11-02,1.246,-0.32
2015-11-03,1.238,-0.6421
2015-11-04,1.287,3.958
2015-11-05,1.304,1.3209
2015-11-06,1.388,6.4417
2015-11-09,1.445,4.1066
2015-11-10,1.489,3.045
2015-11-11,1.553,4.2982
2015-11-12,1.568,0.9659
2015-11-13,1.507,-3.8903
2015-11-16,1.548,2.7206
2015-11-17,1.503,-2.907
2015-11-18,1.449,-3.5928
2015-11-19,1.506,3.9337
2015-11-20,1.55,2.9216
2015-11-23,1.536,-0.9032
2015-11-24,1.566,1.9531
2015-11-25,1.598,2.0434
2015-11-26,1.59,-0.5006
2015-11-27,1.501,-5.5975
2015-11-30,1.498,-0.1999
2015-12-01,1.491,-0.4673
2015-12-02,1.447,-2.951
2015-12-03,1.509,4.2847
2015-12-04,1.508,-0.0663
2015-12-07,1.536,1.8568
2015-12-08,1.527,-0.5859
2015-12-09,1.522,-0.3274
2015-12-10,1.512,-0.657
2015-12-11,1.518,0.3968
2015-12-14,1.518,0.0
2015-12-15,1.561,2.8327
2015-12-16,1.58,1.2172
2015-12-17,1.611,1.962
2015-12-18,1.592,-1.1794
2015-12-21,1.597,0.3141
2015-12-22,1.601,0.2505
2015-12-23,1.548,-3.3104
2015-12-24,1.549,0.0646
2015-12-25,1.571,1.4203
2015-12-28,1.561,-0.6365
2015-12-29,1.599,2.4343
2015-12-30,1.632,2.0638
2015-12-31,1.619,-0.7966
2016-01-04,1.504,-7.1032
2016-01-05,1.493,-0.7314
2016-01-06,1.519,1.7415
2016-01-07,1.396,-8.0974
2016-01-08,1.384,-0.8596
2016-01-11,1.291,-6.7197
