净值日期,单位净值,日增长率
2020-04-01,1.0,0.0
2020-04-03,1.0051,0.0
2020-04-09,1.0114,0.0
2020-04-17,1.0174,0.0
2020-04-24,1.0304,0.0
2020-04-29,1.0376,0.0
2020-05-08,1.0628,0.0
2020-05-15,1.0883,0.0
2020-05-22,1.0725,0.0
2020-05-29,1.101,0.0
2020-06-05,1.1217,0.0
2020-06-12,1.1286,0.0
2020-06-19,1.17,0.0
2020-06-24,1.2173,0.0
2020-06-29,1.2205,0.2629
2020-06-30,1.2361,1.2782
2020-07-01,1.2423,0.5016
2020-07-02,1.2797,3.0105
2020-07-03,1.3104,2.399
2020-07-06,1.3881,5.9295
2020-07-07,1.3864,-0.1225
2020-07-08,1.4226,2.6111
2020-07-09,1.4389,1.1458
2020-07-10,1.4197,-1.3344
2020-07-13,1.4527,2.3244
2020-07-14,1.4461,-0.4543
2020-07-15,1.4369,-0.6362
2020-07-16,1.3385,-6.8481
2020-07-17,1.3488,0.7695
2020-07-20,1.37,1.5718
2020-07-21,1.3833,0.9708
2020-07-22,1.395,0.8458
2020-07-23,1.3947,-0.0215
2020-07-24,1.3341,-4.345
2020-07-27,1.3493,1.1393
2020-07-28,1.3717,1.6601
2020-07-29,1.4042,2.3693
2020-07-30,1.4048,0.0427
2020-07-31,1.4226,1.2671
2020-08-03,1.4387,1.1317
2020-08-04,1.4427,0.278
2020-08-05,1.4624,1.3655
2020-08-06,1.462,-0.0274
2020-08-07,1.4541,-0.5404
2020-08-10,1.4684,0.9834
2020-08-11,1.4552,-0.8989
2020-08-12,1.4409,-0.9827
2020-08-13,1.4471,0.4303
2020-08-14,1.466,1.3061
2020-08-17,1.5034,2.5512
2020-08-18,1.5118,0.5587
2020-08-19,1.4966,-1.0054
2020-08-20,1.4744,-1.4834
2020-08-21,1.4834,0.6104
2020-08-24,1.4974,0.94
2020-08-25,1.5053,0.53
2020-08-26,1.4923,-0.86
2020-08-27,1.5009,0.58
2020-08-28,1.5332,2.15
2020-08-31,1.5249,-0.54
2020-09-01,1.5308,0.39
2020-09-02,1.526,-0.31
2020-09-03,1.5106,-1.01
2020-09-04,1.4791,-2.09
2020-09-07,1.4432,-2.43
2020-09-08,1.4404,-0.19
2020-09-09,1.4157,-1.71
2020-09-10,1.4226,0.49
2020-09-11,1.4404,1.25
2020-09-14,1.4425,0.15
2020-09-15,1.4522,0.67
2020-09-16,1.4407,-0.79
2020-09-17,1.429,-0.81
2020-09-18,1.4512,1.55
2020-09-21,1.4364,-1.02
2020-09-22,1.4219,-1.01
2020-09-23,1.4234,0.11
2020-09-24,1.403,-1.43
2020-09-25,1.3994,-0.26
2020-09-28,1.4027,0.24
2020-09-29,1.4045,0.13
2020-09-30,1.4075,0.21
2020-10-09,1.4253,1.26
2020-10-12,1.4599,2.43
2020-10-13,1.4724,0.86
2020-10-14,1.4712,-0.08
2020-10-15,1.4654,-0.39
2020-10-16,1.4622,-0.22
2020-10-19,1.4517,-0.72
2020-10-20,1.4692,1.21
2020-10-21,1.4763,0.48
2020-10-22,1.4775,0.08
2020-10-23,1.4532,-1.64
2020-10-26,1.4464,-0.47
2020-10-27,1.4496,0.22
2020-10-28,1.4667,1.18
2020-10-29,1.4895,1.55
2020-10-30,1.4698,-1.32
2020-11-02,1.4984,1.95
2020-11-03,1.5133,0.99
2020-11-04,1.5441,2.04
2020-11-05,1.5735,1.9
2020-11-06,1.5722,-0.08
2020-11-09,1.6022,1.91
