净值日期,单位净值,日增长率
2019-12-18,1.0,0.0
2019-12-20,1.0,0.0
2019-12-27,1.0006,0.0
2019-12-31,1.0011,0.0
2020-01-03,1.0009,0.0
2020-01-10,1.0033,0.0
2020-01-17,1.0064,0.0
2020-01-23,0.991,0.0
2020-02-07,1.0177,0.0
2020-02-14,1.025,0.0
2020-02-21,1.075,0.0
2020-02-28,1.016,0.0
2020-03-06,1.0608,0.0
2020-03-09,1.0271,-3.1768
2020-03-10,1.0453,1.772
2020-03-11,1.0322,-1.2532
2020-03-12,1.0115,-2.0054
2020-03-13,1.0024,-0.8997
2020-03-16,0.9648,-3.751
2020-03-17,0.9612,-0.3731
2020-03-18,0.9476,-1.4149
2020-03-19,0.9456,-0.2111
2020-03-20,0.9617,1.7026
2020-03-23,0.9303,-3.2651
2020-03-24,0.9541,2.5583
2020-03-25,0.9745,2.1381
2020-03-26,0.9695,-0.5131
2020-03-27,0.966,-0.361
2020-03-30,0.9499,-1.6667
2020-03-31,0.9561,0.6527
2020-04-01,0.9495,-0.6903
2020-04-02,0.9659,1.7272
2020-04-03,0.9624,-0.3624
2020-04-07,0.9882,2.6808
2020-04-08,0.9854,-0.2833
2020-04-09,1.0018,1.6643
2020-04-10,0.9883,-1.3476
2020-04-13,0.9853,-0.3036
2020-04-14,1.0092,2.4257
2020-04-15,1.0032,-0.5945
2020-04-16,1.0109,0.7675
2020-04-17,1.0128,0.188
2020-04-20,1.0225,0.9577
2020-04-21,1.0109,-1.1345
2020-04-22,1.03,1.8894
2020-04-23,1.033,0.2913
2020-04-24,1.0165,-1.5973
2020-04-27,1.0222,0.5607
2020-04-28,1.0367,1.4185
2020-04-29,1.0339,-0.2701
2020-04-30,1.0345,0.058
2020-05-06,1.0494,1.4403
2020-05-07,1.0561,0.6385
2020-05-08,1.0682,1.1457
2020-05-11,1.0593,-0.8332
2020-05-12,1.0764,1.6143
2020-05-13,1.0875,1.0312
2020-05-14,1.0807,-0.6253
2020-05-15,1.0754,-0.4904
2020-05-18,1.0803,0.4556
2020-05-19,1.0971,1.5551
2020-05-20,1.0785,-1.6954
2020-05-21,1.0752,-0.306
2020-05-22,1.0504,-2.3065
2020-05-25,1.0572,0.6474
2020-05-26,1.0862,2.7431
2020-05-27,1.0795,-0.6168
2020-05-28,1.0749,-0.4261
2020-05-29,1.0969,2.0467
2020-06-01,1.1257,2.6256
2020-06-02,1.1154,-0.915
2020-06-03,1.1223,0.6186
2020-06-04,1.1243,0.1782
2020-06-05,1.1341,0.8717
2020-06-08,1.1285,-0.4938
2020-06-09,1.1357,0.638
2020-06-10,1.1466,0.9598
2020-06-11,1.1428,-0.3314
2020-06-12,1.1568,1.2251
2020-06-15,1.1403,-1.4263
2020-06-16,1.1677,2.4029
2020-06-17,1.1705,0.2398
2020-06-18,1.1847,1.2132
2020-06-19,1.2038,1.6122
2020-06-22,1.2031,-0.0581
2020-06-23,1.2192,1.3382
2020-06-24,1.2233,0.3363
2020-06-29,1.2233,0.0
2020-06-30,1.2511,2.2725
2020-07-01,1.2747,1.8863
2020-07-02,1.2896,1.1689
2020-07-03,1.3004,0.8375
2020-07-06,1.3485,3.6989
2020-07-07,1.3681,1.4535
2020-07-08,1.4002,2.3463
2020-07-09,1.4234,1.6569
2020-07-10,1.4253,0.1335
2020-07-13,1.4513,1.8242
2020-07-14,1.4366,-1.0129
2020-07-15,1.4369,0.0209
2020-07-16,1.3879,-3.4101
2020-07-17,1.4217,2.4353
2020-07-20,1.4501,1.9976
2020-07-21,1.4649,1.0206
2020-07-22,1.4655,0.041
2020-07-23,1.4852,1.3443
2020-07-24,1.4199,-4.3967
2020-07-27,1.4237,0.2676
2020-07-28,1.4396,1.1168
2020-07-29,1.4705,2.1464
2020-07-30,1.4719,0.0952
2020-07-31,1.4771,0.3533
2020-08-03,1.4887,0.7853
2020-08-04,1.4925,0.2553
2020-08-05,1.4942,0.1139
2020-08-06,1.4792,-1.0039
2020-08-07,1.4718,-0.5003
2020-08-10,1.4813,0.6455
2020-08-11,1.479,-0.1553
2020-08-12,1.4667,-0.8316
2020-08-13,1.463,-0.2523
2020-08-14,1.4874,1.6678
2020-08-17,1.5032,1.0623
2020-08-18,1.5106,0.4923
2020-08-19,1.4891,-1.4233
2020-08-20,1.4707,-1.2356
2020-08-21,1.4868,1.0947
2020-08-24,1.5107,1.61
2020-08-25,1.514,0.22
2020-08-26,1.5016,-0.82
2020-08-27,1.5097,0.54
2020-08-28,1.5367,1.79
2020-08-31,1.5207,-1.04
2020-09-01,1.5373,1.09
2020-09-02,1.5368,-0.03
2020-09-03,1.523,-0.9
2020-09-04,1.5081,-0.98
2020-09-07,1.4769,-2.07
2020-09-08,1.485,0.55
2020-09-09,1.463,-1.48
2020-09-10,1.472,0.62
2020-09-11,1.4922,1.37
2020-09-14,1.506,0.92
2020-09-15,1.5164,0.69
2020-09-16,1.5131,-0.22
2020-09-17,1.5124,-0.05
2020-09-18,1.5333,1.38
2020-09-21,1.5163,-1.11
2020-09-22,1.5031,-0.87
2020-09-23,1.5189,1.05
2020-09-24,1.4823,-2.41
2020-09-25,1.4807,-0.11
2020-09-28,1.4886,0.53
2020-09-29,1.4878,-0.05
2020-09-30,1.4913,0.24
2020-10-09,1.5285,2.49
2020-10-12,1.5652,2.4
2020-10-13,1.5846,1.24
2020-10-14,1.5799,-0.3
2020-10-15,1.5754,-0.28
2020-10-16,1.5691,-0.4
2020-10-19,1.5575,-0.74
2020-10-20,1.574,1.06
2020-10-21,1.5744,0.03
2020-10-22,1.564,-0.66
2020-10-23,1.5482,-1.01
2020-10-26,1.55,0.12
2020-10-27,1.5569,0.45
2020-10-28,1.5735,1.07
2020-10-29,1.5918,1.16
2020-10-30,1.5678,-1.51
2020-11-02,1.5944,1.7
2020-11-03,1.604,0.6
2020-11-04,1.6287,1.54
2020-11-05,1.6521,1.44
2020-11-06,1.651,-0.07
2020-11-09,1.6745,1.42
2020-11-10,1.6664,-0.48
2020-11-11,1.6428,-1.42
2020-11-12,1.6588,0.97
2020-11-13,1.6449,-0.84
2020-11-16,1.6516,0.41
