净值日期,单位净值,日增长率
2018-08-02,1.0,0.0
2018-08-03,1.0,0.0
2018-08-10,1.0001,0.0
2018-08-17,1.0002,0.0
2018-08-24,1.0003,0.0
2018-08-31,1.0004,0.0
2018-09-05,1.0004,0.0
2018-09-06,1.0004,0.0
2018-09-07,1.0009,0.05
2018-09-10,1.0015,0.0599
2018-09-11,1.0009,-0.0599
2018-09-12,1.0007,-0.02
2018-09-13,1.0025,0.1799
2018-09-14,1.0026,0.01
2018-09-17,1.0041,0.1496
2018-09-18,1.0048,0.0697
2018-09-19,1.0058,0.0995
2018-09-20,1.006,0.0199
2018-09-21,1.0076,0.159
2018-09-25,1.007,-0.0595
2018-09-26,1.007,0.0
2018-09-27,1.0017,-0.5263
2018-09-28,1.008,0.6289
2018-10-08,0.9949,-1.2996
2018-10-09,0.9958,0.0905
2018-10-10,0.9951,-0.0703
2018-10-11,0.9619,-3.3363
2018-10-12,0.9566,-0.551
2018-10-15,0.9464,-1.0663
2018-10-16,0.9378,-0.9087
2018-10-17,0.9419,0.4372
2018-10-18,0.9263,-1.6562
2018-10-19,0.9377,1.2307
2018-10-22,0.958,2.1649
2018-10-23,0.9484,-1.0021
2018-10-24,0.9489,0.0527
2018-10-25,0.9429,-0.6323
2018-10-26,0.9441,0.1273
2018-10-29,0.9368,-0.7732
2018-10-30,0.9404,0.3843
2018-10-31,0.9532,1.3611
2018-11-01,0.9552,0.2098
2018-11-02,0.97,1.5494
2018-11-05,0.9806,1.0928
2018-11-06,0.9822,0.1632
2018-11-07,0.9778,-0.448
2018-11-08,0.9718,-0.6136
2018-11-09,0.9683,-0.3602
2018-11-12,0.9855,1.7763
2018-11-13,0.9962,1.0857
2018-11-14,0.9922,-0.4015
2018-11-15,1.0037,1.159
2018-11-16,1.0077,0.3985
2018-11-19,1.0126,0.4863
2018-11-20,0.9967,-1.5702
2018-11-21,1.0004,0.3712
2018-11-22,0.9993,-0.11
2018-11-23,0.9702,-2.912
2018-11-26,0.9679,-0.2371
2018-11-27,0.9753,0.7645
2018-11-28,0.993,1.8148
2018-11-29,0.9817,-1.138
2018-11-30,0.9911,0.9575
2018-12-03,1.0074,1.6446
2018-12-04,1.0137,0.6254
2018-12-05,1.0142,0.0493
2018-12-06,1.0058,-0.8282
2018-12-07,1.0116,0.5767
2018-12-10,1.0012,-1.0281
2018-12-11,1.0052,0.3995
2018-12-12,1.0111,0.5869
2018-12-13,1.0147,0.356
2018-12-14,0.9942,-2.0203
2018-12-17,0.9913,-0.2917
2018-12-18,0.9883,-0.3026
2018-12-19,0.979,-0.941
2018-12-20,0.9819,0.2962
2018-12-21,0.9768,-0.5194
2018-12-24,0.9822,0.5528
2018-12-25,0.9741,-0.8247
2018-12-26,0.9688,-0.5441
2018-12-27,0.9633,-0.5677
2018-12-28,0.9639,0.0623
2018-12-31,0.9637,0.0
2019-01-02,0.9583,-0.581
2019-01-03,0.9568,-0.1565
2019-01-04,0.9724,1.6304
2019-01-07,0.9826,1.049
2019-01-08,0.984,0.1425
2019-01-09,0.9794,-0.4675
2019-01-10,0.9791,-0.0306
2019-01-11,0.9841,0.5107
2019-01-14,0.9826,-0.1524
2019-01-15,0.9888,0.631
2019-01-16,0.9855,-0.3337
2019-01-17,0.9785,-0.7103
2019-01-18,0.9829,0.4497
2019-01-21,0.9882,0.5392
2019-01-22,0.9782,-1.0119
2019-01-23,0.9909,1.2983
2019-01-24,0.9951,0.4239
2019-01-25,0.9928,-0.2311
2019-01-28,0.9908,-0.2015
2019-01-29,0.9872,-0.3633
2019-01-30,0.9781,-0.9218
2019-01-31,0.9656,-1.278
2019-02-01,0.9906,2.5891
2019-02-11,1.0119,2.1502
2019-02-12,1.0208,0.8795
2019-02-13,1.0351,1.4009
2019-02-14,1.05,1.4395
2019-02-15,1.0419,-0.7714
2019-02-18,1.0735,3.0329
2019-02-19,1.0679,-0.5217
2019-02-20,1.0722,0.4027
2019-02-21,1.0572,-1.399
2019-02-22,1.0746,1.6459
2019-02-25,1.1397,6.0581
2019-02-26,1.1481,0.737
2019-02-27,1.1292,-1.6462
2019-02-28,1.1354,0.5491
2019-03-01,1.1416,0.5461
2019-03-04,1.1583,1.4629
2019-03-05,1.1742,1.3727
2019-03-06,1.1964,1.8906
2019-03-07,1.2082,0.9863
2019-03-08,1.1499,-4.8254
2019-03-11,1.1948,3.9047
2019-03-12,1.2062,0.9541
2019-03-13,1.1923,-1.1524
2019-03-14,1.1789,-1.1239
2019-03-15,1.185,0.5174
2019-03-18,1.2108,2.1772
2019-03-19,1.2124,0.1321
2019-03-20,1.1986,-1.1382
2019-03-21,1.2031,0.3754
2019-03-22,1.2124,0.773
2019-03-25,1.205,-0.6104
2019-03-26,1.1648,-3.3361
2019-03-27,1.1587,-0.5237
2019-03-28,1.1333,-2.1921
2019-03-29,1.1569,2.0824
2019-04-01,1.1907,2.9216
2019-04-02,1.1913,0.0504
2019-04-03,1.1949,0.3022
2019-04-04,1.1977,0.2343
2019-04-08,1.1915,-0.5177
2019-04-09,1.1958,0.3609
2019-04-10,1.2022,0.5352
2019-04-11,1.185,-1.4307
2019-04-12,1.1929,0.6667
2019-04-15,1.181,-0.9976
2019-04-16,1.1951,1.1939
2019-04-17,1.2318,3.0709
2019-04-18,1.2105,-1.7292
2019-04-19,1.217,0.537
2019-04-22,1.1918,-2.0707
2019-04-23,1.1692,-1.8963
2019-04-24,1.1799,0.9152
2019-04-25,1.1398,-3.3986
2019-04-26,1.1247,-1.3248
2019-04-29,1.0986,-2.3206
2019-04-30,1.1097,1.0104
2019-05-06,1.0457,-5.7673
2019-05-07,1.0527,0.6694
2019-05-08,1.0495,-0.304
2019-05-09,1.0413,-0.7813
2019-05-10,1.0648,2.2568
2019-05-13,1.0524,-1.1645
2019-05-14,1.0426,-0.9312
2019-05-15,1.0584,1.5154
2019-05-16,1.068,0.907
2019-05-17,1.0321,-3.3614
2019-05-20,1.0253,-0.6589
2019-05-21,1.0434,1.7653
2019-05-22,1.034,-0.9009
2019-05-23,1.0188,-1.47
2019-05-24,1.0168,-0.1963
2019-05-27,1.0332,1.6129
2019-05-28,1.0323,-0.0871
2019-05-29,1.0309,-0.1356
2019-05-30,1.0285,-0.2328
2019-05-31,1.0295,0.0972
2019-06-03,1.0194,-0.9811
2019-06-04,1.0095,-0.9712
2019-06-05,1.0106,0.109
2019-06-06,0.9969,-1.3556
2019-06-10,1.0155,1.8658
2019-06-11,1.0363,2.0483
2019-06-12,1.0281,-0.7913
2019-06-13,1.0316,0.3404
2019-06-14,1.016,-1.5122
2019-06-17,1.013,-0.2953
2019-06-18,1.0156,0.2567
2019-06-19,1.0217,0.6006
2019-06-20,1.0323,1.0375
2019-06-21,1.043,1.0365
2019-06-24,1.0415,-0.1438
2019-06-25,1.0261,-1.4786
2019-06-26,1.0317,0.5458
2019-06-27,1.0343,0.252
2019-06-28,1.022,-1.1892
2019-06-30,1.0219,0.0
2019-07-01,1.0532,3.0528
2019-07-02,1.063,0.9305
2019-07-03,1.0632,0.0188
2019-07-04,1.0618,-0.1317
2019-07-05,1.0638,0.1884
2019-07-08,1.0404,-2.1997
2019-07-09,1.0548,1.3841
2019-07-10,1.0489,-0.5593
2019-07-11,1.0489,0.0
2019-07-12,1.0652,1.554
2019-07-15,1.0678,0.2441
2019-07-16,1.0682,0.0375
2019-07-17,1.0691,0.0843
2019-07-18,1.0561,-1.216
2019-07-19,1.0635,0.7007
2019-07-22,1.0435,-1.8806
2019-07-23,1.0568,1.2746
2019-07-24,1.0612,0.4164
2019-07-25,1.0605,-0.066
2019-07-26,1.0577,-0.264
2019-07-29,1.0554,-0.2175
2019-07-30,1.0578,0.2274
2019-07-31,1.0533,-0.4254
2019-08-01,1.0539,0.057
2019-08-02,1.0441,-0.9299
2019-08-05,1.0376,-0.6225
2019-08-06,1.0184,-1.8504
2019-08-07,1.0205,0.2062
2019-08-08,1.0219,0.1372
2019-08-09,1.0143,-0.7437
2019-08-12,1.0211,0.6704
2019-08-13,1.0178,-0.3232
2019-08-14,1.0228,0.4913
