净值日期,单位净值,日增长率
2018-02-07,1.0,0.0
2018-02-09,1.0001,0.0
2018-02-14,1.0005,0.0
2018-02-23,1.0011,0.0
2018-03-02,1.0015,0.0
2018-03-07,1.0016,0.0
2018-03-08,1.0016,0.0
2018-03-09,1.0059,0.4293
2018-03-12,1.0081,0.2187
2018-03-13,1.0112,0.3075
2018-03-14,1.0113,0.0099
2018-03-15,1.0146,0.3263
2018-03-16,1.0147,0.0099
2018-03-19,1.0151,0.0394
2018-03-20,1.0152,0.0099
2018-03-21,1.0153,0.0099
2018-03-22,1.017,0.1674
2018-03-23,1.017,0.0
2018-03-26,1.0169,-0.0098
2018-03-27,1.0169,0.0
2018-03-28,1.0172,0.0295
2018-03-29,1.0193,0.2064
2018-03-30,1.026,0.6573
2018-04-02,1.021,-0.4873
2018-04-03,1.0195,-0.1469
2018-04-04,1.0096,-0.9711
2018-04-09,1.0093,-0.0297
2018-04-10,1.0163,0.6935
2018-04-11,1.0121,-0.4133
2018-04-12,1.0114,-0.0692
2018-04-13,1.0008,-1.0481
2018-04-16,1.005,0.4197
2018-04-17,0.9831,-2.1791
2018-04-18,1.0015,1.8716
2018-04-19,1.01,0.8487
2018-04-20,1.0028,-0.7129
2018-04-23,0.98,-2.2736
2018-04-24,0.9996,2.0
2018-04-25,1.0009,0.1301
2018-04-26,0.9914,-0.9491
2018-04-27,0.9937,0.232
2018-05-02,1.0004,0.6742
2018-05-03,1.005,0.4598
2018-05-04,1.0104,0.5373
2018-05-07,1.0287,1.8112
2018-05-08,1.0315,0.2722
2018-05-09,1.0296,-0.1842
2018-05-10,1.034,0.4274
2018-05-11,1.0234,-1.0251
2018-05-14,1.0242,0.0782
2018-05-15,1.0359,1.1424
2018-05-16,1.0343,-0.1545
2018-05-17,1.0245,-0.9475
2018-05-18,1.029,0.4392
2018-05-21,1.0303,0.1263
2018-05-22,1.0325,0.2135
2018-05-23,1.0247,-0.7554
2018-05-24,1.0185,-0.6051
2018-05-25,1.0173,-0.1178
2018-05-28,1.0268,0.9338
2018-05-29,1.0184,-0.8181
2018-05-30,1.0136,-0.4713
2018-05-31,1.0323,1.8449
2018-06-01,1.0148,-1.6952
2018-06-04,1.0246,0.9657
2018-06-05,1.0371,1.22
