净值日期,单位净值,日增长率
2017-12-19,1.0,0.0
2017-12-22,1.0,0.0
2017-12-29,1.0,0.0
2017-12-31,1.001,0.0
2018-01-05,1.001,0.0
2018-01-12,1.001,0.0
2018-01-15,1.001,0.0
2018-01-16,1.001,0.0
2018-01-17,1.001,0.0
2018-01-18,1.001,0.0
2018-01-19,1.001,0.0
2018-01-22,1.002,0.0999
2018-01-23,1.002,0.0
2018-01-24,1.001,-0.0998
2018-01-25,1.0,-0.0999
2018-01-26,1.001,0.1
2018-01-29,0.994,-0.6993
2018-01-30,0.993,-0.1006
2018-01-31,0.994,0.1007
2018-02-01,0.988,-0.6036
2018-02-02,0.991,0.3036
2018-02-05,0.986,-0.5045
2018-02-06,0.969,-1.7241
2018-02-07,0.956,-1.3416
2018-02-08,0.958,0.2092
2018-02-09,0.938,-2.0877
2018-02-12,0.952,1.4925
2018-02-13,0.959,0.7353
2018-02-14,0.964,0.5214
2018-02-22,0.98,1.6598
2018-02-23,0.981,0.102
2018-02-26,0.991,1.0194
2018-02-27,0.984,-0.7064
2018-02-28,0.978,-0.6098
2018-03-01,0.986,0.818
2018-03-02,0.979,-0.7099
2018-03-05,0.976,-0.3064
2018-03-06,0.985,0.9221
2018-03-07,0.98,-0.5076
2018-03-08,0.989,0.9184
2018-03-09,0.995,0.6067
2018-03-12,1.003,0.804
2018-03-13,0.994,-0.8973
2018-03-14,0.991,-0.3018
2018-03-15,0.995,0.4036
2018-03-16,0.988,-0.7035
2018-03-19,0.991,0.3036
2018-03-20,0.992,0.1009
2018-03-21,0.985,-0.7056
2018-03-22,0.974,-1.1168
2018-03-23,0.946,-2.8747
2018-03-26,0.947,0.1057
2018-03-27,0.955,0.8448
2018-03-28,0.938,-1.7801
2018-03-29,0.95,1.2793
2018-03-30,0.953,0.3158
2018-04-02,0.95,-0.3148
2018-04-03,0.944,-0.6316
2018-04-04,0.944,0.0
2018-04-09,0.943,-0.1059
2018-04-10,0.956,1.3786
2018-04-11,0.959,0.3138
2018-04-12,0.953,-0.6257
2018-04-13,0.947,-0.6296
2018-04-16,0.935,-1.2672
2018-04-17,0.919,-1.7112
2018-04-18,0.924,0.5441
2018-04-19,0.936,1.2987
2018-04-20,0.92,-1.7094
2018-04-23,0.92,0.0
2018-04-24,0.943,2.5
2018-04-25,0.943,0.0
2018-04-26,0.922,-2.2269
2018-04-27,0.92,-0.2169
2018-05-02,0.924,0.4348
2018-05-03,0.932,0.8658
2018-05-04,0.934,0.2146
2018-05-07,0.949,1.606
2018-05-08,0.953,0.4215
2018-05-09,0.955,0.2099
2018-05-10,0.959,0.4188
2018-05-11,0.95,-0.9385
2018-05-14,0.958,0.8421
2018-05-15,0.969,1.1482
2018-05-16,0.964,-0.516
2018-05-17,0.959,-0.5187
2018-05-18,0.963,0.4171
2018-05-21,0.973,1.0384
2018-05-22,0.975,0.2055
2018-05-23,0.963,-1.2308
2018-05-24,0.961,-0.2077
2018-05-25,0.951,-1.0406
2018-05-28,0.951,0.0
2018-05-29,0.944,-0.7361
2018-05-30,0.923,-2.2246
2018-05-31,0.942,2.0585
2018-06-01,0.929,-1.38
2018-06-04,0.93,0.1076
2018-06-05,0.944,1.5054
2018-06-06,0.942,-0.2119
2018-06-07,0.939,-0.3185
2018-06-08,0.93,-0.9585
2018-06-11,0.924,-0.6452
2018-06-12,0.939,1.6234
2018-06-13,0.931,-0.852
2018-06-14,0.927,-0.4296
2018-06-15,0.916,-1.1866
2018-06-19,0.874,-4.5852
2018-06-20,0.885,1.2586
2018-06-21,0.875,-1.1299
2018-06-22,0.886,1.2571
2018-06-25,0.88,-0.6772
2018-06-26,0.88,0.0
2018-06-27,0.867,-1.4773
2018-06-28,0.858,-1.0381
2018-06-29,0.885,3.1469
2018-06-30,0.885,0.0
2018-07-02,0.868,-1.9209
2018-07-03,0.87,0.2304
2018-07-04,0.856,-1.6092
2018-07-05,0.843,-1.5187
2018-07-06,0.849,0.7117
2018-07-09,0.872,2.7091
2018-07-10,0.88,0.9174
2018-07-11,0.867,-1.4773
2018-07-12,0.89,2.6528
2018-07-13,0.898,0.8989
2018-07-16,0.897,-0.1114
2018-07-17,0.895,-0.223
2018-07-18,0.887,-0.8939
2018-07-19,0.883,-0.451
2018-07-20,0.894,1.2458
2018-07-23,0.895,0.1119
2018-07-24,0.908,1.4525
2018-07-25,0.911,0.3304
2018-07-26,0.899,-1.3172
2018-07-27,0.895,-0.4449
2018-07-30,0.884,-1.2291
2018-07-31,0.881,-0.3394
2018-08-01,0.867,-1.5891
2018-08-02,0.848,-2.1915
2018-08-03,0.832,-1.8868
2018-08-06,0.813,-2.2837
2018-08-07,0.829,1.968
2018-08-08,0.814,-1.8094
2018-08-09,0.835,2.5799
2018-08-10,0.839,0.479
2018-08-13,0.841,0.2384
2018-08-14,0.838,-0.3567
2018-08-15,0.816,-2.6253
2018-08-16,0.811,-0.6127
2018-08-17,0.795,-1.9729
2018-08-20,0.799,0.5031
2018-08-21,0.817,2.2528
2018-08-22,0.811,-0.7344
2018-08-23,0.814,0.3699
2018-08-24,0.812,-0.2457
2018-08-27,0.834,2.7094
2018-08-28,0.832,-0.2398
2018-08-29,0.828,-0.4808
2018-08-30,0.821,-0.8454
2018-08-31,0.81,-1.3398
2018-09-03,0.805,-0.6173
2018-09-04,0.812,0.8696
2018-09-05,0.798,-1.7241
2018-09-06,0.791,-0.8772
2018-09-07,0.797,0.7585
2018-09-10,0.785,-1.5056
2018-09-11,0.785,0.0
2018-09-12,0.777,-1.0191
2018-09-13,0.779,0.2574
2018-09-14,0.778,-0.1284
2018-09-17,0.772,-0.7712
2018-09-18,0.785,1.6839
2018-09-19,0.795,1.2739
2018-09-20,0.794,-0.1258
2018-09-21,0.812,2.267
2018-09-25,0.808,-0.4926
2018-09-26,0.817,1.1139
2018-09-27,0.814,-0.3672
2018-09-28,0.823,1.1057
2018-10-08,0.789,-4.1312
2018-10-09,0.79,0.1267
2018-10-10,0.785,-0.6329
2018-10-11,0.747,-4.8408
2018-10-12,0.756,1.2048
2018-10-15,0.745,-1.455
2018-10-16,0.734,-1.4765
2018-10-17,0.736,0.2725
2018-10-18,0.715,-2.8533
2018-10-19,0.738,3.2168
2018-10-22,0.772,4.607
2018-10-23,0.752,-2.5907
2018-10-24,0.743,-1.1968
2018-10-25,0.739,-0.5384
2018-10-26,0.73,-1.2179
2018-10-29,0.707,-3.1507
2018-10-30,0.713,0.8487
2018-10-31,0.726,1.8233
2018-11-01,0.73,0.551
2018-11-02,0.755,3.4247
2018-11-05,0.75,-0.6623
2018-11-06,0.748,-0.2667
2018-11-07,0.747,-0.1337
2018-11-08,0.745,-0.2677
2018-11-09,0.737,-1.0738
2018-11-12,0.746,1.2212
2018-11-13,0.753,0.9383
2018-11-14,0.746,-0.9296
2018-11-15,0.753,0.9383
2018-11-16,0.754,0.1328
2018-11-19,0.759,0.6631
2018-11-20,0.743,-2.108
2018-11-21,0.744,0.1346
2018-11-22,0.742,-0.2688
2018-11-23,0.725,-2.2911
2018-11-26,0.722,-0.4138
2018-11-27,0.723,0.1385
2018-11-28,0.731,1.1065
2018-11-29,0.722,-1.2312
2018-11-30,0.729,0.9695
2018-12-03,0.748,2.6063
2018-12-04,0.75,0.2674
2018-12-05,0.746,-0.5333
2018-12-06,0.732,-1.8767
2018-12-07,0.73,-0.2732
2018-12-10,0.721,-1.2329
2018-12-11,0.725,0.5548
2018-12-12,0.727,0.2759
2018-12-13,0.737,1.3755
2018-12-14,0.724,-1.7639
2018-12-17,0.719,-0.6906
2018-12-18,0.715,-0.5563
2018-12-19,0.705,-1.3986
2018-12-20,0.702,-0.4255
2018-12-21,0.697,-0.7123
2018-12-24,0.704,1.0043
2018-12-25,0.7,-0.5682
2018-12-26,0.696,-0.5714
2018-12-27,0.691,-0.7184
2018-12-28,0.693,0.2894
2018-12-31,0.692,0.0
2019-01-02,0.684,-1.2987
2019-01-03,0.681,-0.4386
2019-01-04,0.695,2.0558
2019-01-07,0.7,0.7194
2019-01-08,0.699,-0.1429
2019-01-09,0.703,0.5722
2019-01-10,0.702,-0.1422
2019-01-11,0.706,0.5698
2019-01-14,0.702,-0.5666
2019-01-15,0.712,1.4245
2019-01-16,0.715,0.4213
2019-01-17,0.711,-0.5594
2019-01-18,0.722,1.5471
2019-01-21,0.726,0.554
2019-01-22,0.718,-1.1019
2019-01-23,0.72,0.2786
2019-01-24,0.723,0.4167
2019-01-25,0.727,0.5533
2019-01-28,0.727,0.0
2019-01-29,0.728,0.1376
2019-01-30,0.722,-0.8242
2019-01-31,0.727,0.6925
2019-02-01,0.737,1.3755
2019-02-11,0.752,2.0353
2019-02-12,0.758,0.7979
2019-02-13,0.768,1.3193
2019-02-14,0.77,0.2604
2019-02-15,0.763,-0.9091
2019-02-18,0.785,2.8834
2019-02-19,0.782,-0.3822
2019-02-20,0.786,0.5115
2019-02-21,0.784,-0.2545
2019-02-22,0.8,2.0408
2019-02-25,0.835,4.375
2019-02-26,0.835,0.0
2019-02-27,0.833,-0.2395
2019-02-28,0.835,0.2401
2019-03-01,0.848,1.5569
2019-03-04,0.865,2.0047
2019-03-05,0.88,1.7341
2019-03-06,0.887,0.7955
2019-03-07,0.883,-0.451
2019-03-08,0.857,-2.9445
2019-03-11,0.885,3.2672
2019-03-12,0.902,1.9209
2019-03-13,0.887,-1.663
2019-03-14,0.873,-1.5784
2019-03-15,0.884,1.26
2019-03-18,0.906,2.4887
2019-03-19,0.905,-0.1104
2019-03-20,0.902,-0.3315
2019-03-21,0.908,0.6652
2019-03-22,0.91,0.2203
2019-03-25,0.896,-1.5385
2019-03-26,0.883,-1.4509
2019-03-27,0.892,1.0193
2019-03-28,0.887,-0.5605
2019-03-29,0.917,3.3822
2019-04-01,0.946,3.1625
2019-04-02,0.944,-0.2114
2019-04-03,0.953,0.9534
2019-04-04,0.958,0.5247
2019-04-08,0.955,-0.3132
2019-04-09,0.953,-0.2094
2019-04-10,0.954,0.1049
2019-04-11,0.938,-1.6771
2019-04-12,0.943,0.533
2019-04-15,0.935,-0.8484
2019-04-16,0.954,2.0321
2019-04-17,0.955,0.1048
2019-04-18,0.95,-0.5236
2019-04-19,0.956,0.6316
2019-04-22,0.942,-1.4644
2019-04-23,0.938,-0.4246
2019-04-24,0.947,0.9595
2019-04-25,0.928,-2.0063
2019-04-26,0.917,-1.1853
2019-04-29,0.91,-0.7634
2019-04-30,0.916,0.6593
2019-05-06,0.86,-6.1135
2019-05-07,0.868,0.9302
2019-05-08,0.853,-1.7281
2019-05-09,0.841,-1.4068
2019-05-10,0.874,3.9239
2019-05-13,0.867,-0.8009
2019-05-14,0.861,-0.692
2019-05-15,0.884,2.6713
2019-05-16,0.887,0.3394
2019-05-17,0.864,-2.593
2019-05-20,0.852,-1.3889
2019-05-21,0.863,1.2911
2019-05-22,0.862,-0.1159
2019-05-23,0.844,-2.0882
2019-05-24,0.843,-0.1185
2019-05-27,0.857,1.6607
2019-05-28,0.864,0.8168
2019-05-29,0.861,-0.3472
2019-05-30,0.856,-0.5807
2019-05-31,0.856,0.0
2019-06-03,0.853,-0.3505
2019-06-04,0.843,-1.1723
2019-06-05,0.839,-0.4745
2019-06-06,0.827,-1.4303
2019-06-10,0.837,1.2092
2019-06-11,0.866,3.4648
2019-06-12,0.858,-0.9238
2019-06-13,0.86,0.2331
2019-06-14,0.851,-1.0465
2019-06-17,0.85,-0.1175
2019-06-18,0.852,0.2353
2019-06-19,0.864,1.4085
2019-06-20,0.887,2.662
2019-06-21,0.893,0.6764
2019-06-24,0.896,0.3359
2019-06-25,0.89,-0.6696
2019-06-26,0.893,0.3371
2019-06-27,0.906,1.4558
2019-06-28,0.905,-0.1104
2019-06-30,0.904,0.0
2019-07-01,0.932,2.9834
2019-07-02,0.935,0.3219
2019-07-03,0.924,-1.1765
2019-07-04,0.916,-0.8658
2019-07-05,0.926,1.0917
2019-07-08,0.907,-2.0518
2019-07-09,0.908,0.1103
2019-07-10,0.908,0.0
2019-07-11,0.907,-0.1101
2019-07-12,0.915,0.882
2019-07-15,0.924,0.9836
2019-07-16,0.921,-0.3247
2019-07-17,0.922,0.1086
2019-07-18,0.914,-0.8677
2019-07-19,0.92,0.6565
2019-07-22,0.91,-1.087
2019-07-23,0.912,0.2198
2019-07-24,0.921,0.9868
2019-07-25,0.928,0.76
2019-07-26,0.932,0.431
2019-07-29,0.935,0.3219
2019-07-30,0.937,0.2139
2019-07-31,0.93,-0.7471
2019-08-01,0.925,-0.5376
2019-08-02,0.916,-0.973
2019-08-05,0.901,-1.6376
2019-08-06,0.892,-0.9989
2019-08-07,0.89,-0.2242
2019-08-08,0.904,1.573
2019-08-09,0.897,-0.7743
2019-08-12,0.913,1.7837
2019-08-13,0.905,-0.8762
2019-08-14,0.913,0.884
2019-08-15,0.915,0.2191
2019-08-16,0.923,0.8743
2019-08-19,0.942,2.0585
2019-08-20,0.942,0.0
2019-08-21,0.941,-0.1062
2019-08-22,0.947,0.6376
2019-08-23,0.956,0.9504
2019-08-26,0.948,-0.8368
2019-08-27,0.959,1.1603
2019-08-28,0.957,-0.2086
2019-08-29,0.957,0.0
2019-08-30,0.959,0.209
2019-09-02,0.971,1.2513
2019-09-03,0.97,-0.103
2019-09-04,0.971,0.1031
2019-09-05,0.977,0.6179
2019-09-06,0.981,0.4094
2019-09-09,0.986,0.5097
2019-09-10,0.985,-0.1014
2019-09-11,0.97,-1.5228
2019-09-12,0.978,0.8247
2019-09-16,0.977,-0.1022
2019-09-17,0.965,-1.2282
2019-09-18,0.974,0.9326
2019-09-19,0.976,0.2053
2019-09-20,0.979,0.3074
2019-09-23,0.969,-1.0215
2019-09-24,0.974,0.516
2019-09-25,0.969,-0.5133
2019-09-26,0.962,-0.7224
2019-09-27,0.963,0.104
2019-09-30,0.96,-0.3115
2019-10-08,0.968,0.8333
2019-10-09,0.965,-0.3099
2019-10-10,0.976,1.1399
2019-10-11,0.982,0.6148
2019-10-14,0.99,0.8147
2019-10-15,0.988,-0.202
2019-10-16,0.984,-0.4049
2019-10-17,0.984,0.0
2019-10-18,0.974,-1.0163
2019-10-21,0.976,0.2053
2019-10-22,0.982,0.6148
2019-10-23,0.976,-0.611
2019-10-24,0.973,-0.3074
2019-10-25,0.982,0.925
2019-10-28,0.989,0.7128
2019-10-29,0.991,0.2022
2019-10-30,0.986,-0.5045
2019-10-31,0.986,0.0
2019-11-01,0.999,1.3185
2019-11-04,1.007,0.8008
2019-11-05,1.015,0.7944
2019-11-06,1.013,-0.197
2019-11-07,1.013,0.0
2019-11-08,1.012,-0.0987
2019-11-11,0.997,-1.4822
2019-11-12,1.0,0.3009
2019-11-13,1.01,1.0
2019-11-14,1.017,0.6931
2019-11-15,1.007,-0.9833
2019-11-18,1.022,1.4896
2019-11-19,1.04,1.7613
2019-11-20,1.033,-0.6731
2019-11-21,1.027,-0.5808
2019-11-22,1.005,-2.1422
2019-11-25,0.997,-0.796
2019-11-26,1.004,0.7021
2019-11-27,1.005,0.0996
2019-11-28,1.005,0.0
2019-11-29,0.995,-0.995
2019-12-02,0.996,0.1005
2019-12-03,1.002,0.6024
2019-12-04,1.005,0.2994
2019-12-05,1.015,0.995
2019-12-06,1.024,0.8867
2019-12-09,1.019,-0.4883
2019-12-10,1.024,0.4907
2019-12-11,1.024,0.0
2019-12-12,1.024,0.0
2019-12-13,1.04,1.5625
2019-12-16,1.047,0.6731
2019-12-17,1.057,0.9551
2019-12-18,1.051,-0.5676
2019-12-19,1.048,-0.2854
2019-12-20,1.041,-0.6679
2019-12-23,1.027,-1.3449
2019-12-24,1.035,0.779
2019-12-25,1.039,0.3865
2019-12-26,1.045,0.5775
2019-12-27,1.036,-0.8612
2019-12-30,1.049,1.2548
2019-12-31,1.057,0.7626
2020-01-02,1.073,1.5137
2020-01-03,1.071,-0.1864
2020-01-06,1.072,0.0934
2020-01-07,1.081,0.8396
2020-01-08,1.068,-1.2026
2020-01-09,1.09,2.0599
2020-01-10,1.098,0.7339
2020-01-13,1.118,1.8215
2020-01-14,1.11,-0.7156
2020-01-15,1.112,0.1802
2020-01-16,1.107,-0.4496
2020-01-17,1.11,0.271
2020-01-20,1.13,1.8018
2020-01-21,1.122,-0.708
2020-01-22,1.138,1.426
2020-01-23,1.108,-2.6362
2020-02-03,1.029,-7.13
2020-02-04,1.058,2.8183
2020-02-05,1.075,1.6068
2020-02-06,1.103,2.6047
2020-02-07,1.106,0.272
2020-02-10,1.11,0.3617
2020-02-11,1.118,0.7207
2020-02-12,1.132,1.2522
2020-02-13,1.133,0.0883
2020-02-14,1.132,-0.0883
2020-02-17,1.161,2.5618
2020-02-18,1.165,0.3445
2020-02-19,1.161,-0.3433
2020-02-20,1.186,2.1533
2020-02-21,1.196,0.8432
2020-02-24,1.199,0.2508
2020-02-25,1.208,0.7506
2020-02-26,1.172,-2.9801
2020-02-27,1.177,0.4266
2020-02-28,1.132,-3.8233
2020-03-02,1.166,3.0035
2020-03-03,1.18,1.2007
2020-03-04,1.178,-0.1695
2020-03-05,1.196,1.528
2020-03-06,1.186,-0.8361
2020-03-09,1.142,-3.7099
2020-03-10,1.172,2.627
2020-03-11,1.152,-1.7065
2020-03-12,1.133,-1.6493
2020-03-13,1.124,-0.7944
2020-03-16,1.066,-5.1601
2020-03-17,1.063,-0.2814
2020-03-18,1.046,-1.5992
2020-03-19,1.046,0.0
2020-03-20,1.057,1.0516
2020-03-23,1.01,-4.4465
2020-03-24,1.032,2.1782
2020-03-25,1.066,3.2946
2020-03-26,1.057,-0.8443
2020-03-27,1.058,0.0946
2020-03-30,1.043,-1.4178
2020-03-31,1.049,0.5753
2020-04-01,1.048,-0.0953
2020-04-02,1.074,2.4809
2020-04-03,1.066,-0.7449
2020-04-07,1.094,2.6266
2020-04-08,1.09,-0.3656
2020-04-09,1.098,0.7339
2020-04-10,1.08,-1.6393
2020-04-13,1.072,-0.7407
2020-04-14,1.099,2.5187
2020-04-15,1.094,-0.455
2020-04-16,1.102,0.7313
2020-04-17,1.113,0.9982
2020-04-20,1.124,0.9883
2020-04-21,1.113,-0.9786
2020-04-22,1.124,0.9883
2020-04-23,1.118,-0.5338
2020-04-24,1.106,-1.0733
2020-04-27,1.115,0.8137
2020-04-28,1.127,1.0762
2020-04-29,1.128,0.0887
2020-04-30,1.151,2.039
2020-05-06,1.165,1.2163
2020-05-07,1.164,-0.0858
2020-05-08,1.175,0.945
2020-05-11,1.169,-0.5106
2020-05-12,1.175,0.5133
2020-05-13,1.19,1.2766
2020-05-14,1.178,-1.0084
2020-05-15,1.181,0.2547
2020-05-18,1.186,0.4234
2020-05-19,1.199,1.0961
2020-05-20,1.18,-1.5847
2020-05-21,1.175,-0.4237
2020-05-22,1.151,-2.0426
2020-05-25,1.158,0.6082
2020-05-26,1.179,1.8135
2020-05-27,1.164,-1.2723
2020-05-28,1.165,0.0859
2020-05-29,1.18,1.2876
2020-06-01,1.212,2.7119
2020-06-02,1.199,-1.0726
2020-06-03,1.202,0.2502
2020-06-04,1.201,-0.0832
2020-06-05,1.208,0.5828
2020-06-08,1.201,-0.5795
2020-06-09,1.215,1.1657
2020-06-10,1.229,1.1523
2020-06-11,1.227,-0.1627
2020-06-12,1.234,0.5705
2020-06-15,1.229,-0.4052
2020-06-16,1.253,1.9528
2020-06-17,1.257,0.3192
2020-06-18,1.259,0.1591
2020-06-19,1.282,1.8268
2020-06-22,1.285,0.234
2020-06-23,1.308,1.7899
2020-06-24,1.309,0.0765
2020-06-29,1.315,0.4584
2020-06-30,1.344,2.2053
2020-07-01,1.347,0.2232
2020-07-02,1.348,0.0742
2020-07-03,1.357,0.6677
2020-07-06,1.39,2.4318
2020-07-07,1.422,2.3022
2020-07-08,1.445,1.6174
2020-07-09,1.483,2.6298
2020-07-10,1.489,0.4046
2020-07-13,1.536,3.1565
2020-07-14,1.537,0.0651
2020-07-15,1.521,-1.041
2020-07-16,1.442,-5.194
2020-07-17,1.465,1.595
2020-07-20,1.486,1.4334
2020-07-21,1.502,1.0767
2020-07-22,1.518,1.0652
2020-07-23,1.528,0.6588
2020-07-24,1.458,-4.5812
2020-07-27,1.467,0.6173
2020-07-28,1.487,1.3633
2020-07-29,1.525,2.5555
2020-07-30,1.521,-0.2623
2020-07-31,1.539,1.1834
2020-08-03,1.561,1.4295
2020-08-04,1.551,-0.6406
2020-08-05,1.565,0.9026
2020-08-06,1.546,-1.2141
2020-08-07,1.527,-1.229
2020-08-10,1.527,0.0
2020-08-11,1.512,-0.9823
2020-08-12,1.495,-1.1243
2020-08-13,1.49,-0.3344
2020-08-14,1.508,1.2081
2020-08-17,1.527,1.2599
2020-08-18,1.533,0.3929
2020-08-19,1.501,-2.0874
2020-08-20,1.493,-0.533
2020-08-21,1.511,1.2056
2020-08-24,1.55,2.58
2020-08-25,1.563,0.84
2020-08-26,1.544,-1.22
2020-08-27,1.559,0.97
2020-08-28,1.589,1.92
2020-08-31,1.578,-0.69
2020-09-01,1.595,1.08
2020-09-02,1.601,0.38
2020-09-03,1.587,-0.87
2020-09-04,1.569,-1.13
2020-09-07,1.526,-2.74
2020-09-08,1.527,0.07
2020-09-09,1.483,-2.88
2020-09-10,1.48,-0.2
2020-09-11,1.511,2.09
2020-09-14,1.523,0.79
2020-09-15,1.534,0.72
2020-09-16,1.52,-0.91
2020-09-17,1.517,-0.2
2020-09-18,1.535,1.19
2020-09-21,1.525,-0.65
2020-09-22,1.523,-0.13
2020-09-23,1.542,1.25
2020-09-24,1.513,-1.88
2020-09-25,1.517,0.26
2020-09-28,1.521,0.26
2020-09-29,1.532,0.72
2020-09-30,1.539,0.46
2020-10-09,1.583,2.86
2020-10-12,1.626,2.72
2020-10-13,1.635,0.55
2020-10-14,1.629,-0.37
2020-10-15,1.62,-0.55
2020-10-16,1.613,-0.43
2020-10-19,1.596,-1.05
2020-10-20,1.619,1.44
2020-10-21,1.606,-0.8
2020-10-22,1.596,-0.62
2020-10-23,1.561,-2.19
2020-10-26,1.569,0.51
2020-10-27,1.585,1.02
2020-10-28,1.606,1.32
2020-10-29,1.625,1.18
2020-10-30,1.589,-2.22
2020-11-02,1.608,1.2
2020-11-03,1.621,0.81
2020-11-04,1.627,0.37
2020-11-05,1.648,1.29
2020-11-06,1.643,-0.3
2020-11-09,1.67,1.64
2020-11-10,1.661,-0.54
2020-11-11,1.64,-1.26
