净值日期,单位净值,日增长率
2013-05-22,1.0,0.0
2013-05-24,1.0,0.0
2013-05-31,1.001,0.1
2013-06-07,1.001,0.0
2013-06-14,1.002,0.0999
2013-06-21,1.003,0.0998
2013-06-28,1.004,0.0997
2013-06-30,1.004,0.0
2013-07-05,1.005,0.0996
2013-07-12,1.005,0.0
2013-07-19,1.005,0.0
2013-07-22,1.006,0.0995
2013-07-23,1.006,0.0
2013-07-24,1.006,0.0
2013-07-25,1.006,0.0
2013-07-26,1.006,0.0
2013-07-29,1.006,0.0
2013-07-30,1.006,0.0
2013-07-31,1.006,0.0
2013-08-01,1.008,0.1988
2013-08-02,1.008,0.0
2013-08-05,1.01,0.1984
2013-08-06,1.011,0.099
2013-08-07,1.01,-0.0989
2013-08-08,1.01,0.0
2013-08-09,1.011,0.099
2013-08-12,1.012,0.0989
2013-08-13,1.013,0.0988
2013-08-14,1.012,-0.0987
2013-08-15,1.011,-0.0988
2013-08-16,1.009,-0.1978
2013-08-19,1.011,0.1982
2013-08-20,1.011,0.0
2013-08-21,1.012,0.0989
2013-08-22,1.012,0.0
2013-08-23,1.012,0.0
2013-08-26,1.014,0.1976
2013-08-27,1.015,0.0986
2013-08-28,1.014,-0.0985
2013-08-29,1.014,0.0
2013-08-30,1.013,-0.0986
2013-09-02,1.014,0.0987
2013-09-03,1.015,0.0986
2013-09-04,1.014,-0.0985
2013-09-05,1.014,0.0
2013-09-06,1.016,0.1972
2013-09-09,1.017,0.0984
2013-09-10,1.018,0.0983
2013-09-11,1.017,-0.0982
2013-09-12,1.017,0.0
2013-09-13,1.017,0.0
2013-09-16,1.017,0.0
2013-09-17,1.016,-0.0983
2013-09-18,1.017,0.0984
2013-09-23,1.02,0.295
2013-09-24,1.02,0.0
2013-09-25,1.019,-0.098
2013-09-26,1.018,-0.0981
2013-09-27,1.018,0.0
2013-09-30,1.021,0.2947
2013-10-08,1.024,0.2938
2013-10-09,1.025,0.0977
2013-10-10,1.024,-0.0976
2013-10-11,1.025,0.0977
2013-10-14,1.026,0.0976
2013-10-15,1.025,-0.0975
2013-10-16,1.021,-0.3902
2013-10-17,1.02,-0.0979
2013-10-18,1.021,0.098
2013-10-21,1.024,0.2938
2013-10-22,1.022,-0.1953
2013-10-23,1.018,-0.3914
2013-10-24,1.015,-0.2947
2013-10-25,1.011,-0.3941
2013-10-28,1.01,-0.0989
2013-10-29,1.006,-0.396
2013-10-30,1.008,0.1988
2013-10-31,1.005,-0.2976
2013-11-01,1.005,0.0
2013-11-04,1.007,0.199
2013-11-05,1.01,0.2979
2013-11-06,1.006,-0.396
2013-11-07,1.002,-0.3976
2013-11-08,0.997,-0.499
2013-11-11,0.996,-0.1003
2013-11-12,1.0,0.4016
2013-11-13,0.994,-0.6
2013-11-14,0.997,0.3018
2013-11-15,1.002,0.5015
2013-11-18,1.009,0.6986
2013-11-19,1.009,0.0
2013-11-20,1.011,0.1982
2013-11-21,1.011,0.0
2013-11-22,1.01,-0.0989
2013-11-25,1.011,0.099
2013-11-26,1.011,0.0
2013-11-27,1.015,0.3956
2013-11-28,1.018,0.2956
2013-11-29,1.021,0.2947
2013-12-02,1.007,-1.3712
2013-12-03,1.014,0.6951
2013-12-04,1.02,0.5917
2013-12-05,1.02,0.0
2013-12-06,1.019,-0.098
2013-12-09,1.021,0.1963
2013-12-10,1.02,-0.0979
2013-12-11,1.017,-0.2941
2013-12-12,1.018,0.0983
2013-12-13,1.019,0.0982
2013-12-16,1.013,-0.5888
2013-12-17,1.011,-0.1974
2013-12-18,1.009,-0.1978
2013-12-19,1.005,-0.3964
2013-12-20,1.0,-0.4975
2013-12-23,1.0,0.0
2013-12-24,1.002,0.2
2013-12-25,1.005,0.2994
2013-12-26,1.0,-0.4975
2013-12-27,1.004,0.4
2013-12-30,1.005,0.0996
