净值日期,单位净值,日增长率
2019-01-31,1.0,0.0
2019-02-01,1.0002,0.02
2019-02-15,0.9985,0.0
2019-02-22,1.0078,0.0
2019-03-01,1.025,0.0
2019-03-08,1.0192,0.0
2019-03-15,1.027,0.0
2019-03-22,1.0319,0.0
2019-03-29,1.0391,0.0
2019-04-04,1.0504,0.0
2019-04-12,1.0391,0.0
2019-04-19,1.0447,0.0
2019-04-26,1.0276,0.0
2019-04-30,1.0368,0.0
2019-05-10,1.0174,0.0
2019-05-17,1.0177,0.0
2019-05-24,1.0127,0.0
2019-05-31,1.0191,0.0
2019-06-06,1.0104,0.0
2019-06-14,1.0214,0.0
2019-06-21,1.0365,0.0
2019-06-28,1.0425,0.0
2019-06-30,1.0425,0.0
2019-07-05,1.0431,0.0
2019-07-12,1.0388,0.0
2019-07-19,1.0348,0.0
2019-07-26,1.0588,0.0
2019-08-02,1.0521,0.0
2019-08-09,1.0486,0.0
2019-08-16,1.0616,0.0
2019-08-23,1.0789,0.0
2019-08-30,1.0785,0.0
2019-09-06,1.0926,0.0
2019-09-12,1.0899,0.0
2019-09-20,1.0947,0.0
2019-09-27,1.0869,0.0
2019-09-30,1.0787,-0.7544
2019-10-11,1.1013,0.0
2019-10-18,1.1078,0.0
2019-10-25,1.1105,0.0
2019-11-01,1.1404,0.0
2019-11-08,1.147,0.0
2019-11-15,1.1442,0.0
2019-11-22,1.1245,0.0
2019-11-29,1.1102,0.0
2019-12-06,1.1315,0.0
2019-12-13,1.1425,0.0
2019-12-20,1.1465,0.0
2019-12-27,1.1479,0.0
2019-12-31,1.1619,0.0
2020-01-03,1.1639,0.0
2020-01-10,1.1791,0.0
2020-01-17,1.1913,0.0
2020-01-23,1.1601,0.0
2020-02-07,1.1425,0.0
2020-02-14,1.1784,0.0
2020-02-21,1.2368,0.0
2020-02-28,1.1775,0.0
2020-03-06,1.2287,0.0
2020-03-13,1.1678,0.0
2020-03-20,1.1307,0.0
2020-03-27,1.1446,0.0
2020-04-03,1.1457,0.0
2020-04-10,1.1679,0.0
2020-04-17,1.177,0.0
2020-04-24,1.1967,0.0
2020-04-30,1.2023,0.0
2020-05-08,1.2289,0.0
2020-05-15,1.2448,0.0
2020-05-22,1.235,0.0
2020-05-29,1.2795,0.0
2020-06-05,1.2901,0.0
