净值日期,单位净值,日增长率
2017-09-27,1.0,0.0
2017-09-28,1.0,0.0
2017-09-29,1.0001,0.0
2017-10-09,1.0012,0.11
2017-10-10,1.0013,0.0
2017-10-11,1.0014,0.0
2017-10-12,1.0015,0.0
2017-10-13,1.0016,0.0
2017-10-16,1.0019,0.0
2017-10-17,1.0019,0.0
2017-10-18,1.002,0.0
2017-10-19,1.0021,0.0
2017-10-20,1.0022,0.0
2017-10-23,1.0025,0.0
2017-10-24,1.0026,0.0
2017-10-25,1.0027,0.0
2017-10-26,1.0028,0.0
2017-10-27,1.0028,0.0
2017-10-30,1.003,0.0
2017-10-31,1.004,0.0
2017-11-01,1.0027,0.0
2017-11-02,0.9997,0.0
2017-11-03,0.999,0.0
2017-11-06,0.9996,0.0
2017-11-07,1.0026,0.0
2017-11-08,1.0009,0.0
2017-11-09,1.0039,0.0
2017-11-10,1.0087,0.0
2017-11-13,1.0081,0.0
2017-11-14,1.0053,0.0
2017-11-15,1.0029,0.0
2017-11-16,1.006,0.0
2017-11-17,1.0034,0.0
2017-11-20,1.0063,0.289
2017-11-21,1.0056,0.0
2017-11-22,1.0019,0.0
2017-11-23,0.9933,0.0
2017-11-24,0.9941,0.0
2017-11-27,0.9924,-0.171
2017-11-28,0.9925,0.0101
2017-11-29,0.9893,-0.3224
2017-11-30,0.9856,-0.374
2017-12-01,0.9853,-0.0304
2017-12-04,0.9869,0.1624
2017-12-05,0.9871,0.0203
2017-12-06,0.9862,-0.0912
2017-12-07,0.9851,-0.1115
2017-12-08,0.9863,0.1218
2017-12-11,0.9887,0.2433
2017-12-12,0.9871,-0.1618
2017-12-13,0.9878,0.0709
2017-12-14,0.9875,-0.0304
2017-12-15,0.9869,-0.0608
2017-12-18,0.9872,0.0304
2017-12-19,0.9889,0.1722
2017-12-20,0.989,0.0101
2017-12-21,0.9901,0.1112
2017-12-22,0.9898,-0.0303
2017-12-25,0.9897,-0.0101
2017-12-26,0.9898,0.0101
2017-12-27,0.9866,-0.3233
2017-12-28,0.9877,0.1115
2017-12-29,0.9875,-0.0202
2017-12-31,0.9876,0.0
2018-01-02,0.9925,0.5063
2018-01-03,0.9921,-0.0403
2018-01-04,0.9927,0.0605
2018-01-05,0.9948,0.2115
2018-01-08,0.9956,0.0804
2018-01-09,0.9962,0.0603
2018-01-10,0.9974,0.1205
2018-01-11,0.9949,-0.2507
2018-01-12,0.997,0.2111
2018-01-15,1.0007,0.3711
2018-01-16,1.0027,0.1999
2018-01-17,0.9982,-0.4488
2018-01-18,1.0003,0.2104
2018-01-19,0.9979,-0.2399
2018-01-22,1.0027,0.481
2018-01-23,1.0048,0.2094
2018-01-24,1.0038,-0.0995
2018-01-25,1.0019,-0.1893
2018-01-26,1.0038,0.1896
2018-01-29,1.0004,-0.3387
2018-01-30,0.9987,-0.1699
2018-01-31,1.0019,0.3204
2018-02-01,1.0029,0.0998
2018-02-02,1.0069,0.3988
2018-02-05,1.0073,0.0397
2018-02-06,1.0027,-0.4567
2018-02-07,0.996,-0.6682
2018-02-08,0.9925,-0.3514
2018-02-09,0.9855,-0.7053
2018-02-12,0.9862,0.071
2018-02-13,0.988,0.1825
2018-02-14,0.9898,0.1822
2018-02-22,0.9937,0.394
2018-02-23,0.9944,0.0704
2018-02-26,0.9957,0.1307
2018-02-27,0.9927,-0.3013
2018-02-28,0.9913,-0.141
2018-03-01,0.9918,0.0504
2018-03-02,0.9905,-0.1311
2018-03-05,0.9901,-0.0404
2018-03-06,0.9917,0.1616
2018-03-07,0.9907,-0.1008
2018-03-08,0.9916,0.0908
2018-03-09,0.9918,0.0202
2018-03-12,0.9921,0.0302
2018-03-13,0.9911,-0.1008
2018-03-14,0.9908,-0.0303
2018-03-15,0.9923,0.1514
2018-03-16,0.9911,-0.1209
2018-03-19,0.9905,-0.0605
2018-03-20,0.9914,0.0909
2018-03-21,0.9905,-0.0908
2018-03-22,0.9887,-0.1817
2018-03-23,0.9868,-0.1922
2018-03-26,0.9846,-0.2229
2018-03-27,0.9848,0.0203
2018-03-28,0.9837,-0.1117
2018-03-29,0.9845,0.0813
2018-03-30,0.9846,0.0102
2018-04-02,0.9838,-0.0813
2018-04-03,0.9838,0.0
2018-04-04,0.9833,-0.0508
2018-04-09,0.9837,0.0407
2018-04-10,0.9862,0.2541
2018-04-11,0.9866,0.0406
2018-04-12,0.9857,-0.0912
2018-04-13,0.9848,-0.0913
2018-04-16,0.9842,-0.0609
2018-04-17,0.9805,-0.3759
2018-04-18,0.9839,0.3468
2018-04-19,0.9849,0.1016
2018-04-20,0.9832,-0.1726
2018-04-23,0.9805,-0.2746
2018-04-24,0.985,0.4589
2018-04-25,0.9863,0.132
2018-04-26,0.9823,-0.4056
2018-04-27,0.9811,-0.1222
2018-05-02,0.9832,0.214
2018-05-03,0.9842,0.1017
2018-05-04,0.9851,0.0914
2018-05-07,0.9875,0.2436
2018-05-08,0.99,0.2532
2018-05-09,0.9892,-0.0808
2018-05-10,0.9892,0.0
2018-05-11,0.9879,-0.1314
2018-05-14,0.9881,0.0202
2018-05-15,0.9898,0.172
2018-05-16,0.9887,-0.1111
2018-05-17,0.988,-0.0708
2018-05-18,0.99,0.2024
2018-05-21,0.9912,0.1212
2018-05-22,0.9919,0.0706
2018-05-23,0.9906,-0.1311
2018-05-24,0.9901,-0.0505
2018-05-25,0.9906,0.0505
2018-05-28,0.99,-0.0606
2018-05-29,0.9889,-0.1111
2018-05-30,0.9866,-0.2326
2018-05-31,0.9895,0.2939
2018-06-01,0.9881,-0.1415
2018-06-04,0.9888,0.0708
2018-06-05,0.9918,0.3034
2018-06-06,0.992,0.0202
2018-06-07,0.9906,-0.1411
2018-06-08,0.9903,-0.0303
2018-06-11,0.9904,0.0101
2018-06-12,0.9919,0.1515
2018-06-13,0.9911,-0.0807
2018-06-14,0.9902,-0.0908
2018-06-15,0.9889,-0.1313
2018-06-19,0.986,-0.2933
2018-06-20,0.9877,0.1724
2018-06-21,0.9869,-0.081
2018-06-22,0.9877,0.0811
2018-06-25,0.988,0.0304
2018-06-26,0.9875,-0.0506
2018-06-27,0.9857,-0.1823
2018-06-28,0.9844,-0.1319
2018-06-29,0.9899,0.5587
2018-06-30,0.99,0.0
2018-07-02,0.9898,-0.0101
2018-07-03,0.9895,-0.0303
2018-07-04,0.9883,-0.1213
2018-07-05,0.9863,-0.2024
2018-07-06,0.9874,0.1115
2018-07-09,0.9909,0.3545
2018-07-10,0.9918,0.0908
2018-07-11,0.9912,-0.0605
2018-07-12,0.9936,0.2421
2018-07-13,0.9947,0.1107
2018-07-16,0.9951,0.0402
2018-07-17,0.995,-0.01
2018-07-18,0.9938,-0.1206
2018-07-19,0.9934,-0.0402
2018-07-20,0.9945,0.1107
2018-07-23,0.9933,-0.1207
2018-07-24,0.9945,0.1208
2018-07-25,0.9943,-0.0201
2018-07-26,0.9938,-0.0503
2018-07-27,0.9936,-0.0201
2018-07-30,0.9928,-0.0805
2018-07-31,0.9936,0.0806
2018-08-01,0.9918,-0.1812
2018-08-02,0.9899,-0.1916
2018-08-03,0.9883,-0.1616
2018-08-06,0.9867,-0.1619
2018-08-07,0.9894,0.2736
2018-08-08,0.9868,-0.2628
2018-08-09,0.9889,0.2128
2018-08-10,0.9894,0.0506
2018-08-13,0.9893,-0.0101
2018-08-14,0.9891,-0.0202
2018-08-15,0.9866,-0.2528
2018-08-16,0.986,-0.0608
2018-08-17,0.9841,-0.1927
2018-08-20,0.9852,0.1118
2018-08-21,0.9874,0.2233
2018-08-22,0.9872,-0.0203
2018-08-23,0.9875,0.0304
2018-08-24,0.9892,0.1722
2018-08-27,0.9916,0.2426
2018-08-28,0.9915,-0.0101
2018-08-29,0.9913,-0.0202
2018-08-30,0.9906,-0.0706
2018-08-31,0.9898,-0.0808
2018-09-03,0.9901,0.0303
2018-09-04,0.9909,0.0808
2018-09-05,0.9891,-0.1817
2018-09-06,0.9881,-0.1011
2018-09-07,0.9885,0.0405
2018-09-10,0.987,-0.1517
2018-09-11,0.9866,-0.0405
2018-09-12,0.9858,-0.0811
2018-09-13,0.9861,0.0304
2018-09-14,0.9863,0.0203
2018-09-17,0.9855,-0.0811
2018-09-18,0.9875,0.2029
2018-09-19,0.9887,0.1215
2018-09-20,0.9892,0.0506
2018-09-21,0.9918,0.2628
2018-09-25,0.9912,-0.0605
2018-09-26,0.9921,0.0908
2018-09-27,0.9919,-0.0202
2018-09-28,0.9932,0.1311
2018-10-08,0.9903,-0.292
2018-10-09,0.9906,0.0303
2018-10-10,0.9898,-0.0808
2018-10-11,0.987,-0.2829
2018-10-12,0.9891,0.2128
2018-10-15,0.988,-0.1112
2018-10-16,0.9887,0.0709
2018-10-17,0.9886,-0.0101
2018-10-18,0.9873,-0.1315
2018-10-19,0.9903,0.3039
2018-10-22,0.9937,0.3433
2018-10-23,0.9914,-0.2315
2018-10-24,0.9915,0.0101
2018-10-25,0.9916,0.0101
2018-10-26,0.991,-0.0605
2018-10-29,0.9887,-0.2321
2018-10-30,0.9894,0.0708
2018-10-31,0.9907,0.1314
2018-11-01,0.9917,0.1009
2018-11-02,0.9932,0.1513
2018-11-05,0.9924,-0.0805
2018-11-06,0.9927,0.0302
2018-11-07,0.9928,0.0101
2018-11-08,0.993,0.0201
2018-11-09,0.9918,-0.1208
2018-11-12,0.993,0.121
2018-11-13,0.9936,0.0604
2018-11-14,0.9944,0.0805
2018-11-15,0.9953,0.0905
2018-11-16,0.9968,0.1507
2018-11-19,0.9975,0.0702
2018-11-20,0.9964,-0.1103
2018-11-21,0.9968,0.0401
2018-11-22,0.9964,-0.0401
2018-11-23,0.9948,-0.1606
2018-11-26,0.9948,0.0
2018-11-27,0.9941,-0.0704
2018-11-28,0.9956,0.1509
2018-11-29,0.9952,-0.0402
2018-11-30,0.9959,0.0703
