净值日期,单位净值,日增长率
2017-03-15,1.0,0.0
2017-03-17,0.9999,0.0
2017-03-24,1.0014,0.0
2017-03-31,1.0012,0.0
2017-04-07,1.012,0.0
2017-04-14,1.0099,0.0
2017-04-21,1.0031,0.0
2017-04-28,1.0008,0.0
2017-05-05,0.9935,0.0
2017-05-12,0.9854,0.0
2017-05-19,0.9879,0.0
2017-05-26,0.9763,0.0
2017-06-02,0.9718,0.0
2017-06-09,0.9795,0.0
2017-06-16,0.9883,0.0
2017-06-23,0.986,0.0
2017-06-30,0.9881,0.0
2017-07-07,0.9955,0.0
2017-07-14,0.9891,0.0
2017-07-21,0.9885,0.0
2017-07-28,0.9975,0.0
2017-08-04,1.0045,0.0
2017-08-11,1.0018,0.0
2017-08-18,1.0079,0.0
2017-08-25,1.0093,0.0
2017-09-01,1.0246,0.0
2017-09-08,1.0235,0.0
2017-09-14,1.0261,0.0
2017-09-15,1.0231,-0.2924
2017-09-18,1.0258,0.2639
2017-09-19,1.0237,-0.2047
2017-09-22,1.0229,0.0
2017-09-29,1.0221,0.0
2017-10-13,1.023,0.0
2017-10-20,1.0137,0.0
2017-10-27,1.015,0.0
2017-11-03,1.0134,0.0
2017-11-10,1.0627,0.0
2017-11-17,1.0467,0.0
2017-11-24,1.044,0.0
2017-12-01,1.0574,0.0
2017-12-08,1.0447,0.0
2017-12-15,1.0396,0.0
2017-12-22,1.0363,0.0
2017-12-29,1.0381,0.0
2017-12-31,1.0381,0.0
2018-01-05,1.0502,0.0
2018-01-12,1.0493,0.0
2018-01-19,1.042,0.0
2018-01-26,1.0505,0.0
2018-02-02,1.0396,0.0
2018-02-09,1.024,0.0
2018-02-14,1.0388,0.0
2018-02-23,1.0497,0.0
2018-03-02,1.0695,0.0
2018-03-09,1.0706,0.0
2018-03-14,1.0832,0.0
2018-03-15,1.0811,-0.1939
2018-03-16,1.0846,0.3237
2018-03-19,1.0762,-0.7745
2018-03-23,1.0539,0.0
2018-03-30,1.0731,0.0
2018-04-04,1.0683,0.0
2018-04-13,1.0845,0.0
2018-04-20,1.0781,0.0
2018-04-27,1.0862,0.0
2018-05-04,1.0844,0.0
2018-05-11,1.0957,0.0
2018-05-18,1.0952,0.0
2018-05-25,1.0929,0.0
2018-06-01,1.0848,0.0
2018-06-08,1.0856,0.0
2018-06-15,1.0825,0.0
2018-06-22,1.0702,0.0
2018-06-29,1.0816,0.0
2018-06-30,1.0816,0.0
2018-07-06,1.0676,0.0
2018-07-13,1.094,0.0
2018-07-20,1.0913,0.0
2018-07-27,1.0927,0.0
2018-08-03,1.0643,0.0
2018-08-10,1.0733,0.0
2018-08-17,1.0642,0.0
2018-08-24,1.0608,0.0
2018-08-31,1.0585,0.0
2018-09-07,1.0526,0.0
2018-09-14,1.0472,0.0
2018-09-17,1.0429,-0.4106
2018-09-18,1.0498,0.6616
2018-09-19,1.0525,0.2572
2018-09-21,1.0584,0.0
2018-09-28,1.0594,0.0
2018-10-12,1.0332,0.0
2018-10-19,1.0399,0.0
2018-10-26,1.0308,0.0
2018-11-02,1.0444,0.0
2018-11-09,1.0371,0.0
2018-11-16,1.0597,0.0
2018-11-23,1.0479,0.0
2018-11-30,1.0466,0.0
2018-12-07,1.0458,0.0
2018-12-14,1.0406,0.0
2018-12-21,1.0367,0.0
2018-12-28,1.033,0.0
2018-12-31,1.0331,0.0
2019-01-04,1.0389,0.0
2019-01-11,1.0434,0.0
2019-01-18,1.0457,0.0
2019-01-25,1.0507,0.0
2019-02-01,1.0438,0.0
2019-02-15,1.0557,0.0
2019-02-22,1.0785,0.0
2019-03-01,1.099,0.0
2019-03-08,1.126,0.0
2019-03-14,1.1367,0.0
2019-03-15,1.1432,0.5718
2019-03-18,1.1504,0.6298
2019-03-19,1.1566,0.5389
2019-03-22,1.1628,0.0
2019-03-29,1.1587,0.0
2019-04-04,1.1736,0.0
2019-04-12,1.1573,0.0
2019-04-19,1.1672,0.0
2019-04-26,1.1441,0.0
2019-04-30,1.132,0.0
2019-05-10,1.1229,0.0
2019-05-17,1.1135,0.0
2019-05-24,1.1088,0.0
2019-05-31,1.1107,0.0
2019-06-06,1.1019,0.0
2019-06-14,1.1061,0.0
2019-06-21,1.1196,0.0
2019-06-28,1.1157,0.0
2019-06-30,1.1158,0.0
2019-07-05,1.1229,0.0
2019-07-12,1.1179,0.0
2019-07-19,1.1227,0.0
2019-07-26,1.1323,0.0
2019-08-02,1.1365,0.0
2019-08-09,1.1254,0.0
2019-08-16,1.1434,0.0
2019-08-23,1.1591,0.0
2019-08-30,1.1506,0.0
2019-09-06,1.1682,0.0
2019-09-12,1.1808,0.0
2019-09-16,1.1784,-0.2033
2019-09-17,1.1676,-0.9165
2019-09-18,1.171,0.2912
2019-09-19,1.1773,0.538
2019-09-20,1.1783,0.0849
2019-09-27,1.1753,0.0
2019-09-30,1.1672,-0.6892
2019-10-11,1.167,0.0
2019-10-18,1.1536,0.0
2019-10-25,1.1533,0.0
2019-11-01,1.1551,0.0
2019-11-08,1.16,0.0
2019-11-15,1.1468,0.0
2019-11-22,1.1399,0.0
2019-11-29,1.1367,0.0
2019-12-06,1.1509,0.0
2019-12-13,1.1614,0.0
2019-12-20,1.1695,0.0
2019-12-27,1.1734,0.0
2019-12-31,1.1757,0.0
2020-01-03,1.1889,0.0
2020-01-10,1.1988,0.0
2020-01-17,1.2031,0.0
2020-01-23,1.1836,0.0
2020-02-07,1.1672,0.0
2020-02-14,1.1651,0.0
2020-02-21,1.191,0.0
2020-02-28,1.1574,0.0
2020-03-06,1.1752,0.0
2020-03-13,1.1586,0.0
2020-03-16,1.1537,-0.4229
2020-03-17,1.1544,0.0607
2020-03-18,1.1512,-0.2772
2020-03-19,1.154,0.2432
2020-03-20,1.1532,-0.0693
2020-03-23,1.1406,-1.0926
2020-03-24,1.1473,0.5874
2020-03-25,1.1514,0.3574
2020-03-26,1.1476,-0.33
2020-03-27,1.1448,-0.244
2020-03-30,1.1388,-0.5241
2020-03-31,1.1395,0.0615
2020-04-01,1.1376,-0.1667
2020-04-02,1.1448,0.6329
2020-04-03,1.1454,0.0524
2020-04-07,1.1541,0.7596
2020-04-08,1.1529,-0.104
2020-04-09,1.158,0.4424
2020-04-10,1.152,-0.5181
2020-04-13,1.1465,-0.4774
2020-04-14,1.149,0.2181
2020-04-17,1.1613,0.0
2020-04-24,1.1607,0.0
2020-04-30,1.1624,0.0
2020-05-08,1.1718,0.0
2020-05-15,1.1735,0.0
2020-05-22,1.1617,0.0
2020-05-29,1.1632,0.0
2020-06-05,1.1673,0.0
