净值日期,单位净值,日增长率
2018-11-06,1.0,0.0
2018-11-09,0.9995,0.0
2018-11-16,1.0023,0.0
2018-11-23,0.9971,0.0
2018-11-30,0.9988,0.0
2018-12-07,1.0001,0.0
2018-12-14,0.9991,0.0
2018-12-21,0.9734,0.0
2018-12-28,0.9674,0.0
2018-12-31,0.9674,0.0
2019-01-04,0.9821,0.0
2019-01-11,0.9921,0.0
2019-01-14,0.988,-0.4133
2019-01-15,0.9988,1.0931
2019-01-16,0.9997,0.0901
2019-01-17,0.9948,-0.4901
2019-01-18,1.0054,1.0655
2019-01-21,1.0066,0.1194
2019-01-22,0.9983,-0.8246
2019-01-23,0.9991,0.0801
2019-01-24,1.005,0.5905
2019-01-25,1.0117,0.6667
2019-01-28,1.0117,0.0
2019-01-29,1.0139,0.2175
2019-01-30,1.0057,-0.8088
2019-01-31,1.0122,0.6463
2019-02-01,1.0286,1.6202
2019-02-11,1.0446,1.5555
2019-02-12,1.0511,0.6222
2019-02-13,1.0757,2.3404
2019-02-14,1.0763,0.0558
2019-02-15,1.0554,-1.9418
2019-02-18,1.0949,3.7427
2019-02-19,1.0958,0.0822
2019-02-20,1.1081,1.1225
2019-02-21,1.1155,0.6678
2019-02-22,1.1627,4.2313
2019-02-25,1.236,6.3043
2019-02-26,1.2289,-0.5744
2019-02-27,1.2197,-0.7486
2019-02-28,1.2108,-0.7297
2019-03-01,1.234,1.9161
2019-03-04,1.2494,1.248
2019-03-05,1.2617,0.9845
2019-03-06,1.2795,1.4108
2019-03-07,1.2667,-1.0004
2019-03-08,1.2216,-3.5604
2019-03-11,1.2404,1.539
2019-03-12,1.2544,1.1287
2019-03-13,1.2519,-0.1993
2019-03-14,1.2488,-0.2476
2019-03-15,1.2644,1.2492
2019-03-18,1.292,2.1829
2019-03-19,1.2882,-0.2941
2019-03-20,1.2946,0.4968
2019-03-21,1.3005,0.4557
2019-03-22,1.3047,0.323
2019-03-25,1.2873,-1.3336
2019-03-26,1.2774,-0.7691
2019-03-27,1.2928,1.2056
2019-03-28,1.2869,-0.4564
2019-03-29,1.3194,2.5254
2019-04-01,1.3496,2.2889
2019-04-02,1.3542,0.3408
2019-04-03,1.3669,0.9378
2019-04-04,1.3754,0.6218
2019-04-08,1.3784,0.2181
2019-04-09,1.388,0.6965
2019-04-10,1.3917,0.2666
2019-04-11,1.3705,-1.5233
2019-04-12,1.3647,-0.4232
2019-04-15,1.3435,-1.5535
2019-04-16,1.3743,2.2925
2019-04-17,1.3761,0.131
2019-04-18,1.3691,-0.5087
2019-04-19,1.3829,1.008
2019-04-22,1.3347,-3.4854
2019-04-23,1.3324,-0.1723
2019-04-24,1.3375,0.3828
2019-04-25,1.3114,-1.9514
2019-04-26,1.3005,-0.8312
2019-04-29,1.3062,0.4383
2019-04-30,1.3058,-0.0306
2019-05-06,1.2311,-5.7206
2019-05-07,1.2473,1.3159
2019-05-08,1.2303,-1.3629
2019-05-09,1.2137,-1.3493
2019-05-10,1.2571,3.5758
2019-05-13,1.2333,-1.8932
2019-05-14,1.2319,-0.1135
2019-05-15,1.2551,1.8833
2019-05-16,1.2632,0.6454
2019-05-17,1.2305,-2.5887
2019-05-20,1.2225,-0.6501
2019-05-21,1.2373,1.2106
2019-05-22,1.232,-0.4284
2019-05-23,1.2114,-1.6721
2019-05-24,1.2155,0.3385
2019-05-27,1.2311,1.2834
2019-05-28,1.2393,0.6661
2019-05-29,1.2404,0.0888
2019-05-30,1.2301,-0.8304
2019-05-31,1.2247,-0.439
2019-06-03,1.2236,-0.0898
2019-06-04,1.2109,-1.0379
2019-06-05,1.2152,0.3551
2019-06-06,1.2021,-1.078
2019-06-10,1.2192,1.4225
2019-06-11,1.2611,3.4367
2019-06-12,1.2484,-1.0071
2019-06-13,1.2456,-0.2243
2019-06-14,1.2326,-1.0437
2019-06-17,1.2312,-0.1136
2019-06-18,1.2358,0.3736
2019-06-19,1.2545,1.5132
2019-06-20,1.2974,3.4197
2019-06-21,1.3118,1.1099
2019-06-24,1.3102,-0.122
2019-06-25,1.2967,-1.0304
2019-06-26,1.2973,0.0463
2019-06-27,1.3192,1.6881
2019-06-28,1.318,-0.091
2019-06-30,1.3179,0.0
2019-07-01,1.3611,3.2701
2019-07-02,1.3622,0.0808
2019-07-03,1.3435,-1.3728
2019-07-04,1.3394,-0.3052
2019-07-05,1.3469,0.56
2019-07-08,1.3115,-2.6283
2019-07-09,1.3109,-0.0457
2019-07-10,1.3042,-0.5111
2019-07-11,1.302,-0.1687
2019-07-12,1.3139,0.914
2019-07-15,1.3365,1.7201
2019-07-16,1.3306,-0.4415
