净值日期,单位净值,日增长率
2017-11-02,1.0,0.0
2017-11-03,1.0,0.0
2017-11-06,1.0,0.0
2017-11-07,1.0,0.0
2017-11-08,1.0001,0.01
2017-11-09,1.0012,0.11
2017-11-10,1.0026,0.1398
2017-11-13,1.0029,0.0299
2017-11-14,1.0019,-0.0997
2017-11-15,1.0012,-0.0699
2017-11-16,1.0025,0.1298
2017-11-17,1.0008,-0.1696
2017-11-20,1.0021,0.1299
2017-11-21,1.0027,0.0599
2017-11-22,1.0024,-0.0299
2017-11-23,0.9989,-0.3492
2017-11-24,0.9989,0.0
2017-11-27,0.9978,-0.1101
2017-11-28,0.9991,0.1303
2017-11-29,0.9996,0.05
2017-11-30,0.9982,-0.1401
2017-12-01,0.9983,0.01
2017-12-04,0.9985,0.02
2017-12-05,0.9974,-0.1102
2017-12-06,0.997,-0.0401
2017-12-07,0.9956,-0.1404
2017-12-08,0.9967,0.1105
2017-12-11,0.9991,0.2408
2017-12-12,0.9972,-0.1902
2017-12-13,0.9984,0.1203
2017-12-14,0.9986,0.02
2017-12-15,0.9973,-0.1302
2017-12-18,0.9977,0.0401
2017-12-19,0.9997,0.2005
2017-12-20,0.9993,-0.04
2017-12-21,1.0001,0.0801
2017-12-22,1.0,-0.01
2017-12-25,0.9995,-0.05
2017-12-26,1.0004,0.09
2017-12-27,0.9988,-0.1599
2017-12-28,1.0002,0.1402
2017-12-29,1.0008,0.06
2017-12-31,1.0009,0.0
2018-01-02,1.0037,0.2898
2018-01-03,1.0048,0.1096
2018-01-04,1.0052,0.0398
2018-01-05,1.0062,0.0995
2018-01-08,1.0073,0.1093
2018-01-09,1.0083,0.0993
2018-01-10,1.0081,-0.0198
2018-01-11,1.0083,0.0198
2018-01-12,1.0091,0.0793
2018-01-15,1.007,-0.2081
2018-01-16,1.0085,0.149
2018-01-17,1.0077,-0.0793
2018-01-18,1.0084,0.0695
2018-01-19,1.0083,-0.0099
2018-01-22,1.0113,0.2975
2018-01-23,1.0137,0.2373
2018-01-24,1.0134,-0.0296
2018-01-25,1.0116,-0.1776
2018-01-26,1.0129,0.1285
2018-01-29,1.0088,-0.4048
2018-01-30,1.0068,-0.1983
2018-01-31,1.0084,0.1589
2018-02-01,1.0054,-0.2975
2018-02-02,1.0066,0.1194
2018-02-05,1.0051,-0.149
2018-02-06,0.9949,-1.0148
2018-02-07,0.9897,-0.5227
2018-02-08,0.9893,-0.0404
2018-02-09,0.9815,-0.7884
2018-02-12,0.9846,0.3158
2018-02-13,0.9865,0.193
2018-02-14,0.9898,0.3345
2018-02-22,0.9973,0.7577
2018-02-23,0.9991,0.1805
2018-02-26,1.002,0.2903
2018-02-27,0.9988,-0.3194
2018-02-28,0.9964,-0.2403
2018-03-01,0.9985,0.2108
2018-03-02,0.9955,-0.3005
2018-03-05,0.9938,-0.1708
2018-03-06,0.9977,0.3924
2018-03-07,0.9958,-0.1904
2018-03-08,0.9989,0.3113
2018-03-09,1.0012,0.2303
2018-03-12,1.0038,0.2597
2018-03-13,1.0023,-0.1494
2018-03-14,1.0014,-0.0898
2018-03-15,1.0025,0.1098
2018-03-16,1.0014,-0.1097
2018-03-19,1.0019,0.0499
2018-03-20,1.003,0.1098
2018-03-21,1.0007,-0.2293
2018-03-22,0.9973,-0.3398
2018-03-23,0.9899,-0.742
2018-03-26,0.9903,0.0404
2018-03-27,0.9922,0.1919
2018-03-28,0.9866,-0.5644
2018-03-29,0.9888,0.223
2018-03-30,0.9894,0.0607
2018-04-02,0.9893,-0.0101
2018-04-03,0.989,-0.0303
2018-04-04,0.988,-0.1011
2018-04-09,0.9902,0.2227
2018-04-10,0.9922,0.202
2018-04-11,0.9929,0.0706
2018-04-12,0.9921,-0.0806
2018-04-13,0.9912,-0.0907
2018-04-16,0.9899,-0.1312
2018-04-17,0.9875,-0.2424
2018-04-18,0.9908,0.3342
2018-04-19,0.992,0.1211
2018-04-20,0.9894,-0.2621
2018-04-23,0.9884,-0.1011
2018-04-24,0.9917,0.3339
2018-04-25,0.9915,-0.0202
2018-04-26,0.989,-0.2521
2018-04-27,0.9887,-0.0303
2018-05-02,0.989,0.0303
2018-05-03,0.9896,0.0607
2018-05-04,0.9888,-0.0808
2018-05-07,0.9914,0.2629
2018-05-08,0.9929,0.1513
2018-05-09,0.9926,-0.0302
2018-05-10,0.9933,0.0705
2018-05-11,0.9924,-0.0906
2018-05-14,0.9933,0.0907
2018-05-15,0.9936,0.0302
2018-05-16,0.9923,-0.1308
2018-05-17,0.9912,-0.1109
2018-05-18,0.9924,0.1211
2018-05-21,0.9936,0.1209
2018-05-22,0.9939,0.0302
2018-05-23,0.9915,-0.2415
2018-05-24,0.9914,-0.0101
2018-05-25,0.9908,-0.0605
2018-05-28,0.9912,0.0404
2018-05-29,0.9898,-0.1412
2018-05-30,0.9866,-0.3233
2018-05-31,0.9894,0.2838
2018-06-01,0.9881,-0.1314
2018-06-04,0.9894,0.1316
2018-06-05,0.9911,0.1718
2018-06-06,0.9911,0.0
2018-06-07,0.9907,-0.0404
2018-06-08,0.9887,-0.2019
2018-06-11,0.9885,-0.0202
2018-06-12,0.9903,0.1821
2018-06-13,0.9884,-0.1919
2018-06-14,0.9878,-0.0607
2018-06-15,0.9865,-0.1316
2018-06-19,0.9799,-0.669
2018-06-20,0.9811,0.1225
2018-06-21,0.9793,-0.1835
2018-06-22,0.9809,0.1634
2018-06-25,0.979,-0.1937
2018-06-26,0.9787,-0.0306
2018-06-27,0.9758,-0.2963
2018-06-28,0.9748,-0.1025
2018-06-29,0.9802,0.554
2018-06-30,0.9802,0.0
2018-07-02,0.9779,-0.2346
2018-07-03,0.9783,0.0409
2018-07-04,0.9756,-0.276
2018-07-05,0.9742,-0.1435
2018-07-06,0.9767,0.2566
2018-07-09,0.983,0.645
2018-07-10,0.9832,0.0203
2018-07-11,0.98,-0.3255
2018-07-12,0.986,0.6122
2018-07-13,0.9871,0.1116
2018-07-16,0.9862,-0.0912
2018-07-17,0.9857,-0.0507
2018-07-18,0.9844,-0.1319
2018-07-19,0.9842,-0.0203
2018-07-20,0.9884,0.4267
2018-07-23,0.9905,0.2125
2018-07-24,0.9939,0.3433
2018-07-25,0.9955,0.161
2018-07-26,0.9926,-0.2913
2018-07-27,0.9919,-0.0705
2018-07-30,0.9905,-0.1411
2018-07-31,0.9913,0.0808
2018-08-01,0.9887,-0.2623
2018-08-02,0.9856,-0.3135
2018-08-03,0.9838,-0.1826
2018-08-06,0.9822,-0.1626
2018-08-07,0.9887,0.6618
2018-08-08,0.9862,-0.2529
2018-08-09,0.9902,0.4056
2018-08-10,0.9896,-0.0606
2018-08-13,0.9885,-0.1112
2018-08-14,0.9872,-0.1315
2018-08-15,0.9823,-0.4964
2018-08-16,0.9809,-0.1425
2018-08-17,0.978,-0.2956
2018-08-20,0.9791,0.1125
2018-08-21,0.9817,0.2655
2018-08-22,0.9813,-0.0407
2018-08-23,0.9821,0.0815
2018-08-24,0.9834,0.1324
2018-08-27,0.9884,0.5084
2018-08-28,0.9878,-0.0607
2018-08-29,0.9875,-0.0304
2018-08-30,0.9855,-0.2025
2018-08-31,0.9843,-0.1218
2018-09-03,0.9836,-0.0711
2018-09-04,0.9849,0.1322
2018-09-05,0.9804,-0.4569
2018-09-06,0.9783,-0.2142
2018-09-07,0.9788,0.0511
2018-09-10,0.9764,-0.2452
2018-09-11,0.9759,-0.0512
2018-09-12,0.9744,-0.1537
2018-09-13,0.9772,0.2874
2018-09-14,0.9773,0.0102
2018-09-17,0.9744,-0.2967
2018-09-18,0.9783,0.4002
2018-09-19,0.9808,0.2555
2018-09-20,0.9811,0.0306
2018-09-21,0.9849,0.3873
2018-09-25,0.9838,-0.1117
2018-09-26,0.9861,0.2338
2018-09-27,0.986,0.0
2018-09-28,0.9874,0.0
2018-10-08,0.9779,-0.9621
2018-10-09,0.9784,0.0511
2018-10-10,0.9757,-0.276
2018-10-11,0.9676,-0.8302
2018-10-12,0.9722,0.4754
2018-10-15,0.9696,-0.2674
2018-10-16,0.9701,0.0516
2018-10-17,0.9707,0.0618
2018-10-18,0.9664,-0.443
2018-10-19,0.971,0.476
2018-10-22,0.9776,0.6797
2018-10-23,0.9736,-0.4092
2018-10-24,0.9708,-0.2876
2018-10-25,0.9725,0.1751
2018-10-26,0.9704,-0.2159
2018-10-29,0.9651,-0.5462
2018-10-30,0.9673,0.228
2018-10-31,0.9714,0.4239
2018-11-01,0.9744,0.3088
2018-11-02,0.9792,0.4926
2018-11-05,0.9771,-0.2145
2018-11-06,0.9776,0.0512
2018-11-07,0.979,0.1432
2018-11-08,0.9786,-0.0409
2018-11-09,0.9755,-0.3168
2018-11-12,0.9754,-0.0103
2018-11-13,0.9774,0.205
2018-11-14,0.9759,-0.1535
2018-11-15,0.9796,0.3791
2018-11-16,0.9809,0.1327
2018-11-19,0.9805,-0.0408
2018-11-20,0.976,-0.4589
2018-11-21,0.9774,0.1434
2018-11-22,0.9769,-0.0512
2018-11-23,0.9727,-0.4299
2018-11-26,0.9744,0.1748
2018-11-27,0.9745,0.0103
2018-11-28,0.9786,0.4207
2018-11-29,0.9767,-0.1942
2018-11-30,0.979,0.2355
2018-12-03,0.9852,0.6333
2018-12-04,0.9829,-0.2335
2018-12-05,0.982,-0.0916
2018-12-06,0.9785,-0.3564
2018-12-07,0.9763,-0.2248
2018-12-10,0.9754,-0.0922
2018-12-11,0.977,0.164
2018-12-12,0.9789,0.1945
2018-12-13,0.981,0.2145
2018-12-14,0.9753,-0.581
2018-12-17,0.973,-0.2358
2018-12-18,0.9708,-0.2261
2018-12-19,0.967,-0.3914
2018-12-20,0.9653,-0.1758
2018-12-21,0.9616,-0.3833
2018-12-24,0.9615,-0.0104
2018-12-25,0.9608,-0.0728
2018-12-26,0.9632,0.2498
2018-12-27,0.9631,-0.0104
2018-12-28,0.9643,0.1246
2018-12-31,0.9652,0.0
2019-01-02,0.9626,-0.1763
2019-01-03,0.9622,-0.0416
2019-01-04,0.9672,0.5196
2019-01-07,0.969,0.1861
2019-01-08,0.9694,0.0413
2019-01-09,0.9721,0.2785
2019-01-10,0.9723,0.0206
2019-01-11,0.9731,0.0823
2019-01-14,0.9711,-0.2055
2019-01-15,0.9745,0.3501
2019-01-16,0.9756,0.1129
2019-01-17,0.9749,-0.0718
2019-01-18,0.9785,0.3693
2019-01-21,0.9796,0.1124
2019-01-22,0.977,-0.2654
2019-01-23,0.9771,0.0102
2019-01-24,0.9782,0.1126
2019-01-25,0.9805,0.2351
2019-01-28,0.9801,-0.0408
2019-01-29,0.9804,0.0306
2019-01-30,0.9803,-0.0102
2019-01-31,0.9822,0.0
2019-02-01,0.9848,0.0
2019-02-11,0.9888,0.4062
2019-02-12,0.9909,0.2124
2019-02-13,0.9938,0.2927
2019-02-14,0.994,0.0201
2019-02-15,0.9908,-0.3219
2019-02-18,0.9968,0.6056
2019-02-19,0.9959,-0.0903
2019-02-20,0.9973,0.1406
2019-02-21,0.9964,-0.0902
2019-02-22,0.9996,0.3212
2019-02-25,1.0086,0.9004
2019-02-26,1.0053,-0.3272
2019-02-27,1.0039,-0.1393
2019-02-28,1.004,0.01
2019-03-01,1.0079,0.3884
2019-03-04,1.0103,0.2381
2019-03-05,1.0117,0.1386
2019-03-06,1.0126,0.089
2019-03-07,1.0091,-0.3456
2019-03-08,1.0025,-0.654
2019-03-11,1.0087,0.6185
2019-03-12,1.0111,0.2379
2019-03-13,1.0091,-0.1978
2019-03-14,1.0074,-0.1685
2019-03-15,1.011,0.3574
2019-03-18,1.0179,0.6825
2019-03-19,1.0173,-0.0589
2019-03-20,1.0171,-0.0197
2019-03-21,1.0173,0.0197
2019-03-22,1.0171,-0.0197
2019-03-25,1.0116,-0.5408
2019-03-26,1.0096,-0.1977
2019-03-27,1.0134,0.3764
2019-03-28,1.0123,-0.1085
2019-03-29,1.0216,0.9187
2019-04-01,1.0306,0.881
2019-04-02,1.0301,-0.0485
2019-04-03,1.0331,0.2912
2019-04-04,1.0355,0.2323
2019-04-08,1.0361,0.0579
2019-04-09,1.0369,0.0772
2019-04-10,1.0373,0.0386
2019-04-11,1.0295,-0.752
2019-04-12,1.0288,-0.068
2019-04-15,1.0263,-0.243
2019-04-16,1.0338,0.7308
2019-04-17,1.034,0.0193
2019-04-18,1.0321,-0.1838
2019-04-19,1.0351,0.2907
2019-04-22,1.0292,-0.57
2019-04-23,1.0285,-0.068
2019-04-24,1.0301,0.1556
2019-04-25,1.0234,-0.6504
2019-04-26,1.0197,-0.3615
2019-04-29,1.0204,0.0686
2019-04-30,1.0214,0.098
2019-05-06,1.008,-1.3119
2019-05-07,1.01,0.1984
2019-05-08,1.0067,-0.3267
2019-05-09,1.0027,-0.3973
2019-05-10,1.011,0.8278
2019-05-13,1.008,-0.2967
2019-05-14,1.0068,-0.119
2019-05-15,1.013,0.6158
2019-05-16,1.0143,0.1283
2019-05-17,1.0087,-0.5521
2019-05-20,1.006,-0.2677
2019-05-21,1.009,0.2982
2019-05-22,1.008,-0.0991
2019-05-23,1.0037,-0.4266
2019-05-24,1.0041,0.0399
2019-05-27,1.0066,0.249
2019-05-28,1.0084,0.1788
2019-05-29,1.0083,-0.0099
2019-05-30,1.0071,-0.119
2019-05-31,1.0067,-0.0397
2019-06-03,1.0054,-0.1291
2019-06-04,1.0033,-0.2089
2019-06-05,1.0033,0.0
2019-06-06,1.0003,-0.299
2019-06-10,1.0049,0.4599
2019-06-11,1.0132,0.826
2019-06-12,1.0109,-0.227
2019-06-13,1.011,0.0099
2019-06-14,1.0084,-0.2572
2019-06-17,1.0082,-0.0198
2019-06-18,1.0099,0.1686
2019-06-19,1.0147,0.4753
2019-06-20,1.0232,0.8377
2019-06-21,1.0245,0.1271
2019-06-24,1.0257,0.1171
2019-06-25,1.0226,-0.3022
2019-06-26,1.023,0.0391
2019-06-27,1.0272,0.4106
2019-06-28,1.026,-0.1168
2019-06-30,1.0261,0.0
2019-07-01,1.0347,0.848
2019-07-02,1.036,0.1256
2019-07-03,1.0334,-0.251
2019-07-04,1.032,-0.1355
2019-07-05,1.034,0.1938
2019-07-08,1.0261,-0.764
2019-07-09,1.026,-0.0097
2019-07-10,1.0255,-0.0487
2019-07-11,1.0265,0.0975
2019-07-12,1.0288,0.2241
2019-07-15,1.0311,0.2236
2019-07-16,1.0302,-0.0873
2019-07-17,1.0299,-0.0291
2019-07-18,1.027,-0.2816
2019-07-19,1.0303,0.3213
2019-07-22,1.0287,-0.1553
2019-07-23,1.0301,0.1361
2019-07-24,1.0331,0.2912
