净值日期,单位净值,日增长率
2017-03-08,1.0,0.0
2017-03-10,1.0001,0.0
2017-03-17,1.0005,0.0
2017-03-24,1.001,0.0
2017-03-31,1.0015,0.0
2017-04-07,1.0019,0.0
2017-04-11,1.002,0.0
2017-04-12,1.002,0.0
2017-04-13,1.0032,0.1198
2017-04-14,1.0028,-0.0399
2017-04-17,1.0029,0.01
2017-04-18,1.0035,0.0598
2017-04-19,1.0034,-0.01
2017-04-20,1.004,0.0598
2017-04-21,1.0033,-0.0697
2017-04-24,1.0004,-0.289
2017-04-25,1.0001,-0.03
2017-04-26,1.0018,0.17
2017-04-27,1.0015,-0.0299
2017-04-28,1.0006,-0.0899
2017-05-02,1.0006,0.0
2017-05-03,0.999,-0.1599
2017-05-04,0.9978,-0.1201
2017-05-05,0.996,-0.1804
2017-05-08,0.9943,-0.1707
2017-05-09,0.9949,0.0603
2017-05-10,0.9911,-0.3819
2017-05-11,0.9914,0.0303
2017-05-12,0.9917,0.0303
2017-05-15,0.9938,0.2118
2017-05-16,1.0008,0.7044
2017-05-17,1.0005,-0.03
2017-05-18,0.9983,-0.2199
2017-05-19,0.9967,-0.1603
2017-05-22,0.9927,-0.4013
2017-05-23,0.9879,-0.4835
2017-05-24,0.9884,0.0506
2017-05-25,0.9868,-0.1619
2017-05-26,0.9838,-0.304
2017-05-31,0.9855,0.1728
2017-06-01,0.9833,-0.2232
2017-06-02,0.9832,-0.0102
2017-06-05,0.9873,0.417
2017-06-06,0.9908,0.3545
2017-06-07,1.0022,1.1506
2017-06-08,1.001,-0.1197
2017-06-09,1.0043,0.3297
2017-06-12,1.0023,-0.1991
2017-06-13,1.0069,0.4589
2017-06-14,1.0031,-0.3774
2017-06-15,1.0053,0.2193
2017-06-16,1.0049,-0.0398
2017-06-19,1.0083,0.3383
2017-06-20,1.0085,0.0198
2017-06-21,1.0162,0.7635
2017-06-22,1.0113,-0.4822
2017-06-23,1.0123,0.0989
2017-06-26,1.0208,0.8397
2017-06-27,1.0219,0.1078
2017-06-28,1.014,-0.7731
2017-06-29,1.0148,0.0789
2017-06-30,1.015,0.0197
2017-07-03,1.0074,-0.7488
2017-07-04,1.0061,-0.129
2017-07-05,1.0132,0.7057
2017-07-06,1.0186,0.533
2017-07-07,1.0149,-0.3632
2017-07-10,1.009,-0.5813
2017-07-11,1.0053,-0.3667
2017-07-12,1.0036,-0.1691
2017-07-13,1.0034,-0.0199
2017-07-14,1.0058,0.2392
2017-07-17,0.9788,-2.6844
2017-07-18,0.9873,0.8684
2017-07-19,1.0044,1.732
2017-07-20,1.011,0.6571
2017-07-21,1.0134,0.2374
2017-07-24,1.0202,0.671
2017-07-25,1.0177,-0.245
2017-07-26,1.0041,-1.3363
2017-07-27,1.0124,0.8266
2017-07-28,1.0265,1.3927
2017-07-31,1.037,1.0229
2017-08-01,1.0373,0.0289
2017-08-02,1.0276,-0.9351
2017-08-03,1.0173,-1.0023
2017-08-04,1.0077,-0.9437
2017-08-07,1.0232,1.5382
2017-08-08,1.0222,-0.0977
2017-08-09,1.0307,0.8315
2017-08-10,1.0359,0.5045
2017-08-11,1.027,-0.8592
2017-08-14,1.0549,2.7167
2017-08-15,1.0575,0.2465
2017-08-16,1.0622,0.4444
2017-08-17,1.0537,-0.8002
2017-08-18,1.0452,-0.8067
2017-08-21,1.0523,0.6793
2017-08-22,1.041,-1.0738
2017-08-23,1.0405,-0.048
2017-08-24,1.0349,-0.5382
2017-08-25,1.0413,0.6184
2017-08-28,1.0638,2.1608
2017-08-29,1.0523,-1.081
2017-08-30,1.0616,0.8838
2017-08-31,1.0586,-0.2826
2017-09-01,1.0602,0.1511
2017-09-04,1.0676,0.698
2017-09-05,1.0627,-0.459
2017-09-06,1.0605,-0.207
2017-09-07,1.0495,-1.0372
2017-09-08,1.0447,-0.4574
2017-09-11,1.056,1.0817
2017-09-12,1.0598,0.3598
2017-09-13,1.0578,-0.1887
2017-09-14,1.0575,-0.0284
2017-09-15,1.0578,0.0284
2017-09-18,1.0708,1.229
2017-09-19,1.0563,-1.3541
2017-09-20,1.057,0.0663
2017-09-21,1.0479,-0.8609
2017-09-22,1.051,0.2958
2017-09-25,1.0467,-0.4091
2017-09-26,1.0471,0.0382
2017-09-27,1.0538,0.6399
2017-09-28,1.0564,0.2467
2017-09-29,1.0702,1.3063
2017-10-09,1.0746,0.4111
2017-10-10,1.0776,0.2792
2017-10-11,1.0855,0.7331
2017-10-12,1.0833,-0.2027
2017-10-13,1.1029,1.8093
2017-10-16,1.0927,-0.9248
2017-10-17,1.0962,0.3203
2017-10-18,1.1123,1.4687
2017-10-19,1.113,0.0629
2017-10-20,1.103,-0.8985
2017-10-23,1.1126,0.8704
2017-10-24,1.124,1.0246
2017-10-25,1.1326,0.7651
2017-10-26,1.1384,0.5121
2017-10-27,1.1444,0.5271
2017-10-30,1.1373,-0.6204
2017-10-31,1.1409,0.3165
2017-11-01,1.1315,-0.8239
2017-11-02,1.125,-0.5745
2017-11-03,1.1231,-0.1689
2017-11-06,1.1394,1.4513
2017-11-07,1.1421,0.237
2017-11-08,1.1355,-0.5779
2017-11-09,1.1605,2.2017
2017-11-10,1.1942,2.9039
2017-11-13,1.2,0.4857
2017-11-14,1.1808,-1.6
2017-11-15,1.175,-0.4912
2017-11-16,1.1971,1.8809
2017-11-17,1.1799,-1.4368
2017-11-20,1.1871,0.6102
2017-11-21,1.1999,1.0783
2017-11-22,1.1818,-1.5085
2017-11-23,1.1348,-3.977
2017-11-24,1.1293,-0.4847
2017-11-27,1.1024,-2.382
2017-11-28,1.114,1.0522
2017-11-29,1.1015,-1.1221
2017-11-30,1.0856,-1.4435
2017-12-01,1.0911,0.5066
2017-12-04,1.1097,1.7047
2017-12-05,1.1066,-0.2794
2017-12-06,1.1036,-0.2711
2017-12-07,1.0863,-1.5676
2017-12-08,1.1082,2.016
2017-12-11,1.1394,2.8154
2017-12-12,1.1358,-0.316
2017-12-13,1.1441,0.7308
2017-12-14,1.1349,-0.8041
2017-12-15,1.1177,-1.5156
2017-12-18,1.1166,-0.0984
2017-12-19,1.1289,1.1016
2017-12-20,1.1316,0.2392
2017-12-21,1.1464,1.3079
2017-12-22,1.1416,-0.4187
2017-12-25,1.1311,-0.9198
2017-12-26,1.1305,-0.053
2017-12-27,1.1186,-1.0526
2017-12-28,1.1278,0.8225
2017-12-29,1.1289,0.0975
2017-12-31,1.1288,0.0
2018-01-02,1.1358,0.6112
2018-01-03,1.1501,1.259
2018-01-04,1.165,1.2955
2018-01-05,1.1669,0.1631
2018-01-08,1.1719,0.4285
2018-01-09,1.1943,1.9114
2018-01-10,1.2004,0.5108
2018-01-11,1.1999,-0.0417
2018-01-12,1.2075,0.6334
2018-01-15,1.2046,-0.2402
2018-01-16,1.2168,1.0128
2018-01-17,1.1854,-2.5805
2018-01-18,1.1882,0.2362
2018-01-19,1.1876,-0.0505
2018-01-22,1.2169,2.4672
2018-01-23,1.2249,0.6574
2018-01-24,1.2252,0.0245
2018-01-25,1.2053,-1.6242
2018-01-26,1.2131,0.6471
2018-01-29,1.1755,-3.0995
2018-01-30,1.1527,-1.9396
2018-01-31,1.1585,0.5032
2018-02-01,1.1324,-2.2529
2018-02-02,1.1406,0.7241
2018-02-05,1.0974,-3.7875
2018-02-06,1.0665,-2.8157
2018-02-07,1.0463,-1.894
2018-02-08,1.0648,1.7681
2018-02-09,1.0364,-2.6672
2018-02-12,1.0719,3.4253
2018-02-13,1.0754,0.3265
2018-02-14,1.0854,0.9299
2018-02-22,1.1279,3.9156
2018-02-23,1.1278,-0.0089
2018-02-26,1.1399,1.0729
2018-02-27,1.1284,-1.0089
2018-02-28,1.1223,-0.5406
2018-03-01,1.1345,1.0871
2018-03-02,1.1244,-0.8903
2018-03-05,1.1263,0.169
2018-03-06,1.1325,0.5505
2018-03-07,1.1254,-0.6269
2018-03-08,1.1358,0.9241
2018-03-09,1.1484,1.1094
2018-03-12,1.176,2.4033
2018-03-13,1.1665,-0.8078
2018-03-14,1.1542,-1.0544
2018-03-15,1.1685,1.239
2018-03-16,1.1521,-1.4035
2018-03-19,1.1669,1.2846
2018-03-20,1.1745,0.6513
2018-03-21,1.1548,-1.6773
2018-03-22,1.1455,-0.8053
2018-03-23,1.0952,-4.3911
2018-03-26,1.1299,3.1684
2018-03-27,1.1542,2.1506
2018-03-28,1.1344,-1.7155
2018-03-29,1.1213,-1.1548
2018-03-30,1.1468,2.2741
2018-04-02,1.1444,-0.2093
2018-04-03,1.1447,0.0262
2018-04-04,1.1306,-1.2318
2018-04-09,1.1375,0.6103
2018-04-10,1.1495,1.0549
2018-04-11,1.1482,-0.1131
2018-04-12,1.1431,-0.4442
2018-04-13,1.1378,-0.4637
2018-04-16,1.154,1.4238
