净值日期,单位净值,日增长率
2019-05-08,1.0,0.0
2019-05-10,1.0023,0.0
2019-05-17,0.9962,0.0
2019-05-24,0.997,0.0
2019-05-30,1.0016,0.0
2019-05-31,1.0008,-0.0799
2019-06-03,0.9997,-0.1099
2019-06-04,0.9986,-0.11
2019-06-05,0.9991,0.0501
2019-06-06,0.9944,-0.4704
2019-06-10,0.9983,0.3922
2019-06-11,1.0087,1.0418
2019-06-12,1.0085,-0.0198
2019-06-13,1.0068,-0.1686
2019-06-14,1.0018,-0.4966
2019-06-17,0.9987,-0.3094
2019-06-18,0.9985,-0.02
2019-06-19,1.0029,0.4407
2019-06-20,1.0073,0.4387
2019-06-21,1.0132,0.5857
2019-06-24,1.0098,-0.3356
2019-06-25,1.0058,-0.3961
2019-06-26,1.0068,0.0994
2019-06-27,1.0142,0.735
2019-06-28,1.0109,-0.3254
2019-06-30,1.0109,0.0
2019-07-01,1.0264,1.5333
2019-07-02,1.0235,-0.2825
2019-07-03,1.0161,-0.723
2019-07-04,1.0168,0.0689
2019-07-05,1.0227,0.5803
2019-07-08,1.0172,-0.5378
2019-07-09,1.0152,-0.1966
2019-07-10,1.0172,0.197
2019-07-11,1.0121,-0.5014
2019-07-12,1.0105,-0.1581
2019-07-15,1.0277,1.7021
2019-07-16,1.0378,0.9828
2019-07-17,1.0422,0.424
2019-07-18,1.024,-1.7463
2019-07-19,1.0224,-0.1563
2019-07-22,1.0245,0.2054
2019-07-23,1.0499,2.4793
2019-07-24,1.0732,2.2193
2019-07-25,1.0875,1.3325
2019-07-26,1.0952,0.708
2019-07-29,1.1038,0.7852
2019-07-30,1.1028,-0.0906
2019-07-31,1.1188,1.4509
2019-08-01,1.129,0.9117
2019-08-02,1.1104,-1.6475
2019-08-05,1.0881,-2.0083
2019-08-06,1.0774,-0.9834
2019-08-07,1.0867,0.8632
2019-08-08,1.1238,3.414
2019-08-09,1.1123,-1.0233
2019-08-12,1.1626,4.5222
2019-08-13,1.1674,0.4129
2019-08-14,1.1829,1.3277
2019-08-15,1.2144,2.6629
2019-08-16,1.2251,0.8811
2019-08-19,1.2669,3.412
2019-08-20,1.2665,-0.0316
2019-08-21,1.2823,1.2475
2019-08-22,1.273,-0.7253
2019-08-23,1.2657,-0.5734
2019-08-26,1.2554,-0.8138
2019-08-27,1.2783,1.8241
2019-08-28,1.268,-0.8058
2019-08-29,1.2762,0.6467
2019-08-30,1.2525,-1.8571
2019-09-02,1.2911,3.0818
2019-09-03,1.3245,2.5869
2019-09-04,1.3366,0.9136
2019-09-05,1.3564,1.4814
2019-09-06,1.3545,-0.1401
2019-09-09,1.4175,4.6512
2019-09-10,1.4196,0.1481
2019-09-11,1.4149,-0.3311
2019-09-12,1.4141,-0.0565
2019-09-16,1.4192,0.3607
2019-09-17,1.3907,-2.0082
2019-09-18,1.3921,0.1007
2019-09-19,1.4147,1.6234
2019-09-20,1.4307,1.131
2019-09-23,1.4348,0.2866
2019-09-24,1.4595,1.7215
2019-09-25,1.4412,-1.2539
2019-09-26,1.3958,-3.1502
2019-09-27,1.4213,1.8269
2019-09-30,1.3796,-2.9339
2019-10-08,1.366,-0.9858
2019-10-09,1.3644,-0.1171
2019-10-10,1.3906,1.9203
2019-10-11,1.3765,-1.014
2019-10-14,1.4117,2.5572
2019-10-15,1.3898,-1.5513
2019-10-16,1.3783,-0.8275
2019-10-17,1.3865,0.5949
2019-10-18,1.3575,-2.0916
2019-10-21,1.3584,0.0663
2019-10-22,1.3793,1.5386
2019-10-23,1.3574,-1.5878
2019-10-24,1.358,0.0442
2019-10-25,1.3758,1.3108
2019-10-28,1.4091,2.4204
2019-10-29,1.3827,-1.8735
2019-10-30,1.3956,0.933
2019-10-31,1.3875,-0.5804
2019-11-01,1.399,0.8288
2019-11-04,1.4315,2.3231
2019-11-05,1.4668,2.4659
2019-11-06,1.4605,-0.4295
2019-11-07,1.4545,-0.4108
2019-11-08,1.4575,0.2063
2019-11-11,1.4321,-1.7427
2019-11-12,1.432,-0.007
2019-11-13,1.4478,1.1034
2019-11-14,1.4678,1.3814
2019-11-15,1.4657,-0.1431
2019-11-18,1.4648,-0.0614
2019-11-19,1.5032,2.6215
2019-11-20,1.4891,-0.938
2019-11-21,1.4887,-0.0269
2019-11-22,1.4683,-1.3703
2019-11-25,1.4495,-1.2804
2019-11-26,1.4588,0.6416
2019-11-27,1.4811,1.5287
2019-11-28,1.4775,-0.2431
2019-11-29,1.4791,0.1083
2019-12-02,1.4871,0.5409
2019-12-03,1.4975,0.6993
2019-12-04,1.5055,0.5342
2019-12-05,1.518,0.8303
2019-12-06,1.5225,0.2964
2019-12-09,1.5257,0.2102
2019-12-10,1.5338,0.5309
2019-12-11,1.5191,-0.9584
2019-12-12,1.5153,-0.2501
2019-12-13,1.5364,1.3925
2019-12-16,1.5617,1.6467
2019-12-17,1.5784,1.0693
2019-12-18,1.5779,-0.0317
2019-12-19,1.5782,0.019
2019-12-20,1.5614,-1.0645
2019-12-23,1.5454,-1.0247
2019-12-24,1.5875,2.7242
2019-12-25,1.5954,0.4976
2019-12-26,1.5974,0.1254
2019-12-27,1.6028,0.338
2019-12-30,1.6091,0.3931
2019-12-31,1.6206,0.7147
2020-01-02,1.6645,2.7089
2020-01-03,1.6935,1.7423
2020-01-06,1.7343,2.4092
2020-01-07,1.7419,0.4382
2020-01-08,1.7236,-1.0506
2020-01-09,1.74,0.9515
2020-01-10,1.7302,-0.5632
2020-01-13,1.7444,0.8207
2020-01-14,1.7512,0.3898
2020-01-15,1.7344,-0.9593
2020-01-16,1.7254,-0.5189
2020-01-17,1.7181,-0.4231
2020-01-20,1.7239,0.3376
2020-01-21,1.711,-0.7483
2020-01-22,1.7341,1.3501
2020-01-23,1.7011,-1.903
2020-02-03,1.6122,-5.226
2020-02-04,1.6534,2.5555
2020-02-05,1.6935,2.4253
2020-02-06,1.7373,2.5864
2020-02-07,1.7429,0.3223
2020-02-10,1.7719,1.6639
2020-02-11,1.7808,0.5023
2020-02-12,1.8377,3.1952
2020-02-13,1.8261,-0.6312
2020-02-14,1.821,-0.2793
2020-02-17,1.8763,3.0368
2020-02-18,1.8836,0.3891
2020-02-19,1.8371,-2.4687
2020-02-20,1.8468,0.528
2020-02-21,1.8606,0.7472
2020-02-24,1.8552,-0.2902
2020-02-25,1.8397,-0.8355
2020-02-26,1.7742,-3.5604
2020-02-27,1.7745,0.0169
2020-02-28,1.6828,-5.1677
2020-03-02,1.7207,2.2522
2020-03-03,1.7347,0.8136
2020-03-04,1.7484,0.7898
2020-03-05,1.7612,0.7321
2020-03-06,1.755,-0.352
2020-03-09,1.6905,-3.6752
2020-03-10,1.7306,2.3721
2020-03-11,1.7156,-0.8668
2020-03-12,1.6684,-2.7512
2020-03-13,1.6381,-1.8161
2020-03-16,1.5501,-5.3721
2020-03-17,1.5376,-0.8064
2020-03-18,1.5056,-2.0812
2020-03-19,1.5054,-0.0133
2020-03-20,1.5395,2.2652
2020-03-23,1.481,-3.7999
2020-03-24,1.5237,2.8832
2020-03-25,1.5726,3.2093
2020-03-26,1.5628,-0.6232
2020-03-27,1.5521,-0.6847
2020-03-30,1.5023,-3.2086
2020-03-31,1.5012,-0.0732
2020-04-01,1.4949,-0.4197
2020-04-02,1.519,1.6121
