净值日期,单位净值,日增长率
2018-06-26,1.014,0.0
2018-06-27,1.014,0.0
2018-06-28,1.013,-0.0986
2018-06-29,1.014,0.0987
2018-06-30,1.014,0.0
2018-07-02,1.014,0.0
2018-07-03,1.014,0.0
2018-07-04,1.012,-0.1972
2018-07-05,1.008,-0.3953
2018-07-06,1.008,0.0
2018-07-09,1.014,0.5952
2018-07-10,1.014,0.0
2018-07-11,1.003,-1.0848
2018-07-12,1.012,0.8973
2018-07-13,1.013,0.0988
2018-07-16,1.012,-0.0987
2018-07-17,1.014,0.1976
2018-07-18,1.014,0.0
2018-07-19,1.01,-0.3945
2018-07-20,1.014,0.396
2018-07-23,1.018,0.3945
2018-07-24,1.025,0.6876
2018-07-25,1.026,0.0976
2018-07-26,1.027,0.0975
2018-07-27,1.026,-0.0974
2018-07-30,1.027,0.0975
2018-07-31,1.028,0.0974
2018-08-01,1.027,-0.0973
2018-08-02,1.022,-0.4869
2018-08-03,1.022,0.0
2018-08-06,1.018,-0.3914
2018-08-07,1.026,0.7859
2018-08-08,1.022,-0.3899
2018-08-09,1.029,0.6849
2018-08-10,1.033,0.3887
2018-08-13,1.034,0.0968
2018-08-14,1.034,0.0
2018-08-15,1.023,-1.0638
2018-08-16,1.019,-0.391
2018-08-17,1.009,-0.9814
2018-08-20,1.015,0.5946
2018-08-21,1.024,0.8867
2018-08-22,1.016,-0.7813
2018-08-23,1.019,0.2953
2018-08-24,1.016,-0.2944
2018-08-27,1.03,1.378
2018-08-28,1.034,0.3883
2018-08-29,1.031,-0.2901
2018-08-30,1.019,-1.1639
2018-08-31,1.008,-1.0795
2018-09-03,1.003,-0.496
2018-09-04,1.051,4.7856
2018-09-05,1.042,-0.8563
2018-09-06,1.039,-0.2879
2018-09-07,1.041,0.1925
2018-09-10,1.024,-1.633
2018-09-11,1.027,0.293
2018-09-12,1.027,0.0
2018-09-13,1.036,0.8763
2018-09-14,1.033,-0.2896
2018-09-17,1.019,-1.3553
2018-09-18,1.035,1.5702
2018-09-19,1.046,1.0628
2018-09-20,1.045,-0.0956
