净值日期,单位净值,日增长率
2020-03-05,1.0,0.0
2020-03-06,1.0,0.0
2020-03-13,0.9926,0.0
2020-03-20,0.9805,0.0
2020-03-27,0.9888,0.0
2020-04-03,0.9867,0.0
2020-04-07,0.9944,0.7804
2020-04-08,0.9913,-0.3117
2020-04-09,0.9925,0.1211
2020-04-10,0.9909,-0.1612
2020-04-13,0.9919,0.1009
2020-04-14,0.9969,0.5041
2020-04-15,0.9893,-0.7624
2020-04-16,0.9913,0.2022
2020-04-17,0.9972,0.5952
2020-04-20,1.0011,0.3911
2020-04-21,0.9972,-0.3896
2020-04-22,0.9973,0.01
2020-04-23,0.9975,0.0201
2020-04-24,0.9934,-0.411
2020-04-27,1.0002,0.6845
2020-04-28,1.0026,0.24
2020-04-29,1.0062,0.3591
2020-04-30,1.007,0.0795
2020-05-06,1.0079,0.0894
2020-05-07,1.0051,-0.2778
2020-05-08,1.0087,0.3582
2020-05-11,1.0121,0.3371
2020-05-12,1.0142,0.2075
2020-05-13,1.0185,0.424
2020-05-14,1.012,-0.6382
2020-05-15,1.0149,0.2866
2020-05-18,1.0149,0.0
2020-05-19,1.0203,0.5321
2020-05-20,1.0188,-0.147
2020-05-21,1.0167,-0.2061
2020-05-22,1.0023,-1.4163
2020-05-25,1.0073,0.4989
2020-05-26,1.012,0.4666
2020-05-27,1.0062,-0.5731
2020-05-28,1.0064,0.0199
2020-05-29,1.0081,0.1689
2020-06-01,1.0237,1.5475
2020-06-02,1.0285,0.4689
2020-06-03,1.0322,0.3597
2020-06-04,1.0318,-0.0388
2020-06-05,1.035,0.3101
2020-06-08,1.0344,-0.058
2020-06-09,1.0387,0.4157
2020-06-10,1.0445,0.5584
2020-06-11,1.0391,-0.517
2020-06-12,1.0434,0.4138
2020-06-15,1.0422,-0.115
2020-06-16,1.0557,1.2953
2020-06-17,1.0583,0.2463
2020-06-18,1.054,-0.4063
2020-06-19,1.0632,0.8729
2020-06-22,1.0646,0.1317
2020-06-23,1.0768,1.146
2020-06-24,1.0799,0.2879
2020-06-29,1.0798,-0.0093
2020-06-30,1.0892,0.8705
2020-07-01,1.0923,0.2846
2020-07-02,1.1049,1.1535
2020-07-03,1.1156,0.9684
2020-07-06,1.1391,2.1065
2020-07-07,1.1419,0.2458
2020-07-08,1.1576,1.3749
2020-07-09,1.1725,1.2871
2020-07-10,1.165,-0.6397
2020-07-13,1.1795,1.2446
2020-07-14,1.1656,-1.1785
2020-07-15,1.1756,0.8579
2020-07-16,1.1471,-2.4243
2020-07-17,1.1633,1.4123
2020-07-20,1.1774,1.2121
2020-07-21,1.2044,2.2932
2020-07-22,1.2039,-0.0415
2020-07-23,1.2179,1.1629
2020-07-24,1.1718,-3.7852
2020-07-27,1.1739,0.1792
2020-07-28,1.1869,1.1074
2020-07-29,1.2074,1.7272
2020-07-30,1.2024,-0.4141
2020-07-31,1.2094,0.5822
2020-08-03,1.2232,1.1411
2020-08-04,1.0565,0.0572
2020-08-05,1.0636,0.672
2020-08-06,1.0583,-0.4983
2020-08-07,1.0519,-0.6047
2020-08-10,1.0624,0.9982
2020-08-11,1.0608,-0.1506
2020-08-12,1.0521,-0.8201
2020-08-13,1.0519,-0.019
2020-08-14,1.0571,0.4943
2020-08-17,1.062,0.4635
2020-08-18,1.068,0.565
2020-08-19,1.0627,-0.4963
2020-08-20,1.0589,-0.3576
2020-08-21,1.0645,0.5289
2020-08-24,1.069,0.42
2020-08-25,1.0711,0.2
2020-08-26,1.0678,-0.31
2020-08-27,1.0727,0.46
2020-08-28,1.0829,0.95
2020-08-31,1.078,-0.45
