净值日期,单位净值,日增长率
2019-11-28,1.0,0.0
2019-11-29,1.0001,0.01
2019-12-06,1.0022,0.0
2019-12-13,1.0088,0.0
2019-12-20,1.0106,0.0
2019-12-27,1.0103,0.0
2019-12-31,1.0164,0.0
2020-01-02,1.0206,0.4132
2020-01-03,1.0204,-0.0196
2020-01-06,1.0198,-0.0588
2020-01-07,1.0238,0.3922
2020-01-08,1.019,-0.4688
2020-01-09,1.0243,0.5201
2020-01-10,1.0242,-0.0098
2020-01-13,1.0281,0.3808
2020-01-14,1.0272,-0.0875
2020-01-15,1.0242,-0.2921
2020-01-16,1.0218,-0.2343
2020-01-17,1.0226,0.0783
2020-01-20,1.0242,0.1565
2020-01-21,1.0183,-0.5761
2020-01-22,1.021,0.2651
2020-01-23,1.0101,-1.0676
2020-02-03,0.9863,-2.3562
2020-02-04,0.9949,0.8719
2020-02-05,0.9986,0.3719
2020-02-06,1.0062,0.7611
2020-02-07,1.0057,-0.0497
2020-02-10,1.0076,0.1889
2020-02-11,1.0128,0.5161
2020-02-12,1.0179,0.5036
2020-02-13,1.0177,-0.0196
2020-02-14,1.0197,0.1965
2020-02-17,1.0295,0.9611
2020-02-18,1.0282,-0.1263
2020-02-19,1.0261,-0.2042
2020-02-20,1.034,0.7699
2020-02-21,1.0362,0.2128
2020-02-24,1.0379,0.1641
2020-02-25,1.0388,0.0867
2020-02-26,1.0331,-0.5487
2020-02-27,1.0341,0.0968
2020-02-28,1.0167,-1.6826
2020-03-02,1.034,1.7016
2020-03-03,1.0349,0.087
2020-03-04,1.036,0.1063
2020-03-05,1.0421,0.5888
2020-03-06,1.0367,-0.5182
2020-03-09,1.0257,-1.0611
2020-03-10,1.0344,0.8482
2020-03-11,1.0303,-0.3964
2020-03-12,1.026,-0.4174
2020-03-13,1.0223,-0.3606
2020-03-16,1.0088,-1.3206
2020-03-17,1.0075,-0.1289
2020-03-18,1.0019,-0.5558
2020-03-19,1.0007,-0.1198
2020-03-20,1.0058,0.5096
2020-03-23,0.999,-0.6761
2020-03-24,1.0055,0.6507
2020-03-25,1.0118,0.6266
2020-03-26,1.01,-0.1779
2020-03-27,1.0114,0.1386
2020-03-30,1.0098,-0.1582
2020-03-31,1.0095,-0.0297
2020-04-01,1.0098,0.0297
2020-04-02,1.0141,0.4258
2020-04-03,1.013,-0.1085
2020-04-07,1.0221,0.8983
2020-04-08,1.0221,0.0
2020-04-09,1.0246,0.2446
2020-04-10,1.0244,-0.0195
2020-04-13,1.0242,-0.0195
2020-04-14,1.0292,0.4882
2020-04-15,1.0278,-0.136
2020-04-16,1.0293,0.1459
2020-04-17,1.0337,0.4275
2020-04-20,1.0397,0.5804
2020-04-21,1.0369,-0.2693
2020-04-22,1.0399,0.2893
2020-04-23,1.0383,-0.1539
2020-04-24,1.0377,-0.0578
