净值日期,单位净值,日增长率
2017-01-20,1.0001,0.0
2017-01-26,1.0005,0.0
2017-02-03,1.0011,0.06
2017-02-10,1.0017,0.0
2017-02-17,1.0013,0.0
2017-02-24,1.0029,0.0
2017-03-03,1.0006,0.0
2017-03-10,1.005,0.0
2017-03-17,1.005,0.0
2017-03-24,1.0115,0.0
2017-03-31,1.0138,0.0
2017-04-07,1.0163,0.0
2017-04-13,1.0132,0.0
2017-04-14,1.0115,-0.1678
2017-04-17,1.0123,0.0791
2017-04-18,1.0133,0.0988
2017-04-19,1.0136,0.0296
2017-04-20,1.0154,0.1776
2017-04-21,1.015,-0.0394
2017-04-24,1.0139,-0.1084
2017-04-25,1.0163,0.2367
2017-04-26,1.0156,-0.0689
2017-04-27,1.0163,0.0689
2017-04-28,1.0145,-0.1771
2017-05-02,1.0145,0.0
2017-05-03,1.0133,-0.1183
2017-05-04,1.013,-0.0296
2017-05-05,1.0135,0.0494
2017-05-08,1.0121,-0.1381
2017-05-09,1.0107,-0.1383
2017-05-10,1.0106,-0.0099
2017-05-11,1.0124,0.1781
2017-05-12,1.0143,0.1877
2017-05-15,1.0151,0.0789
2017-05-16,1.0154,0.0296
2017-05-17,1.0145,-0.0886
2017-05-18,1.0148,0.0296
2017-05-19,1.0153,0.0493
2017-05-22,1.0163,0.0985
2017-05-23,1.0176,0.1279
2017-05-24,1.0177,0.0098
2017-05-25,1.018,0.0295
2017-05-26,1.0189,0.0884
2017-05-31,1.0205,0.157
2017-06-01,1.0215,0.098
2017-06-02,1.0206,-0.0881
2017-06-05,1.0182,-0.2352
2017-06-06,1.0194,0.1179
2017-06-07,1.0212,0.1766
2017-06-08,1.0226,0.1371
2017-06-09,1.0232,0.0587
2017-06-12,1.0245,0.1271
2017-06-13,1.0247,0.0195
2017-06-14,1.0234,-0.1269
2017-06-15,1.0223,-0.1075
2017-06-16,1.0221,-0.0196
2017-06-19,1.0231,0.0978
2017-06-20,1.0242,0.1075
2017-06-21,1.0258,0.1562
2017-06-22,1.0265,0.0682
