净值日期,单位净值,日增长率
2019-11-27,1.0,0.0
2019-11-29,1.0,0.0
2019-12-06,1.0016,0.0
2019-12-13,1.005,0.0
2019-12-20,1.0072,0.0
2019-12-27,1.0056,0.0
2019-12-31,1.0116,0.0
2020-01-03,1.0204,0.0
2020-01-10,1.0296,0.0
2020-01-17,1.0349,0.0
2020-01-23,1.0168,0.0
2020-02-07,1.0136,0.0
2020-02-14,1.0309,0.0
2020-02-21,1.0608,0.0
2020-02-24,1.0618,0.0943
2020-02-25,1.0655,0.3485
2020-02-26,1.0447,-1.9521
2020-02-27,1.0474,0.2584
2020-02-28,1.0166,-2.9406
2020-03-02,1.0397,2.2723
2020-03-03,1.0451,0.5194
2020-03-04,1.0466,0.1435
2020-03-05,1.0629,1.5574
2020-03-06,1.0499,-1.2231
2020-03-09,1.0115,-3.6575
2020-03-10,1.0346,2.2837
2020-03-11,1.0182,-1.5852
2020-03-12,0.9994,-1.8464
2020-03-13,0.9913,-0.8105
2020-03-16,0.9477,-4.3983
2020-03-17,0.9459,-0.1899
2020-03-18,0.932,-1.4695
2020-03-19,0.9309,-0.118
2020-03-20,0.9425,1.2461
2020-03-23,0.9117,-3.2679
2020-03-24,0.9289,1.8866
2020-03-25,0.9521,2.4976
2020-03-26,0.9464,-0.5987
2020-03-27,0.9459,-0.0528
2020-03-30,0.9335,-1.3109
2020-03-31,0.9368,0.3535
2020-04-01,0.9348,-0.2135
2020-04-02,0.9541,2.0646
2020-04-03,0.9488,-0.5555
2020-04-07,0.9727,2.519
2020-04-08,0.9689,-0.3907
2020-04-09,0.9763,0.7638
2020-04-10,0.963,-1.3623
2020-04-13,0.9578,-0.54
2020-04-14,0.9747,1.7645
2020-04-15,0.9706,-0.4206
2020-04-16,0.9746,0.4121
2020-04-17,0.9793,0.4822
2020-04-20,0.9866,0.7454
2020-04-21,0.9791,-0.7602
2020-04-22,0.9881,0.9192
2020-04-23,0.9851,-0.3036
2020-04-24,0.9767,-0.8527
2020-04-27,0.981,0.4403
2020-04-28,0.9885,0.7645
2020-04-29,0.9872,-0.1315
2020-04-30,0.9988,1.175
2020-05-06,1.0094,1.0613
2020-05-07,1.0105,0.109
2020-05-08,1.0196,0.9005
2020-05-11,1.0157,-0.3825
2020-05-12,1.0218,0.6006
2020-05-13,1.0277,0.5774
2020-05-14,1.0195,-0.7979
2020-05-15,1.0184,-0.1079
2020-05-18,1.0198,0.1375
2020-05-19,1.0333,1.3238
2020-05-20,1.0223,-1.0646
2020-05-21,1.015,-0.7141
2020-05-22,0.9949,-1.9803
2020-05-25,0.998,0.3116
2020-05-26,1.0146,1.6633
2020-05-27,1.0025,-1.1926
2020-05-28,1.0009,-0.1596
2020-05-29,1.0123,1.139
2020-06-01,1.0332,2.0646
2020-06-02,1.0266,-0.6388
2020-06-03,1.0278,0.1169
2020-06-04,1.031,0.3113
2020-06-05,1.0352,0.4074
2020-06-08,1.0324,-0.2705
2020-06-09,1.0418,0.9105
2020-06-10,1.0499,0.7775
2020-06-11,1.044,-0.562
2020-06-12,1.0484,0.4215
2020-06-15,1.0436,-0.4578
2020-06-16,1.0611,1.6769
2020-06-17,1.0649,0.3581
2020-06-18,1.067,0.1972
2020-06-19,1.0829,1.4902
2020-06-22,1.0837,0.0739
2020-06-23,1.0991,1.4211
2020-06-24,1.1012,0.1911
2020-06-29,1.1023,0.0999
2020-06-30,1.1234,1.9142
2020-07-01,1.1291,0.5074
2020-07-02,1.1324,0.2923
2020-07-03,1.1414,0.7948
2020-07-06,1.1715,2.6371
2020-07-07,1.1915,1.7072
2020-07-08,1.2051,1.1414
2020-07-09,1.2322,2.2488
2020-07-10,1.2346,0.1948
2020-07-13,1.2688,2.7701
2020-07-14,1.2583,-0.8276
2020-07-15,1.2566,-0.1351
2020-07-16,1.1949,-4.9101
2020-07-17,1.2152,1.6989
2020-07-20,1.2315,1.3413
2020-07-21,1.2509,1.5753
2020-07-22,1.2609,0.7994
2020-07-23,1.2694,0.6741
2020-07-24,1.2192,-3.9546
2020-07-27,1.2226,0.2789
2020-07-28,1.2384,1.2923
2020-07-29,1.268,2.3902
2020-07-30,1.2661,-0.1498
2020-07-31,1.2805,1.1374
2020-08-03,1.3015,1.64
2020-08-04,1.2935,-0.6147
2020-08-05,1.3063,0.9896
2020-08-06,1.2957,-0.8115
2020-08-07,1.2828,-0.9956
2020-08-10,1.2817,-0.0857
2020-08-11,1.2702,-0.8972
2020-08-12,1.253,-1.3541
2020-08-13,1.2521,-0.0718
2020-08-14,1.2643,0.9744
2020-08-17,1.2827,1.4554
2020-08-18,1.29,0.5691
2020-08-19,1.273,-1.3178
2020-08-20,1.2599,-1.0291
2020-08-21,1.2739,1.1112
2020-08-24,1.2944,1.61
2020-08-25,1.2956,0.09
2020-08-26,1.2796,-1.23
2020-08-27,1.2894,0.77
2020-08-28,1.3122,1.77
2020-08-31,1.3059,-0.48
2020-09-01,1.3161,0.78
2020-09-02,1.3205,0.33
2020-09-03,1.3133,-0.55
2020-09-04,1.2982,-1.15
2020-09-07,1.264,-2.63
2020-09-08,1.2617,-0.18
2020-09-09,1.2297,-2.54
2020-09-10,1.2282,-0.12
2020-09-11,1.2488,1.68
2020-09-14,1.2573,0.68
2020-09-15,1.2671,0.78
2020-09-16,1.2621,-0.39
2020-09-17,1.2614,-0.06
2020-09-18,1.2778,1.3
2020-09-21,1.2688,-0.7
2020-09-22,1.2564,-0.98
2020-09-23,1.2683,0.95
2020-09-24,1.2429,-2.0
2020-09-25,1.2418,-0.09
2020-09-28,1.2436,0.14
2020-09-29,1.2508,0.58
2020-09-30,1.2534,0.21
2020-10-09,1.286,2.6
2020-10-12,1.3175,2.45
2020-10-13,1.325,0.57
2020-10-14,1.3189,-0.46
2020-10-15,1.3102,-0.66
2020-10-16,1.3031,-0.54
2020-10-19,1.2894,-1.05
2020-10-20,1.3032,1.07
2020-10-21,1.295,-0.63
2020-10-22,1.2873,-0.59
2020-10-23,1.2654,-1.7
2020-10-26,1.2694,0.32
2020-10-27,1.2818,0.98
2020-10-28,1.2932,0.89
2020-10-29,1.3052,0.93
2020-10-30,1.2874,-1.36
2020-11-02,1.3035,1.25
2020-11-03,1.3128,0.71
2020-11-04,1.3218,0.69
2020-11-05,1.3391,1.31
2020-11-06,1.3302,-0.66
2020-11-09,1.3522,1.65
2020-11-10,1.3441,-0.6
2020-11-11,1.3243,-1.47
2020-11-12,1.3304,0.46
2020-11-13,1.3227,-0.58
2020-11-16,1.3345,0.89
2020-11-17,1.3253,-0.69
2020-11-18,1.3207,-0.35
2020-11-19,1.3282,0.57
2020-11-20,1.3368,0.65
2020-11-23,1.3489,0.91
2020-11-24,1.3442,-0.35
2020-11-25,1.3237,-1.53
2020-11-26,1.3218,-0.14
2020-11-27,1.3318,0.76
2020-11-30,1.325,-0.51
2020-12-01,1.3444,1.46
2020-12-02,1.3444,0.0
2020-12-03,1.342,-0.18
2020-12-04,1.349,0.52
2020-12-07,1.3464,-0.19
2020-12-08,1.3478,0.1
2020-12-09,1.3343,-1.0
2020-12-10,1.3381,0.28
2020-12-11,1.3306,-0.56
2020-12-14,1.3435,0.97
2020-12-15,1.3463,0.21
2020-12-16,1.351,0.35
2020-12-17,1.363,0.89
2020-12-18,1.3593,-0.27
2020-12-21,1.3756,1.2
2020-12-22,1.357,-1.35
2020-12-23,1.3689,0.88
2020-12-24,1.3673,-0.12
2020-12-25,1.3805,0.97
2020-12-28,1.3861,0.41
2020-12-29,1.3763,-0.71
2020-12-30,1.3954,1.39
2020-12-31,1.4175,1.58
2021-01-04,1.4389,1.51
2021-01-05,1.4642,1.76
2021-01-06,1.4762,0.82
2021-01-07,1.4981,1.48
2021-01-08,1.4891,-0.6
2021-01-11,1.4787,-0.7
2021-01-12,1.5112,2.2
2021-01-13,1.5022,-0.6
2021-01-14,1.4793,-1.52
2021-01-15,1.4816,0.16
2021-01-18,1.502,1.38
2021-01-19,1.4841,-1.19
2021-01-20,1.5036,1.31
2021-01-21,1.5237,1.34
2021-01-22,1.5342,0.69
2021-01-25,1.5526,1.2
2021-01-26,1.5236,-1.87
2021-01-27,1.5274,0.25
2021-01-28,1.4863,-2.69
2021-01-29,1.4846,-0.11
2021-02-01,1.5081,1.58
2021-02-02,1.5365,1.88
2021-02-03,1.5415,0.33
2021-02-04,1.5352,-0.41
2021-02-05,1.5284,-0.44
2021-02-08,1.5541,1.68
2021-02-09,1.5878,2.17
2021-02-10,1.6122,1.54
2021-02-18,1.6075,-0.29
2021-02-19,1.5981,-0.58
2021-02-22,1.5622,-2.25
2021-02-23,1.5537,-0.54
2021-02-24,1.5132,-2.61
2021-02-25,1.5158,0.17
2021-02-26,1.4831,-2.16
2021-03-01,1.5095,1.78
2021-03-02,1.4954,-0.93
2021-03-03,1.5193,1.6
2021-03-04,1.4773,-2.76
2021-03-05,1.4687,-0.58
2021-03-08,1.43,-2.63
2021-03-09,1.4019,-1.97
2021-03-10,1.407,0.36
2021-03-11,1.4383,2.22
2021-03-12,1.4459,0.53
2021-03-15,1.4242,-1.5
2021-03-16,1.4329,0.61
2021-03-17,1.4399,0.49
2021-03-18,1.4539,0.97
2021-03-19,1.4211,-2.26
2021-03-22,1.4317,0.75
2021-03-23,1.4102,-1.5
2021-03-24,1.3815,-2.04
2021-03-25,1.389,0.54
2021-03-26,1.4174,2.04
2021-03-29,1.4239,0.46
2021-03-30,1.437,0.92
2021-03-31,1.4253,-0.81
2021-04-01,1.4438,1.3
2021-04-02,1.4501,0.44
2021-04-06,1.4479,-0.15
2021-04-07,1.441,-0.48
2021-04-08,1.4453,0.3
2021-04-09,1.433,-0.85
2021-04-12,1.4082,-1.73
2021-04-13,1.4077,-0.04
2021-04-14,1.42,0.87
2021-04-15,1.4197,-0.02
2021-04-16,1.425,0.37
2021-04-19,1.4485,1.65
2021-04-20,1.4507,0.15
2021-04-21,1.4538,0.21
2021-04-22,1.4544,0.04
2021-04-23,1.4656,0.77
2021-04-26,1.4605,-0.35
2021-04-27,1.4629,0.16
2021-04-28,1.4733,0.71
2021-04-29,1.4771,0.26
2021-04-30,1.4698,-0.49
2021-05-06,1.469,-0.05
2021-05-07,1.4592,-0.67
2021-05-10,1.4634,0.29
2021-05-11,1.4533,-0.69
2021-05-12,1.459,0.39
2021-05-13,1.4396,-1.33
2021-05-14,1.4573,1.23
2021-05-17,1.4752,1.23
2021-05-18,1.4793,0.28
2021-05-19,1.4748,-0.3
2021-05-20,1.4731,-0.12
2021-05-21,1.4672,-0.4
2021-05-24,1.4722,0.34
2021-05-25,1.4997,1.87
2021-05-26,1.4994,-0.02
2021-05-27,1.5081,0.58
2021-05-28,1.5044,-0.25
2021-05-31,1.5168,0.82
2021-06-01,1.5235,0.44
2021-06-02,1.513,-0.69
2021-06-03,1.5058,-0.48
2021-06-04,1.5109,0.34
2021-06-07,1.513,0.14
2021-06-08,1.5011,-0.79
2021-06-09,1.5047,0.24
2021-06-10,1.5126,0.53
2021-06-11,1.5064,-0.41
2021-06-15,1.4952,-0.74
2021-06-16,1.4712,-1.61
2021-06-17,1.4811,0.67
2021-06-18,1.4877,0.45
2021-06-21,1.492,0.29
2021-06-22,1.5011,0.61
2021-06-23,1.5131,0.8
2021-06-24,1.5104,-0.18
2021-06-25,1.5263,1.05
2021-06-28,1.5266,0.02
2021-06-29,1.5192,-0.48
2021-06-30,1.5329,0.9
2021-07-01,1.5254,-0.49
2021-07-02,1.4966,-1.89
2021-07-05,1.5067,0.67
2021-07-06,1.4991,-0.5
2021-07-07,1.5235,1.63
2021-07-08,1.515,-0.56
2021-07-09,1.5163,0.09
2021-07-12,1.5368,1.35
2021-07-13,1.5433,0.42
2021-07-14,1.532,-0.73
2021-07-15,1.5424,0.68
2021-07-16,1.5336,-0.57
2021-07-19,1.5334,-0.01
2021-07-20,1.5348,0.09
2021-07-21,1.5568,1.43
2021-07-22,1.5676,0.69
2021-07-23,1.5511,-1.05
2021-07-26,1.5254,-1.66
2021-07-27,1.4828,-2.79
2021-07-28,1.4751,-0.52
2021-07-29,1.5208,3.1
2021-07-30,1.5206,-0.01
2021-08-02,1.5397,1.26
2021-08-03,1.5145,-1.64
2021-08-04,1.5485,2.24
2021-08-05,1.5432,-0.34
2021-08-06,1.5422,-0.06
2021-08-09,1.5432,0.06
2021-08-10,1.5493,0.4
2021-08-11,1.5571,0.5
2021-08-12,1.5587,0.1
2021-08-13,1.553,-0.37
2021-08-16,1.539,-0.9
2021-08-17,1.5108,-1.83
2021-08-18,1.5193,0.56
2021-08-19,1.5229,0.24
2021-08-20,1.5191,-0.25
2021-08-23,1.5453,1.72
2021-08-24,1.5593,0.91
2021-08-25,1.5658,0.42
2021-08-26,1.5505,-0.98
2021-08-27,1.5609,0.67
2021-08-30,1.5677,0.44
2021-08-31,1.5699,0.14
