净值日期,单位净值,日增长率
2020-09-10,2.308,0.0
2020-09-11,2.355,2.04
2020-09-14,2.366,0.47
2020-09-15,2.39,1.01
2020-09-16,2.368,-0.92
2020-09-17,2.364,-0.17
2020-09-18,2.388,1.02
2020-09-21,2.377,-0.46
2020-09-22,2.356,-0.88
2020-09-23,2.373,0.72
2020-09-24,2.327,-1.94
2020-09-25,2.323,-0.17
2020-09-28,2.333,0.43
2020-09-29,2.345,0.51
2020-09-30,2.362,0.72
2020-10-09,2.42,2.46
2020-10-12,2.493,3.02
2020-10-13,2.521,1.12
2020-10-14,2.529,0.32
2020-10-15,2.524,-0.2
2020-10-16,2.505,-0.75
2020-10-19,2.47,-1.4
2020-10-20,2.494,0.97
2020-10-21,2.486,-0.32
2020-10-22,2.474,-0.48
2020-10-23,2.41,-2.59
2020-10-26,2.416,0.25
2020-10-27,2.436,0.83
2020-10-28,2.469,1.35
2020-10-29,2.506,1.5
2020-10-30,2.427,-3.15
2020-11-02,2.458,1.28
2020-11-03,2.473,0.61
2020-11-04,2.493,0.81
2020-11-05,2.525,1.28
2020-11-06,2.514,-0.44
2020-11-09,2.537,0.91
2020-11-10,2.549,0.47
2020-11-11,2.524,-0.98
2020-11-12,2.55,1.03
2020-11-13,2.511,-1.53
2020-11-16,2.508,-0.12
2020-11-17,2.5,-0.32
2020-11-18,2.476,-0.96
2020-11-19,2.505,1.17
2020-11-20,2.515,0.4
2020-11-23,2.539,0.95
2020-11-24,2.523,-0.63
2020-11-25,2.496,-1.07
2020-11-26,2.505,0.36
2020-11-27,2.533,1.12
2020-11-30,2.519,-0.55
2020-12-01,2.567,1.91
2020-12-02,2.573,0.23
2020-12-03,2.574,0.04
2020-12-04,2.593,0.74
2020-12-07,2.58,-0.5
2020-12-08,2.561,-0.74
2020-12-09,2.518,-1.68
2020-12-10,2.541,0.91
2020-12-11,2.503,-1.5
2020-12-14,2.543,1.6
2020-12-15,2.551,0.31
2020-12-16,2.582,1.22
2020-12-17,2.619,1.43
2020-12-18,2.601,-0.69
2020-12-21,2.62,0.73
2020-12-22,2.623,0.11
2020-12-23,2.663,1.52
2020-12-24,2.669,0.23
2020-12-25,2.689,0.75
2020-12-28,2.693,0.15
2020-12-29,2.66,-1.23
2020-12-30,2.696,1.35
2020-12-31,2.732,1.34
2021-01-04,2.746,0.51
2021-01-05,2.807,2.22
2021-01-06,2.828,0.75
2021-01-07,2.87,1.49
2021-01-08,2.858,-0.42
2021-01-11,2.82,-1.33
2021-01-12,2.925,3.72
2021-01-13,2.903,-0.75
2021-01-14,2.85,-1.83
2021-01-15,2.855,0.18
2021-01-18,2.876,0.74
2021-01-19,2.81,-2.29
2021-01-20,2.855,1.6
2021-01-21,2.925,2.45
2021-01-22,2.953,0.96
2021-01-25,3.004,1.73
2021-01-26,2.955,-1.63
2021-01-27,2.972,0.58
2021-01-28,2.88,-3.1
2021-01-29,2.873,-0.24
2021-02-01,2.935,2.16
2021-02-02,2.981,1.57
2021-02-03,2.993,0.4
2021-02-04,2.993,0.0
2021-02-05,2.996,0.1
2021-02-08,3.045,1.64
2021-02-09,3.092,1.54
2021-02-10,3.159,2.17
2021-02-18,3.117,-1.33
2021-02-19,3.096,-0.67
2021-02-22,2.991,-3.39
2021-02-23,3.019,0.94
2021-02-24,2.938,-2.68
2021-02-25,2.953,0.51
2021-02-26,2.9,-1.79
2021-03-01,2.938,1.31
2021-03-02,2.905,-1.12
2021-03-03,2.955,1.72
2021-03-04,2.873,-2.77
2021-03-05,2.834,-1.36
2021-03-08,2.75,-2.96
2021-03-09,2.666,-3.05
2021-03-10,2.681,0.56
2021-03-11,2.744,2.35
2021-03-12,2.775,1.13
2021-03-15,2.719,-2.02
2021-03-16,2.733,0.51
2021-03-17,2.749,0.59
2021-03-18,2.798,1.78
2021-03-19,2.731,-2.39
2021-03-22,2.756,0.92
2021-03-23,2.732,-0.87
2021-03-24,2.678,-1.98
2021-03-25,2.691,0.49
2021-03-26,2.749,2.16
2021-03-29,2.766,0.62
2021-03-30,2.8,1.23
2021-03-31,2.758,-1.5
2021-04-01,2.785,0.98
2021-04-02,2.796,0.39
2021-04-06,2.795,-0.04
2021-04-07,2.771,-0.86
2021-04-08,2.778,0.25
2021-04-09,2.755,-0.83
2021-04-12,2.681,-2.69
2021-04-13,2.669,-0.45
2021-04-14,2.703,1.27
2021-04-15,2.682,-0.78
2021-04-16,2.668,-0.52
2021-04-19,2.719,1.91
2021-04-20,2.719,0.0
2021-04-21,2.741,0.81
2021-04-22,2.746,0.18
2021-04-23,2.764,0.66
2021-04-26,2.75,-0.51
2021-04-27,2.753,0.11
2021-04-28,2.754,0.04
2021-04-29,2.748,-0.22
2021-04-30,2.729,-0.69
2021-05-06,2.702,-0.99
2021-05-07,2.651,-1.89
2021-05-10,2.642,-0.34
2021-05-11,2.622,-0.76
2021-05-12,2.605,-0.65
