净值日期,单位净值,日增长率
2016-11-07,1.0,0.0
2016-11-11,1.0,0.0
2016-11-18,1.0,0.0
2016-11-24,1.001,0.0
2016-11-25,1.001,0.0
2016-11-28,1.003,0.1998
2016-11-29,1.003,0.0
2016-11-30,1.002,-0.0997
2016-12-01,1.003,0.0998
2016-12-02,1.003,0.0
2016-12-05,1.002,-0.0997
2016-12-06,1.003,0.0998
2016-12-07,1.003,0.0
2016-12-08,1.003,0.0
2016-12-09,1.004,0.0997
2016-12-12,1.003,-0.0996
2016-12-13,1.003,0.0
2016-12-14,1.002,-0.0997
2016-12-15,1.002,0.0
2016-12-16,1.002,0.0
2016-12-19,1.002,0.0
2016-12-20,1.001,-0.0998
2016-12-21,1.001,0.0
2016-12-22,1.001,0.0
2016-12-23,1.001,0.0
2016-12-26,1.002,0.0999
2016-12-27,1.002,0.0
2016-12-28,1.002,0.0
2016-12-29,1.002,0.0
2016-12-30,1.003,0.0998
2016-12-31,1.003,0.0
2017-01-03,1.003,0.0
2017-01-04,1.003,0.0
2017-01-05,1.003,0.0
2017-01-06,1.003,0.0
2017-01-09,1.003,0.0
2017-01-10,1.003,0.0
2017-01-11,1.002,-0.0997
2017-01-12,1.002,0.0
2017-01-13,1.001,-0.0998
2017-01-16,1.0,-0.0999
2017-01-17,1.001,0.1
2017-01-18,1.001,0.0
2017-01-19,1.001,0.0
2017-01-20,1.002,0.0999
2017-01-23,1.003,0.0998
2017-01-24,1.003,0.0
2017-01-25,1.004,0.0997
2017-01-26,1.004,0.0
2017-02-03,1.004,0.0
2017-02-06,1.004,0.0
2017-02-07,1.005,0.0996
2017-02-08,1.005,0.0
2017-02-09,1.006,0.0995
2017-02-10,1.006,0.0
2017-02-13,1.006,0.0
2017-02-14,1.007,0.0994
2017-02-15,1.006,-0.0993
2017-02-16,1.007,0.0994
2017-02-17,1.006,-0.0993
2017-02-20,1.008,0.1988
2017-02-21,1.008,0.0
2017-02-22,1.009,0.0992
2017-02-23,1.008,-0.0991
2017-02-24,1.008,0.0
2017-02-27,1.007,-0.0992
2017-02-28,1.008,0.0993
2017-03-01,1.008,0.0
2017-03-02,1.008,0.0
2017-03-03,1.009,0.0992
2017-03-06,1.01,0.0991
2017-03-07,1.01,0.0
2017-03-08,1.01,0.0
2017-03-09,1.01,0.0
2017-03-10,1.011,0.099
2017-03-13,1.013,0.1978
2017-03-14,1.012,-0.0987
2017-03-15,1.012,0.0
2017-03-16,1.012,0.0
2017-03-17,1.011,-0.0988
2017-03-20,1.011,0.0
2017-03-21,1.013,0.1978
2017-03-22,1.013,0.0
2017-03-23,1.014,0.0987
2017-03-24,1.016,0.1972
2017-03-27,1.014,-0.1969
2017-03-28,1.013,-0.0986
2017-03-29,1.013,0.0
2017-03-30,1.011,-0.1974
2017-03-31,1.013,0.1978
2017-04-05,1.016,0.2962
2017-04-06,1.017,0.0984
2017-04-07,1.017,0.0
2017-04-10,1.016,-0.0983
2017-04-11,1.017,0.0984
2017-04-12,1.014,-0.295
2017-04-13,1.015,0.0986
2017-04-14,1.013,-0.197
2017-04-17,1.012,-0.0987
2017-04-18,1.014,0.1976
2017-04-19,1.014,0.0
2017-04-20,1.015,0.0986
2017-04-21,1.012,-0.2956
2017-04-24,1.01,-0.1976
2017-04-25,1.012,0.198
2017-04-26,1.011,-0.0988
2017-04-27,1.012,0.0989
2017-04-28,1.01,-0.1976
2017-05-02,1.011,0.099
2017-05-03,1.011,0.0
2017-05-04,1.01,-0.0989
2017-05-05,1.009,-0.099
2017-05-08,1.007,-0.1982
2017-05-09,1.008,0.0993
2017-05-10,1.008,0.0
2017-05-11,1.009,0.0992
2017-05-12,1.01,0.0991
2017-05-15,1.011,0.099
2017-05-16,1.015,0.3956
2017-05-17,1.013,-0.197
2017-05-18,1.012,-0.0987
2017-05-19,1.011,-0.0988
2017-05-22,1.011,0.0
2017-05-23,1.01,-0.0989
2017-05-24,1.01,0.0
2017-05-25,1.011,0.099
2017-05-26,1.01,-0.0989
2017-05-31,1.01,0.0
2017-06-01,1.01,0.0
2017-06-02,1.01,0.0
2017-06-05,1.011,0.099
2017-06-06,1.013,0.1978
2017-06-07,1.016,0.2962
2017-06-08,1.017,0.0984
2017-06-09,1.019,0.1967
2017-06-12,1.018,-0.0981
2017-06-13,1.019,0.0982
2017-06-14,1.017,-0.1963
2017-06-15,1.017,0.0
2017-06-16,1.017,0.0
2017-06-19,1.019,0.1967
2017-06-20,1.019,0.0
2017-06-21,1.022,0.2944
2017-06-22,1.02,-0.1957
2017-06-23,1.023,0.2941
2017-06-26,1.025,0.1955
2017-06-27,1.026,0.0976
2017-06-28,1.023,-0.2924
2017-06-29,1.024,0.0978
2017-06-30,1.025,0.0977
2017-07-03,1.023,-0.1951
2017-07-04,1.023,0.0
2017-07-05,1.026,0.2933
2017-07-06,1.025,-0.0975
2017-07-07,1.024,-0.0976
2017-07-10,1.024,0.0
2017-07-11,1.026,0.1953
2017-07-12,1.027,0.0975
2017-07-13,1.025,-0.1947
2017-07-14,1.027,0.1951
2017-07-17,1.024,-0.2921
2017-07-18,1.024,0.0
2017-07-19,1.028,0.3906
2017-07-20,1.03,0.1946
2017-07-21,1.028,-0.1942
2017-07-24,1.031,0.2918
2017-07-25,1.029,-0.194
2017-07-26,1.027,-0.1944
2017-07-27,1.028,0.0974
2017-07-28,1.03,0.1946
2017-07-31,1.031,0.0971
2017-08-01,1.031,0.0
2017-08-02,1.031,0.0
2017-08-03,1.028,-0.291
2017-08-04,1.026,-0.1946
2017-08-07,1.029,0.2924
2017-08-08,1.029,0.0
2017-08-09,1.031,0.1944
2017-08-10,1.031,0.0
2017-08-11,1.027,-0.388
2017-08-14,1.033,0.5842
2017-08-15,1.035,0.1936
2017-08-16,1.033,-0.1932
2017-08-17,1.032,-0.0968
2017-08-18,1.031,-0.0969
2017-08-21,1.032,0.097
2017-08-22,1.033,0.0969
2017-08-23,1.033,0.0
2017-08-24,1.033,0.0
2017-08-25,1.034,0.0968
2017-08-28,1.037,0.2901
2017-08-29,1.037,0.0
2017-08-30,1.039,0.1929
2017-08-31,1.038,-0.0962
2017-09-01,1.04,0.1927
2017-09-04,1.041,0.0962
2017-09-05,1.042,0.0961
2017-09-06,1.042,0.0
2017-09-07,1.039,-0.2879
2017-09-08,1.038,-0.0962
2017-09-11,1.041,0.289
2017-09-12,1.041,0.0
2017-09-13,1.042,0.0961
2017-09-14,1.041,-0.096
2017-09-15,1.04,-0.0961
2017-09-18,1.043,0.2885
2017-09-19,1.04,-0.2876
2017-09-20,1.041,0.0962
2017-09-21,1.039,-0.1921
2017-09-22,1.04,0.0962
2017-09-25,1.038,-0.1923
2017-09-26,1.038,0.0
2017-09-27,1.041,0.289
2017-09-28,1.044,0.2882
2017-09-29,1.044,0.0
2017-10-09,1.046,0.1916
2017-10-10,1.045,-0.0956
2017-10-11,1.047,0.1914
2017-10-12,1.048,0.0955
2017-10-13,1.049,0.0954
2017-10-16,1.048,-0.0953
2017-10-17,1.048,0.0
2017-10-18,1.051,0.2863
2017-10-19,1.051,0.0
2017-10-20,1.051,0.0
2017-10-23,1.053,0.1903
2017-10-24,1.056,0.2849
2017-10-25,1.056,0.0
2017-10-26,1.057,0.0947
2017-10-27,1.059,0.1892
2017-10-30,1.059,0.0
2017-10-31,1.061,0.1889
2017-11-01,1.059,-0.1885
2017-11-02,1.059,0.0
2017-11-03,1.058,-0.0944
2017-11-06,1.063,0.4726
2017-11-07,1.064,0.0941
2017-11-08,1.062,-0.188
2017-11-09,1.065,0.2825
2017-11-10,1.073,0.7512
2017-11-13,1.073,0.0
2017-11-14,1.069,-0.3728
2017-11-15,1.065,-0.3742
2017-11-16,1.071,0.5634
2017-11-17,1.066,-0.4669
2017-11-20,1.07,0.3752
2017-11-21,1.075,0.4673
2017-11-22,1.071,-0.3721
2017-11-23,1.056,-1.4006
2017-11-24,1.055,-0.0947
2017-11-27,1.05,-0.4739
2017-11-28,1.053,0.2857
2017-11-29,1.049,-0.3799
2017-11-30,1.045,-0.3813
2017-12-01,1.045,0.0
2017-12-04,1.05,0.4785
2017-12-05,1.049,-0.0952
2017-12-06,1.048,-0.0953
2017-12-07,1.045,-0.2863
2017-12-08,1.049,0.3828
2017-12-11,1.054,0.4766
2017-12-12,1.051,-0.2846
2017-12-13,1.053,0.1903
2017-12-14,1.052,-0.095
2017-12-15,1.05,-0.1901
2017-12-18,1.052,0.1905
2017-12-19,1.055,0.2852
2017-12-20,1.055,0.0
2017-12-21,1.059,0.3791
2017-12-22,1.057,-0.1889
2017-12-25,1.055,-0.1892
2017-12-26,1.056,0.0948
2017-12-27,1.05,-0.5682
2017-12-28,1.054,0.381
2017-12-29,1.055,0.0949
2017-12-31,1.055,0.0
2018-01-02,1.059,0.3791
2018-01-03,1.062,0.2833
2018-01-04,1.064,0.1883
2018-01-05,1.063,-0.094
2018-01-08,1.061,-0.1881
2018-01-09,1.065,0.377
2018-01-10,1.065,0.0
