净值日期,单位净值,日增长率
2019-09-17,1.0,0.0
2019-09-19,0.999,0.0
2019-09-20,1.0025,0.3504
2019-09-23,0.9914,-1.1072
2019-09-24,0.9932,0.1816
2019-09-25,0.9899,-0.3323
2019-09-26,0.99,0.0101
2019-09-27,0.9897,-0.0303
2019-09-30,0.9845,-0.5254
2019-10-08,0.9884,0.3961
2019-10-09,0.9888,0.0405
2019-10-10,0.9914,0.2629
2019-10-11,0.9979,0.6556
2019-10-14,1.0029,0.5011
2019-10-15,1.0032,0.0299
2019-10-16,1.0014,-0.1794
2019-10-17,1.0023,0.0899
2019-10-18,0.9949,-0.7383
2019-10-21,0.9964,0.1508
2019-10-22,0.9966,0.0201
2019-10-23,0.9938,-0.281
2019-10-24,0.9943,0.0503
2019-10-25,0.997,0.2715
2019-10-28,1.0005,0.3511
2019-10-29,0.9981,-0.2399
2019-10-30,0.9968,-0.1302
2019-10-31,0.998,0.1204
2019-11-01,1.005,0.7014
2019-11-04,1.009,0.398
2019-11-05,1.0135,0.446
2019-11-06,1.0141,0.0592
2019-11-07,1.0142,0.0099
2019-11-08,1.0118,-0.2366
2019-11-11,1.0047,-0.7017
2019-11-12,1.0057,0.0995
2019-11-13,1.0042,-0.1491
2019-11-14,1.0038,-0.0398
2019-11-15,1.0024,-0.1395
2019-11-18,1.0156,1.3168
2019-11-19,1.0183,0.2659
2019-11-20,1.0135,-0.4714
2019-11-21,1.0115,-0.1973
2019-11-22,1.0076,-0.3856
2019-11-25,1.0122,0.4565
2019-11-26,1.0112,-0.0988
2019-11-27,1.0105,-0.0692
2019-11-28,1.0083,-0.2177
2019-11-29,1.0027,-0.5554
2019-12-02,1.0034,0.0698
2019-12-03,1.0049,0.1495
2019-12-04,1.0036,-0.1294
2019-12-05,1.0076,0.3986
2019-12-06,1.0103,0.268
2019-12-09,1.0102,-0.0099
2019-12-10,1.0108,0.0594
2019-12-11,1.0139,0.3067
2019-12-12,1.0118,-0.2071
2019-12-13,1.0231,1.1168
