净值日期,单位净值,日增长率
2019-05-06,1.0,0.0
2019-05-10,0.9999,0.0
2019-05-17,0.9993,0.0
2019-05-24,0.9975,0.0
2019-05-31,0.9976,0.0
2019-06-06,0.9938,0.0
2019-06-14,0.9979,0.0
2019-06-21,1.0066,0.0
2019-06-28,1.0094,0.0
2019-06-30,1.0094,0.0
2019-07-01,1.0143,0.4854
2019-07-05,1.0124,0.0
2019-07-12,1.005,0.0
2019-07-19,1.0103,0.0
2019-07-26,1.022,0.0
2019-07-31,1.0236,0.0
2019-08-01,1.0224,-0.1172
2019-08-02,1.0135,-0.8705
2019-08-05,0.9998,-1.3518
2019-08-06,0.9998,0.0
2019-08-07,0.9986,-0.12
2019-08-08,1.0128,1.422
2019-08-09,1.0094,-0.3357
2019-08-12,1.0274,1.7832
2019-08-13,1.0205,-0.6716
2019-08-14,1.0253,0.4704
2019-08-15,1.0313,0.5852
2019-08-16,1.0333,0.1939
2019-08-19,1.0576,2.3517
2019-08-20,1.0558,-0.1702
2019-08-21,1.056,0.0189
2019-08-22,1.0533,-0.2557
2019-08-23,1.0627,0.8924
2019-08-26,1.0529,-0.9222
2019-08-27,1.0671,1.3487
2019-08-28,1.0648,-0.2155
2019-08-29,1.0672,0.2254
2019-08-30,1.0706,0.3186
2019-09-02,1.0933,2.1203
2019-09-03,1.1021,0.8049
2019-09-04,1.1054,0.2994
2019-09-05,1.1161,0.968
2019-09-06,1.1254,0.8333
2019-09-09,1.1543,2.568
2019-09-10,1.1543,0.0
2019-09-11,1.1357,-1.6114
2019-09-12,1.1439,0.722
2019-09-16,1.1485,0.4021
2019-09-17,1.1288,-1.7153
2019-09-18,1.1337,0.4341
2019-09-19,1.1479,1.2525
2019-09-20,1.1544,0.5663
2019-09-23,1.1523,-0.1819
2019-09-24,1.1677,1.3365
2019-09-25,1.1511,-1.4216
2019-09-26,1.1236,-2.389
2019-09-27,1.1304,0.6052
2019-09-30,1.11,-1.8047
2019-10-08,1.1083,-0.1532
2019-10-09,1.107,-0.1173
2019-10-10,1.1425,3.2069
2019-10-11,1.1466,0.3589
2019-10-14,1.1558,0.8024
2019-10-15,1.1419,-1.2026
2019-10-16,1.142,0.0088
2019-10-17,1.1475,0.4816
2019-10-18,1.1386,-0.7756
2019-10-21,1.1314,-0.6324
2019-10-22,1.1532,1.9268
2019-10-23,1.1376,-1.3528
2019-10-24,1.1305,-0.6241
2019-10-25,1.148,1.548
2019-10-28,1.1715,2.047
2019-10-29,1.1678,-0.3158
2019-10-30,1.1651,-0.2312
2019-10-31,1.1612,-0.3347
2019-11-01,1.1711,0.8526
2019-11-04,1.1856,1.2382
2019-11-05,1.1942,0.7254
2019-11-06,1.1809,-1.1137
2019-11-07,1.1877,0.5758
2019-11-08,1.1832,-0.3789
2019-11-11,1.1588,-2.0622
2019-11-12,1.155,-0.3279
2019-11-13,1.1735,1.6017
2019-11-14,1.1872,1.1674
2019-11-15,1.1786,-0.7244
2019-11-18,1.1906,1.0182
2019-11-19,1.2117,1.7722
2019-11-20,1.2076,-0.3384
2019-11-21,1.1961,-0.9523
2019-11-22,1.1693,-2.2406
2019-11-25,1.1463,-1.967
2019-11-26,1.1513,0.4362
2019-11-27,1.155,0.3214
2019-11-28,1.1575,0.2165
2019-11-29,1.1493,-0.7084
2019-12-02,1.1442,-0.4437
2019-12-03,1.1457,0.1311
2019-12-04,1.149,0.288
2019-12-05,1.172,2.0017
2019-12-06,1.1814,0.802
2019-12-09,1.1794,-0.1693
2019-12-10,1.1943,1.2634
2019-12-11,1.1842,-0.8457
2019-12-12,1.183,-0.1013
2019-12-13,1.1996,1.4032
2019-12-16,1.2227,1.9256
2019-12-17,1.24,1.4149
2019-12-18,1.2464,0.5161
2019-12-19,1.2385,-0.6338
2019-12-20,1.2314,-0.5733
2019-12-23,1.2062,-2.0465
2019-12-24,1.2215,1.2684
2019-12-25,1.2292,0.6304
2019-12-26,1.226,-0.2603
2019-12-27,1.2116,-1.1746
2019-12-30,1.2167,0.4209
2019-12-31,1.2278,0.9123
2020-01-02,1.2518,1.9547
2020-01-03,1.2588,0.5592
2020-01-06,1.2637,0.3893
2020-01-07,1.2929,2.3107
2020-01-08,1.2785,-1.1138
2020-01-09,1.3074,2.2605
2020-01-10,1.3081,0.0535
2020-01-13,1.3231,1.1467
