净值日期,单位净值,日增长率
2015-12-23,1.0,0.0
2015-12-25,1.0,0.0
2015-12-28,1.0,0.0
2015-12-31,0.999,0.0
2016-01-08,0.981,0.0
2016-01-15,0.971,0.0
2016-01-19,0.977,0.0
2016-01-20,0.978,0.1024
2016-01-21,0.967,-1.1247
2016-01-22,0.968,0.1034
2016-01-25,0.971,0.3099
2016-01-26,0.956,-1.5448
2016-01-27,0.95,-0.6276
2016-01-28,0.939,-1.1579
2016-01-29,0.945,0.639
2016-02-01,0.944,-0.1058
2016-02-02,0.953,0.9534
2016-02-03,0.956,0.3148
2016-02-04,0.965,0.9414
2016-02-05,0.958,-0.7254
2016-02-15,0.961,0.3132
2016-02-16,0.971,1.0406
2016-02-17,0.976,0.5149
2016-02-18,0.972,-0.4098
2016-02-19,0.974,0.2058
2016-02-22,0.982,0.8214
2016-02-23,0.978,-0.4073
2016-02-24,0.971,-0.7157
2016-02-25,0.933,-3.9135
2016-02-26,0.925,-0.8574
2016-02-29,0.893,-3.4595
2016-03-01,0.9,0.7839
2016-03-02,0.922,2.4444
2016-03-03,0.921,-0.1085
2016-03-04,0.894,-2.9316
2016-03-07,0.904,1.1186
2016-03-08,0.91,0.6637
2016-03-09,0.906,-0.4396
2016-03-10,0.898,-0.883
2016-03-11,0.892,-0.6682
2016-03-14,0.915,2.5785
2016-03-15,0.91,-0.5464
2016-03-16,0.904,-0.6593
2016-03-17,0.936,3.5398
2016-03-18,0.962,2.7778
2016-03-21,0.977,1.5593
2016-03-22,0.975,-0.2047
2016-03-23,0.981,0.6154
2016-03-24,0.971,-1.0194
2016-03-25,0.971,0.0
2016-03-28,0.967,-0.4119
2016-03-29,0.943,-2.4819
2016-03-30,0.982,4.1357
2016-03-31,0.995,1.3238
2016-04-01,0.985,-1.005
2016-04-05,1.012,2.7411
2016-04-06,1.013,0.0988
2016-04-07,0.996,-1.6782
2016-04-08,0.98,-1.6064
2016-04-11,1.0,2.0408
2016-04-12,0.989,-1.1
2016-04-13,1.004,1.5167
2016-04-14,1.012,0.7968
2016-04-15,1.012,0.0
2016-04-18,0.996,-1.581
2016-04-19,0.998,0.2008
2016-04-20,0.952,-4.6092
2016-04-21,0.938,-1.4706
2016-04-22,0.95,1.2793
2016-04-25,0.944,-0.6316
2016-04-26,0.956,1.2712
2016-04-27,0.957,0.1046
2016-04-28,0.95,-0.7315
2016-04-29,0.945,-0.5263
2016-05-03,0.972,2.8571
2016-05-04,0.978,0.6173
2016-05-05,0.981,0.3067
2016-05-06,0.954,-2.7523
2016-05-09,0.925,-3.0398
2016-05-10,0.917,-0.8649
2016-05-11,0.906,-1.1996
2016-05-12,0.917,1.2141
2016-05-13,0.92,0.3272
2016-05-16,0.94,2.1739
2016-05-17,0.933,-0.7447
2016-05-18,0.915,-1.9293
2016-05-19,0.933,1.9672
2016-05-20,0.932,-0.1072
2016-05-23,0.951,2.0386
2016-05-24,0.941,-1.0515
2016-05-25,0.934,-0.7439
2016-05-26,0.938,0.4283
2016-05-27,0.932,-0.6397
2016-05-30,0.919,-1.3948
2016-05-31,0.955,3.9173
2016-06-01,0.969,1.466
2016-06-02,0.978,0.9288
2016-06-03,0.969,-0.9202
2016-06-06,0.985,1.6512
2016-06-07,0.985,0.0
2016-06-08,0.98,-0.5076
2016-06-13,0.938,-4.2857
2016-06-14,0.936,-0.2132
2016-06-15,0.969,3.5256
2016-06-16,0.97,0.1032
2016-06-17,0.973,0.3093
2016-06-20,0.987,1.4388
2016-06-21,0.977,-1.0132
2016-06-22,0.996,1.9447
2016-06-23,0.989,-0.7028
2016-06-24,1.009,2.0222
2016-06-27,1.036,2.6759
2016-06-28,1.034,-0.1931
2016-06-29,1.032,-0.1934
2016-06-30,1.02,-1.1628
2016-07-01,1.011,-0.8824
2016-07-04,1.026,1.4837
2016-07-05,1.032,0.5848
2016-07-06,1.032,0.0
2016-07-07,1.042,0.969
2016-07-08,1.032,-0.9597
2016-07-11,1.016,-1.5504
2016-07-12,1.012,-0.3937
2016-07-13,1.018,0.5929
2016-07-14,1.02,0.1965
2016-07-15,1.012,-0.7843
2016-07-18,1.001,-1.087
2016-07-19,1.006,0.4995
2016-07-20,1.01,0.3976
2016-07-21,1.007,-0.297
2016-07-22,0.99,-1.6882
2016-07-25,0.976,-1.4141
2016-07-26,0.987,1.127
