净值日期,单位净值,日增长率
2020-03-20,1.0001,0.0
2020-03-27,1.0005,0.0
2020-04-03,1.0017,0.0
2020-04-10,1.0045,0.0
2020-04-17,1.0086,0.0
2020-04-20,1.0102,0.1586
2020-04-21,1.0093,-0.0891
2020-04-22,1.0102,0.0892
2020-04-23,1.0106,0.0396
2020-04-24,1.0099,-0.0693
2020-04-27,1.0109,0.099
2020-04-28,1.0119,0.0989
2020-04-29,1.0127,0.0791
2020-04-30,1.0141,0.1382
2020-05-06,1.0148,0.069
2020-05-07,1.0148,0.0
2020-05-08,1.016,0.1182
2020-05-11,1.0151,-0.0886
2020-05-12,1.0154,0.0296
2020-05-13,1.0161,0.0689
2020-05-14,1.0142,-0.187
2020-05-15,1.0143,0.0099
2020-05-18,1.0156,0.1282
2020-05-19,1.0165,0.0886
2020-05-20,1.0148,-0.1672
2020-05-21,1.0141,-0.069
2020-05-22,1.0118,-0.2268
2020-05-25,1.0124,0.0593
2020-05-26,1.0144,0.1976
2020-05-27,1.0133,-0.1084
2020-05-28,1.0133,0.0
2020-05-29,1.0146,0.1283
2020-06-01,1.0188,0.414
2020-06-02,1.0166,-0.2159
2020-06-03,1.0143,-0.2262
2020-06-04,1.0141,-0.0197
2020-06-05,1.013,-0.1085
2020-06-08,1.0127,-0.0296
2020-06-09,1.0141,0.1382
2020-06-10,1.0153,0.1183
2020-06-11,1.0132,-0.2068
2020-06-12,1.0146,0.1382
2020-06-15,1.0132,-0.138
2020-06-16,1.0171,0.3849
2020-06-17,1.0167,-0.0393
2020-06-18,1.0166,-0.0098
2020-06-19,1.0193,0.2656
2020-06-22,1.0193,0.0
2020-06-23,1.0196,0.0294
2020-06-24,1.0205,0.0883
2020-06-29,1.0192,-0.1274
2020-06-30,1.0234,0.4121
2020-07-01,1.0263,0.2834
2020-07-02,1.0289,0.2533
2020-07-03,1.0315,0.2527
2020-07-06,1.0385,0.6786
2020-07-07,1.0384,-0.0096
2020-07-08,1.0425,0.3948
2020-07-09,1.0451,0.2494
2020-07-10,1.0421,-0.2871
2020-07-13,1.047,0.4702
2020-07-14,1.0436,-0.3247
2020-07-15,1.0423,-0.1246
2020-07-16,1.0375,-0.4605
2020-07-17,1.0415,0.3855
2020-07-20,1.0513,0.941
2020-07-21,1.0543,0.2854
2020-07-22,1.0594,0.4837
2020-07-23,1.0583,-0.1038
2020-07-24,1.0443,-1.3229
2020-07-27,1.0459,0.1532
2020-07-28,1.0486,0.2582
2020-07-29,1.0556,0.6676
2020-07-30,1.0548,-0.0758
2020-07-31,1.0587,0.3697
2020-08-03,1.0639,0.4912
2020-08-04,1.0618,-0.1974
2020-08-05,1.0653,0.3296
2020-08-06,1.0647,-0.0563
2020-08-07,1.061,-0.3475
2020-08-10,1.0618,0.0754
2020-08-11,1.0571,-0.4426
2020-08-12,1.0515,-0.5298
2020-08-13,1.0529,0.1331
2020-08-14,1.0568,0.3704
2020-08-17,1.0632,0.6056
2020-08-18,1.0655,0.2163
2020-08-19,1.0615,-0.3754
2020-08-20,1.0582,-0.3109
2020-08-21,1.0611,0.2741
2020-08-24,1.0669,0.55
2020-08-25,1.067,0.01
2020-08-26,1.0617,-0.5
2020-08-27,1.0629,0.11
2020-08-28,1.067,0.39
2020-08-31,1.066,-0.09
2020-09-01,1.0675,0.14
2020-09-02,1.0678,0.03
2020-09-03,1.0657,-0.2
2020-09-04,1.0647,-0.09
2020-09-07,1.0584,-0.59
2020-09-08,1.0579,-0.05
2020-09-09,1.0501,-0.74
2020-09-10,1.0473,-0.27
2020-09-11,1.0508,0.33
2020-09-14,1.0528,0.19
2020-09-15,1.0558,0.28
2020-09-16,1.0548,-0.09
2020-09-17,1.0557,0.09
2020-09-18,1.0595,0.36
2020-09-21,1.0595,0.0
2020-09-22,1.0557,-0.36
2020-09-23,1.057,0.12
2020-09-24,1.0522,-0.45
2020-09-25,1.0522,0.0
2020-09-28,1.0512,-0.1
2020-09-29,1.0543,0.29
2020-09-30,1.054,-0.03
2020-10-09,1.0585,0.43
2020-10-12,1.0648,0.6
2020-10-13,1.0658,0.09
2020-10-14,1.0651,-0.07
2020-10-15,1.0629,-0.21
2020-10-16,1.0622,-0.07
2020-10-19,1.0596,-0.24
2020-10-20,1.0622,0.25
2020-10-21,1.0592,-0.28
2020-10-22,1.0572,-0.19
2020-10-23,1.0541,-0.29
2020-10-26,1.0555,0.13
2020-10-27,1.0572,0.16
2020-10-28,1.0588,0.15
2020-10-29,1.0601,0.12
2020-10-30,1.0575,-0.25
2020-11-02,1.0588,0.12
2020-11-03,1.0617,0.27
2020-11-04,1.061,-0.07
2020-11-05,1.0646,0.34
2020-11-06,1.0634,-0.11
2020-11-09,1.0667,0.31
2020-11-10,1.065,-0.16
2020-11-11,1.062,-0.28
2020-11-12,1.0631,0.1
2020-11-13,1.0614,-0.16
2020-11-16,1.0635,0.2
2020-11-17,1.0613,-0.21
2020-11-18,1.0635,0.21
2020-11-19,1.0641,0.06
2020-11-20,1.0645,0.04
2020-11-23,1.0652,0.07
2020-11-24,1.0649,-0.03
2020-11-25,1.0607,-0.39
2020-11-26,1.06,-0.07
2020-11-27,1.0617,0.16
2020-11-30,1.0615,-0.02
2020-12-01,1.0663,0.45
2020-12-02,1.0671,0.08
2020-12-03,1.0657,-0.13
2020-12-04,1.0658,0.01
2020-12-07,1.0664,0.06
2020-12-08,1.0658,-0.06
2020-12-09,1.0623,-0.33
2020-12-10,1.0634,0.1
2020-12-11,1.0609,-0.24
2020-12-14,1.0622,0.12
2020-12-15,1.0632,0.09
2020-12-16,1.063,-0.02
2020-12-17,1.0639,0.08
2020-12-18,1.064,0.01
2020-12-21,1.0668,0.26
2020-12-22,1.0629,-0.37
2020-12-23,1.0655,0.24
2020-12-24,1.0651,-0.04
2020-12-25,1.067,0.18
2020-12-28,1.0669,-0.01
2020-12-29,1.0663,-0.06
2020-12-30,1.069,0.25
2020-12-31,1.074,0.47
2021-01-04,1.0783,0.4
2021-01-05,1.0796,0.12
2021-01-06,1.0808,0.11
2021-01-07,1.082,0.11
2021-01-08,1.0829,0.08
2021-01-11,1.0811,-0.17
2021-01-12,1.0856,0.42
2021-01-13,1.0869,0.12
2021-01-14,1.0849,-0.18
2021-01-15,1.0847,-0.02
2021-01-18,1.089,0.4
2021-01-19,1.086,-0.28
2021-01-20,1.0881,0.19
2021-01-21,1.0894,0.12
2021-01-22,1.0897,0.03
2021-01-25,1.0916,0.17
2021-01-26,1.0866,-0.46
2021-01-27,1.0876,0.09
2021-01-28,1.0812,-0.59
2021-01-29,1.0794,-0.17
2021-02-01,1.0849,0.51
2021-02-02,1.0902,0.49
2021-02-03,1.0889,-0.12
2021-02-04,1.0853,-0.33
2021-02-05,1.0832,-0.19
2021-02-08,1.0887,0.51
2021-02-09,1.0955,0.62
2021-02-10,1.0974,0.17
2021-02-18,1.1016,0.38
2021-02-19,1.1012,-0.04
2021-02-22,1.0992,-0.18
2021-02-23,1.0992,0.0
2021-02-24,1.0936,-0.51
2021-02-25,1.0951,0.14
2021-02-26,1.0902,-0.45
2021-03-01,1.0968,0.61
2021-03-02,1.097,0.02
2021-03-03,1.0992,0.2
2021-03-04,1.0941,-0.46
2021-03-05,1.093,-0.1
2021-03-08,1.0876,-0.49
2021-03-09,1.0818,-0.53
2021-03-10,1.0821,0.03
2021-03-11,1.085,0.27
2021-03-12,1.0865,0.14
2021-03-15,1.0848,-0.16
2021-03-16,1.0875,0.25
2021-03-17,1.0886,0.1
2021-03-18,1.0911,0.23
2021-03-19,1.0868,-0.39
2021-03-22,1.0904,0.33
2021-03-23,1.0865,-0.36
2021-03-24,1.0798,-0.62
2021-03-25,1.0816,0.17
2021-03-26,1.0864,0.44
2021-03-29,1.0885,0.19
2021-03-30,1.0896,0.1
2021-03-31,1.0869,-0.25
2021-04-01,1.0888,0.17
2021-04-02,1.0904,0.15
2021-04-06,1.0903,-0.01
2021-04-07,1.0906,0.03
2021-04-08,1.0904,-0.02
