净值日期,单位净值,日增长率
2020-12-22,1.0,0.0
2020-12-25,0.9999,0.0
2020-12-31,1.0,0.0
2021-01-08,1.0003,0.0
2021-01-15,1.0002,0.0
2021-01-22,1.0003,0.0
2021-01-29,1.0006,0.0
2021-02-05,0.9948,0.0
2021-02-10,0.9984,0.0
2021-02-19,1.0179,0.0
2021-02-26,1.0088,0.0
2021-03-05,1.0067,0.0
2021-03-12,0.9939,0.0
2021-03-19,0.9814,0.0
2021-03-26,0.9849,0.0
2021-04-02,1.0074,0.0
2021-04-09,1.0074,0.0
2021-04-16,1.0019,0.0
2021-04-23,1.0249,0.0
2021-04-30,1.0082,0.0
2021-05-07,1.0001,0.0
2021-05-14,1.0176,0.0
2021-05-21,1.0301,0.0
2021-05-28,1.0528,0.0
2021-06-04,1.0471,0.0
2021-06-11,1.1223,0.0
2021-06-18,1.1334,0.0
2021-06-25,1.1337,0.0
2021-06-30,1.1926,0.0
2021-07-02,1.182,0.0
2021-07-09,1.1885,0.0
2021-07-16,1.1831,0.0
2021-07-23,1.2438,0.0
2021-07-30,1.2519,0.0
2021-08-06,1.2456,0.0
2021-08-13,1.2359,0.0
2021-08-20,1.19,0.0
2021-08-27,1.2106,0.0
2021-09-03,1.1871,0.0
2021-09-10,1.2297,0.0
2021-09-17,1.1973,0.0
2021-09-24,1.196,0.0
2021-09-30,1.1558,0.0
2021-10-08,1.1797,2.07
2021-10-15,1.1712,0.0
2021-10-22,1.1844,0.0
2021-10-29,1.2004,0.0
2021-11-05,1.2264,0.0
2021-11-12,1.266,0.0
2021-11-19,1.2578,0.0
2021-11-26,1.2875,0.0
2021-12-03,1.3294,0.0
2021-12-10,1.2993,0.0
2021-12-17,1.2912,0.0
2021-12-21,1.2849,0.0
2021-12-22,1.2953,0.81
2021-12-23,1.2867,-0.66
2021-12-24,1.2797,-0.54
2021-12-27,1.279,-0.05
2021-12-28,1.2852,0.48
2021-12-29,1.285,-0.02
2021-12-30,1.2894,0.34
2021-12-31,1.2909,0.12
2022-01-04,1.2923,0.11
2022-01-05,1.2881,-0.33
2022-01-06,1.2892,0.09
2022-01-07,1.2871,-0.16
2022-01-10,1.2878,0.05
2022-01-11,1.2855,-0.18
2022-01-12,1.2876,0.16
2022-01-13,1.2861,-0.12
2022-01-14,1.2883,0.17
2022-01-17,1.2933,0.39
2022-01-18,1.2898,-0.27
2022-01-19,1.2889,-0.07
2022-01-20,1.2848,-0.32
2022-01-21,1.283,-0.14
2022-01-24,1.2844,0.11
2022-01-25,1.2744,-0.78
2022-01-26,1.2764,0.16
2022-01-27,1.2607,-1.23
2022-01-28,1.26,-0.06
2022-02-07,1.2704,0.83
2022-02-08,1.2787,0.65
