净值日期,单位净值,日增长率
2017-11-09,1.0,0.0
2017-11-10,0.9998,-0.02
2017-11-17,0.9997,0.0
2017-11-24,1.003,0.0
2017-12-01,0.9806,0.0
2017-12-08,0.9804,0.0
2017-12-15,0.9821,0.0
2017-12-22,0.9994,0.0
2017-12-29,1.0065,0.0
2017-12-31,1.0066,0.0
2018-01-05,1.0286,0.0
2018-01-08,1.0358,0.7
2018-01-09,1.0407,0.4731
2018-01-10,1.0473,0.6342
2018-01-11,1.0455,-0.1719
2018-01-12,1.0545,0.8608
2018-01-15,1.0442,-0.9768
2018-01-16,1.0559,1.1205
2018-01-17,1.0527,-0.3031
2018-01-18,1.0542,0.1425
2018-01-19,1.0556,0.1328
2018-01-22,1.0614,0.5495
2018-01-23,1.0699,0.8008
2018-01-24,1.064,-0.5515
2018-01-25,1.0539,-0.9492
2018-01-26,1.0627,0.835
2018-01-29,1.0479,-1.3927
2018-01-30,1.0414,-0.6203
2018-01-31,1.0533,1.1427
2018-02-01,1.0407,-1.1962
2018-02-02,1.0429,0.2114
2018-02-05,1.0304,-1.1986
2018-02-06,0.9777,-5.1145
2018-02-07,0.9553,-2.2911
2018-02-08,0.9572,0.1989
2018-02-09,0.9318,-2.6536
2018-02-12,0.9402,0.9015
2018-02-13,0.9607,2.1804
2018-02-22,1.0023,0.0
2018-02-23,1.0102,0.7882
2018-02-26,1.0132,0.297
2018-02-27,0.9982,-1.4805
2018-02-28,0.9864,-1.1821
2018-03-01,0.9967,1.0442
2018-03-02,0.9789,-1.7859
2018-03-05,0.9624,-1.6856
2018-03-06,0.983,2.1405
2018-03-07,0.9742,-0.8952
2018-03-08,0.9896,1.5808
2018-03-09,1.0027,1.3238
2018-03-12,1.0149,1.2167
2018-03-13,1.0129,-0.1971
2018-03-14,1.0085,-0.4344
2018-03-15,1.0127,0.4165
2018-03-16,1.0133,0.0592
2018-03-19,1.0181,0.4737
2018-03-20,1.0225,0.4322
2018-03-21,1.0103,-1.1932
