净值日期,单位净值,日增长率
2020-04-13,1.781,0.0
2020-04-14,1.811,1.6844
2020-04-15,1.802,-0.497
2020-04-16,1.827,1.3873
2020-04-17,1.813,-0.7663
2020-04-20,1.845,1.765
2020-04-21,1.834,-0.5962
2020-04-22,1.862,1.5267
2020-04-23,1.87,0.4296
2020-04-24,1.841,-1.5508
2020-04-27,1.884,2.3357
2020-04-28,1.905,1.1146
2020-04-29,1.871,-1.7848
2020-04-30,1.84,-1.6569
2020-05-06,1.88,2.1739
2020-05-07,1.882,0.1064
2020-05-08,1.892,0.5313
2020-05-11,1.864,-1.4799
2020-05-12,1.909,2.4142
2020-05-13,1.963,2.8287
2020-05-14,1.957,-0.3057
2020-05-15,1.943,-0.7154
2020-05-18,1.991,2.4704
2020-05-19,2.013,1.105
2020-05-20,1.974,-1.9374
2020-05-21,2.004,1.5198
2020-05-22,1.963,-2.0459
2020-05-25,1.992,1.4773
2020-05-26,2.049,2.8614
2020-05-27,2.006,-2.0986
2020-05-28,1.985,-1.0469
2020-05-29,2.049,3.2242
2020-06-01,2.08,1.5129
2020-06-02,2.037,-2.0673
2020-06-03,2.053,0.7855
2020-06-04,2.072,0.9255
2020-06-05,2.093,1.0135
2020-06-08,2.056,-1.7678
2020-06-09,2.091,1.7023
2020-06-10,2.132,1.9608
2020-06-11,2.123,-0.4221
2020-06-12,2.165,1.9783
2020-06-15,2.193,1.2933
2020-06-16,2.248,2.508
2020-06-17,2.297,2.1797
2020-06-18,2.224,-3.1781
2020-06-19,2.283,2.6529
2020-06-22,2.295,0.5256
2020-06-23,2.359,2.7887
2020-06-24,2.34,-0.8054
2020-06-29,2.382,1.7949
2020-06-30,2.433,2.1411
2020-07-01,2.381,-2.1373
2020-07-02,2.347,-1.428
2020-07-03,2.384,1.5765
2020-07-06,2.367,-0.7131
2020-07-07,2.422,2.3236
2020-07-08,2.436,0.578
2020-07-09,2.525,3.6535
2020-07-10,2.597,2.8515
2020-07-13,2.689,3.5425
2020-07-14,2.689,0.0
2020-07-15,2.712,0.8553
2020-07-16,2.588,-4.5723
2020-07-17,2.621,1.2751
2020-07-20,2.582,-1.488
2020-07-21,2.682,3.873
2020-07-22,2.739,2.1253
2020-07-23,2.805,2.4096
2020-07-24,2.639,-5.918
2020-07-27,2.674,1.3263
2020-07-28,2.688,0.5236
2020-07-29,2.788,3.7202
2020-07-30,2.795,0.2511
2020-07-31,2.845,1.7889
2020-08-03,2.898,1.8629
2020-08-04,2.855,-1.4838
2020-08-05,2.902,1.6462
2020-08-06,2.827,-2.5844
2020-08-07,2.796,-1.0966
2020-08-10,2.792,-0.1431
2020-08-11,2.758,-1.2178
2020-08-12,2.667,-3.2995
2020-08-13,2.627,-1.4998
2020-08-14,2.634,0.2665
2020-08-17,2.677,1.6325
2020-08-18,2.703,0.9712
2020-08-19,2.624,-2.9227
2020-08-20,2.614,-0.3811
2020-08-21,2.641,1.0329
2020-08-24,2.648,0.27
