净值日期,单位净值,日增长率
2014-09-17,1.0,0.0
2014-09-19,1.0,0.0
2014-09-26,1.001,0.0
2014-09-30,1.001,0.0
2014-10-10,1.002,0.0
2014-10-17,1.001,0.0
2014-10-24,1.002,0.0
2014-10-31,1.011,0.0
2014-11-07,1.016,0.0
2014-11-14,1.012,0.0
2014-11-17,1.009,-0.2964
2014-11-18,1.009,0.0
2014-11-19,1.011,0.1982
2014-11-20,1.011,0.0
2014-11-21,1.013,0.1978
2014-11-24,1.01,-0.2962
2014-11-25,1.008,-0.198
2014-11-26,1.014,0.5952
2014-11-27,1.023,0.8876
2014-11-28,1.027,0.391
2014-12-01,1.026,-0.0974
2014-12-02,1.019,-0.6823
2014-12-03,1.02,0.0981
2014-12-04,1.012,-0.7843
2014-12-05,1.019,0.6917
2014-12-08,1.014,-0.4907
2014-12-09,1.004,-0.9862
2014-12-10,1.009,0.498
2014-12-11,1.017,0.7929
2014-12-12,1.013,-0.3933
2014-12-15,1.011,-0.1974
2014-12-16,1.017,0.5935
2014-12-17,1.01,-0.6883
2014-12-18,0.994,-1.5842
2014-12-19,1.0,0.6036
2014-12-22,1.019,1.9
2014-12-23,1.017,-0.1963
2014-12-24,1.025,0.7866
2014-12-25,1.033,0.7805
2014-12-26,1.02,-1.2585
2014-12-29,1.034,1.3725
2014-12-30,1.036,0.1934
2014-12-31,1.027,-0.8687
2015-01-05,1.017,-0.9737
2015-01-06,1.027,0.9833
2015-01-07,1.027,0.0
2015-01-08,1.02,-0.6816
2015-01-09,1.016,-0.3922
2015-01-12,1.021,0.4921
2015-01-13,1.021,0.0
2015-01-14,1.025,0.3918
2015-01-15,1.027,0.1951
2015-01-16,1.026,-0.0974
2015-01-19,1.042,1.5595
2015-01-20,1.034,-0.7678
2015-01-21,1.036,0.1934
2015-01-22,1.033,-0.2896
2015-01-23,1.03,-0.2904
2015-01-26,1.034,0.3883
2015-01-27,1.037,0.2901
2015-01-28,1.037,0.0
2015-01-29,1.036,-0.0964
2015-01-30,1.035,-0.0965
2015-02-02,1.033,-0.1932
2015-02-03,1.033,0.0
2015-02-04,1.03,-0.2904
2015-02-05,1.032,0.1942
2015-02-06,1.034,0.1938
2015-02-09,1.028,-0.5803
2015-02-10,1.031,0.2918
2015-02-11,1.028,-0.291
2015-02-12,1.03,0.1946
2015-02-13,1.036,0.5825
2015-02-16,1.041,0.4826
2015-02-17,1.041,0.0
2015-02-25,1.047,0.5764
2015-02-26,1.041,-0.5731
2015-02-27,1.044,0.2882
2015-03-02,1.047,0.2874
2015-03-03,1.049,0.191
2015-03-04,1.059,0.9533
2015-03-05,1.065,0.5666
2015-03-06,1.056,-0.8451
2015-03-09,1.056,0.0
2015-03-10,1.062,0.5682
2015-03-11,1.062,0.0
2015-03-12,1.056,-0.565
2015-03-13,1.064,0.7576
2015-03-16,1.067,0.282
2015-03-17,1.069,0.1874
2015-03-18,1.072,0.2806
2015-03-19,1.072,0.0
2015-03-20,1.075,0.2799
2015-03-23,1.077,0.186
2015-03-24,1.086,0.8357
2015-03-25,1.083,-0.2762
2015-03-26,1.082,-0.0923
2015-03-27,1.083,0.0924
2015-03-30,1.077,-0.554
2015-03-31,1.083,0.5571
2015-04-01,1.084,0.0923
2015-04-02,1.096,1.107
2015-04-03,1.097,0.0912
2015-04-07,1.101,0.3646
2015-04-08,1.101,0.0
2015-04-09,1.1,-0.0908
2015-04-10,1.097,-0.2727
2015-04-13,1.097,0.0
2015-04-14,1.097,0.0
2015-04-15,1.087,-0.9116
2015-04-16,1.091,0.368
2015-04-17,1.086,-0.4583
2015-04-20,1.086,0.0
2015-04-21,1.095,0.8287
2015-04-22,1.094,-0.0913
2015-04-23,1.096,0.1828
2015-04-24,1.088,-0.7299
2015-04-27,1.088,0.0
2015-04-28,1.084,-0.3676
2015-04-29,1.084,0.0
2015-04-30,1.084,0.0
2015-05-04,1.088,0.369
2015-05-05,1.082,-0.5515
2015-05-06,1.08,-0.1848
2015-05-07,1.075,-0.463
2015-05-08,1.085,0.9302
2015-05-11,1.093,0.7373
2015-05-12,1.097,0.366
2015-05-13,1.104,0.6381
2015-05-14,1.104,0.0
2015-05-15,1.099,-0.4529
2015-05-18,1.108,0.8189
2015-05-19,1.107,-0.0903
2015-05-20,1.106,-0.0903
2015-05-21,1.117,0.9946
2015-05-22,1.118,0.0895
2015-05-25,1.116,-0.1789
2015-05-26,1.12,0.3584
2015-05-27,1.117,-0.2679
2015-05-28,1.101,-1.4324
2015-05-29,1.122,1.9074
2015-06-01,1.114,-0.713
2015-06-02,1.127,1.167
2015-06-03,1.135,0.7098
2015-06-04,1.149,1.2335
2015-06-05,1.144,-0.4352
2015-06-08,1.14,-0.3497
2015-06-09,1.143,0.2632
2015-06-10,1.142,-0.0875
2015-06-11,1.151,0.7881
2015-06-12,1.154,0.2606
2015-06-15,1.153,-0.0867
2015-06-16,1.151,-0.1735
2015-06-17,1.152,0.0869
2015-06-18,1.145,-0.6076
2015-06-19,1.136,-0.786
2015-06-23,1.149,1.1444
2015-06-24,1.151,0.1741
2015-06-25,1.147,-0.3475
2015-06-26,1.151,0.3487
2015-06-29,1.154,0.2606
2015-06-30,1.146,-0.6932
2015-07-01,1.138,-0.6981
2015-07-02,1.132,-0.5272
2015-07-03,1.115,-1.5018
2015-07-06,1.123,0.7175
2015-07-07,1.125,0.1781
2015-07-08,1.144,1.6889
2015-07-09,1.128,-1.3986
2015-07-10,1.115,-1.1525
2015-07-13,1.131,1.435
2015-07-14,1.14,0.7958
2015-07-15,1.14,0.0
2015-07-16,1.14,0.0
2015-07-17,1.142,0.1754
2015-07-20,1.143,0.0876
2015-07-21,1.144,0.0875
2015-07-22,1.145,0.0874
2015-07-23,1.145,0.0
2015-07-24,1.145,0.0
2015-07-27,1.143,-0.1747
2015-07-28,1.143,0.0
2015-07-29,1.144,0.0875
2015-07-30,1.143,-0.0874
2015-07-31,1.143,0.0
2015-08-03,1.143,0.0
2015-08-04,1.142,-0.0875
2015-08-05,1.142,0.0
2015-08-06,1.142,0.0
2015-08-07,1.142,0.0
2015-08-10,1.143,0.0876
2015-08-11,1.143,0.0
2015-08-12,1.143,0.0
2015-08-13,1.144,0.0875
2015-08-14,1.144,0.0
2015-08-17,1.144,0.0
2015-08-18,1.143,-0.0874
2015-08-19,1.144,0.0875
2015-08-20,1.143,-0.0874
2015-08-21,1.142,-0.0875
2015-08-24,1.142,0.0
2015-08-25,1.142,0.0
2015-08-26,1.141,-0.0876
2015-08-27,1.142,0.0876
2015-08-28,1.142,0.0
2015-08-31,1.142,0.0
2015-09-01,1.142,0.0
2015-09-02,1.142,0.0
2015-09-07,1.141,-0.0876
2015-09-08,1.141,0.0
2015-09-09,1.141,0.0
2015-09-10,1.141,0.0
2015-09-11,1.142,0.0876
2015-09-14,1.142,0.0
2015-09-15,1.141,-0.0876
2015-09-16,1.141,0.0
2015-09-17,1.141,0.0
2015-09-18,1.141,0.0
2015-09-21,1.141,0.0
2015-09-22,1.141,0.0
2015-09-23,1.142,0.0876
2015-09-24,1.142,0.0
2015-09-25,1.142,0.0
2015-09-28,1.142,0.0
2015-09-29,1.142,0.0
2015-09-30,1.142,0.0
2015-10-08,1.142,0.0
2015-10-09,1.142,0.0
2015-10-12,1.142,0.0
2015-10-13,1.142,0.0
2015-10-14,1.142,0.0
2015-10-15,1.142,0.0
2015-10-16,1.143,0.0876
2015-10-19,1.143,0.0
2015-10-20,1.143,0.0
2015-10-21,1.142,-0.0875
2015-10-22,1.142,0.0
2015-10-23,1.143,0.0876
2015-10-26,1.143,0.0
2015-10-27,1.143,0.0
2015-10-28,1.143,0.0
2015-10-29,1.143,0.0
2015-10-30,1.143,0.0
2015-11-02,1.143,0.0
2015-11-03,1.143,0.0
2015-11-04,1.143,0.0
2015-11-05,1.143,0.0
2015-11-06,1.143,0.0
2015-11-09,1.143,0.0
2015-11-10,1.143,0.0
2015-11-11,1.143,0.0
