净值日期,单位净值,日增长率
2020-10-14,1.0,0.0
2020-10-16,1.0001,0.0
2020-10-23,1.0004,0.0
2020-10-30,0.9999,0.0
2020-11-06,1.0033,0.0
2020-11-13,1.0043,0.0
2020-11-20,1.0071,0.0
2020-11-27,1.0076,0.0
2020-12-04,1.0089,0.0
2020-12-11,1.0063,0.0
2020-12-18,1.0088,0.0
2020-12-25,1.0099,0.0
2020-12-31,1.0143,0.0
2021-01-08,1.0214,0.0
2021-01-15,1.021,0.0
2021-01-22,1.0278,0.0
2021-01-29,1.02,0.0
2021-02-04,1.028,0.0
2021-02-05,1.0246,-0.33
2021-02-08,1.0275,0.28
2021-02-09,1.0314,0.38
2021-02-10,1.0336,0.21
2021-02-18,1.0336,0.0
2021-02-19,1.0334,-0.02
2021-02-22,1.0311,-0.22
2021-02-23,1.0293,-0.17
2021-02-24,1.0237,-0.54
2021-02-25,1.0231,-0.06
2021-02-26,1.0205,-0.25
2021-03-01,1.022,0.15
2021-03-02,1.0202,-0.18
2021-03-03,1.0217,0.15
2021-03-04,1.0193,-0.23
2021-03-05,1.0189,-0.04
2021-03-08,1.0171,-0.18
2021-03-09,1.0158,-0.13
2021-03-10,1.0159,0.01
2021-03-11,1.0173,0.14
2021-03-12,1.0179,0.06
2021-03-15,1.0174,-0.05
2021-03-16,1.0185,0.11
2021-03-17,1.019,0.05
2021-03-18,1.0201,0.11
2021-03-19,1.0167,-0.33
2021-03-22,1.0177,0.1
2021-03-23,1.0155,-0.22
2021-03-24,1.0135,-0.2
2021-03-25,1.0146,0.11
2021-03-26,1.0153,0.07
2021-03-29,1.0174,0.21
2021-03-30,1.0177,0.03
2021-03-31,1.0173,-0.04
2021-04-01,1.0187,0.14
2021-04-02,1.0185,-0.02
2021-04-06,1.0185,0.0
2021-04-07,1.018,-0.05
2021-04-08,1.0183,0.03
2021-04-09,1.0174,-0.09
2021-04-12,1.0157,-0.17
2021-04-13,1.0158,0.01
2021-04-14,1.0165,0.07
2021-04-15,1.0159,-0.06
2021-04-16,1.0167,0.08
2021-04-19,1.0193,0.26
2021-04-20,1.0201,0.08
2021-04-21,1.0209,0.08
2021-04-22,1.0208,-0.01
2021-04-23,1.0219,0.11
2021-04-26,1.0214,-0.05
2021-04-27,1.0217,0.03
2021-04-28,1.0229,0.12
2021-04-29,1.0224,-0.05
2021-04-30,1.0214,-0.1
2021-05-06,1.0213,-0.01
2021-05-07,1.0206,-0.07
2021-05-10,1.02,-0.06
2021-05-11,1.0207,0.07
2021-05-12,1.0219,0.12
2021-05-13,1.0225,0.06
2021-05-14,1.0236,0.11
2021-05-17,1.0253,0.17
2021-05-18,1.0259,0.06
2021-05-19,1.0258,-0.01
2021-05-20,1.0272,0.14
2021-05-21,1.0249,-0.22
2021-05-24,1.0261,0.12
2021-05-25,1.0301,0.39
2021-05-26,1.031,0.09
2021-05-27,1.0321,0.11
2021-05-28,1.0321,0.0
2021-05-31,1.0324,0.03
2021-06-01,1.033,0.06
2021-06-02,1.0326,-0.04
2021-06-03,1.0315,-0.11
2021-06-04,1.0311,-0.04
2021-06-07,1.0312,0.01
2021-06-08,1.0286,-0.25
2021-06-09,1.0282,-0.04
2021-06-10,1.0288,0.06
2021-06-11,1.0277,-0.11
2021-06-15,1.0249,-0.27
2021-06-16,1.0227,-0.21
2021-06-17,1.0229,0.02
2021-06-18,1.0228,-0.01
2021-06-21,1.0229,0.01
2021-06-22,1.0234,0.05
2021-06-23,1.025,0.16
2021-06-24,1.0264,0.14
2021-06-25,1.0283,0.19
2021-06-28,1.0298,0.15
2021-06-29,1.0295,-0.03
2021-06-30,1.0306,0.11
2021-07-01,1.0304,-0.02
2021-07-02,1.0269,-0.34
2021-07-05,1.0276,0.07
2021-07-06,1.0284,0.08
2021-07-07,1.0306,0.21
2021-07-08,1.0302,-0.04
2021-07-09,1.0294,-0.08
2021-07-12,1.0319,0.24
2021-07-13,1.0336,0.16
2021-07-14,1.0324,-0.12
2021-07-15,1.0335,0.11
2021-07-16,1.0317,-0.17
2021-07-19,1.032,0.03
2021-07-20,1.031,-0.1
2021-07-21,1.0339,0.28
2021-07-22,1.0348,0.09
2021-07-23,1.0324,-0.23
2021-07-26,1.0296,-0.27
2021-07-27,1.0238,-0.56
2021-07-28,1.0209,-0.28
2021-07-29,1.0278,0.68
2021-07-30,1.029,0.12
2021-08-02,1.0336,0.45
2021-08-03,1.0332,-0.04
2021-08-04,1.0367,0.34
2021-08-05,1.0365,-0.02
2021-08-06,1.0361,-0.04
2021-08-09,1.0362,0.01
2021-08-10,1.0373,0.11
2021-08-11,1.0385,0.12
2021-08-12,1.0386,0.01
2021-08-13,1.0391,0.05
2021-08-16,1.0386,-0.05
2021-08-17,1.0318,-0.65
2021-08-18,1.0338,0.19
2021-08-19,1.0323,-0.15
2021-08-20,1.0305,-0.17
2021-08-23,1.0372,0.65
2021-08-24,1.0387,0.14
2021-08-25,1.0397,0.1
2021-08-26,1.036,-0.36
2021-08-27,1.0379,0.18
2021-08-30,1.0438,0.57
2021-08-31,1.0465,0.26
2021-09-01,1.0469,0.04
2021-09-02,1.0506,0.35
2021-09-03,1.049,-0.15
2021-09-06,1.0522,0.31
2021-09-07,1.058,0.55
2021-09-08,1.0585,0.05
2021-09-09,1.0595,0.09
2021-09-10,1.0586,-0.08
2021-09-13,1.0624,0.36
2021-09-14,1.0597,-0.25
2021-09-15,1.0597,0.0
2021-09-16,1.0565,-0.3
2021-09-17,1.0572,0.07
2021-09-22,1.0569,-0.03
2021-09-23,1.0548,-0.2
2021-09-24,1.0531,-0.16
2021-09-27,1.0505,-0.25
2021-09-28,1.0509,0.04
2021-09-29,1.0475,-0.32
2021-09-30,1.0504,0.28
2021-10-08,1.0508,0.04
2021-10-11,1.0515,0.07
2021-10-12,1.0491,-0.23
2021-10-13,1.0496,0.05
2021-10-14,1.0514,0.17
2021-10-15,1.0537,0.22
2021-10-18,1.0537,0.0
2021-10-19,1.0554,0.16
2021-10-20,1.0553,-0.01
2021-10-21,1.0555,0.02
2021-10-22,1.0557,0.02
2021-10-25,1.0574,0.16
2021-10-26,1.059,0.15
2021-10-27,1.0595,0.05
2021-10-28,1.0574,-0.2
2021-10-29,1.0595,0.2
2021-11-01,1.0606,0.1
2021-11-02,1.0603,-0.03
2021-11-03,1.0596,-0.07
2021-11-04,1.0616,0.19
2021-11-05,1.0615,-0.01
2021-11-08,1.0639,0.23
2021-11-09,1.0659,0.19
2021-11-10,1.0649,-0.09
2021-11-11,1.0668,0.18
2021-11-12,1.0687,0.18
2021-11-15,1.0684,-0.03
2021-11-16,1.0672,-0.11
2021-11-17,1.068,0.07
2021-11-18,1.0669,-0.1
2021-11-19,1.0692,0.22
2021-11-22,1.0715,0.22
2021-11-23,1.0705,-0.09
2021-11-24,1.0714,0.08
2021-11-25,1.0712,-0.02
2021-11-26,1.0708,-0.04
2021-11-29,1.0718,0.09
2021-11-30,1.0715,-0.03
2021-12-01,1.0717,0.02
2021-12-02,1.0711,-0.06
2021-12-03,1.0726,0.14
2021-12-06,1.0723,-0.03
2021-12-07,1.0722,-0.01
2021-12-08,1.0742,0.19
2021-12-09,1.0761,0.18
2021-12-10,1.0763,0.02
2021-12-13,1.0784,0.2
2021-12-14,1.0772,-0.11
2021-12-15,1.0755,-0.16
2021-12-16,1.0765,0.09
2021-12-17,1.0758,-0.07
2021-12-20,1.0743,-0.14
2021-12-21,1.0744,0.01
2021-12-22,1.0753,0.08
2021-12-23,1.0767,0.13
2021-12-24,1.0754,-0.12
