净值日期,单位净值,日增长率
2020-07-07,1.0,0.0
2020-07-10,1.0018,0.0
2020-07-17,0.9971,0.0
2020-07-24,0.996,0.0
2020-07-31,1.0175,0.0
2020-08-07,1.0122,0.0
2020-08-10,1.0142,0.1976
2020-08-11,1.0116,-0.2564
2020-08-12,1.0095,-0.2076
2020-08-13,1.0065,-0.2972
2020-08-14,1.0107,0.4173
2020-08-17,1.019,0.8212
2020-08-18,1.0258,0.6673
2020-08-19,1.0172,-0.8384
2020-08-20,1.011,-0.6095
2020-08-21,1.0176,0.6528
2020-08-24,1.0268,0.9
2020-08-25,1.0287,0.19
2020-08-26,1.0223,-0.62
2020-08-27,1.0333,1.08
2020-08-28,1.0482,1.44
2020-08-31,1.0473,-0.09
2020-09-01,1.0541,0.65
2020-09-02,1.0527,-0.13
2020-09-03,1.0484,-0.41
2020-09-04,1.0383,-0.96
2020-09-07,1.0174,-2.01
2020-09-08,1.0189,0.15
2020-09-09,0.9937,-2.47
2020-09-10,0.9928,-0.09
2020-09-11,1.0102,1.75
2020-09-14,1.0173,0.7
2020-09-15,1.0304,1.29
2020-09-16,1.021,-0.91
2020-09-17,1.0165,-0.44
2020-09-18,1.0309,1.42
2020-09-21,1.0189,-1.16
2020-09-22,1.0142,-0.46
2020-09-23,1.0306,1.62
2020-09-24,1.0085,-2.14
2020-09-25,1.0156,0.7
2020-09-28,1.0215,0.58
2020-09-29,1.0305,0.88
2020-09-30,1.0337,0.31
2020-10-09,1.0649,3.02
2020-10-12,1.0908,2.43
2020-10-13,1.1076,1.54
2020-10-14,1.1091,0.14
2020-10-15,1.1174,0.75
2020-10-16,1.1093,-0.72
2020-10-19,1.0849,-2.2
2020-10-20,1.0992,1.32
2020-10-21,1.0949,-0.39
2020-10-22,1.0901,-0.44
2020-10-23,1.0685,-1.98
2020-10-26,1.0789,0.97
2020-10-27,1.0917,1.19
2020-10-28,1.0996,0.72
2020-10-29,1.1073,0.7
2020-10-30,1.0852,-2.0
2020-11-02,1.1013,1.48
2020-11-03,1.1153,1.27
2020-11-04,1.1203,0.45
2020-11-05,1.1348,1.29
2020-11-06,1.1209,-1.22
2020-11-09,1.1477,2.39
2020-11-10,1.1368,-0.95
2020-11-11,1.1218,-1.32
2020-11-12,1.1285,0.6
2020-11-13,1.118,-0.93
2020-11-16,1.1337,1.4
2020-11-17,1.1097,-2.12
2020-11-18,1.0905,-1.73
2020-11-19,1.1068,1.49
2020-11-20,1.1238,1.54
2020-11-23,1.1378,1.25
2020-11-24,1.1294,-0.74
2020-11-25,1.1014,-2.48
2020-11-26,1.1004,-0.09
