净值日期,单位净值,日增长率
2017-02-17,1.0,0.0
2017-02-24,1.0002,0.0
2017-03-03,1.0013,0.0
2017-03-10,0.9912,0.0
2017-03-17,0.9901,0.0
2017-03-24,0.9943,0.0
2017-03-31,0.9822,0.0
2017-04-07,1.0055,0.0
2017-04-14,0.9944,0.0
2017-04-21,0.9817,0.0
2017-04-28,0.9592,0.0
2017-05-05,0.9425,0.0
2017-05-08,0.9383,-0.4456
2017-05-09,0.9397,0.1492
2017-05-10,0.9284,-1.2025
2017-05-11,0.9263,-0.2262
2017-05-12,0.9306,0.4642
2017-05-15,0.9349,0.4621
2017-05-16,0.9451,1.091
2017-05-17,0.9443,-0.0846
2017-05-18,0.9427,-0.1694
2017-05-19,0.9422,-0.053
2017-05-22,0.9323,-1.0507
2017-05-23,0.9209,-1.2228
2017-05-24,0.923,0.228
2017-05-25,0.9289,0.6392
2017-05-26,0.928,-0.0969
2017-05-31,0.9294,0.1509
2017-06-01,0.9287,-0.0753
2017-06-02,0.9317,0.323
2017-06-05,0.9271,-0.4937
2017-06-06,0.9287,0.1726
2017-06-07,0.9363,0.8183
2017-06-08,0.9346,-0.1816
2017-06-09,0.9356,0.107
2017-06-12,0.93,-0.5985
2017-06-13,0.9334,0.3656
2017-06-14,0.9298,-0.3857
2017-06-15,0.9298,0.0
2017-06-16,0.9304,0.0645
2017-06-19,0.9329,0.2687
2017-06-20,0.9333,0.0429
2017-06-21,0.9351,0.1929
2017-06-22,0.9303,-0.5133
2017-06-23,0.9314,0.1182
2017-06-26,0.938,0.7086
2017-06-27,0.9396,0.1706
2017-06-28,0.9367,-0.3086
2017-06-29,0.9425,0.6192
2017-06-30,0.9426,0.0106
2017-07-03,0.9465,0.4137
2017-07-04,0.9451,-0.1479
2017-07-05,0.9477,0.2751
2017-07-06,0.9462,-0.1583
2017-07-07,0.9518,0.5918
2017-07-10,0.9497,-0.2206
2017-07-11,0.937,-1.3373
2017-07-12,0.9378,0.0854
2017-07-13,0.9409,0.3306
2017-07-14,0.9417,0.085
2017-07-17,0.923,-1.9858
2017-07-18,0.9335,1.1376
2017-07-19,0.9522,2.0032
2017-07-20,0.9589,0.7036
2017-07-21,0.9544,-0.4693
2017-07-24,0.9568,0.2515
2017-07-25,0.9497,-0.7421
2017-07-26,0.9501,0.0421
2017-07-27,0.9454,-0.4947
2017-07-28,0.9511,0.6029
2017-07-31,0.9674,1.7138
2017-08-01,0.9657,-0.1757
2017-08-02,0.9589,-0.7042
2017-08-03,0.9631,0.438
2017-08-04,0.9566,-0.6749
2017-08-07,0.9769,2.1221
2017-08-08,0.9783,0.1433
2017-08-09,0.9992,2.1364
2017-08-10,0.9805,-1.8715
2017-08-11,0.9311,-5.0382
2017-08-14,0.9364,0.5692
2017-08-15,0.93,-0.6835
2017-08-16,0.9256,-0.4731
2017-08-17,0.9388,1.4261
2017-08-18,0.9349,-0.4154
2017-08-21,0.9455,1.1338
2017-08-22,0.9427,-0.2961
2017-08-23,0.9283,-1.5275
2017-08-24,0.9202,-0.8726
2017-08-25,0.9377,1.9018
2017-08-28,0.9462,0.9065
2017-08-29,0.9477,0.1585
2017-08-30,0.9601,1.3084
2017-08-31,0.9621,0.2083
2017-09-01,0.9788,1.7358
2017-09-04,0.9862,0.756
2017-09-05,0.9783,-0.8011
2017-09-06,0.9844,0.6235
2017-09-07,0.9692,-1.5441
2017-09-08,0.9807,1.1865
2017-09-11,0.9938,1.3358
2017-09-12,0.9961,0.2314
2017-09-13,0.9993,0.3213
2017-09-14,0.9967,-0.2602
2017-09-15,0.9839,-1.2842
2017-09-18,0.99,0.62
2017-09-19,0.9896,-0.0404
2017-09-20,1.0102,2.0816
2017-09-21,0.9927,-1.7323
2017-09-22,0.9834,-0.9368
2017-09-25,0.9724,-1.1186
2017-09-26,0.9753,0.2982
2017-09-27,0.9763,0.1025
2017-09-28,0.978,0.1741
2017-09-29,0.9777,-0.0307
2017-10-09,0.9907,1.3297
2017-10-10,0.9868,-0.3937
2017-10-11,0.9864,-0.0405
2017-10-12,0.9881,0.1723
2017-10-13,0.9932,0.5161
2017-10-16,0.9816,-1.1679
2017-10-17,0.9795,-0.2139
2017-10-18,0.9814,0.194
2017-10-19,0.9754,-0.6114
2017-10-20,0.9822,0.6971
2017-10-23,0.9956,1.3643
2017-10-24,0.9987,0.3114
2017-10-25,1.0081,0.9412
2017-10-26,1.0143,0.615
2017-10-27,1.0121,-0.2169
2017-10-30,1.0017,-1.0276
2017-10-31,1.0048,0.3095
2017-11-01,1.0071,0.2289
2017-11-02,0.9989,-0.8142
2017-11-03,0.9901,-0.881
2017-11-06,1.0031,1.313
2017-11-07,1.0036,0.0498
2017-11-08,0.9953,-0.827
2017-11-09,1.0178,2.2606
2017-11-10,1.0392,2.1026
2017-11-13,1.0395,0.0289
2017-11-14,1.0157,-2.2896
2017-11-15,1.0135,-0.2166
2017-11-16,1.0348,2.1016
2017-11-17,1.0197,-1.4592
2017-11-20,1.0389,1.8829
2017-11-21,1.0551,1.5593
2017-11-22,1.0479,-0.6824
2017-11-23,1.0119,-3.4354
2017-11-24,1.0066,-0.5238
2017-11-27,0.9923,-1.4206
2017-11-28,0.9993,0.7054
2017-11-29,0.9958,-0.3502
2017-11-30,0.9879,-0.7933
2017-12-01,0.992,0.415
2017-12-04,0.9987,0.6754
2017-12-05,0.9995,0.0801
2017-12-06,0.9996,0.01
2017-12-07,0.988,-1.1605
2017-12-08,1.0006,1.2753
2017-12-11,1.0225,2.1887
2017-12-12,1.0186,-0.3814
2017-12-13,1.0302,1.1388
2017-12-14,1.0284,-0.1747
2017-12-15,1.011,-1.6919
2017-12-18,1.0107,-0.0297
2017-12-19,1.0205,0.9696
2017-12-20,1.0206,0.0098
2017-12-21,1.0395,1.8519
2017-12-22,1.037,-0.2405
2017-12-25,1.0309,-0.5882
2017-12-26,1.0302,-0.0679
2017-12-27,1.0099,-1.9705
2017-12-28,1.0152,0.5248
2017-12-29,1.0232,0.788
2017-12-31,1.0232,0.0
2018-01-02,1.0257,0.2443
2018-01-03,1.0321,0.624
2018-01-04,1.0381,0.5813
2018-01-05,1.032,-0.5876
2018-01-08,1.0292,-0.2713
2018-01-09,1.0455,1.5838
2018-01-10,1.0442,-0.1243
2018-01-11,1.0434,-0.0766
2018-01-12,1.045,0.1533
2018-01-15,1.0522,0.689
2018-01-16,1.0589,0.6368
2018-01-17,1.0464,-1.1805
2018-01-18,1.0443,-0.2007
2018-01-19,1.0455,0.1149
2018-01-22,1.0577,1.1669
2018-01-23,1.0576,-0.0095
2018-01-24,1.057,-0.0567
2018-01-25,1.0502,-0.6433
2018-01-26,1.0518,0.1524
2018-01-29,1.0172,-3.2896
2018-01-30,1.0126,-0.4522
2018-01-31,1.0218,0.9086
2018-02-01,1.0066,-1.4876
2018-02-02,1.019,1.2319
2018-02-05,1.0141,-0.4809
2018-02-06,0.9837,-2.9977
2018-02-07,0.9732,-1.0674
2018-02-08,0.9761,0.298
2018-02-09,0.9447,-3.2169
2018-02-12,0.9653,2.1806
2018-02-13,0.9741,0.9116
2018-02-14,0.9825,0.8623
2018-02-22,1.0002,1.8015
2018-02-23,1.002,0.18
2018-02-26,1.0205,1.8463
2018-02-27,1.007,-1.3229
2018-02-28,0.9996,-0.7349
2018-03-01,1.0066,0.7003
2018-03-02,0.9937,-1.2815
2018-03-05,0.9908,-0.2918
2018-03-06,1.0124,2.1801
2018-03-07,0.9979,-1.4322
2018-03-08,1.0069,0.9019
2018-03-09,1.0185,1.1521
2018-03-12,1.0297,1.0997
2018-03-13,1.0179,-1.146
2018-03-14,1.0159,-0.1965
2018-03-15,1.0242,0.817
2018-03-16,1.0064,-1.7379
2018-03-19,1.0092,0.2782
2018-03-20,1.013,0.3765
2018-03-21,1.0054,-0.7502
2018-03-22,0.9932,-1.2134
2018-03-23,0.9629,-3.0507
2018-03-26,0.9639,0.1039
2018-03-27,0.9738,1.0271
2018-03-28,0.9521,-2.2284
2018-03-29,0.9597,0.7982
2018-03-30,0.9608,0.1146
2018-04-02,0.963,0.229
2018-04-03,0.9493,-1.4226
2018-04-04,0.9426,-0.7058
2018-04-09,0.9433,0.0743
2018-04-10,0.9598,1.7492
2018-04-11,0.9604,0.0625
2018-04-12,0.9472,-1.3744
2018-04-13,0.9433,-0.4117
2018-04-16,0.9279,-1.6326
2018-04-17,0.9191,-0.9484
2018-04-18,0.9247,0.6093
2018-04-19,0.9329,0.8868
2018-04-20,0.9167,-1.7365
2018-04-23,0.9145,-0.24
2018-04-24,0.9339,2.1214
2018-04-25,0.925,-0.953
2018-04-26,0.9039,-2.2811
2018-04-27,0.9009,-0.3319
2018-05-02,0.898,-0.3219
2018-05-03,0.9083,1.147
2018-05-04,0.9056,-0.2973
2018-05-07,0.9204,1.6343
2018-05-08,0.9278,0.804
2018-05-09,0.9252,-0.2802
2018-05-10,0.9258,0.0649
2018-05-11,0.9195,-0.6805
2018-05-14,0.9294,1.0767
2018-05-15,0.9388,1.0114
2018-05-16,0.9355,-0.3515
2018-05-17,0.9344,-0.1176
2018-05-18,0.937,0.2783
2018-05-21,0.9559,2.0171
2018-05-22,0.955,-0.0942
2018-05-23,0.9319,-2.4188
2018-05-24,0.928,-0.4185
2018-05-25,0.909,-2.0474
2018-05-28,0.9164,0.8141
2018-05-29,0.9129,-0.3819
2018-05-30,0.8868,-2.859
2018-05-31,0.907,2.2779
2018-06-01,0.898,-0.9923
2018-06-04,0.9041,0.6793
2018-06-05,0.9286,2.7099
2018-06-06,0.9292,0.0646
2018-06-07,0.9261,-0.3336
2018-06-08,0.9123,-1.4901
2018-06-11,0.9034,-0.9756
2018-06-12,0.9027,-0.0775
2018-06-13,0.8955,-0.7976
2018-06-14,0.8892,-0.7035
2018-06-15,0.8816,-0.8547
2018-06-19,0.8502,-3.5617
2018-06-20,0.8526,0.2823
2018-06-21,0.836,-1.947
2018-06-22,0.8453,1.1124
2018-06-25,0.8372,-0.9582
2018-06-26,0.8402,0.3583
2018-06-27,0.821,-2.2852
2018-06-28,0.8072,-1.6809
2018-06-29,0.8348,3.4192
2018-06-30,0.8348,0.0
2018-07-02,0.8101,-2.9588
2018-07-03,0.8105,0.0494
2018-07-04,0.7986,-1.4682
2018-07-05,0.7848,-1.728
2018-07-06,0.7903,0.7008
2018-07-09,0.8172,3.4038
2018-07-10,0.8204,0.3916
2018-07-11,0.8082,-1.4871
2018-07-12,0.8236,1.9055
2018-07-13,0.8277,0.4978
2018-07-16,0.8208,-0.8336
2018-07-17,0.8205,-0.0365
2018-07-18,0.8199,-0.0731
2018-07-19,0.8206,0.0854
2018-07-20,0.8238,0.39
2018-07-23,0.8253,0.1821
2018-07-24,0.829,0.4483
2018-07-25,0.8275,-0.1809
2018-07-26,0.8237,-0.4592
2018-07-27,0.8229,-0.0971
2018-07-30,0.8203,-0.316
2018-07-31,0.8193,-0.1219
2018-08-01,0.812,-0.891
2018-08-02,0.8044,-0.936
2018-08-03,0.7957,-1.0816
2018-08-06,0.7907,-0.6284
2018-08-07,0.8052,1.8338
2018-08-08,0.7967,-1.0556
2018-08-09,0.8104,1.7196
2018-08-10,0.8114,0.1234
2018-08-13,0.811,-0.0493
2018-08-14,0.8068,-0.5179
2018-08-15,0.7947,-1.4998
2018-08-16,0.7945,-0.0252
2018-08-17,0.7863,-1.0321
2018-08-20,0.7933,0.8902
2018-08-21,0.8051,1.4875
2018-08-22,0.8017,-0.4223
2018-08-23,0.803,0.1622
2018-08-24,0.801,-0.2491
2018-08-27,0.8144,1.6729
2018-08-28,0.8149,0.0614
2018-08-29,0.8112,-0.454
2018-08-30,0.8077,-0.4315
2018-08-31,0.8008,-0.8543
2018-09-03,0.8023,0.1873
2018-09-04,0.8085,0.7728
2018-09-05,0.7969,-1.4348
2018-09-06,0.7914,-0.6902
2018-09-07,0.7943,0.3664
2018-09-10,0.7853,-1.1331
2018-09-11,0.785,-0.0382
2018-09-12,0.7818,-0.4076
2018-09-13,0.7868,0.6395
2018-09-14,0.7865,-0.0381
2018-09-17,0.7797,-0.8646
2018-09-18,0.7896,1.2697
2018-09-19,0.8,1.3171
2018-09-20,0.799,-0.125
2018-09-21,0.8155,2.0651
2018-09-25,0.8119,-0.4414
2018-09-26,0.8177,0.7144
2018-09-27,0.8139,-0.4647
2018-09-28,0.8202,0.7741
2018-10-08,0.7974,-2.7798
2018-10-09,0.7977,0.0376
2018-10-10,0.7963,-0.1755
2018-10-11,0.7681,-3.5414
2018-10-12,0.7759,1.0155
2018-10-15,0.7665,-1.2115
2018-10-16,0.752,-1.8917
2018-10-17,0.758,0.7979
2018-10-18,0.746,-1.5831
2018-10-19,0.7659,2.6676
2018-10-22,0.7968,4.0345
2018-10-23,0.7824,-1.8072
2018-10-24,0.7794,-0.3834
2018-10-25,0.7797,0.0385
2018-10-26,0.7759,-0.4874
2018-10-29,0.7549,-2.7065
2018-10-30,0.7605,0.7418
2018-10-31,0.7731,1.6568
2018-11-01,0.7807,0.9831
2018-11-02,0.8073,3.4072
2018-11-05,0.8018,-0.6813
2018-11-06,0.7985,-0.4116
2018-11-07,0.7955,-0.3757
2018-11-08,0.7909,-0.5783
2018-11-09,0.7873,-0.4552
2018-11-12,0.7981,1.3718
2018-11-13,0.8057,0.9523
2018-11-14,0.8009,-0.5958
2018-11-15,0.8069,0.7492
2018-11-16,0.8115,0.5701
2018-11-19,0.8153,0.4683
2018-11-20,0.801,-1.754
2018-11-21,0.8026,0.1998
2018-11-22,0.8024,-0.0249
2018-11-23,0.7849,-2.181
2018-11-26,0.7813,-0.4587
2018-11-27,0.7805,-0.1024
2018-11-28,0.7908,1.3197
2018-11-29,0.7831,-0.9737
2018-11-30,0.7911,1.0216
2018-12-03,0.8147,2.9832
2018-12-04,0.8183,0.4419
2018-12-05,0.8147,-0.4399
2018-12-06,0.7997,-1.8412
2018-12-07,0.8,0.0375
2018-12-10,0.7922,-0.975
2018-12-11,0.7961,0.4923
2018-12-12,0.7976,0.1884
2018-12-13,0.8083,1.3415
2018-12-14,0.7946,-1.6949
2018-12-17,0.7911,-0.4405
2018-12-18,0.7862,-0.6194
2018-12-19,0.7778,-1.0684
2018-12-20,0.7764,-0.18
2018-12-21,0.7701,-0.8114
2018-12-24,0.7766,0.844
2018-12-25,0.7727,-0.5022
2018-12-26,0.7687,-0.5177
2018-12-27,0.7643,-0.5724
2018-12-28,0.7663,0.2617
2018-12-31,0.7663,0.0
2019-01-02,0.7572,-1.1875
2019-01-03,0.7504,-0.898
2019-01-04,0.7619,1.5325
2019-01-07,0.7697,1.0238
2019-01-08,0.7673,-0.3118
2019-01-09,0.7767,1.2251
2019-01-10,0.7784,0.2189
2019-01-11,0.7814,0.3854
2019-01-14,0.7741,-0.9342
2019-01-15,0.7897,2.0152
2019-01-16,0.7901,0.0507
2019-01-17,0.7864,-0.4683
2019-01-18,0.7986,1.5514
2019-01-21,0.8024,0.4758
2019-01-22,0.7921,-1.2836
2019-01-23,0.7924,0.0379
2019-01-24,0.7992,0.8582
2019-01-25,0.8052,0.7508
2019-01-28,0.8057,0.0621
2019-01-29,0.8051,-0.0745
2019-01-30,0.797,-1.0061
2019-01-31,0.7977,0.0878
2019-02-01,0.8126,1.8679
