净值日期,累计净值
2021-12-23,1.0
2021-12-24,1.0
2021-12-31,1.0014
2022-01-07,0.9651
2022-01-14,0.9529
2022-01-21,0.9345
2022-01-28,0.912
2022-02-11,0.8773
2022-02-18,0.8966
2022-02-25,0.8818
2022-03-04,0.8616
2022-03-11,0.8445
2022-03-18,0.8372
2022-03-21,0.8542
2022-03-22,0.86
2022-03-23,0.8619
2022-03-24,0.8615
2022-03-25,0.8514
2022-03-28,0.8447
2022-03-29,0.8555
2022-03-30,0.8677
2022-03-31,0.8495
2022-04-01,0.8645
2022-04-06,0.8652
2022-04-07,0.8562
2022-04-08,0.8641
2022-04-11,0.8502
2022-04-12,0.8546
2022-04-13,0.8471
2022-04-14,0.864
2022-04-15,0.8539
2022-04-18,0.8633
2022-04-19,0.8575
2022-04-20,0.8364
2022-04-21,0.805
2022-04-22,0.8041
2022-04-25,0.755
2022-04-26,0.7363
2022-04-27,0.7661
2022-04-28,0.7657
2022-04-29,0.7826
2022-05-05,0.79
2022-05-06,0.7728
2022-05-09,0.7746
2022-05-10,0.7821
2022-05-11,0.7919
2022-05-12,0.7926
2022-05-13,0.7934
2022-05-16,0.8017
2022-05-17,0.8101
2022-05-18,0.8027
2022-05-19,0.8112
2022-05-20,0.8219
2022-05-23,0.8264
2022-05-24,0.8044
2022-05-25,0.8197
2022-05-26,0.83
2022-05-27,0.8249
2022-05-30,0.8357
2022-05-31,0.8542
2022-06-01,0.8508
2022-06-02,0.8567
2022-06-06,0.8771
2022-06-07,0.879
2022-06-08,0.8818
2022-06-09,0.8695
2022-06-10,0.8878
2022-06-13,0.8922
2022-06-14,0.8891
2022-06-15,0.8777
2022-06-16,0.8794
2022-06-17,0.9073
2022-06-20,0.9133
2022-06-21,0.9089
2022-06-22,0.9062
2022-06-23,0.9213
2022-06-24,0.9389
2022-06-27,0.952
2022-06-28,0.952
2022-06-29,0.9296
2022-06-30,0.95
2022-07-01,0.9443
2022-07-04,0.9574
2022-07-05,0.9564
2022-07-06,0.9417
2022-07-07,0.9535
2022-07-08,0.9406
2022-07-11,0.9254
2022-07-12,0.9169
2022-07-13,0.9271
2022-07-14,0.9488
2022-07-15,0.9474
2022-07-18,0.9521
2022-07-19,0.9454
2022-07-20,0.9654
2022-07-21,0.9496
2022-07-22,0.9445
2022-07-25,0.9315
2022-07-26,0.9478
2022-07-27,0.9562
2022-07-28,0.9491
2022-07-29,0.9497
2022-08-01,0.9627
2022-08-02,0.9487
2022-08-03,0.9266
2022-08-04,0.9234
2022-08-05,0.9321
2022-08-08,0.9469
2022-08-09,0.9582
2022-08-10,0.9555
2022-08-11,0.9522
2022-08-12,0.9437
2022-08-15,0.9615
2022-08-16,0.976
2022-08-17,0.9726
2022-08-18,0.9858
2022-08-19,0.9534
2022-08-22,0.9654
2022-08-23,0.9659
2022-08-24,0.9256
2022-08-25,0.92
2022-08-26,0.9063
2022-08-29,0.9187
2022-08-30,0.9098
2022-08-31,0.8673
2022-09-01,0.8713
2022-09-02,0.8746
2022-09-05,0.8928
2022-09-06,0.9137
2022-09-07,0.9209
2022-09-08,0.9098
2022-09-09,0.905
2022-09-13,0.9039
2022-09-14,0.9016
2022-09-15,0.8644
2022-09-16,0.8497
2022-09-19,0.8498
2022-09-20,0.8641
2022-09-21,0.8682
2022-09-22,0.8765
2022-09-23,0.8587
2022-09-26,0.8559
2022-09-27,0.8641
2022-09-28,0.8439
2022-09-29,0.8428
2022-09-30,0.827
2022-10-10,0.8124
2022-10-11,0.8176
2022-10-12,0.8364
2022-10-13,0.8409
2022-10-14,0.8634
2022-10-17,0.8753
2022-10-18,0.8829
2022-10-19,0.8815
2022-10-20,0.875
2022-10-21,0.8947
2022-10-24,0.8885
2022-10-25,0.8895
2022-10-26,0.8998
2022-10-27,0.8836
2022-10-28,0.8755
2022-10-31,0.881
2022-11-01,0.8878
2022-11-02,0.8974
2022-11-03,0.8955
2022-11-04,0.9164
2022-11-07,0.9113
2022-11-08,0.9009
2022-11-09,0.8939
2022-11-10,0.8854
2022-11-11,0.8865
2022-11-14,0.8697
2022-11-15,0.8854
2022-11-16,0.8902
2022-11-17,0.889
2022-11-18,0.8795
2022-11-21,0.8741
2022-11-22,0.8653
2022-11-23,0.861
2022-11-24,0.8563
2022-11-25,0.8459
2022-11-28,0.841
2022-11-29,0.8437
2022-11-30,0.8334
2022-12-01,0.8477
2022-12-02,0.8388
2022-12-05,0.8391
2022-12-06,0.8419
2022-12-07,0.8423
2022-12-08,0.8398
2022-12-09,0.8386
2022-12-12,0.8329
2022-12-13,0.8315
2022-12-14,0.8347
2022-12-15,0.8332
2022-12-16,0.8251
2022-12-19,0.8152
2022-12-20,0.8031
2022-12-21,0.8037
2022-12-22,0.8003
2022-12-23,0.7976
2022-12-26,0.8093
2022-12-27,0.8214
2022-12-28,0.8171
