净值日期,累计净值
2021-09-23,1.0
2021-09-24,1.0
2021-09-30,0.9998
2021-10-08,0.9997
2021-10-15,0.9995
2021-10-22,0.9994
2021-10-25,0.9993
2021-10-26,0.9989
2021-10-27,0.9988
2021-10-28,0.9986
2021-10-29,0.9986
2021-11-01,0.998
2021-11-02,0.998
2021-11-03,0.9979
2021-11-04,0.998
2021-11-05,0.9978
2021-11-08,0.9983
2021-11-09,0.9985
2021-11-10,0.9975
2021-11-11,0.9992
2021-11-12,0.9988
2021-11-15,0.9985
2021-11-16,0.9996
2021-11-17,1.0023
2021-11-18,1.0023
2021-11-19,1.0044
2021-11-22,1.0036
2021-11-23,1.0017
2021-11-24,1.0059
2021-11-25,1.0047
2021-11-26,1.0033
2021-11-29,1.0062
2021-11-30,1.0072
2021-12-01,1.0076
2021-12-02,1.0025
2021-12-03,1.0075
2021-12-06,0.9976
2021-12-07,0.9899
2021-12-08,1.0012
2021-12-09,1.003
2021-12-10,1.0031
2021-12-13,1.0044
2021-12-14,1.0054
2021-12-15,1.0052
2021-12-16,1.007
2021-12-17,1.0017
2021-12-20,0.9978
2021-12-21,1.002
2021-12-22,1.0045
2021-12-23,1.0082
2021-12-24,1.0046
2021-12-27,1.0039
2021-12-28,1.0082
2021-12-29,1.0016
2021-12-30,1.0082
2021-12-31,1.0083
2022-01-04,0.9995
2022-01-05,0.9952
2022-01-06,0.9938
2022-01-07,0.9855
2022-01-10,0.982
2022-01-11,0.9795
2022-01-12,0.9896
2022-01-13,0.9824
2022-01-14,0.9825
2022-01-17,0.9824
2022-01-18,0.9824
2022-01-19,0.9824
2022-01-20,0.9824
2022-01-21,0.9824
2022-01-24,0.9825
2022-01-25,0.9825
2022-01-26,0.9825
2022-01-27,0.9824
2022-01-28,0.9824
2022-02-07,0.9824
2022-02-08,0.9824
2022-02-09,0.9824
2022-02-10,0.9823
2022-02-11,0.9823
2022-02-14,0.9823
2022-02-15,0.9823
2022-02-16,0.9823
2022-02-17,0.9818
2022-02-18,0.9816
2022-02-21,0.9817
2022-02-22,0.9816
2022-02-23,0.9816
2022-02-24,0.9813
2022-02-25,0.9815
2022-02-28,0.9813
2022-03-01,0.9809
2022-03-02,0.9809
2022-03-03,0.981
2022-03-04,0.9808
2022-03-07,0.9807
2022-03-08,0.9804
2022-03-09,0.9802
2022-03-10,0.981
2022-03-11,0.9808
2022-03-14,0.98
2022-03-15,0.9777
2022-03-16,0.981
2022-03-17,0.9813
2022-03-18,0.9823
2022-03-21,0.9823
2022-03-22,0.9823
2022-03-23,0.9825
2022-03-24,0.9811
2022-03-25,0.9797
2022-03-28,0.9792
2022-03-29,0.9793
2022-03-30,0.9804
2022-03-31,0.9806
2022-04-01,0.9818
2022-04-06,0.9822
2022-04-07,0.9812
2022-04-08,0.9824
2022-04-11,0.9811
2022-04-12,0.981
2022-04-13,0.9811
2022-04-14,0.9822
2022-04-15,0.9811
2022-04-18,0.9713
2022-04-19,0.972
2022-04-20,0.9714
2022-04-21,0.9709
2022-04-22,0.9714
2022-04-25,0.9691
2022-04-26,0.9696
2022-04-27,0.9703
2022-04-28,0.9716
2022-04-29,0.9732
2022-05-05,0.9735
2022-05-06,0.9726
2022-05-09,0.9721
2022-05-10,0.9729
2022-05-11,0.9731
2022-05-12,0.9737
2022-05-13,0.9744
2022-05-16,0.9739
2022-05-17,0.9751
2022-05-18,0.9751
2022-05-19,0.9751
2022-05-20,0.9751
2022-05-23,0.9751
2022-05-24,0.9751
2022-05-25,0.9751
2022-05-26,0.9752
2022-05-27,0.9752
2022-05-30,0.9752
2022-05-31,0.9752
2022-06-01,0.9752
2022-06-02,0.9752
2022-06-06,0.9751
2022-06-07,0.9751
2022-06-08,0.9751
2022-06-09,0.9751
2022-06-10,0.9751
2022-06-13,0.9751
2022-06-14,0.9751
2022-06-15,0.9751
2022-06-16,0.9751
2022-06-17,0.9752
2022-06-20,0.9752
2022-06-21,0.9754
2022-06-22,0.9751
2022-06-23,0.9756
2022-06-24,0.9756
2022-06-27,0.9757
2022-06-28,0.9758
2022-06-29,0.9755
2022-06-30,0.9764
2022-07-01,0.9755
2022-07-04,0.9758
2022-07-05,0.9754
2022-07-06,0.9752
2022-07-07,0.9754
2022-07-08,0.9755
2022-07-11,0.9755
2022-07-12,0.9752
2022-07-13,0.9749
2022-07-14,0.9659
2022-07-15,0.9652
2022-07-18,0.9665
2022-07-19,0.9664
2022-07-20,0.9669
2022-07-21,0.9669
2022-07-22,0.967
2022-07-25,0.967
2022-07-26,0.9678
2022-07-27,0.9678
2022-07-28,0.9679
2022-07-29,0.9681
2022-08-01,0.9677
2022-08-02,0.9672
2022-08-03,0.9672
2022-08-04,0.9672
2022-08-05,0.9673
2022-08-08,0.9672
2022-08-09,0.9672
2022-08-10,0.9671
2022-08-11,0.9676
2022-08-12,0.9727
2022-08-15,0.973
2022-08-16,0.9731
2022-08-17,0.9732
2022-08-18,0.9731
2022-08-19,0.973
2022-08-22,0.9729
2022-08-23,0.9729
2022-08-24,0.9729
2022-08-25,0.9729
2022-08-26,0.9728
2022-08-29,0.9728
2022-08-30,0.9728
2022-08-31,0.9729
2022-09-01,0.9726
2022-09-02,0.994
2022-09-05,0.9942
2022-09-06,0.9941
