净值日期,累计净值
2021-02-24,1.0
2021-02-26,0.9945
2021-03-05,0.9914
2021-03-12,0.9873
2021-03-19,0.9829
2021-03-26,0.9854
2021-04-02,0.9992
2021-04-09,0.9932
2021-04-16,0.9913
2021-04-23,1.0102
2021-04-30,1.0138
2021-05-07,0.9873
2021-05-14,0.9821
2021-05-20,1.01
2021-05-21,1.0065
2021-05-24,1.0079
2021-05-25,1.0288
2021-05-26,1.0265
2021-05-27,1.0302
2021-05-28,1.0237
2021-05-31,1.0335
2021-06-01,1.0348
2021-06-02,1.0267
2021-06-03,1.0193
2021-06-04,1.0244
2021-06-07,1.0251
2021-06-08,1.0158
2021-06-09,1.0191
2021-06-10,1.0245
2021-06-11,1.0266
2021-06-15,1.0265
2021-06-16,1.0092
2021-06-17,1.0229
2021-06-18,1.0269
2021-06-21,1.0275
2021-06-22,1.0268
2021-06-23,1.0431
2021-06-24,1.0392
2021-06-25,1.0503
2021-06-28,1.0549
2021-06-29,1.0515
2021-06-30,1.0609
2021-07-01,1.0607
2021-07-02,1.0339
2021-07-05,1.032
2021-07-06,1.0287
2021-07-07,1.0412
2021-07-08,1.0292
2021-07-09,1.0294
2021-07-12,1.0382
2021-07-13,1.0356
2021-07-14,1.0313
2021-07-15,1.0369
2021-07-16,1.0211
2021-07-19,1.0196
2021-07-20,1.0191
2021-07-21,1.0354
2021-07-22,1.04
2021-07-23,1.0291
2021-07-26,1.0001
2021-07-27,0.9735
2021-07-28,0.9746
2021-07-29,1.0116
2021-07-30,0.9986
2021-08-02,0.9978
2021-08-03,0.9844
2021-08-04,1.0026
2021-08-05,0.9951
2021-08-06,0.9852
2021-08-09,0.9927
2021-08-10,0.9961
2021-08-11,0.9958
2021-08-12,0.9928
2021-08-13,0.9762
2021-08-16,0.981
2021-08-17,0.9497
2021-08-18,0.9579
2021-08-19,0.9568
2021-08-20,0.9495
2021-08-23,0.9661
2021-08-24,0.9864
2021-08-25,0.9831
2021-08-26,0.9651
2021-08-27,0.9676
2021-08-30,0.9584
2021-08-31,0.95
2021-09-01,0.9627
2021-09-02,0.9513
2021-09-03,0.9527
2021-09-06,0.9662
2021-09-07,0.9711
2021-09-08,0.969
2021-09-09,0.9538
2021-09-10,0.9771
2021-09-13,0.9507
2021-09-14,0.947
2021-09-15,0.9354
2021-09-16,0.9184
2021-09-17,0.9294
2021-09-22,0.9235
2021-09-23,0.9274
2021-09-24,0.9268
2021-09-27,0.9268
2021-09-28,0.9324
2021-09-29,0.9237
2021-09-30,0.9326
2021-10-08,0.9362
2021-10-11,0.9362
2021-10-12,0.9208
2021-10-13,0.9328
2021-10-14,0.9302
2021-10-15,0.9504
2021-10-18,0.9361
2021-10-19,0.9408
2021-10-20,0.9375
2021-10-21,0.9331
2021-10-22,0.9451
2021-10-25,0.9413
2021-10-26,0.9423
2021-10-27,0.9282
2021-10-28,0.9271
2021-10-29,0.9366
2021-11-01,0.9364
2021-11-02,0.9377
2021-11-03,0.9361
2021-11-04,0.9422
2021-11-05,0.9395
2021-11-08,0.9304
2021-11-09,0.9357
2021-11-10,0.9396
2021-11-11,0.9609
2021-11-12,0.9649
2021-11-15,0.9625
2021-11-16,0.9651
2021-11-17,0.9622
2021-11-18,0.9486
2021-11-19,0.9581
2021-11-22,0.9721
2021-11-23,0.9606
2021-11-24,0.9631
2021-11-25,0.9663
2021-11-26,0.9482
2021-11-29,0.9464
2021-11-30,0.9449
2021-12-01,0.9448
2021-12-02,0.9437
2021-12-03,0.9511
2021-12-06,0.9403
2021-12-07,0.9425
2021-12-08,0.962
2021-12-09,0.9778
2021-12-10,0.9733
2021-12-13,0.9776
2021-12-14,0.9707
2021-12-15,0.9588
2021-12-16,0.9636
2021-12-17,0.9465
2021-12-20,0.9295
2021-12-21,0.939
2021-12-22,0.9474
2021-12-23,0.9487
2021-12-24,0.9478
2021-12-27,0.942
2021-12-28,0.9456
2021-12-29,0.9301
2021-12-30,0.9422
2021-12-31,0.9448
2022-01-04,0.9356
2022-01-05,0.9084
2022-01-06,0.9021
2022-01-07,0.8984
2022-01-10,0.9013
2022-01-11,0.8872
2022-01-12,0.8994
2022-01-13,0.8827
2022-01-14,0.887
2022-01-17,0.9009
2022-01-18,0.909
2022-01-19,0.8993
2022-01-20,0.9064
2022-01-21,0.8986
2022-01-24,0.9
2022-01-25,0.8814
2022-01-26,0.8843
2022-01-27,0.8611
2022-01-28,0.8481
2022-02-07,0.8539
2022-02-08,0.8405
2022-02-09,0.8495
2022-02-10,0.8499
2022-02-11,0.8363
2022-02-14,0.8206
2022-02-15,0.835
2022-02-16,0.834
2022-02-17,0.8388
2022-02-18,0.8295
2022-02-21,0.823
2022-02-22,0.8109
2022-02-23,0.837
2022-02-24,0.8193
2022-02-25,0.8275
2022-02-28,0.8296
2022-03-01,0.8283
2022-03-02,0.8144
2022-03-03,0.8011
2022-03-04,0.7908
2022-03-07,0.7591
2022-03-08,0.7479
2022-03-09,0.7483
2022-03-10,0.755
2022-03-11,0.7521
2022-03-14,0.7178
2022-03-15,0.6966
2022-03-16,0.7391
2022-03-17,0.7649
2022-03-18,0.7585
2022-03-21,0.758
2022-03-22,0.7587
2022-03-23,0.7583
2022-03-24,0.7477
2022-03-25,0.7316
2022-03-28,0.7255
2022-03-29,0.7221
2022-03-30,0.7396
2022-03-31,0.7281
2022-04-01,0.7328
2022-04-06,0.7133
2022-04-07,0.7018
2022-04-08,0.7037
2022-04-11,0.6766
2022-04-12,0.6901
2022-04-13,0.6798
2022-04-14,0.6924
2022-04-15,0.6939
2022-04-18,0.7034
2022-04-19,0.6889
2022-04-20,0.6854
2022-04-21,0.675
2022-04-22,0.6718
2022-04-25,0.6395
2022-04-26,0.6323
2022-04-27,0.6605
2022-04-28,0.6615
2022-04-29,0.6924
2022-05-05,0.6875
2022-05-06,0.668
2022-05-09,0.6606
2022-05-10,0.674
2022-05-11,0.6897
2022-05-12,0.6884
2022-05-13,0.695
2022-05-16,0.6886
2022-05-17,0.7053
2022-05-18,0.7057
2022-05-19,0.702
2022-05-20,0.7123
2022-05-23,0.7055
2022-05-24,0.6854
2022-05-25,0.6868
2022-05-26,0.6905
2022-05-27,0.6958
2022-05-30,0.7118
2022-05-31,0.7282
2022-06-01,0.725
2022-06-02,0.7393
2022-06-06,0.7538
2022-06-07,0.7484
2022-06-08,0.7525
2022-06-09,0.735
2022-06-10,0.7417
2022-06-13,0.7288
2022-06-14,0.7256
2022-06-15,0.7336
2022-06-16,0.7319
2022-06-17,0.7365
2022-06-20,0.7396
2022-06-21,0.7416
2022-06-22,0.7242
2022-06-23,0.7422
2022-06-24,0.7527
2022-06-27,0.7629
2022-06-28,0.7685
2022-06-29,0.7564
2022-06-30,0.7618
2022-07-01,0.7568
2022-07-04,0.7553
2022-07-05,0.7491
2022-07-06,0.7503
2022-07-07,0.7514
2022-07-08,0.7502
2022-07-11,0.7339
2022-07-12,0.7209
2022-07-13,0.7179
2022-07-14,0.7253
2022-07-15,0.7256
2022-07-18,0.7361
2022-07-19,0.7363
2022-07-20,0.7402
2022-07-21,0.7412
2022-07-22,0.7367
2022-07-25,0.7294
2022-07-26,0.7341
2022-07-27,0.7338
2022-07-28,0.7375
2022-07-29,0.7255
2022-08-01,0.7316
2022-08-02,0.7255
2022-08-03,0.7273
2022-08-04,0.7299
2022-08-05,0.749
2022-08-08,0.7483
2022-08-09,0.7462
2022-08-10,0.7324
2022-08-11,0.7448
2022-08-12,0.7383
2022-08-15,0.7362
2022-08-16,0.7288
2022-08-17,0.7326
2022-08-18,0.7329
2022-08-19,0.722
2022-08-22,0.7282
2022-08-23,0.7261
2022-08-24,0.7029
2022-08-25,0.7098
2022-08-26,0.7122
2022-08-29,0.711
2022-08-30,0.7123
2022-08-31,0.7077
2022-09-01,0.7009
2022-09-02,0.7027
2022-09-05,0.6997
2022-09-06,0.7063
2022-09-07,0.7176
2022-09-08,0.7183
2022-09-09,0.7198
2022-09-13,0.7229
2022-09-14,0.7218
2022-09-15,0.7057
2022-09-16,0.6996
2022-09-19,0.6915
2022-09-20,0.6935
2022-09-21,0.6807
2022-09-22,0.6773
2022-09-23,0.6644
2022-09-26,0.6714
2022-09-27,0.6872
2022-09-28,0.6743
2022-09-29,0.6774
2022-09-30,0.6613
2022-10-10,0.6306
2022-10-11,0.6203
2022-10-12,0.6397
2022-10-13,0.6399
2022-10-14,0.6497
2022-10-17,0.6581
2022-10-18,0.6563
2022-10-19,0.65
2022-10-20,0.6574
2022-10-21,0.6579
2022-10-24,0.6484
2022-10-25,0.6466
2022-10-26,0.6614
2022-10-27,0.6617
2022-10-28,0.6535
2022-10-31,0.6582
2022-11-01,0.6671
2022-11-02,0.6781
2022-11-03,0.6801
2022-11-04,0.6939
2022-11-07,0.6867
2022-11-08,0.6816
2022-11-09,0.674
2022-11-10,0.6614
2022-11-11,0.6811
2022-11-14,0.6772
2022-11-15,0.6987
2022-11-16,0.6893
2022-11-17,0.6945
2022-11-18,0.6866
2022-11-21,0.6831
2022-11-22,0.6772
2022-11-23,0.6718
2022-11-24,0.6676
2022-11-25,0.6607
2022-11-28,0.6569
2022-11-29,0.6678
2022-11-30,0.672
2022-12-01,0.679
2022-12-02,0.6733
2022-12-05,0.6772
2022-12-06,0.6835
2022-12-07,0.6774
2022-12-08,0.679
2022-12-09,0.6852
2022-12-12,0.6838
2022-12-13,0.6771
2022-12-14,0.6792
2022-12-15,0.6806
2022-12-16,0.6744
2022-12-19,0.6692
2022-12-20,0.6587
2022-12-21,0.6575
2022-12-22,0.6619
2022-12-23,0.6562
2022-12-26,0.6646
2022-12-27,0.6716
2022-12-28,0.6708
2022-12-29,0.6729
2022-12-30,0.6716
2022-12-31,0.6716
2023-01-03,0.6837
2023-01-04,0.6836
2023-01-05,0.6927
2023-01-06,0.6891
2023-01-09,0.6913
2023-01-10,0.6903
2023-01-11,0.6838
2023-01-12,0.683
2023-01-13,0.6858
2023-01-16,0.6931
2023-01-17,0.6983
2023-01-18,0.7001
2023-01-19,0.7096
2023-01-20,0.7137
2023-01-30,0.7135
2023-01-31,0.7013
2023-02-01,0.708
2023-02-02,0.7102
2023-02-03,0.7114
2023-02-06,0.6997
2023-02-07,0.6948
2023-02-08,0.69
2023-02-09,0.7043
2023-02-10,0.6925
2023-02-13,0.6971
2023-02-14,0.6955
2023-02-15,0.6946
2023-02-16,0.6937
2023-02-17,0.6768
2023-02-20,0.6872
2023-02-21,0.6812
2023-02-22,0.6784
2023-02-23,0.6763
2023-02-24,0.6709
2023-02-27,0.6699
2023-02-28,0.671
2023-03-01,0.6859
2023-03-02,0.6827
2023-03-03,0.6855
2023-03-06,0.6849
2023-03-07,0.671
2023-03-08,0.6715
2023-03-09,0.6706
2023-03-10,0.6619
2023-03-13,0.6766
2023-03-14,0.67
2023-03-15,0.6646
2023-03-16,0.6574
2023-03-17,0.6694
2023-03-20,0.6615
2023-03-21,0.6675
2023-03-22,0.6676
2023-03-23,0.688
2023-03-24,0.6909
2023-03-27,0.6913
2023-03-28,0.688
2023-03-29,0.6993
2023-03-30,0.7
2023-03-31,0.7119
2023-04-03,0.7276
2023-04-04,0.7224
2023-04-06,0.7237
2023-04-07,0.7335
2023-04-10,0.7148
2023-04-11,0.7114
2023-04-12,0.7159
2023-04-13,0.7055
2023-04-14,0.7176
2023-04-17,0.7193
2023-04-18,0.7182
2023-04-19,0.7154
2023-04-20,0.7234
2023-04-21,0.701
2023-04-24,0.6901
2023-04-25,0.6831
2023-04-26,0.6732
2023-04-27,0.6732
2023-04-28,0.6848
2023-05-04,0.6692
2023-05-05,0.667
2023-05-08,0.6699
2023-05-09,0.6601
2023-05-10,0.6565
2023-05-11,0.6533
2023-05-12,0.6495
2023-05-15,0.658
2023-05-16,0.6559
2023-05-17,0.6537
2023-05-18,0.6627
2023-05-19,0.6631
2023-05-22,0.6616
2023-05-23,0.6543
2023-05-24,0.6496
2023-05-25,0.6464
2023-05-26,0.6539
2023-05-29,0.6485
2023-05-30,0.6566
2023-05-31,0.6519
2023-06-01,0.6582
2023-06-02,0.6687
2023-06-05,0.6719
2023-06-06,0.6603
2023-06-07,0.6601
2023-06-08,0.6567
2023-06-09,0.6669
2023-06-12,0.6702
2023-06-13,0.6831
2023-06-14,0.6915
2023-06-15,0.6957
2023-06-16,0.715
2023-06-19,0.7215
2023-06-20,0.729
2023-06-21,0.7065
2023-06-26,0.6871
2023-06-27,0.6903
2023-06-28,0.681
2023-06-29,0.6804
2023-06-30,0.6839
2023-07-03,0.6836
2023-07-04,0.6875
2023-07-05,0.6749
2023-07-06,0.6683
2023-07-07,0.663
2023-07-10,0.6646
2023-07-11,0.6708
2023-07-12,0.6589
2023-07-13,0.6746
2023-07-14,0.679
2023-07-17,0.6768
2023-07-18,0.6687
2023-07-19,0.6671
2023-07-20,0.6518
2023-07-21,0.6503
2023-07-24,0.6473
2023-07-25,0.6681
2023-07-26,0.6609
2023-07-27,0.6589
2023-07-28,0.6699
2023-07-31,0.6768
2023-08-01,0.6808
2023-08-02,0.6773
2023-08-03,0.6768
2023-08-04,0.6885
2023-08-07,0.6875
2023-08-08,0.6801
2023-08-09,0.671
2023-08-10,0.6708
2023-08-11,0.6591
2023-08-14,0.6586
2023-08-15,0.6524
2023-08-16,0.6408
2023-08-17,0.6454
2023-08-18,0.6322
2023-08-21,0.6265
2023-08-22,0.636
2023-08-23,0.6247
2023-08-24,0.6351
2023-08-25,0.6178
2023-08-28,0.6242
2023-08-29,0.6395
2023-08-30,0.6413
2023-08-31,0.6405
2023-09-01,0.6378
2023-09-04,0.6443
2023-09-05,0.6356
2023-09-06,0.6378
2023-09-07,0.6254
2023-09-08,0.624
2023-09-11,0.6289
2023-09-12,0.626
2023-09-13,0.618
2023-09-14,0.613
2023-09-15,0.6085
2023-09-18,0.6057
2023-09-19,0.6034
2023-09-20,0.5986
2023-09-21,0.5935
2023-09-22,0.6141
2023-09-25,0.6051
2023-09-26,0.6062
2023-09-27,0.6076
2023-09-28,0.6085
2023-10-09,0.6071
2023-10-10,0.6061
2023-10-11,0.6105
2023-10-12,0.6138
2023-10-13,0.6027
2023-10-16,0.5963
2023-10-17,0.5981
2023-10-18,0.5907
2023-10-19,0.5802
2023-10-20,0.5721
2023-10-23,0.5683
2023-10-24,0.5684
2023-10-25,0.5678
2023-10-26,0.5667
2023-10-27,0.572
2023-10-30,0.579
2023-10-31,0.5739
2023-11-01,0.5687
2023-11-02,0.5657
2023-11-03,0.5767
2023-11-06,0.59
2023-11-07,0.5893
2023-11-08,0.592
2023-11-09,0.589
2023-11-10,0.5842
2023-11-13,0.5879
2023-11-14,0.5869
2023-11-15,0.5916
2023-11-16,0.5867
2023-11-17,0.5849
2023-11-20,0.5879
2023-11-21,0.5845
2023-11-22,0.5793
2023-11-23,0.5849
2023-11-24,0.576
2023-11-27,0.5788
2023-11-28,0.5765
2023-11-29,0.5722
2023-11-30,0.5739
2023-12-01,0.5716
2023-12-04,0.5673
2023-12-05,0.5572
2023-12-06,0.5595
2023-12-07,0.5573
2023-12-08,0.5624
2023-12-11,0.5704
2023-12-12,0.5716
2023-12-13,0.5662
2023-12-14,0.5647
2023-12-15,0.5628
2023-12-18,0.5577
2023-12-19,0.5588
2023-12-20,0.5528
2023-12-21,0.5564
2023-12-22,0.5459
2023-12-25,0.5458
2023-12-26,0.542
2023-12-27,0.5479
2023-12-28,0.5577
2023-12-29,0.562
2023-12-31,0.5619
2024-01-02,0.5513
2024-01-03,0.5437
2024-01-04,0.5397
2024-01-05,0.5357
2024-01-08,0.5254
2024-01-09,0.5222
2024-01-10,0.519
2024-01-11,0.5252
2024-01-12,0.5219
2024-01-15,0.5215
2024-01-16,0.5188
2024-01-17,0.5063
2024-01-18,0.5125
2024-01-19,0.5093
