净值日期,累计净值
2022-12-05,2.061
2022-12-06,2.057
2022-12-07,2.054
2022-12-08,2.074
2022-12-09,2.0659
2022-12-12,2.0412
2022-12-13,1.9783
2022-12-14,1.9742
2022-12-15,1.9976
2022-12-16,1.9548
2022-12-19,1.9557
2022-12-20,1.9605
2022-12-21,1.9313
2022-12-22,1.8991
2022-12-23,1.8671
2022-12-26,1.9879
2022-12-27,2.0248
2022-12-28,2.032
2022-12-29,2.0293
2022-12-30,2.0396
2022-12-31,2.0394
2023-01-03,2.0822
2023-01-04,2.0453
2023-01-05,2.0909
2023-01-06,2.1595
2023-01-09,2.1744
2023-01-10,2.1939
2023-01-11,2.1698
2023-01-12,2.1709
2023-01-13,2.1682
2023-01-16,2.1721
2023-01-17,2.186
2023-01-18,2.1865
2023-01-19,2.1757
2023-01-20,2.2024
2023-01-30,2.2387
2023-01-31,2.2599
2023-02-01,2.2773
2023-02-02,2.2552
2023-02-03,2.223
2023-02-06,2.1994
2023-02-07,2.2224
2023-02-08,2.2123
2023-02-09,2.242
2023-02-10,2.1966
2023-02-13,2.2086
2023-02-14,2.2113
2023-02-15,2.1993
2023-02-16,2.1603
2023-02-17,2.1202
2023-02-20,2.1503
2023-02-21,2.1637
2023-02-22,2.1508
2023-02-23,2.1896
2023-02-24,2.1582
2023-02-27,2.1722
2023-02-28,2.1645
2023-03-01,2.1498
2023-03-02,2.1102
2023-03-03,2.1139
2023-03-06,2.151
2023-03-07,2.1163
2023-03-08,2.1015
2023-03-09,2.0932
2023-03-10,2.0733
2023-03-13,2.0653
2023-03-14,2.0323
2023-03-15,2.0407
2023-03-16,1.9772
2023-03-17,1.9601
2023-03-20,1.9833
2023-03-21,2.0183
2023-03-22,2.0092
2023-03-23,1.9901
2023-03-24,1.9931
2023-03-27,2.0108
2023-03-28,1.9804
2023-03-29,1.9889
2023-03-30,2.009
2023-03-31,2.0329
2023-04-03,2.0532
2023-04-04,2.0134
2023-04-06,2.0181
2023-04-07,2.0236
2023-04-10,2.0037
2023-04-11,2.0085
2023-04-12,1.9922
2023-04-13,1.9668
2023-04-14,1.9831
2023-04-17,2.0039
2023-04-18,2.0237
2023-04-19,2.0166
2023-04-20,1.9971
2023-04-21,1.9491
2023-04-24,1.9197
2023-04-25,1.8832
2023-04-26,1.9485
2023-04-27,1.9337
2023-04-28,1.95
2023-05-04,1.9444
2023-05-05,1.9162
2023-05-08,1.9256
2023-05-09,1.889
2023-05-10,1.9088
2023-05-11,1.9264
2023-05-12,1.8935
2023-05-15,1.9397
2023-05-16,1.9366
2023-05-17,1.9434
2023-05-18,1.9382
2023-05-19,1.9335
2023-05-22,1.9424
2023-05-23,1.9497
2023-05-24,1.9789
2023-05-25,2.0059
2023-05-26,1.9891
2023-05-29,1.9318
2023-05-30,1.9422
2023-05-31,1.9317
2023-06-01,1.9157
2023-06-02,1.957
2023-06-05,1.9357
2023-06-06,1.928
2023-06-07,1.9135
2023-06-08,1.8958
2023-06-09,1.9442
2023-06-12,1.9755
2023-06-13,2.0022
2023-06-14,2.0088
2023-06-15,2.0767
2023-06-16,2.1178
2023-06-19,2.1403
2023-06-20,2.1359
2023-06-21,2.106
2023-06-26,2.083
2023-06-27,2.0953
2023-06-28,2.1006
2023-06-29,2.1118
2023-06-30,2.1489
2023-07-03,2.1466
2023-07-04,2.1516
2023-07-05,2.1207
2023-07-06,2.1223
2023-07-07,2.0879
2023-07-10,2.093
2023-07-11,2.1122
2023-07-12,2.0991
2023-07-13,2.1261
2023-07-14,2.1021
2023-07-17,2.0987
2023-07-18,2.0904
2023-07-19,2.0705
2023-07-20,2.0318
2023-07-21,2.0182
