净值日期,累计净值
2018-12-13,1.0554
2018-12-14,1.0532
2018-12-17,1.0534
2018-12-18,1.0513
2018-12-19,1.0482
2018-12-20,1.0472
2018-12-21,1.0455
2018-12-24,1.0465
2018-12-25,1.0445
2018-12-26,1.0437
2018-12-27,1.0432
2018-12-28,1.0444
2018-12-31,1.0444
2019-01-02,1.0417
2019-01-03,1.0413
2019-01-04,1.0455
2019-01-07,1.0479
2019-01-08,1.0475
2019-01-09,1.0508
2019-01-10,1.0504
2019-01-11,1.0519
2019-01-14,1.0494
2019-01-15,1.0531
2019-01-16,1.0546
2019-01-17,1.0532
2019-01-18,1.0583
2019-01-21,1.0607
2019-01-22,1.0582
2019-01-23,1.0582
2019-01-24,1.0598
2019-01-25,1.0626
2019-01-28,1.0622
2019-01-29,1.0633
2019-01-30,1.0622
2019-01-31,1.064
2019-02-01,1.0666
2019-02-11,1.0697
2019-02-12,1.0715
2019-02-13,1.0752
2019-02-14,1.0756
2019-02-15,1.0709
2019-02-18,1.0767
2019-02-19,1.0758
2019-02-20,1.0753
2019-02-21,1.074
2019-02-22,1.0755
2019-02-25,1.0863
2019-02-26,1.0833
2019-02-27,1.0828
2019-02-28,1.0843
2019-03-01,1.0911
2019-03-04,1.0938
2019-03-05,1.0937
2019-03-06,1.0968
2019-03-07,1.0932
2019-03-08,1.0833
2019-03-11,1.091
2019-03-12,1.095
2019-03-13,1.0921
2019-03-14,1.0911
2019-03-15,1.0956
2019-03-18,1.1059
2019-03-19,1.1047
2019-03-20,1.1045
2019-03-21,1.1053
2019-03-22,1.1073
2019-03-25,1.1004
2019-03-26,1.0973
2019-03-27,1.1028
2019-03-28,1.1006
2019-03-29,1.1104
2019-04-01,1.1192
2019-04-02,1.1209
2019-04-03,1.1227
2019-04-04,1.1275
2019-04-08,1.1283
2019-04-09,1.1308
2019-04-10,1.1324
2019-04-11,1.1254
2019-04-12,1.1238
2019-04-15,1.1223
2019-04-16,1.128
2019-04-17,1.1292
2019-04-18,1.1285
2019-04-19,1.1304
2019-04-22,1.1252
2019-04-23,1.1243
2019-04-24,1.125
2019-04-25,1.1193
2019-04-26,1.1175
2019-04-29,1.1197
2019-04-30,1.1227
2019-05-06,1.1094
2019-05-07,1.1122
2019-05-08,1.1094
2019-05-09,1.1045
2019-05-10,1.1129
2019-05-13,1.111
2019-05-14,1.11
2019-05-15,1.1164
2019-05-16,1.1177
2019-05-17,1.1117
2019-05-20,1.1083
2019-05-21,1.1116
2019-05-22,1.1107
2019-05-23,1.1066
2019-05-24,1.108
2019-05-27,1.1092
2019-05-28,1.1099
2019-05-29,1.108
2019-05-30,1.107
2019-05-31,1.1063
2019-06-03,1.1063
2019-06-04,1.1043
2019-06-05,1.1043
2019-06-06,1.1041
2019-06-10,1.1066
2019-06-11,1.1125
2019-06-12,1.1106
2019-06-13,1.1096
2019-06-14,1.1079
2019-06-17,1.1082
2019-06-18,1.1091
2019-06-19,1.1133
2019-06-20,1.1199
2019-06-21,1.1203
2019-06-24,1.1215
2019-06-25,1.1196
2019-06-26,1.1215
2019-06-27,1.1237
2019-06-28,1.1234
2019-06-30,1.1234
2019-07-01,1.1294
2019-07-02,1.1313
2019-07-03,1.129
2019-07-04,1.1281
2019-07-05,1.1298
2019-07-08,1.1247
2019-07-09,1.1249
2019-07-10,1.1247
2019-07-11,1.1261
2019-07-12,1.1279
2019-07-15,1.1294
2019-07-16,1.128
2019-07-17,1.1275
2019-07-18,1.1256
2019-07-19,1.128
2019-07-22,1.1502
2019-07-23,1.1514
2019-07-24,1.1532
2019-07-25,1.1556
2019-07-26,1.1556
2019-07-29,1.156
2019-07-30,1.1574
2019-07-31,1.1557
2019-08-01,1.154
2019-08-02,1.1535
2019-08-05,1.1512
2019-08-06,1.1493
2019-08-07,1.1492
2019-08-08,1.1595
2019-08-09,1.1586
2019-08-12,1.1647
2019-08-13,1.1631
2019-08-14,1.1635
2019-08-15,1.164
2019-08-16,1.165
2019-08-19,1.1671
2019-08-20,1.1669
2019-08-21,1.1662
2019-08-22,1.1682
2019-08-23,1.1703
2019-08-26,1.1703
2019-08-27,1.1736
2019-08-28,1.1726
2019-08-29,1.1727
2019-08-30,1.173
2019-09-02,1.1745
2019-09-03,1.1741
2019-09-04,1.1749
2019-09-05,1.1766
2019-09-06,1.1786
2019-09-09,1.1783
2019-09-10,1.1784
2019-09-11,1.1772
2019-09-12,1.1777
2019-09-16,1.1775
2019-09-17,1.1758
2019-09-18,1.176
2019-09-19,1.1767
2019-09-20,1.1765
2019-09-23,1.1752
2019-09-24,1.1753
2019-09-25,1.1747
2019-09-26,1.1741
2019-09-27,1.1745
2019-09-30,1.1743
2019-10-08,1.175
2019-10-09,1.1757
2019-10-10,1.1772
2019-10-11,1.1783
2019-10-14,1.1817
2019-10-15,1.1809
2019-10-16,1.1804
2019-10-17,1.1803
2019-10-18,1.1787
2019-10-21,1.1788
2019-10-22,1.1797
2019-10-23,1.1777
2019-10-24,1.1772
2019-10-25,1.1777
2019-10-28,1.1785
2019-10-29,1.1788
2019-10-30,1.1783
2019-10-31,1.1776
2019-11-01,1.1801
2019-11-04,1.1818
2019-11-05,1.1837
2019-11-06,1.1826
2019-11-07,1.1835
2019-11-08,1.1834
2019-11-11,1.1796
2019-11-12,1.1799
2019-11-13,1.1798
2019-11-14,1.1799
2019-11-15,1.1788
2019-11-18,1.1819
2019-11-19,1.1845
2019-11-20,1.1828
2019-11-21,1.1818
2019-11-22,1.1803
2019-11-25,1.1813
2019-11-26,1.1818
2019-11-27,1.1809
2019-11-28,1.1802
2019-11-29,1.179
2019-12-02,1.1794
2019-12-03,1.1805
2019-12-04,1.1795
2019-12-05,1.181
2019-12-06,1.1823
2019-12-09,1.1829
2019-12-10,1.1834
2019-12-11,1.1844
2019-12-12,1.1844
2019-12-13,1.1881
2019-12-16,1.1907
2019-12-17,1.194
2019-12-18,1.1931
2019-12-19,1.1933
2019-12-20,1.1919
2019-12-23,1.1889
2019-12-24,1.1914
2019-12-25,1.192
2019-12-26,1.1937
2019-12-27,1.1929
2019-12-30,1.1948
2019-12-31,1.1966
2020-01-02,1.2014
2020-01-03,1.2019
2020-01-06,1.2018
2020-01-07,1.2052
2020-01-08,1.2035
2020-01-09,1.207
2020-01-10,1.2062
2020-01-13,1.2087
2020-01-14,1.2087
2020-01-15,1.208
2020-01-16,1.2074
2020-01-17,1.2069
2020-01-20,1.208
2020-01-21,1.2066
2020-01-22,1.2077
2020-01-23,1.204
2020-02-03,1.1964
2020-02-04,1.2018
2020-02-05,1.204
2020-02-06,1.2089
2020-02-07,1.2108
2020-02-10,1.2108
2020-02-11,1.2105
2020-02-12,1.2132
2020-02-13,1.212
2020-02-14,1.2128
2020-02-17,1.2177
2020-02-18,1.2192
2020-02-19,1.2191
2020-02-20,1.2223
2020-02-21,1.2264
2020-02-24,1.2264
2020-02-25,1.2253
2020-02-26,1.2219
2020-02-27,1.2261
2020-02-28,1.2186
2020-03-02,1.2239
2020-03-03,1.226
2020-03-04,1.2265
2020-03-05,1.2315
2020-03-06,1.2284
2020-03-09,1.2206
2020-03-10,1.2239
2020-03-11,1.2203
2020-03-12,1.2169
2020-03-13,1.214
2020-03-16,1.2053
2020-03-17,1.2055
2020-03-18,1.202
2020-03-19,1.1991
2020-03-20,1.204
2020-03-23,1.1972
2020-03-24,1.2031
2020-03-25,1.2078
2020-03-26,1.2094
2020-03-27,1.2108
2020-03-30,1.2081
2020-03-31,1.2076
2020-04-01,1.207
2020-04-02,1.2094
2020-04-03,1.2086
2020-04-07,1.2142
2020-04-08,1.2148
2020-04-09,1.2172
2020-04-10,1.2161
2020-04-13,1.2138
2020-04-14,1.2173
2020-04-15,1.2157
2020-04-16,1.2161
2020-04-17,1.218
2020-04-20,1.22
2020-04-21,1.2176
2020-04-22,1.2194
2020-04-23,1.2188
2020-04-24,1.2181
2020-04-27,1.2214
2020-04-28,1.2216
2020-04-29,1.2229
2020-04-30,1.2269
2020-05-06,1.2274
2020-05-07,1.226
2020-05-08,1.2288
2020-05-11,1.2284
2020-05-12,1.2271
2020-05-13,1.2289
2020-05-14,1.2264
2020-05-15,1.2256
2020-05-18,1.2262
2020-05-19,1.2282
2020-05-20,1.2278
2020-05-21,1.2276
2020-05-22,1.2253
2020-05-25,1.2254
2020-05-26,1.2262
2020-05-27,1.2255
2020-05-28,1.2261
2020-05-29,1.2257
2020-06-01,1.2292
2020-06-02,1.2287
2020-06-03,1.2271
2020-06-04,1.226
2020-06-05,1.2248
2020-06-08,1.2257
2020-06-09,1.2278
2020-06-10,1.2264
2020-06-11,1.2243
2020-06-12,1.225
2020-06-15,1.2231
2020-06-16,1.226
2020-06-17,1.2259
2020-06-18,1.2271
2020-06-19,1.2289
2020-06-22,1.2283
2020-06-23,1.2279
2020-06-24,1.2297
2020-06-29,1.2285
2020-06-30,1.2302
2020-07-01,1.2341
2020-07-02,1.2375
2020-07-03,1.2424
2020-07-06,1.2551
2020-07-07,1.2541
2020-07-08,1.2573
2020-07-09,1.2582
2020-07-10,1.2532
2020-07-13,1.2594
2020-07-14,1.2582
2020-07-15,1.2591
2020-07-16,1.2579
2020-07-17,1.2593
2020-07-20,1.2674
2020-07-21,1.2715
2020-07-22,1.276
2020-07-23,1.2751
2020-07-24,1.2644
2020-07-27,1.264
2020-07-28,1.2675
2020-07-29,1.2737
2020-07-30,1.2734
2020-07-31,1.2765
2020-08-03,1.2812
2020-08-04,1.2823
2020-08-05,1.2837
2020-08-06,1.2843
2020-08-07,1.2833
2020-08-10,1.2854
2020-08-11,1.2818
2020-08-12,1.2797
2020-08-13,1.282
2020-08-14,1.2837
2020-08-17,1.2897
