净值日期,累计净值
2021-12-24,4.1773
2021-12-27,4.1746
2021-12-28,4.2594
2021-12-29,4.2356
2021-12-30,4.2774
2021-12-31,4.2861
2022-01-04,4.1838
2022-01-05,4.0681
2022-01-06,4.0798
2022-01-07,3.9879
2022-01-10,3.9728
2022-01-11,3.9008
2022-01-12,3.9743
2022-01-13,3.8926
2022-01-14,3.9236
2022-01-17,4.0069
2022-01-18,4.0079
2022-01-19,3.9265
2022-01-20,3.8771
2022-01-21,3.8449
2022-01-24,3.8922
2022-01-25,3.7977
2022-01-26,3.8419
2022-01-27,3.7441
2022-01-28,3.7104
2022-02-07,3.7195
2022-02-08,3.6206
2022-02-09,3.6729
2022-02-10,3.6142
2022-02-11,3.5768
2022-02-14,3.5787
2022-02-15,3.6563
2022-02-16,3.6592
2022-02-17,3.7033
2022-02-18,3.6989
2022-02-21,3.692
2022-02-22,3.6678
2022-02-23,3.7427
2022-02-24,3.6685
2022-02-25,3.7368
2022-02-28,3.7877
2022-03-01,3.7649
2022-03-02,3.7228
2022-03-03,3.652
2022-03-04,3.6028
2022-03-07,3.5025
2022-03-08,3.4135
2022-03-09,3.4081
2022-03-10,3.4898
2022-03-11,3.4822
2022-03-14,3.3942
2022-03-15,3.2931
2022-03-16,3.4399
2022-03-17,3.4883
2022-03-18,3.4862
2022-03-21,3.5188
2022-03-22,3.5036
2022-03-23,3.5172
2022-03-24,3.4911
2022-03-25,3.419
2022-03-28,3.3791
2022-03-29,3.3714
2022-03-30,3.4542
2022-03-31,3.3896
2022-04-01,3.4177
2022-04-06,3.3661
2022-04-07,3.34
2022-04-08,3.3416
2022-04-11,3.1909
2022-04-12,3.223
2022-04-13,3.187
2022-04-14,3.2282
2022-04-15,3.1997
2022-04-18,3.2246
2022-04-19,3.2178
2022-04-20,3.1275
2022-04-21,3.0401
2022-04-22,3.0352
2022-04-25,2.8758
2022-04-26,2.8335
2022-04-27,2.9669
2022-04-28,2.9826
2022-04-29,3.0856
2022-05-05,3.087
2022-05-06,3.0282
2022-05-09,3.0147
2022-05-10,3.0557
2022-05-11,3.1211
2022-05-12,3.1092
2022-05-13,3.1349
2022-05-16,3.137
2022-05-17,3.1857
2022-05-18,3.173
2022-05-19,3.205
2022-05-20,3.2424
2022-05-23,3.244
2022-05-24,3.1446
2022-05-25,3.1646
2022-05-26,3.1802
2022-05-27,3.1761
2022-05-30,3.2111
2022-05-31,3.2518
2022-06-01,3.2618
2022-06-02,3.3222
2022-06-06,3.4135
2022-06-07,3.4133
2022-06-08,3.4476
2022-06-09,3.3817
2022-06-10,3.4744
2022-06-13,3.4785
2022-06-14,3.4847
2022-06-15,3.4764
2022-06-16,3.5043
2022-06-17,3.6086
2022-06-20,3.6427
2022-06-21,3.5926
2022-06-22,3.5958
2022-06-23,3.694
2022-06-24,3.7407
2022-06-27,3.7773
2022-06-28,3.7887
2022-06-29,3.6563
2022-06-30,3.9609
2022-07-01,3.9726
2022-07-04,4.0002
2022-07-05,3.9915
2022-07-06,3.9521
2022-07-07,4.0533
2022-07-08,3.9622
2022-07-11,3.8627
2022-07-12,3.8017
2022-07-13,3.8593
2022-07-14,3.9436
2022-07-15,3.953
2022-07-18,3.9976
2022-07-19,3.9541
2022-07-20,3.9809
2022-07-21,3.9427
2022-07-22,3.9793
2022-07-25,3.9014
2022-07-26,3.9562
2022-07-27,4.0155
2022-07-28,4.0236
2022-07-29,4.0045
2022-08-01,4.0844
2022-08-02,4.023
2022-08-03,3.9148
2022-08-04,3.8997
2022-08-05,3.905
2022-08-08,3.9782
2022-08-09,4.0117
2022-08-10,3.974
2022-08-11,3.9677
2022-08-12,3.8939
2022-08-15,3.965
2022-08-16,3.9976
2022-08-17,3.9984
2022-08-18,4.0141
2022-08-19,3.8862
2022-08-22,3.9297
2022-08-23,3.9614
2022-08-24,3.8352
2022-08-25,3.7411
2022-08-26,3.7027
2022-08-29,3.7643
2022-08-30,3.6951
2022-08-31,3.4703
2022-09-01,3.4748
2022-09-02,3.4804
2022-09-05,3.531
2022-09-06,3.6537
2022-09-07,3.7314
2022-09-08,3.72
2022-09-09,3.6447
2022-09-13,3.6227
2022-09-14,3.592
2022-09-15,3.3813
2022-09-16,3.3847
2022-09-19,3.3739
2022-09-20,3.4468
2022-09-21,3.4021
2022-09-22,3.4661
2022-09-23,3.4115
2022-09-26,3.5013
2022-09-27,3.4938
2022-09-28,3.4103
2022-09-29,3.4256
2022-09-30,3.3147
2022-10-10,3.2084
2022-10-11,3.2219
2022-10-12,3.2989
2022-10-13,3.3305
2022-10-14,3.3455
2022-10-17,3.3042
2022-10-18,3.3512
2022-10-19,3.3316
2022-10-20,3.2777
2022-10-21,3.2991
2022-10-24,3.2931
2022-10-25,3.3609
