净值日期,累计净值
2020-05-29,1.0
2020-06-05,1.007
2020-06-12,1.0105
2020-06-19,1.0259
2020-06-24,1.0322
2020-06-30,1.0409
2020-07-03,1.0517
2020-07-10,1.1195
2020-07-17,1.0914
2020-07-24,1.0712
2020-07-31,1.1353
2020-08-07,1.1554
2020-08-14,1.1293
2020-08-21,1.1235
2020-08-27,1.1178
2020-08-28,1.1452
2020-08-31,1.149
2020-09-01,1.1553
2020-09-02,1.1535
2020-09-03,1.1434
2020-09-04,1.1373
2020-09-07,1.106
2020-09-08,1.1013
2020-09-09,1.065
2020-09-10,1.0487
2020-09-11,1.071
2020-09-14,1.0752
2020-09-15,1.098
2020-09-16,1.0918
2020-09-17,1.1029
2020-09-18,1.1144
2020-09-21,1.103
2020-09-22,1.0932
2020-09-23,1.1067
2020-09-24,1.0789
2020-09-25,1.0722
2020-09-28,1.0585
2020-09-29,1.0626
2020-09-30,1.0672
2020-10-09,1.0989
2020-10-12,1.1315
2020-10-13,1.1446
2020-10-14,1.136
2020-10-15,1.1267
2020-10-16,1.1181
2020-10-19,1.1075
2020-10-20,1.1268
2020-10-21,1.1116
2020-10-22,1.1006
2020-10-23,1.0817
2020-10-26,1.0896
2020-10-27,1.0929
2020-10-28,1.104
2020-10-29,1.1228
2020-10-30,1.102
2020-11-02,1.1117
2020-11-03,1.1301
2020-11-04,1.1246
2020-11-05,1.1432
2020-11-06,1.1293
2020-11-09,1.1553
2020-11-10,1.1446
2020-11-11,1.1213
2020-11-12,1.1295
2020-11-13,1.1296
2020-11-16,1.1314
2020-11-17,1.1171
2020-11-18,1.1208
2020-11-19,1.1295
2020-11-20,1.1376
2020-11-23,1.1389
2020-11-24,1.138
2020-11-25,1.119
2020-11-26,1.1071
2020-11-27,1.1086
2020-11-30,1.1122
2020-12-01,1.1365
2020-12-02,1.1433
2020-12-03,1.1494
2020-12-04,1.1614
2020-12-07,1.1627
2020-12-08,1.1652
2020-12-09,1.1476
2020-12-10,1.1538
2020-12-11,1.1402
2020-12-14,1.1576
2020-12-15,1.1658
2020-12-16,1.1638
2020-12-17,1.1637
2020-12-18,1.1503
2020-12-21,1.1779
2020-12-22,1.1561
2020-12-23,1.1639
2020-12-24,1.1555
2020-12-25,1.1681
2020-12-28,1.1616
2020-12-29,1.1496
2020-12-30,1.1576
2020-12-31,1.1825
2021-01-04,1.209
2021-01-05,1.2293
2021-01-06,1.216
2021-01-07,1.2133
2021-01-08,1.2028
2021-01-11,1.1855
2021-01-12,1.2095
2021-01-13,1.2042
2021-01-14,1.1937
2021-01-15,1.2096
2021-01-18,1.2264
2021-01-19,1.213
2021-01-20,1.2404
2021-01-21,1.2536
2021-01-22,1.2597
2021-01-25,1.2571
2021-01-26,1.2298
2021-01-27,1.2361
2021-01-28,1.1937
2021-01-29,1.1744
2021-02-01,1.189
2021-02-02,1.2147
2021-02-03,1.1996
2021-02-04,1.1818
2021-02-05,1.1508
2021-02-08,1.1633
2021-02-09,1.1952
2021-02-10,1.1967
2021-02-18,1.2103
2021-02-19,1.2127
2021-02-22,1.2181
2021-02-23,1.2292
2021-02-24,1.2017
2021-02-25,1.1946
2021-02-26,1.1728
2021-03-01,1.2117
2021-03-02,1.2137
2021-03-03,1.2253
2021-03-04,1.1937
2021-03-05,1.1945
2021-03-08,1.1695
2021-03-09,1.1318
2021-03-10,1.131
2021-03-11,1.1522
2021-03-12,1.1501
2021-03-15,1.1295
2021-03-16,1.1305
2021-03-17,1.1578
2021-03-18,1.1618
2021-03-19,1.1515
2021-03-22,1.1757
2021-03-23,1.1577
2021-03-24,1.1384
2021-03-25,1.1477
2021-03-26,1.179
2021-03-29,1.1837
2021-03-30,1.1888
2021-03-31,1.1856
2021-04-01,1.1956
2021-04-02,1.2003
2021-04-06,1.2074
2021-04-07,1.1961
2021-04-08,1.1849
2021-04-09,1.1799
2021-04-12,1.1462
2021-04-13,1.1473
2021-04-14,1.1737
2021-04-15,1.1724
2021-04-16,1.1787
2021-04-19,1.209
2021-04-20,1.2064
2021-04-21,1.2097
2021-04-22,1.2172
2021-04-23,1.2254
2021-04-26,1.224
2021-04-27,1.2204
2021-04-28,1.2238
2021-04-29,1.2139
2021-04-30,1.2167
2021-05-06,1.213
2021-05-07,1.183
2021-05-10,1.1885
2021-05-11,1.183
2021-05-12,1.1901
2021-05-13,1.1786
2021-05-14,1.2011
2021-05-17,1.2098
