净值日期,累计净值
2021-02-10,1.0547
2021-02-18,1.0432
2021-02-19,1.0459
2021-02-22,1.0195
2021-02-23,1.0169
2021-02-24,0.9979
2021-02-25,0.9926
2021-02-26,0.9802
2021-03-01,0.9928
2021-03-02,0.9866
2021-03-03,0.9939
2021-03-04,0.9715
2021-03-05,0.9733
2021-03-08,0.9473
2021-03-09,0.933
2021-03-10,0.9388
2021-03-11,0.9507
2021-03-12,0.9524
2021-03-15,0.937
2021-03-16,0.9426
2021-03-17,0.9492
2021-03-18,0.9598
2021-03-19,0.9466
2021-03-22,0.953
2021-03-23,0.95
2021-03-24,0.9442
2021-03-25,0.9454
2021-03-26,0.9602
2021-03-29,0.9626
2021-03-30,0.9694
2021-03-31,0.9638
2021-04-01,0.973
2021-04-02,0.9828
2021-04-06,0.9781
2021-04-07,0.9674
2021-04-08,0.9787
2021-04-09,0.9703
2021-04-12,0.9565
2021-04-13,0.9629
2021-04-14,0.9734
2021-04-15,0.9745
2021-04-16,0.9835
2021-04-19,1.0057
2021-04-20,1.0094
2021-04-21,1.0128
2021-04-22,1.014
2021-04-23,1.0233
2021-04-26,1.0148
2021-04-27,1.0228
2021-04-28,1.0322
2021-04-29,1.0277
2021-04-30,1.0286
2021-05-06,1.0161
2021-05-07,0.9967
2021-05-10,0.9925
2021-05-11,0.9975
2021-05-12,1.0104
2021-05-13,1.0022
2021-05-14,1.014
2021-05-17,1.0249
2021-05-18,1.0284
2021-05-19,1.0276
2021-05-20,1.0328
2021-05-21,1.0296
2021-05-24,1.0398
2021-05-25,1.0579
2021-05-26,1.0521
2021-05-27,1.06
2021-05-28,1.0599
2021-05-31,1.0898
2021-06-01,1.0941
2021-06-02,1.083
2021-06-03,1.0701
2021-06-04,1.0774
2021-06-07,1.0806
2021-06-08,1.0658
2021-06-09,1.0669
2021-06-10,1.0739
2021-06-11,1.0605
2021-06-15,1.0603
2021-06-16,1.0364
2021-06-17,1.0528
2021-06-18,1.0646
2021-06-21,1.0875
2021-06-22,1.0977
2021-06-23,1.1056
2021-06-24,1.092
2021-06-25,1.1021
2021-06-28,1.1178
2021-06-29,1.1186
2021-06-30,1.1182
2021-07-01,1.1092
2021-07-02,1.0896
2021-07-05,1.1019
2021-07-06,1.0743
2021-07-07,1.1125
2021-07-08,1.0985
2021-07-09,1.0971
2021-07-12,1.1148
2021-07-13,1.1093
2021-07-14,1.1107
2021-07-15,1.13
2021-07-16,1.1145
2021-07-19,1.1211
2021-07-20,1.1306
2021-07-21,1.1484
2021-07-22,1.1448
2021-07-23,1.1387
2021-07-26,1.112
2021-07-27,1.0666
2021-07-28,1.0784
2021-07-29,1.1134
2021-07-30,1.118
2021-08-02,1.13
2021-08-03,1.1182
2021-08-04,1.1421
2021-08-05,1.1407
2021-08-06,1.1347
2021-08-09,1.1241
2021-08-10,1.1313
2021-08-11,1.117
2021-08-12,1.109
2021-08-13,1.102
2021-08-16,1.0896
2021-08-17,1.0658
2021-08-18,1.0691
2021-08-19,1.0831
2021-08-20,1.0768
2021-08-23,1.1046
2021-08-24,1.1133
2021-08-25,1.1118
2021-08-26,1.1062
2021-08-27,1.1152
2021-08-30,1.1176
2021-08-31,1.123
2021-09-01,1.1013
2021-09-02,1.1012
2021-09-03,1.0843
2021-09-06,1.0963
2021-09-07,1.1037
2021-09-08,1.0892
2021-09-09,1.0842
2021-09-10,1.0814
2021-09-13,1.0701
2021-09-14,1.074
2021-09-15,1.0852
2021-09-16,1.0588
2021-09-17,1.0666
2021-09-22,1.0733
2021-09-23,1.0711
2021-09-24,1.077
2021-09-27,1.0697
2021-09-28,1.0644
2021-09-29,1.0438
2021-09-30,1.0625
2021-10-08,1.0544
2021-10-11,1.0434
2021-10-12,1.0238
2021-10-13,1.0452
2021-10-14,1.0537
2021-10-15,1.0569
2021-10-18,1.0605
2021-10-19,1.0702
2021-10-20,1.0749
2021-10-21,1.0637
2021-10-22,1.0572
2021-10-25,1.0812
2021-10-26,1.076
2021-10-27,1.0786
2021-10-28,1.0782
2021-10-29,1.0872
