净值日期,累计净值
2023-05-24,1.0
2023-05-26,1.0
2023-05-29,1.0
2023-05-30,1.0
2023-05-31,1.0
2023-06-01,1.0
2023-06-02,1.0
2023-06-05,1.0005
2023-06-06,1.001
2023-06-07,1.004
2023-06-08,1.0042
2023-06-09,1.008
2023-06-12,1.0124
2023-06-13,1.0198
2023-06-14,1.0194
2023-06-15,1.0131
2023-06-16,1.0273
2023-06-19,1.0423
2023-06-20,1.0467
2023-06-21,1.0174
2023-06-26,0.9978
2023-06-27,0.999
2023-06-28,0.9782
2023-06-29,0.9867
2023-06-30,0.9921
2023-07-03,0.9879
2023-07-04,0.9932
2023-07-05,0.9837
2023-07-06,0.9815
2023-07-07,0.9756
2023-07-10,0.9722
2023-07-11,0.9745
2023-07-12,0.9553
2023-07-13,0.9699
2023-07-14,0.9825
2023-07-17,0.9814
2023-07-18,0.9725
2023-07-19,0.9736
2023-07-20,0.962
2023-07-21,0.962
2023-07-24,0.9636
2023-07-25,0.9885
2023-07-26,0.9822
2023-07-27,0.971
2023-07-28,0.986
2023-07-31,0.9839
2023-08-01,0.9849
2023-08-02,0.9885
2023-08-03,0.9878
2023-08-04,1.0047
2023-08-07,1.0118
2023-08-08,1.0111
2023-08-09,1.0039
2023-08-10,1.002
2023-08-11,0.9885
2023-08-14,1.0015
2023-08-15,0.994
2023-08-16,0.9848
2023-08-17,0.9893
2023-08-18,0.9772
2023-08-21,0.9813
2023-08-22,0.9976
2023-08-23,0.9838
2023-08-24,0.9893
2023-08-25,0.9723
2023-08-28,0.969
2023-08-29,0.9865
2023-08-30,1.0003
2023-08-31,0.9951
2023-09-01,0.9921
2023-09-04,0.9989
2023-09-05,0.9941
2023-09-06,0.9937
2023-09-07,0.9857
2023-09-08,0.9835
2023-09-11,0.9887
2023-09-12,0.9836
2023-09-13,0.974
2023-09-14,0.9662
2023-09-15,0.959
2023-09-18,0.9621
2023-09-19,0.9555
2023-09-20,0.9529
2023-09-21,0.9502
2023-09-22,0.9645
2023-09-25,0.9611
2023-09-26,0.9632
2023-09-27,0.9608
2023-09-28,0.9622
2023-10-09,0.9596
2023-10-10,0.9604
2023-10-11,0.964
2023-10-12,0.9625
2023-10-13,0.9558
2023-10-16,0.952
2023-10-17,0.954
2023-10-18,0.9461
2023-10-19,0.938
2023-10-20,0.9309
2023-10-23,0.9232
2023-10-24,0.9299
2023-10-25,0.9361
2023-10-26,0.9379
2023-10-27,0.9347
2023-10-30,0.9409
2023-10-31,0.936
2023-11-01,0.9373
2023-11-02,0.9337
2023-11-03,0.9442
2023-11-06,0.9545
2023-11-07,0.9567
2023-11-08,0.9596
2023-11-09,0.9566
2023-11-10,0.9549
2023-11-13,0.9642
2023-11-14,0.9663
2023-11-15,0.9724
2023-11-16,0.9693
2023-11-17,0.9692
2023-11-20,0.9745
2023-11-21,0.972
2023-11-22,0.9667
2023-11-23,0.9698
2023-11-24,0.9571
2023-11-27,0.9599
2023-11-28,0.9647
