净值日期,累计净值
2017-05-10,1.0
2017-05-11,1.0
2017-05-12,1.0
2017-05-15,1.0
2017-05-16,1.0
2017-05-17,1.0
2017-05-18,1.0
2017-05-19,1.0
2017-05-22,1.0
2017-05-23,1.0
2017-05-24,1.0
2017-05-25,1.0
2017-05-26,1.0
2017-05-31,1.0
2017-06-01,1.0
2017-06-02,1.0
2017-06-05,1.0
2017-06-06,1.0
2017-06-07,1.013
2017-06-08,1.015
2017-06-09,1.016
2017-06-12,1.008
2017-06-13,1.017
2017-06-14,1.015
2017-06-15,1.025
2017-06-16,1.024
2017-06-19,1.031
2017-06-20,1.034
2017-06-21,1.038
2017-06-22,1.027
2017-06-23,1.034
2017-06-26,1.045
2017-06-27,1.046
2017-06-28,1.04
2017-06-29,1.045
2017-06-30,1.05
2017-07-03,1.056
2017-07-04,1.055
2017-07-05,1.064
2017-07-06,1.071
2017-07-07,1.077
2017-07-10,1.072
2017-07-11,1.057
2017-07-12,1.063
2017-07-13,1.059
2017-07-14,1.062
2017-07-17,1.04
2017-07-18,1.047
2017-07-19,1.068
2017-07-20,1.075
2017-07-21,1.077
2017-07-24,1.071
2017-07-25,1.065
2017-07-26,1.06
2017-07-27,1.06
2017-07-28,1.072
2017-07-31,1.083
2017-08-01,1.078
2017-08-02,1.072
2017-08-03,1.064
2017-08-04,1.051
2017-08-07,1.058
2017-08-08,1.056
2017-08-09,1.062
2017-08-10,1.055
2017-08-11,1.038
2017-08-14,1.065
2017-08-15,1.079
2017-08-16,1.083
2017-08-17,1.087
2017-08-18,1.076
2017-08-21,1.085
2017-08-22,1.098
2017-08-23,1.086
2017-08-24,1.082
2017-08-25,1.082
2017-08-28,1.094
2017-08-29,1.094
2017-08-30,1.11
2017-08-31,1.111
2017-09-01,1.12
2017-09-04,1.131
2017-09-05,1.132
2017-09-06,1.14
2017-09-07,1.135
2017-09-08,1.133
2017-09-11,1.141
2017-09-12,1.145
2017-09-13,1.136
2017-09-14,1.13
2017-09-15,1.13
2017-09-18,1.136
2017-09-19,1.125
2017-09-20,1.132
2017-09-21,1.126
2017-09-22,1.128
2017-09-25,1.119
2017-09-26,1.12
2017-09-27,1.1429
2017-09-28,1.152
2017-09-29,1.1606
2017-10-09,1.171
2017-10-10,1.1673
2017-10-11,1.1566
2017-10-12,1.164
2017-10-13,1.1825
2017-10-16,1.1749
2017-10-17,1.2354
2017-10-18,1.24
2017-10-19,1.2173
2017-10-20,1.2245
