净值日期,累计净值
2016-12-23,1.0
2016-12-29,1.0003
2016-12-30,1.0003
2016-12-31,1.0004
2017-01-03,1.002
2017-01-04,1.004
2017-01-05,1.0048
2017-01-06,1.0048
2017-01-09,1.0063
2017-01-10,1.005
2017-01-11,1.0042
2017-01-12,1.0021
2017-01-13,1.0023
2017-01-16,1.0046
2017-01-17,1.0053
2017-01-18,1.0066
2017-01-19,1.0059
2017-01-20,1.0086
2017-01-23,1.0111
2017-01-24,1.011
2017-01-25,1.0132
2017-01-26,1.014
2017-02-03,1.0121
2017-02-06,1.0121
2017-02-07,1.0112
2017-02-08,1.0121
2017-02-09,1.0127
2017-02-10,1.014
2017-02-13,1.0166
2017-02-14,1.0164
2017-02-15,1.0142
2017-02-16,1.0164
2017-02-17,1.0139
2017-02-20,1.0193
2017-02-21,1.021
2017-02-22,1.0234
2017-02-23,1.0249
2017-02-24,1.0238
2017-02-27,1.022
2017-02-28,1.0211
2017-03-01,1.0212
2017-03-02,1.0211
2017-03-03,1.0217
2017-03-06,1.0232
2017-03-07,1.0217
2017-03-08,1.0219
2017-03-09,1.0198
2017-03-10,1.0193
2017-03-13,1.0235
2017-03-14,1.0237
2017-03-15,1.0252
2017-03-16,1.0261
2017-03-17,1.0226
2017-03-20,1.024
2017-03-21,1.0275
2017-03-22,1.0284
2017-03-23,1.0296
2017-03-24,1.0329
2017-03-27,1.0327
2017-03-28,1.0334
2017-03-29,1.0333
2017-03-30,1.0303
2017-03-31,1.0343
2017-04-05,1.0404
2017-04-06,1.0422
2017-04-07,1.0422
2017-04-10,1.0416
2017-04-11,1.0412
2017-04-12,1.043
2017-04-13,1.0461
2017-04-14,1.0432
2017-04-17,1.0424
2017-04-18,1.0438
2017-04-19,1.0406
2017-04-20,1.0439
2017-04-21,1.0444
2017-04-24,1.0412
2017-04-25,1.0407
2017-04-26,1.0426
2017-04-27,1.0445
2017-04-28,1.0433
2017-05-02,1.043
2017-05-03,1.0425
2017-05-04,1.0434
2017-05-05,1.0423
2017-05-08,1.0389
2017-05-09,1.0383
2017-05-10,1.038
2017-05-11,1.0397
2017-05-12,1.0418
2017-05-15,1.0457
2017-05-16,1.0516
2017-05-17,1.0507
2017-05-18,1.0505
2017-05-19,1.051
2017-05-22,1.0537
2017-05-23,1.0532
2017-05-24,1.0511
2017-05-25,1.0534
2017-05-26,1.0537
2017-05-31,1.0553
2017-06-01,1.0558
2017-06-02,1.0541
2017-06-05,1.0511
2017-06-06,1.0539
2017-06-07,1.0576
2017-06-08,1.0636
2017-06-09,1.0638
2017-06-12,1.0643
2017-06-13,1.0648
2017-06-14,1.0615
2017-06-15,1.0601
2017-06-16,1.0602
2017-06-19,1.0635
2017-06-20,1.0637
2017-06-21,1.0683
2017-06-22,1.0672
2017-06-23,1.069
2017-06-26,1.0727
2017-06-27,1.0741
2017-06-28,1.0713
2017-06-29,1.0757
2017-06-30,1.0769
2017-07-03,1.0768
2017-07-04,1.0749
2017-07-05,1.0777
2017-07-06,1.0771
2017-07-07,1.0762
2017-07-10,1.0758
2017-07-11,1.0765
2017-07-12,1.0757
2017-07-13,1.0763
2017-07-14,1.0788
2017-07-17,1.0771
2017-07-18,1.0771
2017-07-19,1.0811
2017-07-20,1.0829
2017-07-21,1.0832
2017-07-24,1.084
2017-07-25,1.0833
2017-07-26,1.0824
2017-07-27,1.081
2017-07-28,1.0824
2017-07-31,1.085
2017-08-01,1.0869
2017-08-02,1.0866
2017-08-03,1.0845
2017-08-04,1.0822
2017-08-07,1.0853
2017-08-08,1.086
2017-08-09,1.0875
2017-08-10,1.0862
2017-08-11,1.0827
2017-08-14,1.0856
2017-08-15,1.0881
2017-08-16,1.0883
2017-08-17,1.0891
2017-08-18,1.0905
2017-08-21,1.0919
2017-08-22,1.0928
2017-08-23,1.0931
2017-08-24,1.0919
2017-08-25,1.0973
2017-08-28,1.0984
2017-08-29,1.0985
2017-08-30,1.0968
2017-08-31,1.0965
2017-09-01,1.0965
2017-09-04,1.0975
2017-09-05,1.0985
2017-09-06,1.0992
2017-09-07,1.0983
2017-09-08,1.1005
2017-09-11,1.1007
2017-09-12,1.1011
2017-09-13,1.1015
2017-09-14,1.1
2017-09-15,1.1002
2017-09-18,1.1005
2017-09-19,1.0998
2017-09-20,1.1001
2017-09-21,1.1006
2017-09-22,1.1017
2017-09-25,1.1029
2017-09-26,1.1032
2017-09-27,1.1025
2017-09-28,1.1038
2017-09-29,1.1061
2017-10-09,1.1098
2017-10-10,1.1104
2017-10-11,1.1146
2017-10-12,1.1155
2017-10-13,1.1157
2017-10-16,1.1159
2017-10-17,1.1166
2017-10-18,1.122
2017-10-19,1.1237
2017-10-20,1.1212
2017-10-23,1.1233
2017-10-24,1.1242
2017-10-25,1.1262
2017-10-26,1.1262
2017-10-27,1.1276
2017-10-30,1.1286
2017-10-31,1.1267
2017-11-01,1.1258
2017-11-02,1.1245
2017-11-03,1.126
2017-11-06,1.1312
2017-11-07,1.1312
2017-11-08,1.1289
2017-11-09,1.1313
2017-11-10,1.1357
2017-11-13,1.1346
2017-11-14,1.1303
2017-11-15,1.1302
2017-11-16,1.1355
2017-11-17,1.139
2017-11-20,1.1418
2017-11-21,1.144
2017-11-22,1.1431
2017-11-23,1.1324
2017-11-24,1.132
2017-11-27,1.1295
2017-11-28,1.1286
2017-11-29,1.1255
2017-11-30,1.1231
2017-12-01,1.1225
2017-12-04,1.1252
2017-12-05,1.1276
2017-12-06,1.1257
2017-12-07,1.1228
2017-12-08,1.1255
2017-12-11,1.1329
2017-12-12,1.1284
2017-12-13,1.1323
2017-12-14,1.131
2017-12-15,1.1289
2017-12-18,1.1292
2017-12-19,1.1333
2017-12-20,1.1345
2017-12-21,1.1375
2017-12-22,1.1362
2017-12-25,1.1344
2017-12-26,1.1348
2017-12-27,1.1283
2017-12-28,1.13
2017-12-29,1.1316
2017-12-31,1.1318
2018-01-02,1.1356
2018-01-03,1.1367
2018-01-04,1.1385
2018-01-05,1.1396
2018-01-08,1.1397
2018-01-09,1.1431
2018-01-10,1.1433
2018-01-11,1.1437
2018-01-12,1.1454
2018-01-15,1.147
2018-01-16,1.15
2018-01-17,1.1496
2018-01-18,1.1512
2018-01-19,1.1499
2018-01-22,1.1544
2018-01-23,1.1586
2018-01-24,1.1575
2018-01-25,1.1544
2018-01-26,1.1578
2018-01-29,1.1514
2018-01-30,1.1488
2018-01-31,1.1523
2018-02-01,1.1525
2018-02-02,1.1533
2018-02-05,1.1558
2018-02-06,1.1469
2018-02-07,1.1383
2018-02-08,1.1348
2018-02-09,1.1213
2018-02-12,1.1261
2018-02-13,1.1313
2018-02-14,1.1337
2018-02-22,1.1432
2018-02-23,1.144
2018-02-26,1.1488
2018-02-27,1.1466
2018-02-28,1.1421
2018-03-01,1.1448
2018-03-02,1.1441
2018-03-05,1.1446
2018-03-06,1.1482
2018-03-07,1.146
2018-03-08,1.1492
2018-03-09,1.1506
2018-03-12,1.1523
2018-03-13,1.149
2018-03-14,1.148
2018-03-15,1.1507
