净值日期,累计净值
2021-08-10,1.0
2021-08-13,1.0012
2021-08-20,0.9936
2021-08-27,1.0052
2021-09-03,1.0083
2021-09-10,1.0207
2021-09-17,0.995
2021-09-24,0.9876
2021-09-30,0.9814
2021-10-08,0.9791
2021-10-15,0.9739
2021-10-22,0.9758
2021-10-29,0.9827
2021-11-01,0.9844
2021-11-02,0.9807
2021-11-03,0.9785
2021-11-04,0.98
2021-11-05,0.9735
2021-11-08,0.9738
2021-11-09,0.9778
2021-11-10,0.9774
2021-11-11,0.9849
2021-11-12,0.9842
2021-11-15,0.9804
2021-11-16,0.9758
2021-11-17,0.9818
2021-11-18,0.9816
2021-11-19,0.9825
2021-11-22,0.9967
2021-11-23,0.9955
2021-11-24,0.9987
2021-11-25,1.0026
2021-11-26,1.0025
2021-11-29,1.0061
2021-11-30,1.0036
2021-12-01,1.007
2021-12-02,1.0069
2021-12-03,1.0088
2021-12-06,0.9968
2021-12-07,0.9847
2021-12-08,0.989
2021-12-09,0.9897
2021-12-10,0.9903
2021-12-13,0.9976
2021-12-14,0.995
2021-12-15,0.9983
2021-12-16,1.0064
2021-12-17,0.9934
2021-12-20,0.9795
2021-12-21,0.9817
2021-12-22,0.9842
2021-12-23,0.9841
2021-12-24,0.9726
2021-12-27,0.9728
2021-12-28,0.9758
2021-12-29,0.9727
2021-12-30,0.9835
2021-12-31,0.9907
2022-01-04,0.978
2022-01-05,0.9588
2022-01-06,0.9696
2022-01-07,0.96
2022-01-10,0.9647
2022-01-11,0.9512
2022-01-12,0.958
2022-01-13,0.9427
2022-01-14,0.9473
2022-01-17,0.9555
2022-01-18,0.9588
2022-01-19,0.9514
2022-01-20,0.9405
2022-01-21,0.9263
2022-01-24,0.9341
2022-01-25,0.9127
2022-01-26,0.919
2022-01-27,0.9031
2022-01-28,0.8964
2022-02-07,0.9093
2022-02-08,0.9058
2022-02-09,0.9162
2022-02-10,0.9101
2022-02-11,0.896
2022-02-14,0.8872
2022-02-15,0.8989
2022-02-16,0.906
2022-02-17,0.9156
2022-02-18,0.9217
2022-02-21,0.9303
2022-02-22,0.9251
2022-02-23,0.9547
2022-02-24,0.9362
2022-02-25,0.9447
2022-02-28,0.96
2022-03-01,0.9571
2022-03-02,0.957
2022-03-03,0.9436
2022-03-04,0.9315
2022-03-07,0.9085
2022-03-08,0.8898
2022-03-09,0.892
2022-03-10,0.9022
2022-03-11,0.8986
2022-03-14,0.8753
2022-03-15,0.8482
2022-03-16,0.887
2022-03-17,0.897
2022-03-18,0.8997
2022-03-21,0.9101
2022-03-22,0.9105
2022-03-23,0.9111
2022-03-24,0.9044
2022-03-25,0.8914
2022-03-28,0.8838
2022-03-29,0.878
2022-03-30,0.8921
2022-03-31,0.8804
2022-04-01,0.876
2022-04-06,0.8625
2022-04-07,0.8513
2022-04-08,0.85
2022-04-11,0.8169
2022-04-12,0.822
2022-04-13,0.8198
2022-04-14,0.8321
2022-04-15,0.8185
2022-04-18,0.8199
2022-04-19,0.8197
2022-04-20,0.8068
2022-04-21,0.7928
2022-04-22,0.7748
2022-04-25,0.7411
2022-04-26,0.728
2022-04-27,0.7462
2022-04-28,0.7434
2022-04-29,0.7751
2022-05-05,0.7791
2022-05-06,0.7658
2022-05-09,0.7689
2022-05-10,0.7787
2022-05-11,0.7893
2022-05-12,0.7919
2022-05-13,0.7992
2022-05-16,0.796
2022-05-17,0.8028
2022-05-18,0.8032
2022-05-19,0.8094
2022-05-20,0.8191
2022-05-23,0.8248
2022-05-24,0.8009
2022-05-25,0.8055
2022-05-26,0.8142
2022-05-27,0.8111
2022-05-30,0.8212
2022-05-31,0.8313
2022-06-01,0.8342
2022-06-02,0.845
2022-06-06,0.8627
2022-06-07,0.8626
2022-06-08,0.8693
2022-06-09,0.8535
2022-06-10,0.8714
2022-06-13,0.8765
2022-06-14,0.8704
2022-06-15,0.8625
2022-06-16,0.868
2022-06-17,0.8815
2022-06-20,0.8832
2022-06-21,0.8692
2022-06-22,0.8587
2022-06-23,0.874
2022-06-24,0.8876
2022-06-27,0.9056
2022-06-28,0.9163
2022-06-29,0.8919
2022-06-30,0.9142
2022-07-01,0.927
2022-07-04,0.9373
2022-07-05,0.9407
2022-07-06,0.9317
2022-07-07,0.9416
2022-07-08,0.9356
2022-07-11,0.9113
2022-07-12,0.9023
2022-07-13,0.9079
2022-07-14,0.9182
2022-07-15,0.9169
2022-07-18,0.9288
2022-07-19,0.9325
2022-07-20,0.9449
2022-07-21,0.9283
2022-07-22,0.9245
2022-07-25,0.917
2022-07-26,0.9309
2022-07-27,0.9295
2022-07-28,0.9161
2022-07-29,0.9075
2022-08-01,0.9183
2022-08-02,0.8954
2022-08-03,0.8894
2022-08-04,0.8915
2022-08-05,0.8926
2022-08-08,0.9061
2022-08-09,0.9202
2022-08-10,0.9132
2022-08-11,0.9201
2022-08-12,0.9228
2022-08-15,0.9357
2022-08-16,0.941
2022-08-17,0.9377
2022-08-18,0.9427
2022-08-19,0.9322
2022-08-22,0.9441
2022-08-23,0.9505
2022-08-24,0.926
2022-08-25,0.938
2022-08-26,0.9334
2022-08-29,0.9361
2022-08-30,0.92
2022-08-31,0.8906
2022-09-01,0.9001
2022-09-02,0.8984
2022-09-05,0.9165
2022-09-06,0.9344
2022-09-07,0.9397
2022-09-08,0.9328
2022-09-09,0.9341
2022-09-13,0.93
2022-09-14,0.9231
2022-09-15,0.9001
2022-09-16,0.8797
2022-09-19,0.8765
2022-09-20,0.8873
2022-09-21,0.8842
2022-09-22,0.8918
2022-09-23,0.8713
2022-09-26,0.8671
2022-09-27,0.8763
2022-09-28,0.8555
2022-09-29,0.8625
2022-09-30,0.8438
2022-10-10,0.8312
2022-10-11,0.8334
2022-10-12,0.8478
2022-10-13,0.8462
2022-10-14,0.8612
2022-10-17,0.8595
2022-10-18,0.8659
2022-10-19,0.8575
2022-10-20,0.8533
2022-10-21,0.864
2022-10-24,0.8652
2022-10-25,0.86
2022-10-26,0.876
2022-10-27,0.8648
2022-10-28,0.8478
2022-10-31,0.8576
2022-11-01,0.8612
2022-11-02,0.8691
2022-11-03,0.8627
2022-11-04,0.8832
2022-11-07,0.882
2022-11-08,0.8837
2022-11-09,0.8742
2022-11-10,0.8643
