净值日期,累计净值
2018-03-05,1.0
2018-03-09,1.002
2018-03-16,1.0007
2018-03-23,0.9926
2018-03-30,0.9996
2018-04-04,0.9978
2018-04-10,0.9994
2018-04-13,0.9992
2018-04-20,0.9965
2018-04-27,0.9975
2018-05-04,0.999
2018-05-11,1.002
2018-05-14,1.0017
2018-05-15,1.0029
2018-05-16,1.0029
2018-05-17,1.0023
2018-05-18,1.003
2018-05-21,1.005
2018-05-22,1.0056
2018-05-23,1.0041
2018-05-24,1.0037
2018-05-25,1.0021
2018-05-28,1.0017
2018-05-29,1.0008
2018-05-30,0.9975
2018-05-31,0.9989
2018-06-01,0.9973
2018-06-04,0.9978
2018-06-05,0.9999
2018-06-06,0.9999
2018-06-07,0.9992
2018-06-08,0.9975
2018-06-11,0.9974
2018-06-12,0.999
2018-06-13,0.9973
2018-06-14,0.9968
2018-06-15,0.9944
2018-06-19,0.9868
2018-06-20,0.9888
2018-06-21,0.9868
2018-06-22,0.9881
2018-06-25,0.9877
2018-06-26,0.9882
2018-06-27,0.9874
2018-06-28,0.987
2018-06-29,0.9899
2018-06-30,0.99
2018-07-02,0.9883
2018-07-03,0.9896
2018-07-04,0.9885
2018-07-05,0.9868
2018-07-06,0.9867
2018-07-09,0.9885
2018-07-10,0.9887
2018-07-11,0.9871
2018-07-12,0.9902
2018-07-13,0.9905
2018-07-16,0.9907
2018-07-17,0.9905
2018-07-18,0.9905
2018-07-19,0.9897
2018-07-20,0.9909
2018-07-23,0.9918
2018-07-24,0.9936
2018-07-25,0.9936
2018-07-26,0.9929
2018-07-27,0.9928
2018-07-30,0.9914
2018-07-31,0.9915
2018-08-01,0.9905
2018-08-02,0.9879
2018-08-03,0.9877
2018-08-06,0.9866
2018-08-07,0.9879
2018-08-08,0.9871
2018-08-09,0.9891
2018-08-10,0.9894
2018-08-13,0.9901
2018-08-14,0.9899
2018-08-15,0.9884
2018-08-16,0.9879
2018-08-17,0.9868
2018-08-20,0.9872
2018-08-21,0.9881
2018-08-22,0.9877
2018-08-23,0.9882
2018-08-24,0.988
2018-08-27,0.9897
2018-08-28,0.9898
2018-08-29,0.9895
2018-08-30,0.9888
2018-08-31,0.9882
2018-09-03,0.9885
2018-09-04,0.9893
