净值日期,累计净值
2022-06-21,1.0
2022-06-22,1.0
2022-06-24,1.0
2022-06-30,0.9998
2022-07-01,0.9997
2022-07-08,0.9992
2022-07-15,0.9995
2022-07-22,1.0003
2022-07-29,1.0015
2022-08-05,1.0025
2022-08-12,1.003
2022-08-19,1.0049
2022-08-26,1.002
2022-09-02,0.9997
2022-09-07,1.0039
2022-09-08,1.0036
2022-09-09,1.0038
2022-09-13,1.004
2022-09-14,1.0029
2022-09-15,1.0006
2022-09-16,0.9985
2022-09-19,0.9984
2022-09-20,0.9992
2022-09-21,0.9994
2022-09-22,0.9995
2022-09-23,0.9982
2022-09-26,0.9973
2022-09-27,0.9984
2022-09-28,0.9959
2022-09-29,0.9958
2022-09-30,0.9948
2022-10-10,0.9942
2022-10-11,0.9942
2022-10-12,0.9962
2022-10-13,0.996
2022-10-14,0.9978
2022-10-17,0.9981
2022-10-18,0.9981
2022-10-19,0.9973
2022-10-20,0.9968
2022-10-21,0.9968
2022-10-24,0.995
2022-10-25,0.994
2022-10-26,0.9955
2022-10-27,0.995
2022-10-28,0.9929
2022-10-31,0.9919
2022-11-01,0.9944
2022-11-02,0.996
2022-11-03,0.9957
2022-11-04,0.998
2022-11-07,0.9984
2022-11-08,0.9975
2022-11-09,0.9971
2022-11-10,0.9961
2022-11-11,0.9978
2022-11-14,0.9948
2022-11-15,0.9951
2022-11-16,0.9931
2022-11-17,0.9921
2022-11-18,0.9912
2022-11-21,0.9912
2022-11-22,0.9906
2022-11-23,0.9909
2022-11-24,0.9921
2022-11-25,0.9923
2022-11-28,0.9918
2022-11-29,0.9927
2022-11-30,0.992
2022-12-01,0.9925
2022-12-02,0.9918
2022-12-05,0.9927
2022-12-06,0.9919
2022-12-07,0.9905
2022-12-08,0.99
2022-12-09,0.9898
2022-12-12,0.9883
2022-12-13,0.9864
2022-12-14,0.9867
2022-12-15,0.9865
2022-12-16,0.9862
2022-12-19,0.9848
2022-12-20,0.9837
2022-12-21,0.9838
2022-12-22,0.9837
2022-12-23,0.9838
2022-12-26,0.9852
2022-12-27,0.9864
2022-12-28,0.986
2022-12-29,0.9861
2022-12-30,0.9869
2022-12-31,0.987
2023-01-03,0.9885
2023-01-04,0.9896
2023-01-05,0.9913
2023-01-06,0.991
2023-01-09,0.9918
2023-01-10,0.9914
2023-01-11,0.9906
2023-01-12,0.9906
2023-01-13,0.9919
2023-01-16,0.9929
2023-01-17,0.993
2023-01-18,0.9932
2023-01-19,0.9948
2023-01-20,0.9964
2023-01-30,0.9972
2023-01-31,0.9961
2023-02-01,0.9984
2023-02-02,0.9989
2023-02-03,0.9981
2023-02-06,0.9966
2023-02-07,0.9972
2023-02-08,0.9967
2023-02-09,0.9995
2023-02-10,0.9988
2023-02-13,1.0006
2023-02-14,1.0009
2023-02-15,1.0005
2023-02-16,0.9984
2023-02-17,0.9964
2023-02-20,0.9991
2023-02-21,0.9989
2023-02-22,0.9985
2023-02-23,0.9983
2023-02-24,0.9972
2023-02-27,0.9968
2023-02-28,0.9978
2023-03-01,0.9993
2023-03-02,0.9984
2023-03-03,0.9986
2023-03-06,0.9994
2023-03-07,0.9971
2023-03-08,0.9971
2023-03-09,0.9972
2023-03-10,0.9955
2023-03-13,0.9971
2023-03-14,0.9964
2023-03-15,0.9963
2023-03-16,0.9938
2023-03-17,0.9953
2023-03-20,0.996
2023-03-21,0.9978
2023-03-22,0.9983
2023-03-23,0.9999
2023-03-24,0.9997
2023-03-27,0.9996
2023-03-28,0.9984
2023-03-29,0.9993
2023-03-30,1.0002
2023-03-31,1.0023
2023-04-03,1.0051
2023-04-04,1.006
2023-04-06,1.0079
2023-04-07,1.0091
2023-04-10,1.0083
2023-04-11,1.0086
2023-04-12,1.0095
2023-04-13,1.0087
2023-04-14,1.0098
2023-04-17,1.0108
2023-04-18,1.0107
2023-04-19,1.0101
2023-04-20,1.0098
2023-04-21,1.0064
2023-04-24,1.0048
2023-04-25,1.0033
2023-04-26,1.0039
2023-04-27,1.0054
2023-04-28,1.0068
2023-05-04,1.0072
2023-05-05,1.006
2023-05-08,1.0065
2023-05-09,1.0047
2023-05-10,1.0046
2023-05-11,1.0047
2023-05-12,1.0029
2023-05-15,1.0046
2023-05-16,1.0039
2023-05-17,1.0037
2023-05-18,1.0037
2023-05-19,1.0043
2023-05-22,1.0053
2023-05-23,1.0038
2023-05-24,1.0025
2023-05-25,1.0018
2023-05-26,1.0029
2023-05-29,1.003
2023-05-30,1.0033
2023-05-31,1.0033
2023-06-01,1.0035
2023-06-02,1.0049
2023-06-05,1.0048
2023-06-06,1.0023
2023-06-07,1.0023
2023-06-08,1.0022
2023-06-09,1.004
