净值日期,累计净值
2023-12-26,1.0
2023-12-29,0.9993
2023-12-31,0.9993
2024-01-05,0.9993
2024-01-12,0.9995
2024-01-19,0.9998
2024-01-23,1.0008
2024-01-24,1.0014
2024-01-25,1.0017
2024-01-26,1.0032
2024-01-29,0.9996
2024-01-30,0.9895
2024-01-31,0.974
2024-02-01,0.9737
2024-02-02,0.9474
2024-02-05,0.9119
2024-02-06,0.9616
2024-02-07,0.9865
2024-02-08,1.0267
2024-02-19,1.0319
2024-02-20,1.0382
2024-02-21,1.042
2024-02-22,1.0472
2024-02-23,1.0533
2024-02-26,1.0623
2024-02-27,1.0758
2024-02-28,1.0324
2024-02-29,1.057
2024-03-01,1.0553
2024-03-04,1.0692
2024-03-05,1.0537
2024-03-06,1.0484
2024-03-07,1.032
2024-03-08,1.0415
2024-03-11,1.0623
2024-03-12,1.0774
2024-03-13,1.0806
2024-03-14,1.0777
2024-03-15,1.0897
2024-03-18,1.1033
2024-03-19,1.0942
2024-03-20,1.1002
2024-03-21,1.0909
2024-03-22,1.0736
2024-03-25,1.0576
2024-03-26,1.0571
2024-03-27,1.0502
2024-03-28,1.0579
2024-03-29,1.0628
2024-04-01,1.0781
2024-04-02,1.0798
2024-04-03,1.0824
2024-04-08,1.0459
2024-04-09,1.0733
2024-04-10,1.0807
2024-04-11,1.0796
2024-04-12,1.0829
2024-04-15,1.0596
2024-04-16,1.0226
2024-04-17,1.0614
2024-04-18,1.054
2024-04-19,1.0625
2024-04-22,1.1029
2024-04-23,1.1149
2024-04-24,1.123
2024-04-25,1.1379
2024-04-26,1.144
2024-04-29,1.1629
2024-04-30,1.1856
2024-05-06,1.2204
2024-05-07,1.2319
2024-05-08,1.2354
2024-05-09,1.2433
2024-05-10,1.229
2024-05-13,1.2135
2024-05-14,1.2243
2024-05-15,1.2203
2024-05-16,1.2155
2024-05-17,1.2135
2024-05-20,1.2159
2024-05-21,1.2092
2024-05-22,1.2091
2024-05-23,1.1978
2024-05-24,1.1861
2024-05-27,1.1948
2024-05-28,1.1789
2024-05-29,1.1776
2024-05-30,1.1776
2024-05-31,1.1857
2024-06-03,1.1744
2024-06-04,1.1775
2024-06-05,1.1685
2024-06-06,1.1462
2024-06-07,1.1503
2024-06-11,1.1694
2024-06-12,1.1807
2024-06-13,1.1726
2024-06-14,1.1659
2024-06-17,1.1622
2024-06-18,1.1585
2024-06-19,1.1454
2024-06-20,1.1404
2024-06-21,1.1606
2024-06-24,1.1127
2024-06-25,1.1127
2024-06-26,1.1371
2024-06-27,1.1055
2024-06-28,1.102
2024-06-30,1.1019
2024-07-01,1.1138
2024-07-02,1.1005
2024-07-03,1.0833
2024-07-04,1.0479
2024-07-05,1.1041
2024-07-08,1.067
2024-07-09,1.0664
2024-07-10,1.065
2024-07-11,1.0914
2024-07-12,1.097
2024-07-15,1.0757
2024-07-16,1.0723
2024-07-17,1.0802
2024-07-18,1.0905
2024-07-19,1.0986
2024-07-22,1.112
2024-07-23,1.0775
2024-07-24,1.0566
2024-07-25,1.0574
2024-07-26,1.0591
2024-07-29,1.0422
2024-07-30,1.0378
2024-07-31,1.0979
2024-08-01,1.0884
2024-08-02,1.0962
2024-08-05,1.084
2024-08-06,1.1095
2024-08-07,1.1029
2024-08-08,1.1108
2024-08-09,1.0924
2024-08-12,1.1068
2024-08-13,1.103
2024-08-14,1.0877
2024-08-15,1.084
2024-08-16,1.091
2024-08-19,1.0804
2024-08-20,1.0613
2024-08-21,1.0545
2024-08-22,1.0447
2024-08-23,1.0321
2024-08-26,1.0325
2024-08-27,1.0353
2024-08-28,1.0382
2024-08-29,1.0556
2024-08-30,1.0641
2024-09-02,1.0524
2024-09-03,1.0585
2024-09-04,1.0621
2024-09-05,1.0731
2024-09-06,1.0499
2024-09-09,1.0489
2024-09-10,1.047
2024-09-11,1.0492
2024-09-12,1.0384
2024-09-13,1.0135
2024-09-18,0.995
2024-09-19,1.0016
2024-09-20,0.9854
2024-09-23,0.9833
2024-09-24,1.0247
2024-09-25,1.034
2024-09-26,1.0685
2024-09-27,1.121
2024-09-30,1.2331
2024-10-08,1.3111
2024-10-09,1.1941
2024-10-10,1.2124
2024-10-11,1.1649
2024-10-14,1.1914
2024-10-15,1.1708
2024-10-16,1.1738
2024-10-17,1.1724
2024-10-18,1.1938
2024-10-21,1.2002
2024-10-22,1.222
2024-10-23,1.2123
2024-10-24,1.2161
2024-10-25,1.2262
2024-10-28,1.2517
2024-10-29,1.24
2024-10-30,1.232
2024-10-31,1.2263
2024-11-01,1.2245
2024-11-04,1.2293
2024-11-05,1.2435
2024-11-06,1.2382
2024-11-07,1.2651
2024-11-08,1.2589
2024-11-11,1.2658
2024-11-12,1.2798
2024-11-13,1.27
2024-11-14,1.2435
