净值日期,累计净值
2019-01-30,1.0
2019-02-01,1.0001
2019-02-15,1.0005
2019-02-22,1.011
2019-03-01,1.0274
2019-03-08,1.0321
2019-03-15,1.0338
2019-03-22,1.0455
2019-03-29,1.044
2019-04-04,1.0508
2019-04-12,1.0424
2019-04-19,1.0427
2019-04-26,1.0354
2019-04-29,1.0346
2019-04-30,1.0368
2019-05-06,1.035
2019-05-07,1.0358
2019-05-08,1.0364
2019-05-09,1.0368
2019-05-10,1.0391
2019-05-13,1.0396
2019-05-14,1.0386
2019-05-15,1.0405
2019-05-16,1.042
2019-05-17,1.0404
2019-05-20,1.0397
2019-05-21,1.0397
2019-05-22,1.0386
2019-05-23,1.0384
2019-05-24,1.0387
2019-05-27,1.0389
2019-05-28,1.0376
2019-05-29,1.0396
2019-05-30,1.038
2019-05-31,1.0379
2019-06-03,1.0344
2019-06-04,1.0291
2019-06-05,1.029
2019-06-06,1.0232
2019-06-10,1.0228
2019-06-11,1.0224
2019-06-12,1.0212
2019-06-13,1.0232
2019-06-14,1.0193
2019-06-17,1.0202
2019-06-18,1.0205
2019-06-19,1.0245
2019-06-20,1.0315
2019-06-21,1.0392
2019-06-24,1.0384
2019-06-25,1.0334
2019-06-26,1.0353
2019-06-27,1.0378
2019-06-28,1.0287
2019-06-30,1.0287
2019-07-01,1.0311
2019-07-02,1.0332
2019-07-03,1.0301
2019-07-04,1.0273
2019-07-05,1.0294
2019-07-08,1.0147
2019-07-09,1.0139
2019-07-10,1.0123
2019-07-11,1.0129
2019-07-12,1.0137
2019-07-15,1.0157
2019-07-16,1.0166
2019-07-17,1.0165
2019-07-18,1.0124
2019-07-19,1.0143
2019-07-22,1.0095
2019-07-23,1.0114
2019-07-24,1.0141
2019-07-25,1.0155
2019-07-26,1.0157
2019-07-29,1.0176
2019-07-30,1.019
2019-07-31,1.0151
2019-08-01,1.0128
2019-08-02,1.0004
2019-08-05,0.9932
2019-08-06,0.978
2019-08-07,0.9766
2019-08-08,0.9788
2019-08-09,0.9693
2019-08-12,0.9815
2019-08-13,0.9761
2019-08-14,0.9803
2019-08-15,0.9834
2019-08-16,0.9861
2019-08-19,1.0001
2019-08-20,0.9997
2019-08-21,0.9992
2019-08-22,1.0022
2019-08-23,1.0043
2019-08-26,0.9941
2019-08-27,1.0079
2019-08-28,1.0073
2019-08-29,1.0048
2019-08-30,1.0061
2019-09-02,1.0188
2019-09-03,1.0232
2019-09-04,1.0292
2019-09-05,1.0401
2019-09-06,1.0422
2019-09-09,1.061
2019-09-10,1.0533
2019-09-11,1.0487
2019-09-12,1.0515
2019-09-16,1.0551
2019-09-17,1.0377
2019-09-18,1.0411
2019-09-19,1.0503
2019-09-20,1.0523
2019-09-23,1.0475
2019-09-24,1.0555
2019-09-25,1.0373
2019-09-26,1.0152
2019-09-27,1.0242
2019-09-30,1.0095
2019-10-08,0.9997
2019-10-09,0.999
2019-10-10,1.0034
2019-10-11,1.0079
2019-10-14,1.0163
2019-10-15,1.0096
2019-10-16,1.009
2019-10-17,1.0106
2019-10-18,1.0026
2019-10-21,0.9996
2019-10-22,1.007
2019-10-23,1.0008
2019-10-24,1.0032
2019-10-25,1.0075
2019-10-28,1.0171
2019-10-29,1.0087
2019-10-30,1.005
2019-10-31,0.9996
2019-11-01,1.0103
2019-11-04,1.0174
2019-11-05,1.0225
2019-11-06,1.0166
2019-11-07,1.0209
2019-11-08,1.0164
2019-11-11,1.0008
2019-11-12,0.9993
2019-11-13,1.0006
2019-11-14,1.005
2019-11-15,0.9937
2019-11-18,0.9984
2019-11-19,1.0133
2019-11-20,1.009
2019-11-21,1.006
2019-11-22,0.9901
2019-11-25,0.9805
2019-11-26,0.9876
2019-11-27,0.9926
2019-11-28,0.9912
2019-11-29,0.9896
2019-12-02,0.9905
2019-12-03,0.9956
2019-12-04,0.9952
2019-12-05,1.0088
2019-12-06,1.0166
2019-12-09,1.0191
2019-12-10,1.0257
2019-12-11,1.0195
2019-12-12,1.0201
2019-12-13,1.0323
2019-12-16,1.0459
2019-12-17,1.0527
2019-12-18,1.0513
2019-12-19,1.0468
2019-12-20,1.04
2019-12-23,1.0221
2019-12-24,1.0321
2019-12-25,1.0355
2019-12-26,1.0412
2019-12-27,1.0281
2019-12-30,1.0425
2019-12-31,1.0448
2020-01-02,1.0655
2020-01-03,1.0659
2020-01-06,1.0726
2020-01-07,1.08
2020-01-08,1.0654
2020-01-09,1.0858
2020-01-10,1.0927
2020-01-13,1.1131
2020-01-14,1.1097
2020-01-15,1.1073
2020-01-16,1.1073
2020-01-17,1.1074
2020-01-20,1.1195
2020-01-21,1.1067
2020-01-22,1.1208
2020-01-23,1.0934
2020-02-03,1.0248
2020-02-04,1.0469
2020-02-05,1.0581
2020-02-06,1.0789
2020-02-07,1.0895
2020-02-10,1.0918
2020-02-11,1.094
2020-02-12,1.1104
2020-02-13,1.104
2020-02-14,1.1059
2020-02-17,1.1398
2020-02-18,1.1529
2020-02-19,1.1444
2020-02-20,1.1663
2020-02-21,1.1896
2020-02-24,1.2236
2020-02-25,1.2321
2020-02-26,1.1862
2020-02-27,1.1914
2020-02-28,1.1603
2020-03-02,1.1823
2020-03-03,1.179
2020-03-04,1.1755
2020-03-05,1.1856
2020-03-06,1.172
2020-03-09,1.1324
2020-03-10,1.1671
2020-03-11,1.1488
2020-03-12,1.132
2020-03-13,1.1241
2020-03-16,1.0649
2020-03-17,1.0614
2020-03-18,1.0438
2020-03-19,1.0549
2020-03-20,1.0652
2020-03-23,1.0208
2020-03-24,1.0384
2020-03-25,1.0678
2020-03-26,1.0517
2020-03-27,1.0491
2020-03-30,1.0323
2020-03-31,1.03
2020-04-01,1.0325
2020-04-02,1.0604
2020-04-03,1.0483
2020-04-07,1.0752
2020-04-08,1.0755
2020-04-09,1.079
2020-04-10,1.0617
2020-04-13,1.0517
2020-04-14,1.0692
2020-04-15,1.0618
2020-04-16,1.0714
2020-04-17,1.0683
2020-04-20,1.0786
2020-04-21,1.0722
2020-04-22,1.0793
2020-04-23,1.0729
2020-04-24,1.058
2020-04-27,1.0589
2020-04-28,1.0573
2020-04-29,1.0577
2020-04-30,1.0656
2020-05-06,1.0875
2020-05-07,1.0828
2020-05-08,1.0961
2020-05-11,1.0926
2020-05-12,1.0943
2020-05-13,1.0923
2020-05-14,1.0836
2020-05-15,1.0884
2020-05-18,1.0703
2020-05-19,1.089
2020-05-20,1.0812
2020-05-21,1.0669
2020-05-22,1.0482
2020-05-25,1.0358
2020-05-26,1.0594
2020-05-27,1.044
2020-05-28,1.0436
2020-05-29,1.0491
2020-06-01,1.0813
2020-06-02,1.0851
2020-06-03,1.0867
2020-06-04,1.0827
2020-06-05,1.0878
2020-06-08,1.0849
2020-06-09,1.091
2020-06-10,1.1004
2020-06-11,1.0996
2020-06-12,1.096
2020-06-15,1.0873
2020-06-16,1.1085
2020-06-17,1.1089
2020-06-18,1.1276
2020-06-19,1.1381
2020-06-22,1.1536
2020-06-23,1.1641
2020-06-24,1.1685
2020-06-29,1.1604
2020-06-30,1.1881
2020-07-01,1.1918
2020-07-02,1.2014
2020-07-03,1.2223
2020-07-06,1.2883
2020-07-07,1.2846
2020-07-08,1.3194
2020-07-09,1.3523
2020-07-10,1.3477
2020-07-13,1.3913
