净值日期,累计净值
2021-07-16,1.0
2021-07-23,1.0094
2021-07-27,0.9801
2021-07-28,0.9815
2021-07-29,1.0142
2021-07-30,1.0098
2021-08-02,1.0125
2021-08-03,0.9901
2021-08-04,1.0197
2021-08-05,1.0188
2021-08-06,1.0249
2021-08-09,1.0097
2021-08-10,1.0056
2021-08-11,1.0083
2021-08-12,1.0087
2021-08-13,1.0025
2021-08-16,0.9852
2021-08-17,0.9682
2021-08-18,0.9724
2021-08-19,0.9937
2021-08-20,0.9935
2021-08-23,1.0056
2021-08-24,1.0146
2021-08-25,1.019
2021-08-26,1.013
2021-08-27,1.0229
2021-08-30,1.0357
2021-08-31,1.0389
2021-09-01,1.0027
2021-09-02,1.0211
2021-09-03,0.9918
2021-09-06,0.999
2021-09-07,1.0201
2021-09-08,1.0122
2021-09-09,1.0236
2021-09-10,1.0409
2021-09-13,1.0441
2021-09-14,1.0449
2021-09-15,1.0581
2021-09-16,1.0096
2021-09-17,1.009
2021-09-22,1.0062
2021-09-23,0.9957
2021-09-24,0.9881
2021-09-27,0.9587
2021-09-28,0.9481
2021-09-29,0.9167
2021-09-30,0.9514
2021-10-08,0.926
2021-10-11,0.9172
2021-10-12,0.8959
2021-10-13,0.9152
2021-10-14,0.9199
2021-10-15,0.9345
2021-10-18,0.9578
2021-10-19,0.9635
2021-10-20,0.9752
2021-10-21,0.9691
2021-10-22,0.9602
2021-10-25,0.9936
2021-10-26,0.9925
2021-10-27,1.0054
2021-10-28,0.9828
2021-10-29,0.9917
2021-11-01,0.9781
2021-11-02,0.9723
2021-11-03,0.962
2021-11-04,0.9668
2021-11-05,0.9474
2021-11-08,0.9656
2021-11-09,0.9753
2021-11-10,0.9631
2021-11-11,0.9676
2021-11-12,0.9743
2021-11-15,0.9494
2021-11-16,0.9345
2021-11-17,0.9507
2021-11-18,0.9498
2021-11-19,0.956
2021-11-22,0.981
2021-11-23,0.9745
2021-11-24,0.9612
2021-11-25,0.9548
2021-11-26,0.9613
2021-11-29,0.9755
2021-11-30,0.9766
2021-12-01,0.9697
2021-12-02,0.9658
2021-12-03,0.9711
2021-12-06,0.956
2021-12-07,0.9373
2021-12-08,0.9551
2021-12-09,0.9529
2021-12-10,0.9586
2021-12-13,0.957
2021-12-14,0.9529
2021-12-15,0.9446
2021-12-16,0.941
2021-12-17,0.926
2021-12-20,0.914
2021-12-21,0.9186
2021-12-22,0.9238
2021-12-23,0.9294
2021-12-24,0.9226
2021-12-27,0.9202
2021-12-28,0.9262
2021-12-29,0.9146
2021-12-30,0.9218
2021-12-31,0.9245
2022-01-04,0.916
2022-01-05,0.8905
2022-01-06,0.8941
2022-01-07,0.8796
2022-01-10,0.8763
2022-01-11,0.8662
2022-01-12,0.8771
2022-01-13,0.8604
2022-01-14,0.8686
2022-01-17,0.8793
2022-01-18,0.8799
2022-01-19,0.8665
2022-01-20,0.8616
2022-01-21,0.8515
2022-01-24,0.8572
2022-01-25,0.8392
2022-01-26,0.8424
2022-01-27,0.8253
2022-01-28,0.8205
2022-02-07,0.8232
2022-02-08,0.8092
2022-02-09,0.8172
2022-02-10,0.8077
2022-02-11,0.7976
2022-02-14,0.7951
2022-02-15,0.807
2022-02-16,0.8077
2022-02-17,0.8126
2022-02-18,0.8129
2022-02-21,0.813
2022-02-22,0.8084
2022-02-23,0.8219
2022-02-24,0.8124
2022-02-25,0.8194
2022-02-28,0.8261
2022-03-01,0.827
2022-03-02,0.8213
2022-03-03,0.8094
2022-03-04,0.8008
2022-03-07,0.7871
2022-03-08,0.7748
2022-03-09,0.7742
2022-03-10,0.7859
2022-03-11,0.7847
2022-03-14,0.7706
2022-03-15,0.7536
2022-03-16,0.7747
2022-03-17,0.7799
2022-03-18,0.7777
2022-03-21,0.7814
2022-03-22,0.7775
2022-03-23,0.7809
2022-03-24,0.7756
2022-03-25,0.765
2022-03-28,0.7604
2022-03-29,0.7594
2022-03-30,0.7703
2022-03-31,0.7615
2022-04-01,0.7635
2022-04-06,0.755
2022-04-07,0.7469
2022-04-08,0.7478
2022-04-11,0.7259
2022-04-12,0.7312
2022-04-13,0.7266
2022-04-14,0.735
2022-04-15,0.7296
2022-04-18,0.7336
2022-04-19,0.7336
2022-04-20,0.7182
2022-04-21,0.7019
2022-04-22,0.6999
2022-04-25,0.6693
2022-04-26,0.6602
2022-04-27,0.6842
2022-04-28,0.6898
2022-04-29,0.7063
2022-05-05,0.7069
2022-05-06,0.6948
2022-05-09,0.696
2022-05-10,0.7016
2022-05-11,0.7115
2022-05-12,0.7079
2022-05-13,0.7148
2022-05-16,0.714
2022-05-17,0.7259
2022-05-18,0.7262
2022-05-19,0.7353
2022-05-20,0.7423
2022-05-23,0.7427
2022-05-24,0.7231
2022-05-25,0.7277
2022-05-26,0.7282
2022-05-27,0.7277
2022-05-30,0.7347
2022-05-31,0.7453
2022-06-01,0.7471
2022-06-02,0.7595
2022-06-06,0.7892
2022-06-07,0.787
2022-06-08,0.7913
2022-06-09,0.7787
2022-06-10,0.8011
2022-06-13,0.8088
2022-06-14,0.8025
2022-06-15,0.7945
2022-06-16,0.801
2022-06-17,0.8233
2022-06-20,0.8308
2022-06-21,0.8212
2022-06-22,0.8238
2022-06-23,0.8453
2022-06-24,0.8546
2022-06-27,0.8606
2022-06-28,0.8713
2022-06-29,0.8381
2022-06-30,0.8541
2022-07-01,0.8547
2022-07-04,0.868
2022-07-05,0.8727
2022-07-06,0.8659
2022-07-07,0.8866
2022-07-08,0.8676
2022-07-11,0.8424
2022-07-12,0.8309
2022-07-13,0.844
2022-07-14,0.8657
2022-07-15,0.862
2022-07-18,0.8662
2022-07-19,0.8538
2022-07-20,0.8586
2022-07-21,0.8438
2022-07-22,0.8456
2022-07-25,0.8302
2022-07-26,0.8406
2022-07-27,0.8528
2022-07-28,0.8475
2022-07-29,0.8442
2022-08-01,0.8632
2022-08-02,0.8506
2022-08-03,0.8282
2022-08-04,0.8271
2022-08-05,0.8282
2022-08-08,0.8361
2022-08-09,0.8489
2022-08-10,0.8419
2022-08-11,0.846
2022-08-12,0.8304
2022-08-15,0.8514
2022-08-16,0.8601
2022-08-17,0.862
2022-08-18,0.8709
2022-08-19,0.8458
2022-08-22,0.8586
2022-08-23,0.8688
2022-08-24,0.8366
2022-08-25,0.8207
2022-08-26,0.8146
2022-08-29,0.8169
2022-08-30,0.8081
2022-08-31,0.7716
2022-09-01,0.7669
2022-09-02,0.7651
2022-09-05,0.7696
2022-09-06,0.7909
2022-09-07,0.8051
2022-09-08,0.7937
2022-09-09,0.7904
2022-09-13,0.79
2022-09-14,0.7785
2022-09-15,0.7406
2022-09-16,0.731
2022-09-19,0.7314
2022-09-20,0.7491
2022-09-21,0.7445
2022-09-22,0.7485
2022-09-23,0.7375
2022-09-26,0.7509
2022-09-27,0.7538
2022-09-28,0.7281
2022-09-29,0.7337
2022-09-30,0.7132
2022-10-10,0.6944
2022-10-11,0.7062
2022-10-12,0.7304
2022-10-13,0.7268
2022-10-14,0.7403
2022-10-17,0.7354
2022-10-18,0.743
2022-10-19,0.7397
2022-10-20,0.726
2022-10-21,0.7296
2022-10-24,0.7232
2022-10-25,0.7334
2022-10-26,0.7425
2022-10-27,0.7306
2022-10-28,0.7091
2022-10-31,0.7107
2022-11-01,0.7249
2022-11-02,0.7323
2022-11-03,0.74
2022-11-04,0.7572
2022-11-07,0.7479
2022-11-08,0.7425
2022-11-09,0.7351
2022-11-10,0.7216
2022-11-11,0.726
2022-11-14,0.7123
2022-11-15,0.7269
2022-11-16,0.7192
2022-11-17,0.7153
2022-11-18,0.7116
2022-11-21,0.7129
2022-11-22,0.7023
2022-11-23,0.7058
2022-11-24,0.7053
2022-11-25,0.6955
2022-11-28,0.6958
2022-11-29,0.7019
2022-11-30,0.7018
2022-12-01,0.709
2022-12-02,0.7096
2022-12-05,0.7068
2022-12-06,0.7074
2022-12-07,0.7088
2022-12-08,0.708
2022-12-09,0.7086
2022-12-12,0.7072
2022-12-13,0.6989
2022-12-14,0.6983
2022-12-15,0.6993
2022-12-16,0.6952
2022-12-19,0.6871
2022-12-20,0.6786
2022-12-21,0.6769
2022-12-22,0.6746
2022-12-23,0.671
2022-12-26,0.6819
2022-12-27,0.6883
2022-12-28,0.6841
2022-12-29,0.6838
2022-12-30,0.6857
2022-12-31,0.6857
2023-01-03,0.6897
2023-01-04,0.6884
2023-01-05,0.7007
2023-01-06,0.7028
2023-01-09,0.7076
2023-01-10,0.7103
2023-01-11,0.7057
2023-01-12,0.7067
2023-01-13,0.7113
2023-01-16,0.7186
2023-01-17,0.7192
2023-01-18,0.7181
2023-01-19,0.7204
2023-01-20,0.7241
2023-01-30,0.731
2023-01-31,0.7261
2023-02-01,0.7328
2023-02-02,0.7307
2023-02-03,0.7249
2023-02-06,0.717
2023-02-07,0.7176
2023-02-08,0.7149
2023-02-09,0.7257
2023-02-10,0.7195
2023-02-13,0.7258
2023-02-14,0.7238
2023-02-15,0.7213
2023-02-16,0.7129
2023-02-17,0.7034
2023-02-20,0.7114
2023-02-21,0.7103
2023-02-22,0.7082
2023-02-23,0.7069
2023-02-24,0.7021
2023-02-27,0.7008
2023-02-28,0.7032
2023-03-01,0.7082
2023-03-02,0.7025
2023-03-03,0.7018
2023-03-06,0.7035
2023-03-07,0.6922
2023-03-08,0.6935
2023-03-09,0.6939
2023-03-10,0.6861
2023-03-13,0.6951
2023-03-14,0.6903
2023-03-15,0.6872
2023-03-16,0.6796
2023-03-17,0.6887
2023-03-20,0.6859
