净值日期,累计净值
2014-12-03,1.0
2014-12-05,0.998
2014-12-12,1.001
2014-12-19,0.995
2014-12-26,0.992
2014-12-31,1.02
2015-01-09,1.075
2015-01-16,1.125
2015-01-21,1.132
2015-01-23,1.132
2015-01-27,1.138
2015-01-28,1.136
2015-01-29,1.135
2015-01-30,1.135
2015-02-02,1.134
2015-02-03,1.142
2015-02-04,1.142
2015-02-05,1.14
2015-02-06,1.133
2015-02-09,1.132
2015-02-10,1.139
2015-02-11,1.142
2015-02-12,1.145
2015-02-13,1.152
2015-02-16,1.164
2015-02-17,1.166
2015-02-25,1.166
2015-02-26,1.168
2015-02-27,1.17
2015-03-02,1.178
2015-03-03,1.171
2015-03-04,1.182
2015-03-05,1.184
2015-03-06,1.179
2015-03-09,1.192
2015-03-10,1.198
2015-03-11,1.197
2015-03-12,1.199
2015-03-13,1.206
2015-03-16,1.227
2015-03-17,1.232
2015-03-18,1.248
2015-03-19,1.25
2015-03-20,1.255
2015-03-23,1.27
2015-03-24,1.27
2015-03-25,1.268
2015-03-26,1.269
2015-03-27,1.276
2015-03-30,1.297
2015-03-31,1.294
2015-04-01,1.314
2015-04-02,1.327
2015-04-03,1.34
2015-04-07,1.368
2015-04-08,1.372
2015-04-09,1.357
2015-04-10,1.383
2015-04-13,1.405
2015-04-14,1.407
2015-04-15,1.387
2015-04-16,1.41
2015-04-17,1.409
2015-04-20,1.392
2015-04-21,1.417
2015-04-22,1.448
2015-04-23,1.452
2015-04-24,1.454
2015-04-27,1.46
2015-04-28,1.441
2015-04-29,1.451
2015-04-30,1.448
2015-05-04,1.462
2015-05-05,1.43
2015-05-06,1.427
2015-05-07,1.424
2015-05-08,1.448
2015-05-11,1.481
2015-05-12,1.495
2015-05-13,1.49
2015-05-14,1.497
2015-05-15,1.495
2015-05-18,1.5
2015-05-19,1.524
2015-05-20,1.534
2015-05-21,1.565
2015-05-22,1.586
2015-05-25,1.607
2015-05-26,1.633
2015-05-27,1.655
2015-05-28,1.597
2015-05-29,1.6
2015-06-01,1.649
2015-06-02,1.686
2015-06-03,1.686
2015-06-04,1.682
2015-06-05,1.716
2015-06-08,1.724
2015-06-09,1.716
2015-06-10,1.73
2015-06-11,1.741
2015-06-12,1.762
2015-06-15,1.733
2015-06-16,1.687
2015-06-17,1.712
2015-06-18,1.657
2015-06-19,1.575
2015-06-23,1.601
2015-06-24,1.628
2015-06-25,1.579
2015-06-26,1.474
2015-06-29,1.398
2015-06-30,1.478
2015-07-01,1.409
2015-07-02,1.349
2015-07-03,1.293
2015-07-06,1.288
2015-07-07,1.258
2015-07-08,1.243
2015-07-09,1.262
2015-07-10,1.291
2015-07-13,1.334
2015-07-14,1.356
2015-07-15,1.329
2015-07-16,1.336
2015-07-17,1.374
2015-07-20,1.382
2015-07-21,1.385
2015-07-22,1.388
2015-07-23,1.404
2015-07-24,1.393
2015-07-27,1.352
2015-07-28,1.351
2015-07-29,1.372
2015-07-30,1.353
2015-07-31,1.355
