净值日期,累计净值
2021-03-10,1.0
2021-03-12,1.0001
2021-03-19,0.9968
2021-03-26,0.9923
2021-04-02,0.9926
2021-04-09,0.9935
2021-04-16,0.9927
2021-04-23,0.9943
2021-04-30,0.9924
2021-05-07,0.9979
2021-05-10,1.0036
2021-05-11,1.0007
2021-05-12,1.0025
2021-05-13,0.997
2021-05-14,0.9993
2021-05-17,1.0035
2021-05-18,1.0062
2021-05-19,1.004
2021-05-20,1.001
2021-05-21,0.9973
2021-05-24,0.9975
2021-05-25,1.0013
2021-05-26,1.0047
2021-05-27,1.003
2021-05-28,1.0011
2021-05-31,1.0024
2021-06-01,1.0039
2021-06-02,0.9995
2021-06-03,0.9963
2021-06-04,0.9964
2021-06-07,1.0015
2021-06-08,0.9979
2021-06-09,1.0004
2021-06-10,0.998
2021-06-11,1.0001
2021-06-15,0.9882
2021-06-16,0.9844
2021-06-17,0.9809
2021-06-18,0.9799
2021-06-21,0.9763
2021-06-22,0.9785
2021-06-23,0.9819
2021-06-24,0.9844
2021-06-25,0.9903
2021-06-28,0.9829
2021-06-29,0.978
2021-06-30,0.9779
2021-07-01,0.9838
2021-07-02,0.9752
2021-07-05,0.9767
2021-07-06,0.9828
2021-07-07,0.9802
2021-07-08,0.9693
2021-07-09,0.9739
2021-07-12,0.9734
2021-07-13,0.9733
2021-07-14,0.9694
2021-07-15,0.9786
2021-07-16,0.9762
2021-07-19,0.9724
2021-07-20,0.9713
2021-07-21,0.9692
2021-07-22,0.9729
2021-07-23,0.9743
2021-07-26,0.9644
2021-07-27,0.9585
2021-07-28,0.9503
2021-07-29,0.9597
2021-07-30,0.957
2021-08-02,0.9664
2021-08-03,0.9598
2021-08-04,0.9623
2021-08-05,0.96
2021-08-06,0.9613
2021-08-09,0.9692
2021-08-10,0.9734
2021-08-11,0.983
2021-08-12,0.9889
2021-08-13,0.999
2021-08-16,0.9905
2021-08-17,0.9811
2021-08-18,0.9933
2021-08-19,0.9801
2021-08-20,0.975
2021-08-23,0.9798
2021-08-24,0.9862
2021-08-25,0.9918
2021-08-26,0.9787
2021-08-27,0.9996
2021-08-30,1.0007
2021-08-31,0.9996
2021-09-01,0.9819
2021-09-02,1.0134
2021-09-03,0.9739
2021-09-06,0.9713
2021-09-07,1.0005
2021-09-08,1.0051
2021-09-09,1.0137
2021-09-10,1.016
2021-09-13,1.0317
2021-09-14,1.0408
2021-09-15,1.0595
2021-09-16,1.0369
2021-09-17,1.016
2021-09-22,1.0339
2021-09-23,1.006
2021-09-24,0.9933
2021-09-27,0.962
2021-09-28,0.9487
2021-09-29,0.9181
2021-09-30,0.9555
2021-10-08,0.9259
2021-10-11,0.9148
2021-10-12,0.8948
2021-10-13,0.9056
2021-10-14,0.9081
2021-10-15,0.9204
2021-10-18,0.9473
2021-10-19,0.9556
2021-10-20,0.9628
2021-10-21,0.9658
2021-10-22,0.951
2021-10-25,0.9747
2021-10-26,0.9683
2021-10-27,0.989
2021-10-28,0.9677
2021-10-29,0.976
2021-11-01,0.9719
2021-11-02,0.9516
2021-11-03,0.9384
2021-11-04,0.9347
2021-11-05,0.9141
2021-11-08,0.933
2021-11-09,0.946
2021-11-10,0.9334
2021-11-11,0.9374
2021-11-12,0.9425
2021-11-15,0.9125
2021-11-16,0.9063
2021-11-17,0.93
2021-11-18,0.9369
2021-11-19,0.9521
2021-11-22,0.9657
2021-11-23,0.9522
2021-11-24,0.9413
2021-11-25,0.9302
2021-11-26,0.9441
2021-11-29,0.9492
2021-11-30,0.9549
2021-12-01,0.9619
2021-12-02,0.9555
