净值日期,累计净值
2015-06-19,1.0
2015-06-24,1.0035
2015-06-25,0.9973
2015-06-26,0.9899
2015-06-29,0.9876
2015-06-30,0.9873
2015-07-01,0.9865
2015-07-02,0.9856
2015-07-03,0.9847
2015-07-06,0.9851
2015-07-07,1.0506
2015-07-08,1.0493
2015-07-09,1.0493
2015-07-10,1.0493
2015-07-13,1.0495
2015-07-14,1.0498
2015-07-15,1.0498
2015-07-16,1.0502
2015-07-17,1.0509
2015-07-20,1.0512
2015-07-21,1.0511
2015-07-22,1.0512
2015-07-23,1.0514
2015-07-24,1.0512
2015-07-27,1.0497
2015-07-28,1.0493
2015-07-29,1.0509
2015-07-30,1.0502
2015-07-31,1.05
2015-08-03,1.0497
2015-08-04,1.051
2015-08-05,1.0502
2015-08-06,1.0498
2015-08-07,1.0508
2015-08-10,1.0532
2015-08-11,1.0531
2015-08-12,1.0527
2015-08-13,1.054
2015-08-14,1.0543
2015-08-17,1.0549
2015-08-18,1.0508
2015-08-19,1.0518
2015-08-20,1.0497
2015-08-21,1.0463
2015-08-24,1.0417
2015-08-25,1.0369
2015-08-26,1.0344
2015-08-27,1.0379
2015-08-28,1.0427
2015-08-31,1.0417
2015-09-01,1.0386
2015-09-02,1.0381
2015-09-07,1.0382
2015-09-08,1.0398
2015-09-09,1.0411
2015-09-10,1.0404
2015-09-11,1.0404
2015-09-14,1.0383
2015-09-15,1.0367
2015-09-16,1.0391
2015-09-17,1.0385
2015-09-18,1.039
2015-09-21,1.0408
2015-09-22,1.0405
2015-09-23,1.0401
2015-09-24,1.0398
2015-09-25,1.0398
2015-09-28,1.0403
2015-09-29,1.0403
2015-09-30,1.0405
2015-10-08,1.0416
2015-10-09,1.0423
2015-10-12,1.0436
2015-10-13,1.0439
2015-10-14,1.0441
2015-10-15,1.0452
2015-10-16,1.0456
2015-10-19,1.0458
2015-10-20,1.0462
2015-10-21,1.0456
2015-10-22,1.0459
2015-10-23,1.0464
2015-10-26,1.0477
2015-10-27,1.0479
2015-10-28,1.048
2015-10-29,1.0483
2015-10-30,1.0482
2015-11-02,1.0482
2015-11-03,1.0478
2015-11-04,1.0488
2015-11-05,1.0488
2015-11-06,1.0497
2015-11-09,1.0494
2015-11-10,1.0479
2015-11-11,1.048
2015-11-12,1.0472
2015-11-13,1.0459
2015-11-16,1.0468
2015-11-17,1.0468
2015-11-18,1.0459
2015-11-19,1.0476
2015-11-20,1.0486
2015-11-23,1.0483
2015-11-24,1.0487
2015-11-25,1.0498
2015-11-26,1.0492
2015-11-27,1.0487
2015-11-30,1.0488
2015-12-01,1.0489
2015-12-02,1.0494
2015-12-03,1.0497
2015-12-04,1.0494
2015-12-07,1.0489
2015-12-08,1.0487
2015-12-09,1.0489
2015-12-10,1.0489
2015-12-11,1.0488
2015-12-14,1.0489
2015-12-15,1.0488
2015-12-16,1.0488
2015-12-17,1.049
2015-12-18,1.049
2015-12-21,1.0493
2015-12-22,1.0493
2015-12-23,1.0496
2015-12-24,1.0498
2015-12-25,1.0499
2015-12-28,1.0498
2015-12-29,1.0501
2015-12-30,1.0503
2015-12-31,1.0504
2016-01-04,1.0497
2016-01-05,1.0499
2016-01-06,1.0504
2016-01-07,1.0499
2016-01-08,1.0503
2016-01-11,1.0497
2016-01-12,1.0498
2016-01-13,1.0495
2016-01-14,1.0498
2016-01-15,1.0493
2016-01-18,1.0494
2016-01-19,1.0498
2016-01-20,1.0494
2016-01-21,1.0488
2016-01-22,1.049
2016-01-25,1.0491
2016-01-26,1.0477
2016-01-27,1.0477
2016-01-28,1.0471
2016-01-29,1.0481
2016-02-01,1.0478
2016-02-02,1.0482
2016-02-03,1.0479
2016-02-04,1.0487
2016-02-05,1.0487
2016-02-15,1.0488
2016-02-16,1.0495
2016-02-17,1.0498
2016-02-18,1.0499
2016-02-19,1.0503
2016-02-22,1.0507
2016-02-23,1.0505
2016-02-24,1.0505
2016-02-25,1.0493
2016-02-26,1.0496
2016-02-29,1.0491
2016-03-01,1.0494
2016-03-02,1.0503
2016-03-03,1.0504
2016-03-04,1.0509
2016-03-07,1.051
2016-03-08,1.051
2016-03-09,1.0509
2016-03-10,1.0508
2016-03-11,1.051
2016-03-14,1.0515
2016-03-15,1.0517
2016-03-16,1.0518
2016-03-17,1.0522
