净值日期,累计净值
2024-01-30,1.0
2024-02-02,0.9988
2024-02-05,0.9988
2024-02-06,0.9988
2024-02-07,0.9988
2024-02-08,0.9988
2024-02-19,0.9986
2024-02-20,0.9987
2024-02-21,0.9987
2024-02-22,0.9987
2024-02-23,0.9987
2024-02-26,0.9992
2024-02-27,0.9993
2024-02-28,0.9996
2024-02-29,0.9996
2024-03-01,0.9994
2024-03-04,1.0035
2024-03-05,1.0031
2024-03-06,1.002
2024-03-07,1.0026
2024-03-08,1.0024
2024-03-11,1.0014
2024-03-12,1.0019
2024-03-13,1.0048
2024-03-14,1.007
2024-03-15,1.0083
2024-03-18,1.0102
2024-03-19,1.0046
2024-03-20,1.0047
2024-03-21,1.0051
2024-03-22,0.9997
2024-03-25,0.9957
2024-03-26,0.9921
2024-03-27,0.9862
2024-03-28,0.9916
2024-03-29,0.9952
2024-04-01,1.0014
2024-04-02,0.9965
2024-04-03,0.9943
2024-04-08,0.9937
2024-04-09,0.9954
2024-04-10,0.988
2024-04-11,0.9896
2024-04-12,0.9904
2024-04-15,0.9833
2024-04-16,0.968
2024-04-17,0.9801
2024-04-18,0.9792
2024-04-19,0.9814
2024-04-22,0.9788
2024-04-23,0.9738
2024-04-24,0.9794
2024-04-25,0.9784
2024-04-26,0.9879
2024-04-29,0.9948
2024-04-30,0.9913
2024-05-06,1.0103
2024-05-07,1.0149
2024-05-08,1.0027
2024-05-09,1.0125
2024-05-10,1.0099
2024-05-13,1.0002
2024-05-14,1.0149
2024-05-15,1.001
2024-05-16,0.9914
2024-05-17,1.0037
2024-05-20,1.015
2024-05-21,1.0074
2024-05-22,0.9973
2024-05-23,0.9824
2024-05-24,0.9619
2024-05-27,0.9665
2024-05-28,0.9616
2024-05-29,0.9562
2024-05-30,0.957
2024-05-31,0.9571
2024-06-03,0.9566
2024-06-04,0.9643
2024-06-05,0.9647
2024-06-06,0.9579
2024-06-07,0.9614
2024-06-11,0.9742
2024-06-12,0.9694
2024-06-13,0.9743
2024-06-14,0.9721
2024-06-17,0.9706
2024-06-18,0.971
2024-06-19,0.9653
2024-06-20,0.9565
2024-06-21,0.9545
2024-06-24,0.9225
2024-06-25,0.9037
2024-06-26,0.9244
2024-06-27,0.9072
2024-06-28,0.9082
2024-06-30,0.908
2024-07-01,0.9088
2024-07-02,0.9038
2024-07-03,0.892
2024-07-04,0.8768
2024-07-05,0.8844
2024-07-08,0.8664
2024-07-09,0.8795
2024-07-10,0.8782
2024-07-11,0.8844
2024-07-12,0.8837
2024-07-15,0.8799
2024-07-16,0.8938
2024-07-17,0.8813
2024-07-18,0.8793
2024-07-19,0.8855
2024-07-22,0.8916
2024-07-23,0.8673
2024-07-24,0.8553
2024-07-25,0.8569
2024-07-26,0.8627
2024-07-29,0.8659
2024-07-30,0.8758
2024-07-31,0.9123
2024-08-01,0.9178
2024-08-02,0.9107
2024-08-05,0.8779
2024-08-06,0.8807
2024-08-07,0.8799
2024-08-08,0.8646
2024-08-09,0.8612
2024-08-12,0.8565
2024-08-13,0.8605
2024-08-14,0.8497
2024-08-15,0.8543
2024-08-16,0.8478
2024-08-19,0.8453
2024-08-20,0.8327
2024-08-21,0.8306
2024-08-22,0.8254
2024-08-23,0.8195
2024-08-26,0.8242
2024-08-27,0.8138
2024-08-28,0.8078
2024-08-29,0.8214
2024-08-30,0.8348
2024-09-02,0.8201
2024-09-03,0.824
2024-09-04,0.821
2024-09-05,0.824
2024-09-06,0.8144
2024-09-09,0.8099
2024-09-10,0.8179
2024-09-11,0.8165
2024-09-12,0.8147
2024-09-13,0.8057
2024-09-18,0.8022
2024-09-19,0.8078
2024-09-20,0.8036
2024-09-23,0.8
2024-09-24,0.824
2024-09-25,0.8271
2024-09-26,0.8483
2024-09-27,0.8917
2024-09-30,1.0024
2024-10-08,1.151
2024-10-09,1.0983
2024-10-10,1.0483
2024-10-11,1.002
2024-10-14,1.0337
2024-10-15,1.0125
2024-10-16,1.0049
2024-10-17,1.0081
2024-10-18,1.0838
2024-10-21,1.1068
2024-10-22,1.0944
2024-10-23,1.1038
2024-10-24,1.0949
2024-10-25,1.1055
2024-10-28,1.1029
2024-10-29,1.0854
2024-10-30,1.0777
2024-10-31,1.0811
2024-11-01,1.0623
2024-11-04,1.072
2024-11-05,1.0984
2024-11-06,1.0916
2024-11-07,1.115
2024-11-08,1.1292
2024-11-11,1.1835
2024-11-12,1.1742
2024-11-13,1.1666
2024-11-14,1.1307
2024-11-15,1.1045
2024-11-18,1.0861
2024-11-19,1.1121
2024-11-20,1.115
2024-11-21,1.1142
2024-11-22,1.0805
2024-11-25,1.0749
2024-11-26,1.0633
2024-11-27,1.088
2024-11-28,1.0807
2024-11-29,1.0946
2024-12-02,1.0956
2024-12-03,1.0897
2024-12-04,1.0777
2024-12-05,1.0811
2024-12-06,1.0977
2024-12-09,1.0887
2024-12-10,1.0993
2024-12-11,1.0928
2024-12-12,1.0969
2024-12-13,1.0787
2024-12-16,1.0673
2024-12-17,1.0549
2024-12-18,1.0538
2024-12-19,1.0561
2024-12-20,1.0757
2024-12-23,1.0533
2024-12-24,1.0675
2024-12-25,1.0607
2024-12-26,1.0797
2024-12-27,1.0655
2024-12-30,1.0589
2024-12-31,1.0256
2025-01-02,0.9961
2025-01-03,0.985
2025-01-06,0.9745
2025-01-07,0.9926
2025-01-08,0.996
2025-01-09,0.9986
2025-01-10,0.984
2025-01-13,0.9912
2025-01-14,1.0293
2025-01-15,1.0234
2025-01-16,1.0262
2025-01-17,1.0379
2025-01-20,1.0328
2025-01-21,1.0419
2025-01-22,1.0361
2025-01-23,1.0299
2025-01-24,1.0332
2025-01-27,1.0144
2025-02-05,1.0492
2025-02-06,1.0966
2025-02-07,1.1107
2025-02-10,1.1161
2025-02-11,1.0932
2025-02-12,1.1105
2025-02-13,1.0995
2025-02-14,1.1005
2025-02-17,1.1072
2025-02-18,1.0897
2025-02-19,1.1158
2025-02-20,1.1174
2025-02-21,1.1517
2025-02-24,1.1552
2025-02-25,1.1479
2025-02-26,1.1659
2025-02-27,1.1595
2025-02-28,1.1282
2025-03-03,1.1289
2025-03-04,1.1375
2025-03-05,1.1325
2025-03-06,1.1476
2025-03-07,1.134
2025-03-10,1.1329
2025-03-11,1.1343
2025-03-12,1.1282
2025-03-13,1.1157
2025-03-14,1.1294
2025-03-17,1.1244
2025-03-18,1.1283
2025-03-19,1.1211
2025-03-20,1.1112
2025-03-21,1.0992
2025-03-24,1.0867
2025-03-25,1.0805
2025-03-26,1.0813
2025-03-27,1.0811
2025-03-28,1.0725
2025-03-31,1.0651
2025-04-01,1.0682
2025-04-02,1.0648
2025-04-03,1.0594
2025-04-07,0.979
2025-04-08,0.9937
2025-04-09,1.0255
2025-04-10,1.0382
2025-04-11,1.0552
2025-04-14,1.0574
2025-04-15,1.0481
2025-04-16,1.0468
2025-04-17,1.0453
2025-04-18,1.039
2025-04-21,1.0444
2025-04-22,1.036
2025-04-23,1.035
2025-04-24,1.0255
2025-04-25,1.0273
2025-04-28,1.0276
2025-04-29,1.0303
2025-04-30,1.0401
2025-05-06,1.0544
2025-05-07,1.0554
2025-05-08,1.0585
2025-05-09,1.0439
2025-05-12,1.052
2025-05-13,1.0462
2025-05-14,1.0462
2025-05-15,1.0305
2025-05-16,1.0264
2025-05-19,1.0268
2025-05-20,1.0282
2025-05-21,1.0267
2025-05-22,1.0189
2025-05-23,1.0103
2025-05-26,1.0177
2025-05-27,1.0138
2025-05-28,1.0076
2025-05-29,1.0241
2025-05-30,1.0092
2025-06-03,1.0092
2025-06-04,1.0128
2025-06-05,1.0198
2025-06-06,1.018
2025-06-09,1.0263
