净值日期,累计净值
2021-08-30,1.0
2021-09-03,0.9998
2021-09-10,0.9988
2021-09-17,0.9969
2021-09-24,0.9956
2021-09-30,0.9966
2021-10-08,0.9964
2021-10-15,0.997
2021-10-22,0.9944
2021-10-29,0.9903
2021-11-05,0.9843
2021-11-12,0.9999
2021-11-15,0.9919
2021-11-16,0.9862
2021-11-17,0.9927
2021-11-18,0.9901
2021-11-19,0.9944
2021-11-22,1.0093
2021-11-23,1.0056
2021-11-24,1.0048
2021-11-25,0.9982
2021-11-26,0.9962
2021-11-29,0.9974
2021-11-30,0.9965
2021-12-01,0.9957
2021-12-02,0.9903
2021-12-03,0.9935
2021-12-06,0.9822
2021-12-07,0.9706
2021-12-08,0.9848
2021-12-09,0.983
2021-12-10,0.9825
2021-12-13,0.9842
2021-12-14,0.9807
2021-12-15,0.9755
2021-12-16,0.9798
2021-12-17,0.965
2021-12-20,0.947
2021-12-21,0.9538
2021-12-22,0.9599
2021-12-23,0.9623
2021-12-24,0.9493
2021-12-27,0.9494
2021-12-28,0.9536
2021-12-29,0.9443
2021-12-30,0.9566
2021-12-31,0.9604
2022-01-04,0.9442
2022-01-05,0.9221
2022-01-06,0.9167
2022-01-07,0.9083
2022-01-10,0.9116
2022-01-11,0.8987
2022-01-12,0.9178
2022-01-13,0.9069
2022-01-14,0.9164
2022-01-17,0.9333
2022-01-18,0.9274
2022-01-19,0.916
2022-01-20,0.9085
2022-01-21,0.8994
2022-01-24,0.9018
2022-01-25,0.8814
2022-01-26,0.8955
2022-01-27,0.8689
2022-01-28,0.8641
2022-02-07,0.8637
2022-02-08,0.8494
2022-02-09,0.8584
2022-02-10,0.8486
2022-02-11,0.8256
2022-02-14,0.8156
2022-02-15,0.8269
2022-02-16,0.8289
2022-02-17,0.8318
2022-02-18,0.8292
2022-02-21,0.8318
2022-02-22,0.8234
2022-02-23,0.8375
2022-02-24,0.8258
2022-02-25,0.8311
2022-02-28,0.8333
2022-03-01,0.8358
2022-03-02,0.83
2022-03-03,0.817
2022-03-04,0.8073
2022-03-07,0.7928
2022-03-08,0.7869
2022-03-09,0.787
2022-03-10,0.7996
2022-03-11,0.7936
2022-03-14,0.7796
2022-03-15,0.7623
2022-03-16,0.7816
2022-03-17,0.7921
2022-03-18,0.785
2022-03-21,0.7935
2022-03-22,0.7915
2022-03-23,0.7974
2022-03-24,0.7931
2022-03-25,0.7849
2022-03-28,0.7778
2022-03-29,0.7732
2022-03-30,0.7873
2022-03-31,0.7781
2022-04-01,0.7846
2022-04-06,0.7779
2022-04-07,0.7672
2022-04-08,0.7623
2022-04-11,0.7413
2022-04-12,0.7443
2022-04-13,0.7285
2022-04-14,0.735
2022-04-15,0.73
2022-04-18,0.738
2022-04-19,0.7339
2022-04-20,0.7275
2022-04-21,0.7158
2022-04-22,0.7161
2022-04-25,0.6853
2022-04-26,0.6802
2022-04-27,0.6991
2022-04-28,0.7006
2022-04-29,0.7225
2022-05-05,0.7299
2022-05-06,0.7187
2022-05-09,0.7212
2022-05-10,0.7275
2022-05-11,0.7306
2022-05-12,0.7356
2022-05-13,0.739
2022-05-16,0.735
2022-05-17,0.7419
2022-05-18,0.7391
2022-05-19,0.7401
2022-05-20,0.7428
2022-05-23,0.7434
2022-05-24,0.7289
2022-05-25,0.7341
2022-05-26,0.7447
2022-05-27,0.742
2022-05-30,0.75
2022-05-31,0.7546
2022-06-01,0.7563
2022-06-02,0.7615
2022-06-06,0.7725
2022-06-07,0.7728
2022-06-08,0.7751
2022-06-09,0.7672
2022-06-10,0.7886
2022-06-13,0.795
2022-06-14,0.7896
2022-06-15,0.7793
2022-06-16,0.7826
2022-06-17,0.7946
2022-06-20,0.8013
2022-06-21,0.7918
2022-06-22,0.7913
2022-06-23,0.8152
2022-06-24,0.8256
2022-06-27,0.8219
2022-06-28,0.8304
2022-06-29,0.8053
2022-06-30,0.8235
2022-07-01,0.8225
2022-07-04,0.834
2022-07-05,0.8268
2022-07-06,0.8259
2022-07-07,0.8499
2022-07-08,0.8324
2022-07-11,0.8298
2022-07-12,0.8139
2022-07-13,0.8252
2022-07-14,0.8457
2022-07-15,0.8556
2022-07-18,0.8612
2022-07-19,0.8544
2022-07-20,0.869
2022-07-21,0.8566
2022-07-22,0.8562
2022-07-25,0.8357
2022-07-26,0.8459
2022-07-27,0.8597
2022-07-28,0.862
2022-07-29,0.8597
2022-08-01,0.8663
2022-08-02,0.8603
2022-08-03,0.8506
2022-08-04,0.851
2022-08-05,0.8537
2022-08-08,0.8638
2022-08-09,0.8682
2022-08-10,0.8721
2022-08-11,0.869
2022-08-12,0.8549
2022-08-15,0.8671
2022-08-16,0.871
2022-08-17,0.8775
2022-08-18,0.889
2022-08-19,0.8577
