净值日期,累计净值
2017-12-26,1.0
2017-12-29,1.0004
2017-12-31,1.0004
2018-01-05,1.0006
2018-01-12,1.0005
2018-01-19,1.0025
2018-01-26,1.0129
2018-02-02,0.9854
2018-02-09,0.9207
2018-02-14,0.941
2018-02-23,0.9602
2018-03-02,0.9728
2018-03-06,0.9785
2018-03-07,0.9746
2018-03-08,0.9777
2018-03-09,0.9815
2018-03-12,0.9841
2018-03-13,0.9815
2018-03-14,0.9778
2018-03-15,0.9779
2018-03-16,0.9744
2018-03-19,0.976
2018-03-20,0.977
2018-03-21,0.9739
2018-03-22,0.9708
2018-03-23,0.9421
2018-03-26,0.9469
2018-03-27,0.9613
2018-03-28,0.9521
2018-03-29,0.965
2018-03-30,0.9689
2018-04-02,0.9674
2018-04-03,0.9611
2018-04-04,0.9579
2018-04-09,0.959
2018-04-10,0.9679
2018-04-11,0.9706
2018-04-12,0.9664
2018-04-13,0.9629
2018-04-16,0.9517
2018-04-17,0.9388
2018-04-18,0.9436
2018-04-19,0.95
2018-04-20,0.9337
2018-04-23,0.9287
2018-04-24,0.9469
2018-04-25,0.9464
2018-04-26,0.9305
2018-04-27,0.9316
2018-05-02,0.9295
2018-05-03,0.9364
2018-05-04,0.9349
2018-05-07,0.9489
2018-05-08,0.9548
2018-05-09,0.9532
2018-05-10,0.9565
2018-05-11,0.9507
2018-05-14,0.9481
2018-05-15,0.9567
2018-05-16,0.952
2018-05-17,0.9499
2018-05-18,0.9562
2018-05-21,0.9621
2018-05-22,0.9604
2018-05-23,0.9496
2018-05-24,0.9461
2018-05-25,0.9401
2018-05-28,0.9375
2018-05-29,0.9337
2018-05-30,0.9105
2018-05-31,0.9219
2018-06-01,0.9159
2018-06-04,0.9146
2018-06-05,0.925
2018-06-06,0.9236
2018-06-07,0.9169
2018-06-08,0.9086
2018-06-11,0.9024
2018-06-12,0.9104
2018-06-13,0.8987
2018-06-14,0.8962
2018-06-15,0.8806
2018-06-19,0.8295
2018-06-20,0.8367
2018-06-21,0.8193
2018-06-22,0.8331
2018-06-25,0.8301
2018-06-26,0.8359
2018-06-27,0.8289
2018-06-28,0.8217
2018-06-29,0.8454
2018-06-30,0.8454
2018-07-02,0.8351
2018-07-03,0.8444
2018-07-04,0.834
2018-07-05,0.8181
2018-07-06,0.8205
2018-07-09,0.835
2018-07-10,0.8368
2018-07-11,0.8189
2018-07-12,0.8388
2018-07-13,0.8399
2018-07-16,0.8385
2018-07-17,0.8421
2018-07-18,0.8376
2018-07-19,0.8304
2018-07-20,0.8395
2018-07-23,0.8442
2018-07-24,0.8574
2018-07-25,0.8576
2018-07-26,0.8594
2018-07-27,0.8542
2018-07-30,0.8406
2018-07-31,0.8429
2018-08-01,0.8315
2018-08-02,0.8128
2018-08-03,0.8017
2018-08-06,0.787
2018-08-07,0.8055
2018-08-08,0.7959
2018-08-09,0.8114
2018-08-10,0.8153
2018-08-13,0.8139
2018-08-14,0.8126
2018-08-15,0.7953
2018-08-16,0.7899
2018-08-17,0.7764
2018-08-20,0.7832
2018-08-21,0.7921
2018-08-22,0.7851
2018-08-23,0.7881
2018-08-24,0.7872
2018-08-27,0.803
2018-08-28,0.8048
2018-08-29,0.8011
2018-08-30,0.7896
2018-08-31,0.7842
2018-09-03,0.7828
2018-09-04,0.7912
2018-09-05,0.7863
2018-09-06,0.7826
2018-09-07,0.7867
2018-09-10,0.7722
2018-09-11,0.7726
2018-09-12,0.7725
2018-09-13,0.7802
2018-09-14,0.7736
2018-09-17,0.7658
2018-09-18,0.7787
2018-09-19,0.7853
2018-09-20,0.7851
2018-09-21,0.8017
2018-09-25,0.7967
2018-09-26,0.7981
2018-09-27,0.7883
2018-09-28,0.7935
2018-10-08,0.7688
2018-10-09,0.7676
2018-10-10,0.7676
2018-10-11,0.7215
2018-10-12,0.7178
2018-10-15,0.7086
2018-10-16,0.7009
2018-10-17,0.7069
2018-10-18,0.6886
2018-10-19,0.7028
2018-10-22,0.7394
2018-10-23,0.7316
2018-10-24,0.7358
2018-10-25,0.7402
2018-10-26,0.7369
2018-10-29,0.7299
2018-10-30,0.7425
2018-10-31,0.7482
2018-11-01,0.7559
2018-11-02,0.7791
2018-11-05,0.7815
2018-11-06,0.7787
2018-11-07,0.7771
2018-11-08,0.7709
2018-11-09,0.7707
2018-11-12,0.7882
2018-11-13,0.8045
2018-11-14,0.804
2018-11-15,0.8204
2018-11-16,0.8268
2018-11-19,0.83
2018-11-20,0.8104
2018-11-21,0.8151
2018-11-22,0.816
2018-11-23,0.792
2018-11-26,0.7912
2018-11-27,0.7943
2018-11-28,0.8029
2018-11-29,0.7884
2018-11-30,0.7937
2018-12-03,0.8112
2018-12-04,0.8157
2018-12-05,0.8112
2018-12-06,0.7999
2018-12-07,0.8018
2018-12-10,0.7958
2018-12-11,0.8007
2018-12-12,0.8011
2018-12-13,0.8099
2018-12-14,0.793
2018-12-17,0.7916
2018-12-18,0.7862
2018-12-19,0.7772
2018-12-20,0.7778
2018-12-21,0.7717
2018-12-24,0.7753
2018-12-25,0.7655
2018-12-26,0.7624
2018-12-27,0.756
2018-12-28,0.7576
2018-12-31,0.7574
2019-01-02,0.753
2019-01-03,0.7539
2019-01-04,0.7743
2019-01-07,0.7861
2019-01-08,0.7842
2019-01-09,0.7854
2019-01-10,0.7826
2019-01-11,0.7888
2019-01-14,0.7856
2019-01-15,0.796
2019-01-16,0.7961
2019-01-17,0.7914
2019-01-18,0.7984
2019-01-21,0.8009
2019-01-22,0.7918
2019-01-23,0.7932
2019-01-24,0.7987
2019-01-25,0.7968
2019-01-28,0.7937
2019-01-29,0.7863
2019-01-30,0.7791
2019-01-31,0.7751
2019-02-01,0.7904
2019-02-11,0.8038
2019-02-12,0.8096
2019-02-13,0.822
2019-02-14,0.8241
2019-02-15,0.8179
2019-02-18,0.8412
2019-02-19,0.8432
2019-02-20,0.8422
2019-02-21,0.8399
2019-02-22,0.854
2019-02-25,0.8879
2019-02-26,0.888
2019-02-27,0.8871
2019-02-28,0.8888
2019-03-01,0.8947
2019-03-04,0.908
2019-03-05,0.919
2019-03-06,0.9261
2019-03-07,0.9257
2019-03-08,0.9101
2019-03-11,0.9181
2019-03-12,0.9221
2019-03-13,0.9193
2019-03-14,0.9159
2019-03-15,0.9222
2019-03-18,0.9321
