净值日期,累计净值
2020-06-16,1.0
2020-06-19,0.9999
2020-06-24,1.0
2020-06-30,1.0025
2020-07-03,1.0135
2020-07-10,1.0439
2020-07-17,1.02
2020-07-24,1.0109
2020-07-31,1.052
2020-08-07,1.0646
2020-08-14,1.0547
2020-08-21,1.0698
2020-08-28,1.0974
2020-09-04,1.0822
2020-09-11,1.0371
2020-09-14,1.0403
2020-09-15,1.0506
2020-09-16,1.0423
2020-09-17,1.0407
2020-09-18,1.0589
2020-09-21,1.0476
2020-09-22,1.0364
2020-09-23,1.0404
2020-09-24,1.0207
2020-09-25,1.0195
2020-09-28,1.0221
2020-09-29,1.0257
2020-09-30,1.026
2020-10-09,1.0478
2020-10-12,1.0728
2020-10-13,1.0797
2020-10-14,1.0754
2020-10-15,1.0708
2020-10-16,1.0666
2020-10-19,1.0554
2020-10-20,1.0696
2020-10-21,1.0648
2020-10-22,1.0544
2020-10-23,1.0332
2020-10-26,1.0317
2020-10-27,1.041
2020-10-28,1.0538
2020-10-29,1.0688
2020-10-30,1.0551
2020-11-02,1.0629
2020-11-03,1.0721
2020-11-04,1.0829
2020-11-05,1.0947
2020-11-06,1.0908
2020-11-09,1.1107
2020-11-10,1.1044
2020-11-11,1.0865
2020-11-12,1.0942
2020-11-13,1.086
2020-11-16,1.0947
2020-11-17,1.0883
2020-11-18,1.0797
2020-11-19,1.0847
2020-11-20,1.089
2020-11-23,1.0932
2020-11-24,1.0864
2020-11-25,1.064
2020-11-26,1.0634
2020-11-27,1.0702
2020-11-30,1.0662
2020-12-01,1.0887
2020-12-02,1.0903
2020-12-03,1.0915
2020-12-04,1.0972
2020-12-07,1.095
2020-12-08,1.0938
2020-12-09,1.0776
2020-12-10,1.0819
2020-12-11,1.0696
2020-12-14,1.079
2020-12-15,1.0875
2020-12-16,1.0906
2020-12-17,1.0998
2020-12-18,1.0918
2020-12-21,1.1072
2020-12-22,1.0919
2020-12-23,1.0987
2020-12-24,1.0962
2020-12-25,1.1038
2020-12-28,1.1042
2020-12-29,1.1007
2020-12-30,1.1183
2020-12-31,1.1362
2021-01-04,1.1475
2021-01-05,1.1694
2021-01-06,1.1815
2021-01-07,1.2033
2021-01-08,1.2
2021-01-11,1.1961
2021-01-12,1.2345
2021-01-13,1.2301
2021-01-14,1.1984
2021-01-15,1.1982
2021-01-18,1.2169
2021-01-19,1.1922
2021-01-20,1.2123
2021-01-21,1.2388
2021-01-22,1.2578
2021-01-25,1.2675
2021-01-26,1.2328
2021-01-27,1.2391
2021-01-28,1.1967
2021-01-29,1.1953
2021-02-01,1.216
2021-02-02,1.244
2021-02-03,1.2466
2021-02-04,1.2433
2021-02-05,1.2391
2021-02-08,1.2604
2021-02-09,1.2975
2021-02-10,1.3224
2021-02-18,1.3102
2021-02-19,1.2968
2021-02-22,1.2435
2021-02-23,1.2385
2021-02-24,1.1928
2021-02-25,1.1972
2021-02-26,1.1612
2021-03-01,1.1924
2021-03-02,1.179
2021-03-03,1.2034
2021-03-04,1.1545
2021-03-05,1.1468
2021-03-08,1.1024
2021-03-09,1.0734
2021-03-10,1.088
2021-03-11,1.1167
2021-03-12,1.1264
2021-03-15,1.0961
2021-03-16,1.1093
2021-03-17,1.1202
2021-03-18,1.1328
2021-03-19,1.0989
2021-03-22,1.1056
2021-03-23,1.094
2021-03-24,1.074
2021-03-25,1.0772
2021-03-26,1.1032
2021-03-29,1.1072
2021-03-30,1.1206
2021-03-31,1.1106
2021-04-01,1.1252
2021-04-02,1.1322
2021-04-06,1.1316
2021-04-07,1.1256
2021-04-08,1.1306
2021-04-09,1.1163
2021-04-12,1.0926
2021-04-13,1.0891
2021-04-14,1.1049
