净值日期,累计净值
2020-10-30,1.0
2020-11-06,1.0
2020-11-13,1.0
2020-11-20,0.9979
2020-11-27,0.9947
2020-12-01,1.0015
2020-12-02,1.0086
2020-12-03,1.0058
2020-12-04,1.0079
2020-12-07,1.0034
2020-12-08,1.0087
2020-12-09,0.9825
2020-12-10,0.986
2020-12-11,0.9615
2020-12-14,0.9615
2020-12-15,0.9678
2020-12-16,0.9552
2020-12-17,0.9599
2020-12-18,0.9605
2020-12-21,0.9758
2020-12-22,0.9526
2020-12-23,0.9692
2020-12-24,0.9639
2020-12-25,0.962
2020-12-28,0.951
2020-12-29,0.9548
2020-12-30,0.9762
2020-12-31,0.986
2021-01-04,1.0068
2021-01-05,1.0258
2021-01-06,1.0271
2021-01-07,1.0355
2021-01-08,1.0429
2021-01-11,1.0445
2021-01-12,1.0712
2021-01-13,1.087
2021-01-14,1.0842
2021-01-15,1.0661
2021-01-18,1.118
2021-01-19,1.0895
2021-01-20,1.1048
2021-01-21,1.1112
2021-01-22,1.1079
2021-01-25,1.1061
2021-01-26,1.0803
2021-01-27,1.0788
2021-01-28,1.0412
2021-01-29,1.0295
2021-02-01,1.0458
2021-02-02,1.0521
2021-02-03,1.0335
2021-02-04,1.0288
2021-02-05,0.9978
2021-02-08,1.0258
2021-02-09,1.0526
2021-02-10,1.0761
2021-02-18,1.0821
2021-02-19,1.0776
2021-02-22,1.05
2021-02-23,1.0472
2021-02-24,1.0303
2021-02-25,1.0283
2021-02-26,1.0102
2021-03-01,1.0376
2021-03-02,1.0309
2021-03-03,1.0386
2021-03-04,1.017
2021-03-05,1.0253
2021-03-08,0.9951
2021-03-09,0.9604
2021-03-10,0.9598
2021-03-11,0.9678
2021-03-12,0.9691
2021-03-15,0.9516
2021-03-16,0.9426
2021-03-17,0.9579
2021-03-18,0.9579
2021-03-19,0.9417
2021-03-22,0.9672
2021-03-23,0.9615
2021-03-24,0.9413
2021-03-25,0.9411
2021-03-26,0.9627
2021-03-29,0.9506
2021-03-30,0.9572
2021-03-31,0.9597
2021-04-01,0.9677
2021-04-02,0.9749
2021-04-06,0.9786
2021-04-07,0.9807
2021-04-08,0.9824
2021-04-09,0.9788
2021-04-12,0.9503
2021-04-13,0.9549
2021-04-14,0.9768
2021-04-15,0.9701
2021-04-16,0.9739
2021-04-19,0.9967
2021-04-20,0.9899
2021-04-21,0.9923
2021-04-22,1.0012
2021-04-23,1.0049
2021-04-26,1.0045
2021-04-27,1.0021
2021-04-28,0.9995
2021-04-29,0.9881
2021-04-30,0.9868
2021-05-06,0.9715
2021-05-07,0.9412
2021-05-10,0.9358
2021-05-11,0.9349
2021-05-12,0.9354
2021-05-13,0.9258
2021-05-14,0.9361
2021-05-17,0.9412
2021-05-18,0.9397
2021-05-19,0.945
2021-05-20,0.9433
2021-05-21,0.9467
2021-05-24,0.9499
2021-05-25,0.9603
2021-05-26,0.96
2021-05-27,0.9783
2021-05-28,0.9777
2021-05-31,0.9817
2021-06-01,0.9856
2021-06-02,0.974
2021-06-03,0.9707
2021-06-04,0.9932
2021-06-07,1.0073
2021-06-08,0.9961
2021-06-09,0.9934
2021-06-10,0.9977
2021-06-11,0.9932
2021-06-15,0.9961
2021-06-16,0.979
2021-06-17,1.0055
2021-06-18,1.0225
2021-06-21,1.0248
2021-06-22,1.0311
2021-06-23,1.0506
2021-06-24,1.0462
2021-06-25,1.0523
2021-06-28,1.0614
2021-06-29,1.0464
2021-06-30,1.0706
2021-07-01,1.0457
2021-07-02,1.0417
2021-07-05,1.0591
2021-07-06,1.0611
2021-07-07,1.072
2021-07-08,1.094
2021-07-09,1.0945
2021-07-12,1.1182
2021-07-13,1.105
2021-07-14,1.1024
2021-07-15,1.1023
2021-07-16,1.1049
2021-07-19,1.0904
2021-07-20,1.0911
2021-07-21,1.1069
2021-07-22,1.1237
2021-07-23,1.1064
2021-07-26,1.1011
2021-07-27,1.0855
2021-07-28,1.0533
2021-07-29,1.0778
2021-07-30,1.0783
2021-08-02,1.0844
2021-08-03,1.0575
2021-08-04,1.0715
2021-08-05,1.0655
2021-08-06,1.0656
2021-08-09,1.0667
2021-08-10,1.0646
2021-08-11,1.0631
2021-08-12,1.0698
2021-08-13,1.0465
2021-08-16,1.0455
2021-08-17,1.0144
2021-08-18,1.0143
2021-08-19,1.0214
2021-08-20,1.0201
2021-08-23,1.0285
2021-08-24,1.0327
2021-08-25,1.0321
2021-08-26,1.0235
2021-08-27,1.0289
2021-08-30,1.0228
2021-08-31,1.0086
2021-09-01,1.0021
2021-09-02,0.9942
2021-09-03,0.9884
2021-09-06,1.0072
2021-09-07,1.015
2021-09-08,1.0269
2021-09-09,1.0142
2021-09-10,1.0325
2021-09-13,1.0127
2021-09-14,1.0135
2021-09-15,1.0129
2021-09-16,0.9889
2021-09-17,0.9859
2021-09-22,0.9805
2021-09-23,0.9923
2021-09-24,0.9898
2021-09-27,0.9806
2021-09-28,0.9733
2021-09-29,0.9503
2021-09-30,0.9639
2021-10-08,0.9756
2021-10-11,0.9731
2021-10-12,0.9533
2021-10-13,0.9645
2021-10-14,0.9602
2021-10-15,0.9746
2021-10-18,0.9588
2021-10-19,0.9696
2021-10-20,0.9654
2021-10-21,0.964
2021-10-22,0.976
2021-10-25,0.9838
2021-10-26,0.9728
2021-10-27,0.9557
2021-10-28,0.9423
2021-10-29,0.9538
2021-11-01,0.9757
2021-11-02,0.9777
2021-11-03,0.979
2021-11-04,0.9934
2021-11-05,0.9942
2021-11-08,0.9813
2021-11-09,1.0049
2021-11-10,1.0121
2021-11-11,1.0377
2021-11-12,1.0424
2021-11-15,1.0347
2021-11-16,1.0228
2021-11-17,1.0326
2021-11-18,1.0243
2021-11-19,1.036
2021-11-22,1.0763
2021-11-23,1.0785
2021-11-24,1.0746
2021-11-25,1.0752
2021-11-26,1.0608
2021-11-29,1.0588
2021-11-30,1.0622
2021-12-01,1.0629
2021-12-02,1.0513
2021-12-03,1.0611
2021-12-06,1.0409
2021-12-07,1.0259
2021-12-08,1.0471
2021-12-09,1.059
2021-12-10,1.0534
2021-12-13,1.0639
2021-12-14,1.0714
2021-12-15,1.0599
2021-12-16,1.0611
2021-12-17,1.0365
2021-12-20,1.0186
2021-12-21,1.0204
2021-12-22,1.0263
2021-12-23,1.0344
2021-12-24,1.033
2021-12-27,1.0346
2021-12-28,1.0383
2021-12-29,1.0286
2021-12-30,1.0434
2021-12-31,1.0465
2022-01-04,1.0372
2022-01-05,1.0144
2022-01-06,1.0086
2022-01-07,0.9954
2022-01-10,0.9993
2022-01-11,0.9792
2022-01-12,0.9863
2022-01-13,0.9741
2022-01-14,0.9891
2022-01-17,1.0096
2022-01-18,1.0244
2022-01-19,1.0184
2022-01-20,1.0082
2022-01-21,0.9996
2022-01-24,1.0049
2022-01-25,0.9793
2022-01-26,0.9828
2022-01-27,0.9499
2022-01-28,0.934
2022-02-07,0.934
2022-02-08,0.9143
2022-02-09,0.9208
2022-02-10,0.9138
2022-02-11,0.9031
2022-02-14,0.8988
2022-02-15,0.9227
2022-02-16,0.9197
2022-02-17,0.9321
2022-02-18,0.9258
2022-02-21,0.9231
2022-02-22,0.917
2022-02-23,0.9583
2022-02-24,0.9422
2022-02-25,0.9495
2022-02-28,0.9527
2022-03-01,0.9495
2022-03-02,0.9359
2022-03-03,0.9148
2022-03-04,0.913
2022-03-07,0.8856
2022-03-08,0.8768
2022-03-09,0.8827
2022-03-10,0.8852
2022-03-11,0.8836
2022-03-14,0.8598
2022-03-15,0.8369
2022-03-16,0.8659
2022-03-17,0.8829
2022-03-18,0.8765
2022-03-21,0.888
2022-03-22,0.8836
2022-03-23,0.8882
2022-03-24,0.8718
2022-03-25,0.8621
2022-03-28,0.8582
2022-03-29,0.8442
2022-03-30,0.8629
2022-03-31,0.8489
2022-04-01,0.8539
2022-04-06,0.832
2022-04-07,0.8195
2022-04-08,0.8181
2022-04-11,0.7894
2022-04-12,0.7936
2022-04-13,0.7736
2022-04-14,0.7817
2022-04-15,0.7819
2022-04-18,0.801
2022-04-19,0.7893
2022-04-20,0.7835
2022-04-21,0.7658
2022-04-22,0.7535
2022-04-25,0.7057
2022-04-26,0.6816
2022-04-27,0.7188
2022-04-28,0.7087
2022-04-29,0.7399
2022-05-05,0.7414
2022-05-06,0.7297
2022-05-09,0.7233
2022-05-10,0.7466
2022-05-11,0.7667
2022-05-12,0.7646
2022-05-13,0.7667
2022-05-16,0.7642
2022-05-17,0.7804
2022-05-18,0.7829
2022-05-19,0.7928
2022-05-20,0.7977
2022-05-23,0.8031
2022-05-24,0.7691
2022-05-25,0.7717
2022-05-26,0.7709
2022-05-27,0.7666
2022-05-30,0.7802
2022-05-31,0.8009
2022-06-01,0.8049
2022-06-02,0.8278
2022-06-06,0.8484
2022-06-07,0.837
2022-06-08,0.8383
2022-06-09,0.8192
2022-06-10,0.8345
2022-06-13,0.8289
2022-06-14,0.8158
2022-06-15,0.8242
2022-06-16,0.8367
2022-06-17,0.8354
2022-06-20,0.8355
2022-06-21,0.8325
2022-06-22,0.8108
2022-06-23,0.8265
2022-06-24,0.832
2022-06-27,0.8375
2022-06-28,0.8509
2022-06-29,0.8317
2022-06-30,0.8395
2022-07-01,0.832
2022-07-04,0.816
2022-07-05,0.8091
2022-07-06,0.8134
2022-07-07,0.8158
2022-07-08,0.8191
2022-07-11,0.8088
2022-07-12,0.7895
2022-07-13,0.7883
2022-07-14,0.7978
2022-07-15,0.7956
2022-07-18,0.8006
2022-07-19,0.8089
2022-07-20,0.8192
2022-07-21,0.8267
2022-07-22,0.8165
2022-07-25,0.808
2022-07-26,0.8159
2022-07-27,0.8153
2022-07-28,0.8281
2022-07-29,0.8162
2022-08-01,0.8258
2022-08-02,0.808
2022-08-03,0.8115
2022-08-04,0.8252
2022-08-05,0.858
2022-08-08,0.8572
2022-08-09,0.8523
2022-08-10,0.8484
2022-08-11,0.8608
2022-08-12,0.8514
2022-08-15,0.8494
2022-08-16,0.8434
2022-08-17,0.8488
2022-08-18,0.8531
2022-08-19,0.8433
2022-08-22,0.8523
2022-08-23,0.8491
2022-08-24,0.8235
2022-08-25,0.8209
2022-08-26,0.8139
2022-08-29,0.8099
2022-08-30,0.8115
2022-08-31,0.8022
2022-09-01,0.7982
2022-09-02,0.81
2022-09-05,0.8013
2022-09-06,0.8058
2022-09-07,0.8093
2022-09-08,0.8031
2022-09-09,0.8056
2022-09-13,0.8099
2022-09-14,0.8066
2022-09-15,0.795
2022-09-16,0.793
2022-09-19,0.7772
2022-09-20,0.7739
2022-09-21,0.7681
2022-09-22,0.7715
2022-09-23,0.7602
