净值日期,累计净值
2021-03-02,1.0
2021-03-05,0.9815
2021-03-12,0.9781
2021-03-19,0.9657
2021-03-26,0.9748
2021-04-02,1.0247
2021-04-09,0.9802
2021-04-16,0.9798
2021-04-23,1.0316
2021-04-29,1.043
2021-04-30,1.0354
2021-05-06,1.0081
2021-05-07,0.9875
2021-05-10,0.9801
2021-05-11,0.9897
2021-05-12,1.0062
2021-05-13,0.9979
2021-05-14,1.012
2021-05-17,1.044
2021-05-18,1.0461
2021-05-19,1.0457
2021-05-20,1.0541
2021-05-21,1.042
2021-05-24,1.044
2021-05-25,1.0856
2021-05-26,1.079
2021-05-27,1.08
2021-05-28,1.0707
2021-05-31,1.0792
2021-06-01,1.0904
2021-06-02,1.0779
2021-06-03,1.0762
2021-06-04,1.0857
2021-06-07,1.0831
2021-06-08,1.0597
2021-06-09,1.0626
2021-06-10,1.0724
2021-06-11,1.0645
2021-06-15,1.0555
2021-06-16,1.0302
2021-06-17,1.0386
2021-06-18,1.0437
2021-06-21,1.0446
2021-06-22,1.0498
2021-06-23,1.0467
2021-06-24,1.0445
2021-06-25,1.0666
2021-06-28,1.0733
2021-06-29,1.0611
2021-06-30,1.062
2021-07-01,1.0664
2021-07-02,1.0259
2021-07-05,1.0197
2021-07-06,1.0057
2021-07-07,1.0201
2021-07-08,0.9941
2021-07-09,0.9883
2021-07-12,1.007
2021-07-13,1.0163
2021-07-14,1.0214
2021-07-15,1.0288
2021-07-16,1.0106
2021-07-19,1.0253
2021-07-20,1.029
2021-07-21,1.027
2021-07-22,1.0149
2021-07-23,0.9902
2021-07-26,0.9332
2021-07-27,0.896
2021-07-28,0.9138
2021-07-29,0.9254
2021-07-30,0.8752
2021-08-02,0.9048
2021-08-03,0.9231
2021-08-04,0.9207
2021-08-05,0.914
2021-08-06,0.8998
2021-08-09,0.9143
2021-08-10,0.945
2021-08-11,0.9215
2021-08-12,0.9062
2021-08-13,0.9038
2021-08-16,0.9063
2021-08-17,0.8672
2021-08-18,0.871
2021-08-19,0.8556
2021-08-20,0.8086
2021-08-23,0.8104
2021-08-24,0.8262
2021-08-25,0.8336
2021-08-26,0.8109
2021-08-27,0.8079
2021-08-30,0.8043
2021-08-31,0.7936
2021-09-01,0.8104
2021-09-02,0.7918
2021-09-03,0.7993
2021-09-06,0.8306
2021-09-07,0.8336
2021-09-08,0.8201
2021-09-09,0.8184
2021-09-10,0.833
2021-09-13,0.8271
2021-09-14,0.8269
2021-09-15,0.8037
2021-09-16,0.8105
2021-09-17,0.8475
2021-09-22,0.8355
2021-09-23,0.8338
2021-09-24,0.8482
2021-09-27,0.8786
2021-09-28,0.8714
2021-09-29,0.8676
2021-09-30,0.8782
2021-10-08,0.8914
2021-10-11,0.8814
2021-10-12,0.8845
2021-10-13,0.9124
2021-10-14,0.9018
2021-10-15,0.8888
2021-10-18,0.8517
2021-10-19,0.8637
2021-10-20,0.8606
2021-10-21,0.8605
2021-10-22,0.8702
2021-10-25,0.8696
2021-10-26,0.8749
2021-10-27,0.8557
2021-10-28,0.8581
2021-10-29,0.8707
2021-11-01,0.8456
2021-11-02,0.8412
2021-11-03,0.8383
2021-11-04,0.8532
2021-11-05,0.8503
2021-11-08,0.8413
2021-11-09,0.8354
2021-11-10,0.8254
2021-11-11,0.8318
2021-11-12,0.8244
2021-11-15,0.8351
2021-11-16,0.8514
2021-11-17,0.8461
2021-11-18,0.833
2021-11-19,0.8386
2021-11-22,0.8355
2021-11-23,0.8346
2021-11-24,0.8452
2021-11-25,0.8425
2021-11-26,0.8367
2021-11-29,0.8335
2021-11-30,0.8227
2021-12-01,0.823
2021-12-02,0.8212
2021-12-03,0.8387
2021-12-06,0.8369
2021-12-07,0.8417
2021-12-08,0.861
2021-12-09,0.8817
2021-12-10,0.8791
2021-12-13,0.8811
2021-12-14,0.8797
2021-12-15,0.867
2021-12-16,0.8655
2021-12-17,0.8474
2021-12-20,0.8453
2021-12-21,0.8496
2021-12-22,0.849
2021-12-23,0.8594
2021-12-24,0.8698
2021-12-27,0.8686
2021-12-28,0.8721
2021-12-29,0.8495
