净值日期,累计净值
2022-05-26,6.3622
2022-05-27,6.3541
2022-05-30,6.4642
2022-05-31,6.5416
2022-06-01,6.5398
2022-06-02,6.6754
2022-06-06,6.9851
2022-06-07,6.9719
2022-06-08,6.9966
2022-06-09,6.8853
2022-06-10,7.0635
2022-06-13,7.1016
2022-06-14,7.0453
2022-06-15,6.9484
2022-06-16,7.011
2022-06-17,7.2106
2022-06-20,7.3975
2022-06-21,7.343
2022-06-22,7.4124
2022-06-23,7.6064
2022-06-24,7.6883
2022-06-27,7.7319
2022-06-28,7.7523
2022-06-29,7.4708
2022-06-30,7.5909
2022-07-01,7.5296
2022-07-04,7.6585
2022-07-05,7.6525
2022-07-06,7.6396
2022-07-07,7.8542
2022-07-08,7.6799
2022-07-11,7.4945
2022-07-12,7.2838
2022-07-13,7.4777
2022-07-14,7.6409
2022-07-15,7.668
2022-07-18,7.6763
2022-07-19,7.5421
2022-07-20,7.5974
2022-07-21,7.4758
2022-07-22,7.5058
2022-07-25,7.3472
2022-07-26,7.4645
2022-07-27,7.5796
2022-07-28,7.5536
2022-07-29,7.5248
2022-08-01,7.6948
2022-08-02,7.6052
2022-08-03,7.4151
2022-08-04,7.4246
2022-08-05,7.4492
2022-08-08,7.5829
2022-08-09,7.7221
2022-08-10,7.7335
2022-08-11,7.7151
2022-08-12,7.5448
2022-08-15,7.7947
2022-08-16,7.861
2022-08-17,7.9047
2022-08-18,8.11
2022-08-19,7.8126
2022-08-22,7.8577
2022-08-23,8.0392
2022-08-24,7.7335
2022-08-25,7.5158
2022-08-26,7.4085
2022-08-29,7.5282
2022-08-30,7.4849
2022-08-31,7.0762
2022-09-01,7.0569
2022-09-02,7.0458
2022-09-05,7.169
2022-09-06,7.4443
2022-09-07,7.5124
2022-09-08,7.4432
2022-09-09,7.3225
2022-09-13,7.2796
2022-09-14,7.2158
2022-09-15,6.781
2022-09-16,6.7625
2022-09-19,6.6983
2022-09-20,6.8795
2022-09-21,6.7868
2022-09-22,6.8941
2022-09-23,6.8042
2022-09-26,6.9789
2022-09-27,7.0252
2022-09-28,6.8432
2022-09-29,6.8969
2022-09-30,6.6658
2022-10-10,6.5104
2022-10-11,6.6178
2022-10-12,6.8863
2022-10-13,6.9079
2022-10-14,7.0992
2022-10-17,7.0633
2022-10-18,7.1564
2022-10-19,7.119
2022-10-20,7.0305
2022-10-21,7.0734
2022-10-24,7.0776
2022-10-25,7.1717
2022-10-26,7.3192
2022-10-27,7.1912
2022-10-28,7.039
2022-10-31,7.0675
2022-11-01,7.253
2022-11-02,7.3292
2022-11-03,7.4327
2022-11-04,7.5726
2022-11-07,7.5213
2022-11-08,7.4667
2022-11-09,7.4374
2022-11-10,7.2831
2022-11-11,7.2517
2022-11-14,7.0985
2022-11-15,7.2774
2022-11-16,7.2314
2022-11-17,7.2138
2022-11-18,7.1578
2022-11-21,7.2491
2022-11-22,7.1114
2022-11-23,7.18
2022-11-24,7.2218
2022-11-25,7.0499
2022-11-28,7.07
2022-11-29,7.04
2022-11-30,7.0422
2022-12-01,7.1723
2022-12-02,7.2811
2022-12-05,7.1619
2022-12-06,7.1148
2022-12-07,7.101
2022-12-08,7.1142
2022-12-09,7.068
2022-12-12,7.0749
2022-12-13,6.9462
2022-12-14,6.931
2022-12-15,6.9985
2022-12-16,6.8538
2022-12-19,6.7573
2022-12-20,6.6946
2022-12-21,6.6158
2022-12-22,6.5964
2022-12-23,6.5317
2022-12-26,6.8284
2022-12-27,7.0029
2022-12-28,7.0091
2022-12-29,7.0469
2022-12-30,7.0601
2022-12-31,7.0597
2023-01-03,7.2097
2023-01-04,7.1306
2023-01-05,7.2141
2023-01-06,7.3044
2023-01-09,7.2925
2023-01-10,7.3301
2023-01-11,7.2431
2023-01-12,7.2526
2023-01-13,7.2465
2023-01-16,7.3088
2023-01-17,7.3396
2023-01-18,7.3703
2023-01-19,7.4555
2023-01-20,7.4743
2023-01-30,7.5449
2023-01-31,7.4793
2023-02-01,7.5665
2023-02-02,7.5869
2023-02-03,7.5952
2023-02-06,7.529
2023-02-07,7.5095
2023-02-08,7.4637
2023-02-09,7.5795
2023-02-10,7.5001
2023-02-13,7.5588
2023-02-14,7.5337
2023-02-15,7.541
2023-02-16,7.3861
2023-02-17,7.2556
2023-02-20,7.3479
2023-02-21,7.3507
2023-02-22,7.3587
2023-02-23,7.3708
2023-02-24,7.3349
2023-02-27,7.2921
2023-02-28,7.3225
2023-03-01,7.3514
2023-03-02,7.2625
2023-03-03,7.2347
2023-03-06,7.3015
2023-03-07,7.1429
2023-03-08,7.1724
2023-03-09,7.1787
2023-03-10,7.1065
2023-03-13,7.1868
2023-03-14,7.1516
2023-03-15,7.1005
2023-03-16,6.9899
2023-03-17,7.1117
2023-03-20,7.1062
2023-03-21,7.2015
2023-03-22,7.2592
2023-03-23,7.3278
2023-03-24,7.3626
2023-03-27,7.3647
2023-03-28,7.2917
2023-03-29,7.3441
2023-03-30,7.3111
2023-03-31,7.4889
2023-04-03,7.7008
2023-04-04,7.7622
2023-04-06,7.766
2023-04-07,7.8374
2023-04-10,7.6519
2023-04-11,7.7013
2023-04-12,7.8826
2023-04-13,7.754
2023-04-14,7.7957
2023-04-17,7.7267
2023-04-18,7.7223
2023-04-19,7.75
2023-04-20,7.9447
2023-04-21,7.68
2023-04-24,7.6961
2023-04-25,7.6763
2023-04-26,7.5492
2023-04-27,7.4279
