净值日期,累计净值
2015-09-30,1.0
2015-10-09,1.0
2015-10-16,1.002
2015-10-23,1.009
2015-10-30,1.007
2015-11-02,1.002
2015-11-03,1.002
2015-11-04,1.029
2015-11-05,1.035
2015-11-06,1.045
2015-11-09,1.053
2015-11-10,1.047
2015-11-11,1.05
2015-11-12,1.049
2015-11-13,1.038
2015-11-16,1.043
2015-11-17,1.045
2015-11-18,1.041
2015-11-19,1.051
2015-11-20,1.051
2015-11-23,1.046
2015-11-24,1.048
2015-11-25,1.056
2015-11-26,1.051
2015-11-27,0.999
2015-11-30,1.007
2015-12-01,1.018
2015-12-02,1.058
2015-12-03,1.067
2015-12-04,1.049
2015-12-07,1.052
2015-12-08,1.033
2015-12-09,1.044
2015-12-10,1.041
2015-12-11,1.044
2015-12-14,1.074
2015-12-15,1.071
2015-12-16,1.067
2015-12-17,1.09
2015-12-18,1.093
2015-12-21,1.128
2015-12-22,1.136
2015-12-23,1.138
2015-12-24,1.132
2015-12-25,1.134
2015-12-28,1.097
2015-12-29,1.109
2015-12-30,1.11
2015-12-31,1.101
2016-01-04,1.023
2016-01-05,1.033
2016-01-06,1.057
2016-01-07,0.983
2016-01-08,1.013
2016-01-11,0.961
2016-01-12,0.963
2016-01-13,0.942
2016-01-14,0.965
2016-01-15,0.934
2016-01-18,0.935
2016-01-19,0.964
2016-01-20,0.942
2016-01-21,0.915
2016-01-22,0.923
2016-01-25,0.931
2016-01-26,0.877
2016-01-27,0.871
2016-01-28,0.846
2016-01-29,0.874
2016-02-01,0.864
2016-02-02,0.882
2016-02-03,0.877
2016-02-04,0.889
2016-02-05,0.887
2016-02-15,0.882
2016-02-16,0.909
2016-02-17,0.917
2016-02-18,0.912
2016-02-19,0.909
2016-02-22,0.934
2016-02-23,0.931
2016-02-24,0.94
2016-02-25,0.88
2016-02-26,0.893
2016-02-29,0.872
2016-03-01,0.889
2016-03-02,0.929
2016-03-03,0.934
2016-03-04,0.939
2016-03-07,0.948
2016-03-08,0.946
2016-03-09,0.931
2016-03-10,0.916
2016-03-11,0.918
2016-03-14,0.935
2016-03-15,0.936
2016-03-16,0.936
2016-03-17,0.947
2016-03-18,0.966
2016-03-21,0.986
2016-03-22,0.981
2016-03-23,0.984
2016-03-24,0.974
2016-03-25,0.981
2016-03-28,0.98
2016-03-29,0.971
2016-03-30,0.998
2016-03-31,0.998
2016-04-01,0.998
2016-04-05,1.013
2016-04-06,1.013
2016-04-07,0.997
2016-04-08,0.988
2016-04-11,1.004
2016-04-12,1.002
2016-04-13,1.013
2016-04-14,1.02
2016-04-15,1.021
2016-04-18,1.007
2016-04-19,1.01
2016-04-20,0.99
2016-04-21,0.986
2016-04-22,0.991
2016-04-25,0.994
2016-04-26,1.004
2016-04-27,1.001
2016-04-28,1.002
2016-04-29,1.003
2016-05-03,1.024
2016-05-04,1.03
2016-05-05,1.031
2016-05-06,1.005
2016-05-09,0.986
2016-05-10,0.987
2016-05-11,1.002
2016-05-12,1.007
2016-05-13,1.002
2016-05-16,1.012
2016-05-17,1.006
2016-05-18,0.994
2016-05-19,0.991
2016-05-20,0.996
2016-05-23,1.006
2016-05-24,0.995
2016-05-25,0.993
2016-05-26,0.991
2016-05-27,0.991
2016-05-30,0.991
2016-05-31,1.022
2016-06-01,1.022
2016-06-02,1.026
2016-06-03,1.035
2016-06-06,1.034
2016-06-07,1.037
2016-06-08,1.031
2016-06-13,1.002
2016-06-14,1.011
2016-06-15,1.033
2016-06-16,1.027
2016-06-17,1.041
2016-06-20,1.041
2016-06-21,1.037
2016-06-22,1.046
2016-06-23,1.041
2016-06-24,1.03
2016-06-27,1.045
2016-06-28,1.048
2016-06-29,1.051
2016-06-30,1.051
2016-07-01,1.054
2016-07-04,1.078
2016-07-05,1.082
2016-07-06,1.094
2016-07-07,1.091
2016-07-08,1.088
2016-07-11,1.09
2016-07-12,1.114
2016-07-13,1.119
2016-07-14,1.116
2016-07-15,1.117
2016-07-18,1.12
2016-07-19,1.107
2016-07-20,1.105
2016-07-21,1.112
2016-07-22,1.098
2016-07-25,1.099
2016-07-26,1.119
2016-07-27,1.109
2016-07-28,1.121
2016-07-29,1.12
2016-08-01,1.105
2016-08-02,1.111
2016-08-03,1.117
2016-08-04,1.117
2016-08-05,1.113
2016-08-08,1.124
2016-08-09,1.132
2016-08-10,1.127
2016-08-11,1.124
2016-08-12,1.143
2016-08-15,1.172
2016-08-16,1.163
2016-08-17,1.165
2016-08-18,1.162
2016-08-19,1.16
2016-08-22,1.149
2016-08-23,1.153
2016-08-24,1.146
2016-08-25,1.14
2016-08-26,1.141
2016-08-29,1.142
2016-08-30,1.145
2016-08-31,1.148
2016-09-01,1.139
2016-09-02,1.142
2016-09-05,1.146
2016-09-06,1.158
2016-09-07,1.159
2016-09-08,1.163
2016-09-09,1.155
2016-09-12,1.135
2016-09-13,1.138
2016-09-14,1.133
2016-09-19,1.142
2016-09-20,1.139
2016-09-21,1.14
2016-09-22,1.152
2016-09-23,1.149
2016-09-26,1.129
2016-09-27,1.137
2016-09-28,1.136
2016-09-29,1.141
2016-09-30,1.146
2016-10-10,1.157
2016-10-11,1.156
2016-10-12,1.153
2016-10-13,1.15
2016-10-14,1.152
2016-10-17,1.141
2016-10-18,1.156
2016-10-19,1.155
2016-10-20,1.156
2016-10-21,1.157
2016-10-24,1.17
2016-10-25,1.175
2016-10-26,1.17
2016-10-27,1.169
2016-10-28,1.166
2016-10-31,1.167
2016-11-01,1.175
2016-11-02,1.167
2016-11-03,1.177
2016-11-04,1.171
2016-11-07,1.172
2016-11-08,1.177
2016-11-09,1.168
2016-11-10,1.181
2016-11-11,1.19
2016-11-14,1.19
2016-11-15,1.191
2016-11-16,1.189
2016-11-17,1.19
2016-11-18,1.184
2016-11-21,1.193
2016-11-22,1.201
2016-11-23,1.203
2016-11-24,1.211
2016-11-25,1.223
2016-11-28,1.226
2016-11-29,1.232
2016-11-30,1.22
2016-12-01,1.23
2016-12-02,1.217
2016-12-05,1.209
2016-12-06,1.208
2016-12-07,1.215
2016-12-08,1.217
2016-12-09,1.224
2016-12-12,1.197
2016-12-13,1.201
2016-12-14,1.197
