净值日期,累计净值
2020-12-14,1.0
2020-12-18,1.003
2020-12-25,1.0097
2020-12-31,1.0171
2021-01-08,1.0424
2021-01-15,1.0283
2021-01-22,1.0682
2021-01-29,1.0324
2021-02-05,1.047
2021-02-10,1.0972
2021-02-19,1.0687
2021-02-26,0.9843
2021-03-05,0.9642
2021-03-12,0.9491
2021-03-19,0.9312
2021-03-26,0.9373
2021-04-02,0.9618
2021-04-09,0.9467
2021-04-16,0.9391
2021-04-23,0.9734
2021-04-30,0.986
2021-05-07,0.959
2021-05-14,0.9595
2021-05-21,0.9834
2021-05-28,0.999
2021-06-04,1.0115
2021-06-11,1.0201
2021-06-18,1.0159
2021-06-25,1.0586
2021-06-30,1.0847
2021-07-02,1.0487
2021-07-09,1.0797
2021-07-16,1.087
2021-07-23,1.1185
2021-07-30,1.1305
2021-08-06,1.1383
2021-08-13,1.1089
2021-08-20,1.0705
2021-08-27,1.1251
2021-09-03,1.0707
2021-09-10,1.1123
2021-09-17,1.0941
2021-09-24,1.087
2021-09-30,1.0754
2021-10-08,1.0504
2021-10-15,1.066
2021-10-22,1.0934
2021-10-29,1.1209
2021-11-05,1.0696
2021-11-12,1.0909
2021-11-19,1.09
2021-11-26,1.1069
2021-12-03,1.1116
2021-12-10,1.0998
2021-12-14,1.0939
2021-12-15,1.087
2021-12-16,1.0914
2021-12-17,1.0725
2021-12-20,1.0455
2021-12-21,1.0523
2021-12-22,1.0608
2021-12-23,1.0642
2021-12-24,1.0419
2021-12-27,1.0445
2021-12-28,1.0552
2021-12-29,1.0515
2021-12-30,1.0603
2021-12-31,1.0605
2022-01-04,1.0313
2022-01-05,0.9996
2022-01-06,1.0041
2022-01-07,0.9871
2022-01-10,0.9869
2022-01-11,0.9706
2022-01-14,1.0043
2022-01-21,0.9687
2022-01-28,0.9308
2022-02-11,0.8849
2022-02-18,0.911
2022-02-25,0.934
2022-03-04,0.9014
2022-03-11,0.8759
2022-03-18,0.8772
2022-03-25,0.8537
2022-04-01,0.842
2022-04-08,0.7978
2022-04-15,0.7497
2022-04-22,0.7037
2022-04-29,0.7168
2022-05-06,0.7104
2022-05-13,0.7509
2022-05-20,0.7861
2022-05-27,0.7674
2022-06-02,0.7929
2022-06-10,0.8266
2022-06-17,0.8448
2022-06-24,0.8873
2022-06-30,0.8895
2022-07-01,0.8917
2022-07-08,0.8971
2022-07-15,0.9051
2022-07-22,0.8963
2022-07-29,0.9148
2022-08-05,0.8925
2022-08-12,0.9038
2022-08-19,0.9562
2022-08-26,0.8957
2022-09-02,0.8495
2022-09-09,0.8748
2022-09-16,0.8123
2022-09-23,0.8086
2022-09-30,0.7876
2022-10-14,0.8237
2022-10-21,0.8168
2022-10-28,0.8055
2022-11-04,0.8441
2022-11-11,0.8143
2022-11-18,0.8186
2022-11-25,0.7957
2022-12-02,0.8111
2022-12-09,0.8035
2022-12-16,0.7903
2022-12-23,0.7455
2022-12-30,0.7684
2022-12-31,0.7683
2023-01-06,0.7952
2023-01-12,0.7941
2023-01-13,0.7973
2023-01-16,0.8002
2023-01-17,0.804
2023-01-18,0.8091
2023-01-20,0.8185
2023-02-03,0.832
2023-02-10,0.8202
2023-02-17,0.8094
2023-02-24,0.8156
2023-03-03,0.8149
2023-03-10,0.8114
2023-03-17,0.7871
2023-03-24,0.7849
2023-03-31,0.8074
2023-04-07,0.8024
2023-04-14,0.7994
2023-04-21,0.7859
2023-04-28,0.792
2023-05-05,0.7797
2023-05-12,0.7619
2023-05-19,0.7796
2023-05-26,0.7823
2023-06-02,0.766
2023-06-09,0.7602
2023-06-16,0.7895
2023-06-21,0.7918
2023-06-30,0.806
2023-07-07,0.7923
2023-07-14,0.7914
2023-07-21,0.7818
2023-07-28,0.7927
2023-08-04,0.7885
2023-08-11,0.775
2023-08-18,0.7652
2023-08-25,0.749
2023-09-01,0.7616
2023-09-08,0.7478
2023-09-15,0.7495
2023-09-22,0.7452
2023-09-28,0.7515
2023-10-13,0.7326
2023-10-20,0.714
2023-10-27,0.7233
2023-11-03,0.7266
2023-11-10,0.7323
2023-11-17,0.7428
2023-11-24,0.7356
2023-12-01,0.7282
2023-12-08,0.7173
2023-12-15,0.7159
2023-12-22,0.7127
2023-12-29,0.739
2023-12-31,0.7389
2024-01-05,0.7346
2024-01-12,0.7374
2024-01-18,0.73
2024-01-19,0.7219
2024-01-22,0.697
2024-01-23,0.7085
2024-01-24,0.7224
2024-01-25,0.7398
2024-01-26,0.7362
2024-01-29,0.728
2024-02-02,0.693
2024-02-08,0.7429
2024-02-22,0.7597
2024-02-23,0.767
2024-02-26,0.7684
