净值日期,累计净值
2021-09-24,1.0
2021-09-30,0.9995
2021-10-08,0.999
2021-10-15,1.0013
2021-10-22,1.0022
2021-10-29,1.0019
2021-11-05,1.0022
2021-11-12,1.0022
2021-11-19,1.0018
2021-11-26,1.0063
2021-12-03,1.0059
2021-12-06,0.9982
2021-12-07,0.9983
2021-12-08,1.0106
2021-12-09,1.0189
2021-12-10,1.0196
2021-12-13,1.023
2021-12-14,1.0193
2021-12-15,1.0135
2021-12-16,1.0154
2021-12-17,1.0041
2021-12-20,0.9999
2021-12-21,1.0168
2021-12-22,1.0214
2021-12-23,1.0222
2021-12-24,1.0283
2021-12-27,1.0358
2021-12-28,1.0351
2021-12-29,1.0217
2021-12-30,1.0222
2021-12-31,1.0264
2022-01-04,1.0352
2022-01-05,1.0273
2022-01-06,1.0232
2022-01-07,1.0115
2022-01-10,1.0224
2022-01-11,1.0017
2022-01-12,1.0167
2022-01-13,0.9943
2022-01-14,0.9889
2022-01-17,0.9924
2022-01-18,0.9866
2022-01-19,0.9878
2022-01-20,0.982
2022-01-21,0.969
2022-01-24,0.9664
2022-01-25,0.9363
2022-01-26,0.9376
2022-01-27,0.9161
2022-01-28,0.9216
2022-02-07,0.9332
2022-02-08,0.9323
2022-02-09,0.9452
2022-02-10,0.9565
2022-02-11,0.9443
2022-02-14,0.9335
2022-02-15,0.9357
2022-02-16,0.9378
2022-02-17,0.9379
2022-02-18,0.9406
2022-02-21,0.9442
2022-02-22,0.9295
2022-02-23,0.9375
2022-02-24,0.9141
2022-02-25,0.9212
2022-02-28,0.9193
2022-03-01,0.9242
2022-03-02,0.9191
2022-03-03,0.9084
2022-03-04,0.9016
2022-03-07,0.8771
2022-03-08,0.8473
2022-03-09,0.8326
2022-03-10,0.8355
2022-03-11,0.8468
2022-03-14,0.8179
2022-03-15,0.7715
2022-03-16,0.79
2022-03-17,0.8138
2022-03-18,0.8191
2022-03-21,0.8236
2022-03-22,0.8244
2022-03-23,0.8269
2022-03-24,0.822
2022-03-25,0.8156
2022-03-28,0.8112
2022-03-29,0.8085
2022-03-30,0.8281
2022-03-31,0.8234
2022-04-01,0.8295
2022-04-06,0.833
2022-04-07,0.8175
2022-04-08,0.8091
2022-04-11,0.7898
2022-04-12,0.8072
2022-04-13,0.7977
2022-04-14,0.8163
2022-04-15,0.8157
2022-04-18,0.8278
2022-04-19,0.8237
2022-04-20,0.8249
2022-04-21,0.8057
2022-04-22,0.7972
2022-04-25,0.7544
2022-04-26,0.7452
2022-04-27,0.7617
2022-04-28,0.7468
2022-04-29,0.7696
2022-05-05,0.7859
2022-05-06,0.7701
2022-05-09,0.7739
2022-05-10,0.7846
2022-05-11,0.7846
2022-05-12,0.7874
2022-05-13,0.7915
2022-05-16,0.7928
2022-05-17,0.7953
2022-05-18,0.7978
2022-05-19,0.7979
2022-05-20,0.8106
2022-05-23,0.811
2022-05-24,0.7891
2022-05-25,0.792
2022-05-26,0.7914
2022-05-27,0.7918
2022-05-30,0.8012
2022-05-31,0.8194
2022-06-01,0.8278
2022-06-02,0.835
2022-06-06,0.8497
2022-06-07,0.8456
2022-06-08,0.8448
2022-06-09,0.8306
2022-06-10,0.8461
2022-06-13,0.8488
2022-06-14,0.8555
2022-06-15,0.8551
2022-06-16,0.864
2022-06-17,0.8722
2022-06-20,0.8838
2022-06-21,0.8736
2022-06-22,0.8641
2022-06-23,0.8772
2022-06-24,0.8975
2022-06-27,0.913
2022-06-28,0.9139
2022-06-29,0.8983
2022-06-30,0.9162
2022-07-01,0.9165
2022-07-04,0.9233
2022-07-05,0.9064
2022-07-06,0.8945
2022-07-07,0.8931
2022-07-08,0.8976
2022-07-11,0.8887
2022-07-12,0.8694
2022-07-13,0.8742
2022-07-14,0.8777
2022-07-15,0.8684
2022-07-18,0.8763
2022-07-19,0.8818
2022-07-20,0.8889
2022-07-21,0.8806
2022-07-22,0.8718
2022-07-25,0.8688
2022-07-26,0.8747
2022-07-27,0.8766
2022-07-28,0.8769
2022-07-29,0.8714
2022-08-01,0.8755
2022-08-02,0.8546
2022-08-03,0.8447
2022-08-04,0.8488
2022-08-05,0.8548
2022-08-08,0.8598
2022-08-09,0.8504
2022-08-10,0.8423
2022-08-11,0.858
2022-08-12,0.8546
2022-08-15,0.8545
2022-08-16,0.8551
2022-08-17,0.8584
2022-08-18,0.8554
2022-08-19,0.8504
2022-08-22,0.858
2022-08-23,0.8588
2022-08-24,0.8369
2022-08-25,0.8434
2022-08-26,0.8375
2022-08-29,0.8375
2022-08-30,0.832
2022-08-31,0.8269
2022-09-01,0.8217
2022-09-02,0.8216
2022-09-05,0.8073
2022-09-06,0.8154
2022-09-07,0.815
2022-09-08,0.808
2022-09-09,0.8195
2022-09-13,0.8281
2022-09-14,0.8185
2022-09-15,0.8111
2022-09-16,0.7908
2022-09-19,0.7859
2022-09-20,0.7905
2022-09-21,0.7808
2022-09-22,0.7706
2022-09-23,0.7564
2022-09-26,0.7621
2022-09-27,0.7859
2022-09-28,0.7682
2022-09-29,0.7597
2022-09-30,0.7493
2022-10-10,0.7383
2022-10-11,0.7355
2022-10-12,0.747
2022-10-13,0.7503
2022-10-14,0.767
2022-10-17,0.7694
2022-10-18,0.7788
2022-10-19,0.7638
2022-10-20,0.7584
2022-10-21,0.7598
2022-10-24,0.7361
2022-10-25,0.7334
2022-10-26,0.7484
2022-10-27,0.7454
2022-10-28,0.7182
2022-10-31,0.719
2022-11-01,0.7439
2022-11-02,0.7647
2022-11-03,0.7658
2022-11-04,0.785
2022-11-07,0.791
2022-11-08,0.7816
2022-11-09,0.7752
2022-11-10,0.7698
2022-11-11,0.7787
2022-11-14,0.7839
2022-11-15,0.7988
2022-11-16,0.795
2022-11-17,0.7971
2022-11-18,0.7949
2022-11-21,0.7913
2022-11-22,0.7747
2022-11-23,0.7651
2022-11-24,0.7726
2022-11-25,0.7694
2022-11-28,0.7742
2022-11-29,0.8021
2022-11-30,0.8066
2022-12-01,0.8114
2022-12-02,0.8095
2022-12-05,0.8241
2022-12-06,0.8188
2022-12-07,0.82
2022-12-08,0.8271
2022-12-09,0.837
2022-12-12,0.826
2022-12-13,0.8303
2022-12-14,0.8345
2022-12-15,0.8235
2022-12-16,0.8236
2022-12-19,0.8078
2022-12-20,0.7994
2022-12-21,0.8021
2022-12-22,0.8095
2022-12-23,0.8049
2022-12-26,0.8088
2022-12-27,0.8171
2022-12-28,0.8159
2022-12-29,0.817
2022-12-30,0.823
2022-12-31,0.8229
2023-01-03,0.8248
2023-01-04,0.835
2023-01-05,0.8444
2023-01-06,0.8477
2023-01-09,0.8554
2023-01-10,0.8574
2023-01-11,0.8533
2023-01-12,0.8515
2023-01-13,0.8777
2023-01-16,0.8804
2023-01-17,0.8658
2023-01-18,0.8618
2023-01-19,0.8626
2023-01-20,0.8649
2023-01-30,0.8747
2023-01-31,0.8713
2023-02-01,0.8841
2023-02-02,0.8956
2023-02-03,0.8918
2023-02-06,0.8768
2023-02-07,0.8813
2023-02-08,0.8758
2023-02-09,0.8839
2023-02-10,0.8849
2023-02-13,0.9089
2023-02-14,0.9066
2023-02-15,0.9032
2023-02-16,0.8918
2023-02-17,0.8895
2023-02-20,0.915
2023-02-21,0.9083
2023-02-22,0.917
2023-02-23,0.9127
2023-02-24,0.9095
2023-02-27,0.9015
2023-02-28,0.9061
2023-03-01,0.9183
2023-03-02,0.9186
2023-03-03,0.9155
2023-03-06,0.9159
2023-03-07,0.8959
2023-03-08,0.8928
2023-03-09,0.8883
2023-03-10,0.8742
2023-03-13,0.8828
2023-03-14,0.8697
2023-03-15,0.8749
2023-03-16,0.8695
2023-03-17,0.8632
2023-03-20,0.8509
2023-03-21,0.8779
2023-03-22,0.8717
2023-03-23,0.8759
2023-03-24,0.8686
2023-03-27,0.8612
2023-03-28,0.8618
2023-03-29,0.8645
2023-03-30,0.8728
2023-03-31,0.877
2023-04-03,0.884
2023-04-04,0.8888
2023-04-06,0.889
2023-04-07,0.8979
2023-04-10,0.8873
2023-04-11,0.8918
2023-04-12,0.8847
2023-04-13,0.8859
2023-04-14,0.8783
2023-04-17,0.8786
2023-04-18,0.8833
2023-04-19,0.8729
2023-04-20,0.8666
2023-04-21,0.8543
2023-04-24,0.8509
2023-04-25,0.8396
2023-04-26,0.8417
2023-04-27,0.8492
2023-04-28,0.8516
2023-05-04,0.8553
2023-05-05,0.8452
2023-05-08,0.8438
2023-05-09,0.8294
2023-05-10,0.8342
2023-05-11,0.8309
2023-05-12,0.8285
2023-05-15,0.8338
2023-05-16,0.8285
2023-05-17,0.8245
2023-05-18,0.8235
2023-05-19,0.8346
2023-05-22,0.8418
2023-05-23,0.831
2023-05-24,0.821
2023-05-25,0.8138
2023-05-26,0.8225
2023-05-29,0.8153
2023-05-30,0.8175
2023-05-31,0.8065
2023-06-01,0.8067
2023-06-02,0.8284
2023-06-05,0.8293
2023-06-06,0.8226
2023-06-07,0.8217
2023-06-08,0.8229
2023-06-09,0.8259
2023-06-12,0.8347
2023-06-13,0.837
2023-06-14,0.8414
2023-06-15,0.8473
2023-06-16,0.8522
2023-06-19,0.8502
2023-06-20,0.8421
2023-06-21,0.8228
2023-06-26,0.8101
2023-06-27,0.8298
2023-06-28,0.8292
2023-06-29,0.8283
2023-06-30,0.8353
2023-07-03,0.8332
2023-07-04,0.8345
2023-07-05,0.8224
2023-07-06,0.8178
2023-07-07,0.8151
2023-07-10,0.81
