净值日期,累计净值
2018-04-04,1.0
2018-04-13,1.0004
2018-04-20,1.0008
2018-04-27,1.0012
2018-05-02,1.0015
2018-05-03,1.0015
2018-05-04,1.0023
2018-05-07,1.0032
2018-05-08,1.004
2018-05-09,1.0044
2018-05-10,1.0045
2018-05-11,1.0045
2018-05-14,1.0044
2018-05-15,1.0045
2018-05-16,1.0045
2018-05-17,1.0046
2018-05-18,1.0045
2018-05-21,1.0046
2018-05-22,1.005
2018-05-23,1.0049
2018-05-24,1.005
2018-05-25,1.0052
2018-05-28,1.0044
2018-05-29,1.0041
2018-05-30,1.0038
2018-05-31,1.0037
2018-06-01,1.0038
2018-06-04,1.0029
2018-06-05,1.0032
2018-06-06,1.0031
2018-06-07,1.0033
2018-06-08,1.0036
2018-06-11,1.0036
2018-06-12,1.0031
2018-06-13,1.003
2018-06-14,1.0032
2018-06-15,1.0039
2018-06-19,1.0033
2018-06-20,1.0028
2018-06-21,1.0031
2018-06-22,1.0035
2018-06-25,1.0031
2018-06-26,1.0032
2018-06-27,1.0034
2018-06-28,1.0034
2018-06-29,1.0053
2018-06-30,1.0052
2018-07-02,1.0052
2018-07-03,1.0048
2018-07-04,1.0049
2018-07-05,1.0059
2018-07-06,1.0059
2018-07-09,1.005
2018-07-10,1.0052
2018-07-11,1.0056
2018-07-12,1.0056
2018-07-13,1.0055
2018-07-16,1.0056
2018-07-17,1.0057
2018-07-18,1.0058
2018-07-19,1.006
2018-07-20,1.0059
2018-07-23,1.0059
2018-07-24,1.0059
2018-07-25,1.006
2018-07-26,1.006
2018-07-27,1.006
2018-07-30,1.1627
2018-07-31,1.1646
2018-08-01,1.1646
2018-08-02,1.1647
2018-08-03,1.1666
2018-08-06,1.1672
2018-08-07,1.1687
2018-08-08,1.1687
2018-08-09,1.1676
2018-08-10,1.1666
2018-08-13,1.1721
2018-08-14,1.1743
2018-08-15,1.1741
2018-08-16,1.1739
2018-08-17,1.1721
2018-08-20,1.171
2018-08-21,1.1711
2018-08-22,1.1717
2018-08-23,1.172
2018-08-24,1.1722
2018-08-27,1.1842
2018-08-28,1.1843
2018-08-29,1.1843
2018-08-30,1.1849
2018-08-31,1.1853
2018-09-03,1.1846
2018-09-04,1.1843
2018-09-05,1.1845
2018-09-06,1.1848
2018-09-07,1.1847
2018-09-10,1.1843
2018-09-11,1.1912
2018-09-12,1.1915
2018-09-13,1.1921
2018-09-14,1.1931
2018-09-17,1.1936
2018-09-18,1.1935
2018-09-19,1.1929
2018-09-20,1.1927
2018-09-21,1.1937
2018-09-25,1.1943
2018-09-26,1.1949
2018-09-27,1.1954
2018-09-28,1.196
2018-10-08,1.1963
2018-10-09,1.1965
2018-10-10,1.1967
2018-10-11,1.197
2018-10-12,1.1972
2018-10-15,1.1973
2018-10-16,1.1973
2018-10-17,1.2022
2018-10-18,1.2052
2018-10-19,1.2055
2018-10-22,1.2057
2018-10-23,1.2055
2018-10-24,1.2023
2018-10-25,1.2182
2018-10-26,1.199
2018-10-29,1.1827
2018-10-30,1.1956
2018-10-31,1.2022
2018-11-01,1.2274
2018-11-02,1.2573
2018-11-05,1.2564
2018-11-06,1.2587
2018-11-07,1.2504
2018-11-08,1.2291
2018-11-09,1.221
2018-11-12,1.2341
2018-11-13,1.2485
2018-11-14,1.2362
2018-11-15,1.2618
2018-11-16,1.2749
2018-11-19,1.2887
2018-11-20,1.27
2018-11-21,1.2684
2018-11-22,1.2663
2018-11-23,1.2472
2018-11-26,1.2451
2018-11-27,1.2483
2018-11-28,1.255
2018-11-29,1.2419
2018-11-30,1.2474
2018-12-03,1.2751
2018-12-04,1.2806
2018-12-05,1.2686
2018-12-06,1.2517
2018-12-07,1.2544
2018-12-10,1.2492
2018-12-11,1.2619
2018-12-12,1.2593
2018-12-13,1.2671
2018-12-14,1.2421
2018-12-17,1.2428
2018-12-18,1.2362
2018-12-19,1.2231
2018-12-20,1.2217
2018-12-21,1.2042
2018-12-24,1.2097
2018-12-25,1.2023
2018-12-26,1.2034
2018-12-27,1.199
2018-12-28,1.2141
2018-12-31,1.214
2019-01-02,1.2046
2019-01-03,1.2299
2019-01-04,1.2641
2019-01-07,1.2737
2019-01-08,1.2568
2019-01-09,1.2607
2019-01-10,1.2638
2019-01-11,1.2705
2019-01-14,1.2654
2019-01-15,1.2812
2019-01-16,1.2718
2019-01-17,1.2625
2019-01-18,1.2706
2019-01-21,1.2676
2019-01-22,1.254
2019-01-23,1.2518
2019-01-24,1.2598
2019-01-25,1.2586
2019-01-28,1.2636
2019-01-29,1.2523
2019-01-30,1.2535
2019-01-31,1.2427
2019-02-01,1.2677
2019-02-11,1.2834
2019-02-12,1.2995
2019-02-13,1.3286
2019-02-14,1.326
2019-02-15,1.3159
2019-02-18,1.3692
2019-02-19,1.3789
2019-02-20,1.3835
2019-02-21,1.3904
2019-02-22,1.4416
2019-02-25,1.5324
2019-02-26,1.5096
2019-02-27,1.4975
2019-02-28,1.4688
2019-03-01,1.4862
2019-03-04,1.4995
2019-03-05,1.5028
2019-03-06,1.5472
2019-03-07,1.5571
2019-03-08,1.4791
2019-03-11,1.5098
2019-03-12,1.531
2019-03-13,1.5107
2019-03-14,1.465
2019-03-15,1.4687
2019-03-18,1.4957
2019-03-19,1.5
2019-03-20,1.4934
2019-03-21,1.5173
2019-03-22,1.5145
2019-03-25,1.5213
