净值日期,累计净值
2018-06-06,1.0
2018-06-08,1.0
2018-06-15,1.0
2018-06-22,1.0002
2018-06-25,1.0002
2018-06-26,1.0003
2018-06-27,1.0004
2018-06-28,1.0005
2018-06-29,1.0005
2018-06-30,1.0006
2018-07-02,1.0006
2018-07-03,1.0005
2018-07-04,1.0005
2018-07-05,1.0006
2018-07-06,1.0006
2018-07-09,1.0012
2018-07-10,1.0012
2018-07-11,1.0011
2018-07-12,1.0011
2018-07-13,1.0011
2018-07-16,1.001
2018-07-17,1.0009
2018-07-18,1.0009
2018-07-19,1.0009
2018-07-20,1.0009
2018-07-23,1.0008
2018-07-24,1.0008
2018-07-25,1.0009
2018-07-26,1.0009
2018-07-27,1.0009
2018-07-30,1.0008
2018-07-31,1.0008
2018-08-01,1.0007
2018-08-02,1.0008
2018-08-03,1.0009
2018-08-06,1.0007
2018-08-07,1.0008
2018-08-08,1.0012
2018-08-09,1.0005
2018-08-10,1.0004
2018-08-13,1.0001
2018-08-14,0.9992
2018-08-15,0.976
2018-08-16,0.9757
2018-08-17,0.9704
2018-08-20,0.9701
2018-08-21,0.97
2018-08-22,0.9701
2018-08-23,0.9701
2018-08-24,0.9699
2018-08-27,0.9697
2018-08-28,0.9696
2018-08-29,0.9696
2018-08-30,0.9696
2018-08-31,0.9695
2018-09-03,0.9693
2018-09-04,0.9693
2018-09-05,0.9636
2018-09-06,0.9602
2018-09-07,0.964
2018-09-10,0.9561
2018-09-11,0.9595
2018-09-12,0.9466
2018-09-13,0.9563
2018-09-14,0.9435
2018-09-17,0.9429
2018-09-18,0.947
2018-09-19,0.9673
2018-09-20,0.9672
2018-09-21,0.9754
2018-09-25,0.9781
2018-09-26,0.9847
2018-09-27,0.9831
2018-09-28,0.9846
2018-10-08,0.9597
2018-10-09,0.9743
2018-10-10,0.9654
2018-10-11,0.9245
2018-10-12,0.9235
2018-10-15,0.9073
2018-10-16,0.8998
2018-10-17,0.8923
2018-10-18,0.8693
2018-10-19,0.889
2018-10-22,0.922
2018-10-23,0.9091
2018-10-24,0.8996
2018-10-25,0.8958
2018-10-26,0.889
2018-10-29,0.8781
2018-10-30,0.8721
2018-10-31,0.8812
2018-11-01,0.8826
2018-11-02,0.8999
2018-11-05,0.9057
2018-11-06,0.906
2018-11-07,0.8985
2018-11-08,0.897
2018-11-09,0.8976
2018-11-12,0.9226
2018-11-13,0.9255
2018-11-14,0.918
2018-11-15,0.9264
2018-11-16,0.9308
2018-11-19,0.9255
2018-11-20,0.9069
2018-11-21,0.9059
2018-11-22,0.8995
2018-11-23,0.8885
2018-11-26,0.8831
2018-11-27,0.8968
2018-11-28,0.9034
2018-11-29,0.8878
2018-11-30,0.8986
2018-12-03,0.919
2018-12-04,0.9258
2018-12-05,0.9261
2018-12-06,0.8906
2018-12-07,0.8901
2018-12-10,0.8844
2018-12-11,0.8879
2018-12-12,0.8845
2018-12-13,0.8904
2018-12-14,0.8686
2018-12-17,0.8562
2018-12-18,0.8559
2018-12-19,0.8498
2018-12-20,0.8515
2018-12-21,0.8502
2018-12-24,0.8583
2018-12-25,0.8584
2018-12-26,0.8585
2018-12-27,0.8566
2018-12-28,0.8588
2018-12-31,0.8589
2019-01-02,0.8613
2019-01-03,0.8755
2019-01-04,0.8755
2019-01-07,0.875
2019-01-08,0.8756
2019-01-09,0.8761
2019-01-10,0.8768
2019-01-11,0.8788
2019-01-14,0.8794
2019-01-15,0.8845
2019-01-16,0.8845
2019-01-17,0.8881
2019-01-18,0.8937
2019-01-21,0.8943
2019-01-22,0.8937
2019-01-23,0.8959
2019-01-24,0.8962
2019-01-25,0.8997
2019-01-28,0.8999
2019-01-29,0.9004
2019-01-30,0.9035
2019-01-31,0.9045
2019-02-01,0.9055
2019-02-11,0.9068
2019-02-12,0.9074
2019-02-13,0.9089
2019-02-14,0.9123
2019-02-15,0.9109
2019-02-18,0.9188
2019-02-19,0.9194
2019-02-20,0.9217
2019-02-21,0.9239
2019-02-22,0.9247
2019-02-25,0.929
2019-02-26,0.9285
2019-02-27,0.9281
2019-02-28,0.929
2019-03-01,0.9303
2019-03-04,0.9314
2019-03-05,0.9322
2019-03-06,0.9331
2019-03-07,0.9334
2019-03-08,0.933
2019-03-11,0.9337
2019-03-12,0.9345
2019-03-13,0.9339
2019-03-14,0.9335
2019-03-15,0.9352
2019-03-18,0.936
2019-03-19,0.9358
2019-03-20,0.9373
2019-03-21,0.9373
2019-03-22,0.9371
2019-03-25,0.9372
2019-03-26,0.9371
2019-03-27,0.9392
2019-03-28,0.9393
2019-03-29,0.9392
2019-04-01,0.9394
2019-04-02,0.939
2019-04-03,0.9386
2019-04-04,0.9394
2019-04-08,0.9406
2019-04-09,0.9401
2019-04-10,0.9406
2019-04-11,0.9403
2019-04-12,0.9399
2019-04-15,0.9395
2019-04-16,0.9395
2019-04-17,0.9396
2019-04-18,0.9398
2019-04-19,0.9398
2019-04-22,0.9396
2019-04-23,0.9395
2019-04-24,0.9397
2019-04-25,0.9396
2019-04-26,0.9395
2019-04-29,0.939
2019-04-30,0.94
2019-05-06,0.9409
2019-05-07,0.9415
2019-05-08,0.9414
2019-05-09,0.942
2019-05-10,0.9432
2019-05-13,0.9438
2019-05-14,0.9439
2019-05-15,0.9444
2019-05-16,0.9447
2019-05-17,0.9445
2019-05-20,0.9452
2019-05-21,0.9449
2019-05-22,0.9449
2019-05-23,0.9449
2019-05-24,0.9452
2019-05-27,0.9448
2019-05-28,0.9451
2019-05-29,0.9455
2019-05-30,0.9456
2019-05-31,0.946
2019-06-03,0.9464
2019-06-04,0.9471
2019-06-05,0.9472
2019-06-06,0.9471
2019-06-10,0.9473
2019-06-11,0.9469
2019-06-12,0.9488
2019-06-13,0.9516
2019-06-14,0.9519
2019-06-17,0.9521
2019-06-18,0.9523
2019-06-19,0.9523
2019-06-20,0.9527
2019-06-21,0.9528
2019-06-24,0.9532
2019-06-25,0.9533
2019-06-26,0.9533
2019-06-27,0.9534
2019-06-28,0.9537
2019-06-30,0.954
2019-07-01,0.9545
2019-07-02,0.9553
2019-07-03,0.9554
2019-07-04,0.9558
2019-07-05,0.9559
2019-07-08,0.9559
2019-07-09,0.9561
2019-07-10,0.9567
2019-07-11,0.9569
2019-07-12,0.9573
2019-07-15,0.958
2019-07-16,0.958
2019-07-17,0.9593
2019-07-18,0.9596
2019-07-19,0.9618
2019-07-22,0.9628
2019-07-23,0.9646
2019-07-24,0.9657
2019-07-25,0.9661
2019-07-26,0.9664
2019-07-29,0.967
2019-07-30,0.9673
2019-07-31,0.9678
2019-08-01,0.9681
2019-08-02,0.9687
2019-08-05,0.9696
2019-08-06,0.9698
2019-08-07,0.97
2019-08-08,0.9703
2019-08-09,0.9707
2019-08-12,0.9712
2019-08-13,0.9717
2019-08-14,0.9719
2019-08-15,0.9721
2019-08-16,0.9724
2019-08-19,0.9731
2019-08-20,0.9732
2019-08-21,0.9732
2019-08-22,0.9734
2019-08-23,0.9734
2019-08-26,0.9739
2019-08-27,0.9741
2019-08-28,0.9742
2019-08-29,0.9743
2019-08-30,0.9745
2019-09-02,0.9749
2019-09-03,0.9752
2019-09-04,0.9755
2019-09-05,0.9761
2019-09-06,0.9766
2019-09-09,0.9772
2019-09-10,0.9773
2019-09-11,0.9774
2019-09-12,0.9774
2019-09-16,0.9779
2019-09-17,0.978
2019-09-18,0.978
2019-09-19,0.9781
2019-09-20,0.9783
2019-09-23,0.9787
2019-09-24,0.9788
2019-09-25,0.9789
2019-09-26,0.9788
2019-09-27,0.979
2019-09-30,0.9793
2019-10-08,0.9805
2019-10-09,0.9807
2019-10-10,0.9806
2019-10-11,0.9806
2019-10-14,0.9807
2019-10-15,0.9808
2019-10-16,0.9809
2019-10-17,0.981
2019-10-18,0.9808
2019-10-21,0.981
2019-10-22,0.9811
2019-10-23,0.9811
2019-10-24,0.9813
2019-10-25,0.9814
2019-10-28,0.9813
2019-10-29,0.9814
2019-10-30,0.981
2019-10-31,0.9811
2019-11-01,0.9814
2019-11-04,0.9817
2019-11-05,0.9823
2019-11-06,0.9824
2019-11-07,0.9825
2019-11-08,0.983
2019-11-11,0.9835
2019-11-12,0.9835
2019-11-13,0.9837
2019-11-14,0.9842
2019-11-15,0.9853
2019-11-18,0.9862
2019-11-19,0.9867
2019-11-20,0.9869
2019-11-21,0.9871
2019-11-22,0.9871
2019-11-25,0.9872
2019-11-26,0.9874
2019-11-27,0.9875
2019-11-28,0.9876
2019-11-29,0.9877
2019-12-02,0.9879
2019-12-03,0.9882
2019-12-04,0.9883
2019-12-05,0.9885
2019-12-06,0.9886
2019-12-09,0.989
2019-12-10,0.9897
2019-12-11,0.9899
2019-12-12,0.99
2019-12-13,0.9902
2019-12-16,0.9905
2019-12-17,0.9905
2019-12-18,0.9906
2019-12-19,0.9908
2019-12-20,0.991
2019-12-23,0.9912
2019-12-24,0.9915
2019-12-25,0.9916
2019-12-26,0.992
2019-12-27,0.9921
2019-12-30,0.9925
2019-12-31,0.9929
2020-01-02,0.9932
2020-01-03,0.9933
2020-01-06,0.9937
2020-01-07,0.9939
2020-01-08,0.9941
2020-01-09,0.9944
2020-01-10,0.9947
2020-01-13,0.995
2020-01-14,0.9952
2020-01-15,0.9952
2020-01-16,0.9952
2020-01-17,0.9954
2020-01-20,0.9959
2020-01-21,0.9962
2020-01-22,0.9963
2020-01-23,0.9965
2020-02-03,0.9985
2020-02-04,0.9987
2020-02-05,0.999
2020-02-06,0.9995
2020-02-07,0.9998
2020-02-10,1.0002
2020-02-11,1.0003
2020-02-12,1.0004
2020-02-13,1.0004
2020-02-14,1.0004
2020-02-17,1.0009
2020-02-18,1.0011
2020-02-19,1.0011
2020-02-20,1.0016
2020-02-21,1.0019
2020-02-24,1.0021
2020-02-25,1.0021
2020-02-26,1.0021
2020-02-27,1.0025
2020-02-28,1.0022
2020-03-02,1.0027
2020-03-03,1.0029
2020-03-04,1.004
2020-03-05,1.0044
2020-03-06,1.0047
2020-03-09,1.0057
2020-03-10,1.0052
2020-03-11,1.0054
2020-03-12,1.0056
2020-03-13,1.0053
2020-03-16,1.0055
2020-03-17,1.0053
2020-03-18,1.0055
2020-03-19,1.0054
2020-03-20,1.0059
2020-03-23,1.0062
2020-03-24,1.0066
2020-03-25,1.007
2020-03-26,1.0073
2020-03-27,1.0073
2020-03-30,1.0073
2020-03-31,1.0074
2020-04-01,1.008
2020-04-02,1.008
2020-04-03,1.0083
2020-04-07,1.0106
2020-04-08,1.0116
2020-04-09,1.0113
2020-04-10,1.0114
2020-04-13,1.0116
2020-04-14,1.0118
2020-04-15,1.0121
2020-04-16,1.0125
2020-04-17,1.0123
2020-04-20,1.0127
2020-04-21,1.0127
2020-04-22,1.0128
2020-04-23,1.0131
2020-04-24,1.0131
2020-04-27,1.0134
2020-04-28,1.0137
2020-04-29,1.0142
2020-04-30,1.0141
2020-05-06,1.0137
2020-05-07,1.0131
2020-05-08,1.0132
2020-05-11,1.0128
2020-05-12,1.0127
2020-05-13,1.0127
2020-05-14,1.0126
2020-05-15,1.0127
2020-05-18,1.0126
2020-05-19,1.0124
2020-05-20,1.0124
2020-05-21,1.0123
2020-05-22,1.0126
2020-05-25,1.0126
2020-05-26,1.0124
2020-05-27,1.0123
2020-05-28,1.0124
2020-05-29,1.0125
2020-06-01,1.0129
2020-06-02,1.0124
2020-06-03,1.0114
2020-06-04,1.0118
2020-06-05,1.0112
2020-06-08,1.011
2020-06-09,1.0112
2020-06-10,1.0113
2020-06-11,1.0117
2020-06-12,1.012
2020-06-15,1.0124
2020-06-16,1.0122
2020-06-17,1.0123
2020-06-18,1.0115
2020-06-19,1.012
2020-06-22,1.012
2020-06-23,1.0119
2020-06-24,1.012
2020-06-29,1.0125
2020-06-30,1.0127
2020-07-01,1.0129
2020-07-02,1.0129
2020-07-03,1.0129
2020-07-06,1.0136
2020-07-07,1.0132
2020-07-08,1.0133
2020-07-09,1.0127
2020-07-10,1.0125
2020-07-13,1.0126
2020-07-14,1.0125
2020-07-15,1.0123
2020-07-16,1.0126
2020-07-17,1.0128
2020-07-20,1.0133
2020-07-21,1.0137
2020-07-22,1.0141
2020-07-23,1.0143
2020-07-24,1.0145
2020-07-27,1.0156
2020-07-28,1.0159
2020-07-29,1.016
2020-07-30,1.0159
2020-07-31,1.0163
2020-08-03,1.0167
2020-08-04,1.0158
2020-08-05,1.0163
2020-08-06,1.0165
2020-08-07,1.0169
2020-08-10,1.0174
2020-08-11,1.0175
2020-08-12,1.0168
2020-08-13,1.017
2020-08-14,1.0172
2020-08-17,1.018
2020-08-18,1.0184
2020-08-19,1.0186
2020-08-20,1.0186
2020-08-21,1.0185
2020-08-24,1.0189
2020-08-25,1.0189
2020-08-26,1.0185
2020-08-27,1.0186
2020-08-28,1.0184
2020-08-31,1.0187
2020-09-01,1.0188
2020-09-02,1.0186
2020-09-03,1.0187
2020-09-04,1.0189
2020-09-07,1.0196
2020-09-08,1.0195
2020-09-09,1.0198
2020-09-10,1.0203
2020-09-11,1.0204
2020-09-14,1.0207
2020-09-15,1.0209
2020-09-16,1.0211
2020-09-17,1.0213
2020-09-18,1.0214
2020-09-21,1.0218
2020-09-22,1.0221
